4095,2258,2992,2593,1143,3646,2367
4095,2769,3005,2542,1126,3651,2373
4095,4095,3001,2593,1117,3646,2364
4095,4095,2996,2685,1167,3650,2427
4095,4095,2998,2797,1157,3632,2394
4095,2642,3009,2971,1258,3642,2588
4095,1872,2973,2965,2015,3629,2688
4095,1319,2975,2921,1989,3631,2784
4095,993,2964,2893,1615,3619,2802
4095,949,2956,2861,1789,3606,2768
4095,978,2971,2911,1995,3605,2816
4095,1008,2962,2911,2236,3613,2795
2453,874,2882,4095,1926,3477,4095
2624,875,2842,4095,1467,3447,4095
2605,869,2839,4095,1466,3447,4095
2581,875,2837,4095,1449,3454,4095
2576,875,2840,4095,1432,3456,4095
2608,907,2837,4095,1414,3443,4095
2574,912,2834,4095,1364,3453,4095
2544,912,2843,4095,1339,3449,4095
2570,899,2836,4095,1331,3452,4095
2555,883,2836,4095,1330,3446,4095
2594,896,2834,4095,1255,3453,4095
2625,934,2846,4095,1114,3460,4095
2679,987,2841,4095,1104,3463,4095
2695,1057,2840,4095,1185,3460,4095
2697,1171,2818,4095,1264,3447,4095
2692,1326,2854,4095,1332,3456,4095
2645,1399,2827,4095,1299,3441,4095
2650,1435,2819,4095,1287,3437,4095
2645,1439,2813,4095,1296,3447,4095
2672,1377,2807,4095,1184,3457,4095
2625,1727,2801,4095,1270,3445,4095
2576,1873,2803,4095,1170,3445,4095
2539,1889,2799,4095,1314,3455,4095
2594,1889,2797,4095,1378,3442,4095
2621,1852,2796,4095,1408,3454,4095
2683,1936,2797,4095,1426,3449,4095
2685,2053,2803,4095,1504,3461,4095
2684,2063,2800,4095,1600,3466,4095
2634,2487,2795,4095,1608,3452,4095
2499,2879,2844,4095,1931,3467,4095
2505,2849,2845,4095,1936,3457,4095
2570,2963,2847,4095,1899,3455,4095
2551,3152,2847,4095,1898,3457,4095
2587,2689,2863,4095,1890,3455,4095
2583,2894,2866,4095,1912,3440,4095
2623,2866,2864,4095,1889,3453,4095
2622,2820,2883,4095,1913,3457,4095
2646,2807,2882,4095,1939,3451,4095
2751,2832,2883,4095,1987,3463,4095
2752,2802,2896,4095,1993,3455,4095
2747,2777,2896,4095,2023,3461,4095
2714,2831,2874,4095,2008,3437,4095
2793,3113,2900,4095,1977,3466,4095
2780,3044,2866,4095,1979,3440,4095
2829,3071,2865,4095,1915,3440,4095
2832,3063,2861,4095,1910,3442,4095
2872,3092,2851,4095,1886,3431,4095
2869,3122,2852,4095,1793,3445,4095
2915,2931,2842,4095,1755,3437,4095
3131,2832,2855,4095,1718,3436,4095
3126,3018,2850,4095,1711,3445,4095
3171,2959,2879,4095,1703,3443,4095
3172,2433,2848,4095,1667,3440,4095
3159,2464,2833,4095,1697,3438,4095
3167,3019,2838,4095,1609,3439,4095
3130,2443,2821,4095,1579,3425,4095
3183,2144,2855,4095,1584,3454,4095
3040,1931,2826,4095,1584,3418,4095
3063,1783,2823,4095,1579,3418,4095
3093,1739,2862,4095,1454,3472,4095
3055,1454,2816,4095,1360,3424,4095
3078,1650,2813,4095,1344,3413,4095
3095,1513,2802,4095,1368,3414,4095
2983,1647,2816,4095,1379,3406,4095
2960,1514,2806,4095,1386,3423,4095
2990,1379,2803,4095,1507,3408,4095
2909,1180,2810,4095,1500,3419,4095
2994,1199,2831,4095,1314,3421,4095
2977,1244,2831,4095,1262,3427,4095
2913,1119,2821,4095,1262,3403,4095
2685,563,2816,4095,1686,3408,4095
2701,563,2832,4095,1680,3409,4095
2700,560,2845,4095,1699,3409,4095
2672,560,2826,4095,1680,3408,4095
2674,551,2860,4095,1709,3411,4095
2670,553,2867,4095,1710,3440,4095
2613,543,2832,4095,1691,3420,4095
2550,542,2832,4095,1680,3430,4095
2544,506,2827,4095,1700,3410,4095
2510,483,2826,4095,1721,3413,4095
2509,495,2829,4095,1771,3423,4095
2462,498,2826,4095,1951,3414,4095
2512,504,2838,4095,1985,3410,4095
2509,507,2826,4095,1991,3423,4095
2442,538,2837,4095,2000,3439,4095
2434,528,2838,4095,1995,3435,4095
2436,523,2848,4095,2000,3445,4095
2403,537,2806,4095,1987,3438,4095
2431,543,2853,4095,2006,3444,4095
2442,551,2854,4095,2021,3451,4095
2390,548,2827,4095,1996,3428,4095
2423,547,2830,4095,1986,3424,4095
2384,528,2825,4095,1998,3423,4095
2379,546,2823,4095,2006,3437,4095
2383,491,2835,4095,2152,3419,4095
2390,483,2871,4095,2187,3433,4095
2384,478,2831,4095,2240,3421,4095
2394,466,2835,4095,2310,3440,4095
2383,511,2837,4095,2398,3429,4095
2307,464,2845,4095,2384,3452,4095
2289,447,2839,4095,2465,3451,4095
2312,448,2829,4095,3499,3438,4095
2320,433,2864,4095,3687,3465,4095
2237,471,2831,4095,3486,3445,4095
2240,475,2835,4095,3490,3441,4095
2256,482,2833,4095,3345,3443,4095
2243,525,2832,4095,3218,3449,4095
2255,497,2832,4095,2534,3450,4095
2225,505,2835,4095,2451,3443,4095
2195,521,2834,4095,2469,3441,4095
2206,523,2832,4095,2516,3439,4095
2196,527,2832,4095,2528,3440,4095
2195,511,2849,4095,2515,3458,4095
2201,510,2850,4095,2554,3451,4095
2192,503,2844,4095,2495,3466,4095
2151,501,2827,4095,2640,3442,4095
2317,576,2826,4095,2251,3429,4095
2302,580,2829,4095,2251,3435,4095
2320,587,2832,4095,2244,3447,4095
2294,589,2829,4095,2250,3439,4095
2333,591,2822,4095,2240,3434,4095
2337,594,2825,4095,2234,3437,4095
2349,598,2831,4095,2229,3434,4095
2351,612,2827,4095,2231,3440,4095
2330,615,2829,4095,2237,3439,4095
2354,615,2843,4095,2249,3455,4095
2341,599,2838,4095,2243,3444,4095
2337,621,2835,4095,2245,3445,4095
2325,657,2820,4095,2236,3440,4095
2338,663,2863,4095,2256,3455,4095
2326,663,2779,4095,2261,3442,4095
2321,668,2857,4095,2256,3457,4095
2322,660,2830,4095,2221,3440,4095
2309,662,2826,4095,2226,3435,4095
2331,670,2830,4095,2224,3435,4095
2337,679,2830,4095,2220,3438,4095
2343,656,2827,4095,2219,3440,4095
2315,656,2828,4095,2207,3429,4095
2313,664,2831,4095,2211,3431,4095
2336,681,2843,4095,2223,3457,4095
2381,659,2838,4095,2225,3447,4095
2395,656,2849,4095,2228,3442,4095
2382,661,2827,4095,2221,3438,4095
2471,653,2863,4095,2249,3453,4095
2426,767,2823,4095,2183,3433,4095
2436,768,2823,4095,2190,3422,4095
2444,767,2846,4095,2192,3451,4095
2389,765,2827,4095,2193,3433,4095
2385,752,2825,4095,2185,3430,4095
2401,712,2824,4095,2189,3426,4095
2426,752,2832,4095,2191,3440,4095
2421,755,2820,4095,2192,3429,4095
2423,763,2823,4095,2191,3429,4095
2417,752,2831,4095,2190,3443,4095
2427,759,2841,4095,2202,3450,4095
2399,755,2832,4095,2202,3440,4095
2407,750,2832,4095,2203,3443,4095
2422,736,2809,4095,2224,3408,4095
2434,739,2851,4095,2222,3447,4095
2460,755,2849,4095,2225,3456,4095
2476,729,2826,4095,2199,3429,4095
2510,729,2851,4095,2230,3451,4095
2478,723,2818,4095,2206,3434,4095
2466,720,2822,4095,2207,3440,4095
2472,715,2811,4095,2209,3429,4095
2483,718,2816,4095,2210,3431,4095
2441,711,2828,4095,2223,3435,4095
2441,695,2818,4095,2218,3425,4095
2451,705,2817,4095,2212,3432,4095
2502,718,2823,4095,2217,3428,4095
2481,715,2829,4095,2224,3433,4095
2455,702,2814,4095,2224,3421,4095
2506,702,2837,4095,2246,3445,4095
2557,738,2800,4095,2288,3429,4095
2580,741,2808,4095,2286,3424,4095
2590,736,2803,4095,2288,3413,4095
2558,731,2806,4095,2283,3421,4095
2531,731,2799,4095,2287,3421,4095
2540,735,2800,4095,2307,3424,4095
2544,753,2803,4095,2303,3425,4095
2555,749,2807,4095,2369,3421,4095
2573,806,2802,4095,2503,3417,4095
2557,816,2803,4095,2768,3430,4095
2583,870,2816,4095,2800,3433,4095
2608,885,2815,4095,2811,3435,4095
2603,893,2811,4095,3058,3439,4095
2578,913,2797,4095,3071,3419,4095
2585,891,2820,4095,3102,3440,4095
2576,964,2829,4095,3134,3447,4095
2559,967,2800,4095,3136,3433,4095
2577,973,2795,4095,3673,3425,4095
2611,987,2789,4095,3779,3415,4095
2601,1016,2797,4095,3779,3418,4095
2613,999,2796,4095,3792,3414,4095
2608,1006,2791,4095,3798,3424,4095
2597,1016,2790,4095,3743,3419,4095
2624,1041,2811,4095,3694,3439,4095
2635,1043,2806,4095,3415,3428,4095
2609,1039,2771,4095,3242,3417,4095
2645,1042,2810,4095,3217,3423,4095
2609,1043,2791,4095,3174,3417,4095
2703,1034,2823,4095,3190,3447,4095
2559,1072,2783,4095,3104,3427,4095
2607,1079,2816,4095,3109,3411,4095
2556,1091,2790,4095,3105,3434,4095
2544,1140,2789,4095,3089,3417,4095
2559,1088,2793,4095,3088,3419,4095
2534,1141,2791,4095,3102,3417,4095
2568,1102,2795,4095,3090,3414,4095
2512,1095,2789,4095,3071,3408,4095
2467,1091,2787,4095,3056,3358,4095
2483,1104,2799,4095,3062,3434,4095
2471,1115,2801,4095,3054,3427,4095
2447,1146,2801,4095,3051,3430,4095
2465,1127,2801,4095,3045,3441,4095
2467,1125,2784,4095,3024,3415,4095
2498,1136,2817,4095,3057,3442,4095
2479,1135,2791,4095,3035,3417,4095
2496,1127,2797,4095,3034,3423,4095
2524,1149,2816,4095,3066,3440,4095
2528,1157,2824,4095,3059,3446,4095
2542,1136,2797,4095,3049,3423,4095
2485,1134,2831,4095,3063,3449,4095
2448,1235,2800,4095,3024,3425,4095
2448,1220,2796,4095,2841,3422,4095
2446,1193,2793,4095,2807,3425,4095
2441,1178,2798,4095,2786,3423,4095
2432,1181,2794,4095,2797,3421,4095
2434,1173,2784,4095,2787,3424,4095
2425,1168,2795,4095,2971,3436,4095
2448,1168,2794,4095,3057,3425,4095
2461,1163,2794,4095,3056,3428,4095
2461,1184,2790,4095,3057,3438,4095
2437,1157,2785,4095,3069,3418,4095
2478,1147,2796,4095,3053,3424,4095
2507,1169,2789,4095,3053,3424,4095
2507,1147,2785,4095,3056,3425,4095
2491,1145,2788,4095,3056,3423,4095
2511,1195,2794,4095,3056,3434,4095
2559,1195,2800,4095,3082,3435,4095
2583,1217,2805,4095,3071,3447,4095
2559,1191,2803,4095,3057,3436,4095
2568,1276,2790,4095,3105,3450,4095
2553,1271,2806,4095,3055,3426,4095
2465,1328,2797,4095,2930,3430,4095
2483,1344,2831,4095,2973,3435,4095
2458,1322,2794,4095,2954,3424,4095
2452,1328,2796,4095,3031,3439,4095
2462,1328,2797,4095,3024,3418,4095
2494,1317,2789,4095,2945,3420,4095
2465,1302,2797,4095,2898,3429,4095
2479,1301,2794,4095,2903,3423,4095
2509,1300,2808,4095,2864,3422,4095
2497,1330,2807,4095,2895,3439,4095
2497,1323,2800,4095,2896,3439,4095
2490,1314,2803,4095,2834,3434,4095
2491,1319,2805,4095,2821,3434,4095
2465,1329,2813,4095,2844,3447,4095
2497,1335,2815,4095,3051,3463,4095
2527,1335,2832,4095,3057,3442,4095
2531,1361,2823,4095,3053,3440,4095
2527,1371,2825,4095,3042,3440,4095
2482,1331,2794,4095,3008,3425,4095
2495,1319,2798,4095,3010,3422,4095
2501,1318,2800,4095,3008,3424,4095
2511,1322,2799,4095,3001,3424,4095
2512,1319,2793,4095,2998,3426,4095
2491,1345,2794,4095,3003,3420,4095
2491,1344,2795,4095,2994,3433,4095
2512,1367,2805,4095,3013,3441,4095
2507,1373,2787,4095,2994,3435,4095
2583,1563,2816,4095,3024,3445,4095
2571,1578,2822,4095,3024,3457,4095
2528,1552,2798,4095,2992,3424,4095
2570,1578,2832,4095,3024,3442,4095
2570,1579,2817,4095,3020,3453,4095
2569,1583,2820,4095,3027,3441,4095
2539,1572,2795,4095,2992,3422,4095
2535,1583,2796,4095,3005,3421,4095
2535,1571,2787,4095,2987,3421,4095
2502,1567,2795,4095,2987,3423,4095
2505,1569,2798,4095,2992,3421,4095
2501,1589,2791,4095,2989,3415,4095
2505,1577,2797,4095,2991,3426,4095
2528,1566,2774,4095,2979,3433,4095
2576,1573,2819,4095,3024,3439,4095
2583,1607,2796,4095,3022,3420,4095
2576,1617,2831,4095,3047,3441,4095
2545,1607,2799,4095,3023,3426,4095
2525,1616,2800,4095,3021,3424,4095
2533,1617,2791,4095,3021,3424,4095
2526,1610,2795,4095,3025,3419,4095
2519,1602,2795,4095,3014,3427,4095
2503,1585,2800,4095,2992,3430,4095
2509,1584,2800,4095,3022,3426,4095
2518,1584,2813,4095,3033,3440,4095
2503,1577,2807,4095,3034,3440,4095
2507,1559,2810,4095,3031,3440,4095
2512,1561,2814,4095,3029,3440,4095
2507,1523,2800,4095,3014,3425,4095
2527,1561,2832,4095,3060,3445,4095
2512,1594,2843,4095,3055,3443,4095
2512,1579,2834,4095,3053,3457,4095
2524,1596,2832,4095,3071,3446,4095
2555,1597,2829,4095,3056,3453,4095
2576,1581,2809,4095,3039,3430,4095
2537,1604,2832,4095,3062,3450,4095
2557,1638,2833,4095,3082,3446,4095
2535,1599,2802,4095,3057,3433,4095
2526,1586,2803,4095,3056,3421,4095
2519,1579,2800,4095,3057,3431,4095
2533,1579,2802,4095,3056,3431,4095
2543,1583,2803,4095,3058,3434,4095
2541,1670,2798,4095,3367,3435,4095
2567,1690,2822,4095,3326,3450,4095
2546,1698,2839,4095,3291,3441,4095
2544,1683,2829,4095,3328,3448,4095
2544,1684,2832,4095,3289,3454,4095
2535,1687,2820,4095,3257,3447,4095
2522,1659,2800,4095,3165,3424,4095
2516,1663,2804,4095,3134,3429,4095
2527,1659,2799,4095,3127,3430,4095
2535,1663,2800,4095,3215,3427,4095
2536,1664,2799,4095,3662,3437,4095
2538,1616,2800,4095,4095,3423,4095
2535,1676,2800,4095,4095,3425,4095
2550,1687,2799,4095,4095,3419,4095
2594,1700,2819,4095,4095,3425,4095
2624,1749,2833,4095,4095,3433,4095
2575,1734,2794,4095,4095,3434,4095
2567,1715,2800,4095,4095,3417,4095
2553,1728,2799,4095,4095,3429,4095
2573,1726,2800,4095,4095,3424,4095
2573,1723,2803,4095,4095,3423,4095
2576,1719,2798,4095,4095,3433,4095
2576,1728,2797,4095,4095,3425,4095
2575,1724,2795,4095,4095,3408,4095
2583,1713,2800,4095,4095,3429,4095
2591,1737,2811,4095,4095,3439,4095
2589,1738,2800,4095,4095,3434,4095
2599,1745,2812,4095,4095,3430,4095
2586,1744,2794,4095,4095,3426,4095
2635,1750,2843,4095,4095,3443,4095
2623,1757,2832,4095,4095,3455,4095
2611,1759,2833,4095,4095,3428,4095
2608,1759,2830,4095,4095,3440,4095
2602,1751,2832,4095,4095,3436,4095
2606,1741,2839,4095,4095,3451,4095
2595,1734,2831,4095,4095,3446,4095
2622,1751,2824,4095,4095,3452,4095
2579,1718,2798,4095,4095,3425,4095
2590,1728,2826,4095,4095,3440,4095
2598,1741,2830,4095,4095,3449,4095
2591,1718,2800,4095,4095,3426,4095
2574,1726,2801,4095,4095,3427,4095
2608,1786,2800,4095,4095,3423,4095
2607,1797,2837,4095,4095,3453,4095
2599,1796,2800,4095,3554,3427,4095
2624,1829,2833,4095,3344,3441,4095
2598,1799,2800,4095,3279,3433,4095
2618,1810,2835,4095,3183,3446,4095
2567,1796,2799,4095,3136,3437,4095
2579,1789,2800,4095,3120,3424,4095
2575,1787,2800,4095,3122,3431,4095
2546,1783,2799,4095,3123,3434,4095
2550,1791,2797,4095,3131,3421,4095
2542,1824,2797,4095,3135,3418,4095
2558,1798,2793,4095,3137,3392,4095
2591,1792,2821,4095,3157,3408,4095
2603,1823,2832,4095,3152,3444,4095
2575,1747,2791,4095,3173,3427,4095
2571,1744,2795,4095,3177,3435,4095
2601,1769,2833,4095,3200,3414,4095
2583,1746,2789,4095,3176,3425,4095
2597,1738,2800,4095,3167,3425,4095
2575,1741,2800,4095,3169,3422,4095
2570,1728,2800,4095,3168,3427,4095
2634,1730,2800,4095,3167,3437,4095
2624,1743,2800,4095,3161,3430,4095
2655,1729,2789,4095,3173,3419,4095
2619,1737,2815,4095,3183,3439,4095
2645,1728,2810,4095,3174,3440,4095
2646,1682,2810,4095,3155,3440,4095
2635,1649,2800,4095,3138,3407,4095
2608,1659,2800,4095,3131,3426,4095
2647,1713,2827,4095,3158,3447,4095
2581,1728,2800,4095,3134,3433,4095
2570,1645,2800,4095,3125,3426,4095
2621,1680,2826,4095,3152,3450,4095
2590,1683,2805,4095,3115,3431,4095
2533,1620,2800,4095,3107,3427,4095
2608,1616,2799,4095,3097,3430,4095
2548,1628,2797,4095,3103,3413,4095
2546,1670,2800,4095,3101,3421,4095
2544,1749,2800,4095,3091,3421,4095
2521,1668,2794,4095,3099,3425,4095
2506,1715,2799,4095,3083,3428,4095
2425,1744,2832,4095,3101,3456,4095
2436,1662,2823,4095,3117,3458,4095
2416,1566,2830,4095,3071,3434,4095
2425,1507,2801,4095,3084,3435,4095
2399,1566,2834,4095,3109,3459,4095
2375,1517,2801,4095,3071,3440,4095
2374,1567,2799,4095,3085,3422,4095
2321,1641,2801,4095,3093,3437,4095
2294,1786,2795,4095,3278,3442,4095
2287,1593,2800,4095,3387,3427,4095
2300,1605,2800,4095,3767,3425,4095
2254,1667,2805,4095,3702,3408,4095
2281,1671,2799,4095,4095,3438,4095
2302,1654,2794,4095,4095,3437,4095
2288,1728,2832,4095,4095,3456,4095
2308,1991,2834,4095,3167,3459,4095
2258,1970,2800,4095,3145,3438,4095
2254,1998,2801,4095,3138,3440,4095
2259,1922,2797,4095,3124,3443,4095
2261,2035,2799,4095,3123,3430,4095
2271,2084,2805,4095,3120,3430,4095
2259,2083,2803,4095,3120,3427,4095
2230,2082,2800,4095,3129,3434,4095
2231,2081,2801,4095,3126,3434,4095
2227,2096,2816,4095,3136,3452,4095
2245,2096,2810,4095,3136,3445,4095
2240,2096,2814,4095,3127,3450,4095
2235,2094,2819,4095,3131,3452,4095
2200,2081,2800,4095,3125,3427,4095
2234,2111,2832,4095,3151,3458,4095
2243,2105,2832,4095,3143,3459,4095
2205,2080,2813,4095,3117,3441,4095
2199,2080,2799,4095,3110,3440,4095
2250,2107,2826,4095,3141,3466,4095
2225,2083,2800,4095,3117,3441,4095
2223,2076,2799,4095,3119,3430,4095
2240,2089,2791,4095,3106,3431,4095
2239,2085,2800,4095,3111,3431,4095
2243,2087,2801,4095,3109,3432,4095
2234,2096,2802,4095,3114,3441,4095
2240,2087,2802,4095,3113,3437,4095
2223,2091,2799,4095,3115,3426,4095
2246,2110,2835,4095,3120,3462,4095
2259,2126,2829,4095,3111,3458,4095
2229,2096,2824,4095,3087,3440,4095
2243,2104,2800,4095,3089,3431,4095
2251,2099,2808,4095,3088,3436,4095
2269,2103,2803,4095,3132,3438,4095
2275,2097,2795,4095,3053,3461,4095
2294,2099,2801,4095,3093,3437,4095
2263,2105,2802,4095,3089,3436,4095
2251,2098,2799,4095,3095,3430,4095
2256,2114,2825,4095,3120,3447,4095
2257,2112,2807,4095,3113,3447,4095
2258,2112,2811,4095,3110,3442,4095
2238,2101,2800,4095,3101,3435,4095
2263,2129,2838,4095,3136,3455,4095
2395,2128,2833,4095,3120,3455,4095
2384,2106,2800,4095,3120,3456,4095
2363,2109,2801,4095,3088,3429,4095
2368,2112,2797,4095,3113,3437,4095
2366,2107,2800,4095,3088,3431,4095
2394,2105,2800,4095,3083,3425,4095
2403,2110,2803,4095,3100,3424,4095
2407,2109,2802,4095,3085,3440,4095
2448,2113,2775,4095,3091,3416,4095
2441,2125,2811,4095,3106,3440,4095
2424,2121,2811,4095,3101,3440,4095
2421,2119,2810,4095,3090,3443,4095
2414,2122,2810,4095,3111,3451,4095
2379,2112,2779,4095,3088,3424,4095
2384,2123,2797,4095,3094,3423,4095
2371,2112,2791,4095,3092,3437,4095
2368,2115,2797,4095,3087,3427,4095
2367,2120,2800,4095,3083,3429,4095
2371,2124,2801,4095,3098,3437,4095
2367,2128,2791,4095,3097,3423,4095
2357,2117,2795,4095,3099,3431,4095
2370,2127,2794,4095,3094,3425,4095
2368,2135,2814,4095,3105,3443,4095
2382,2131,2810,4095,3097,3445,4095
2387,2141,2802,4095,3105,3438,4095
2383,2138,2800,4095,3110,3439,4095
2384,2139,2801,4095,3104,3440,4095
2395,2184,2800,4095,3091,3433,4095
2410,2182,2800,4095,3097,3420,4095
2432,2207,2820,4095,3127,3442,4095
2411,2188,2794,4095,3130,3451,4095
2431,2187,2797,4095,3093,3434,4095
2417,2190,2797,4095,3103,3431,4095
2424,2186,2799,4095,3098,3437,4095
2395,2199,2796,4095,3101,3433,4095
2403,2192,2800,4095,3099,3423,4095
2394,2198,2793,4095,3097,3426,4095
2420,2201,2800,4095,3098,3413,4095
2478,2192,2797,4095,3105,3426,4095
2482,2214,2805,4095,3104,3439,4095
2448,2198,2800,4095,3105,3430,4095
2497,2213,2834,4095,3131,3456,4095
2426,2412,2831,4095,3131,3454,4095
2413,2375,2797,4095,3103,3422,4095
2403,2379,2798,4095,3095,3427,4095
2400,2384,2804,4095,3102,3429,4095
2408,2387,2791,4095,3095,3421,4095
2396,2397,2800,4095,3103,3422,4095
2406,2363,2786,4095,3106,3424,4095
2410,2386,2799,4095,3095,3430,4095
2401,2395,2795,4095,3103,3427,4095
2446,2405,2810,4095,3125,3449,4095
2454,2407,2811,4095,3119,3443,4095
2464,2386,2811,4095,3113,3440,4095
2480,2415,2815,4095,3110,3434,4095
2486,2405,2793,4095,3093,3423,4095
2538,2445,2826,4095,3129,3443,4095
2534,2435,2830,4095,3134,3446,4095
2499,2410,2799,4095,3118,3441,4095
2527,2445,2832,4095,3134,3451,4095
2526,2383,2830,4095,3140,3451,4095
2481,2416,2799,4095,3117,3429,4095
2465,2410,2798,4095,3120,3435,4095
2478,2410,2795,4095,3120,3434,4095
2482,2406,2795,4095,3121,3434,4095
2499,2374,2800,4095,3130,3427,4095
2497,2336,2802,4095,3136,3425,4095
2490,2308,2821,4095,3161,3427,4095
2487,2314,2799,4095,3174,3423,4095
2491,2359,2800,4095,3772,3434,4095
2502,2378,2802,4095,3775,3430,4095
2515,2400,2825,4095,3788,3447,4095
2503,2372,2800,4095,3759,3442,4095
2512,2372,2801,4095,3775,3435,4095
2543,2386,2798,4095,3799,3417,4095
2499,2402,2798,4095,3771,3424,4095
2477,2407,2797,4095,3777,3425,4095
2466,2403,2798,4095,3761,3429,4095
2475,2415,2815,4095,3777,3429,4095
2459,2413,2802,4095,3769,3435,4095
2473,2406,2800,4095,3764,3423,4095
2486,2423,2816,4095,3789,3442,4095
2487,2428,2775,4095,3783,3441,4095
2498,2417,2802,4095,3795,3451,4095
2531,2512,2800,4095,3786,3447,4095
2491,2435,2819,4095,3780,3440,4095
2511,2448,2800,4095,3782,3427,4095
2478,2487,2755,4095,3783,3437,4095
2480,2537,2799,4095,3774,3425,4095
2484,2543,2803,4095,3778,3434,4095
2492,2547,2799,4095,3758,3429,4095
2492,2544,2796,4095,3786,3430,4095
2495,2542,2800,4095,3763,3435,4095
2522,2573,2811,4095,3783,3435,4095
2517,2570,2803,4095,3789,3442,4095
2519,2569,2811,4095,3764,3434,4095
2517,2553,2811,4095,3797,3440,4095
2514,2535,2794,4095,3760,3422,4095
2539,2587,2823,4095,3776,3442,4095
2531,2587,2800,4095,3781,3425,4095
2559,2585,2828,4095,3805,3451,4095
2535,2573,2797,4095,3771,3431,4095
2546,2580,2834,4095,3788,3459,4095
2530,2544,2804,4095,3782,3436,4095
2559,2576,2829,4095,3799,3468,4095
2559,2551,2800,4095,3773,3430,4095
2558,2555,2797,4095,3789,3427,4095
2579,2550,2800,4095,3767,3425,4095
2559,2546,2801,4095,3773,3455,4095
2549,2546,2804,4095,3779,3430,4095
2556,2554,2795,4095,3788,3421,4095
2497,2686,2800,4095,3766,3419,4095
2495,2675,2794,4095,3792,3461,4095
2511,2720,2822,4095,3787,3448,4095
2535,2720,2832,4095,3792,3453,4095
2544,2707,2824,4095,3793,3457,4095
2526,2697,2800,4095,3767,3448,4095
2527,2682,2798,4095,3761,3426,4095
2537,2672,2789,4095,3773,3413,4095
2509,2669,2797,4095,3769,3429,4095
2493,2661,2799,4095,3774,3443,4095
2522,2659,2799,4095,3774,3451,4095
2497,2658,2806,4095,3785,3424,4095
2496,2671,2799,4095,3760,3408,4095
2480,2674,2810,4095,3772,3437,4095
2517,2704,2831,4095,3791,3466,4095
2490,2720,2822,4095,3786,3457,4095
2457,2704,2790,4095,3778,3440,4095
2462,2688,2789,4095,3776,3459,4095
2465,2689,2791,4095,3767,3408,4095
2470,2687,2787,4095,3765,3437,4095
2470,2689,2797,4095,3770,3440,4095
2463,2688,2794,4095,3763,3440,4095
2467,2690,2795,4095,3765,3445,4095
2475,2689,2788,4095,3765,3440,4095
2480,2687,2793,4095,3760,3440,4095
2480,2703,2809,4095,3778,3450,4095
2470,2706,2802,4095,3787,3450,4095
2470,2707,2803,4095,3771,3450,4095
2448,2687,2786,4095,3765,3446,4095
2478,2723,2828,4095,3786,3451,4095
2476,2699,2800,4095,3767,3446,4095
2492,2688,2795,4095,3770,3438,4095
2512,2731,2845,4095,3728,3395,4095
2507,2736,2827,4095,3784,3463,4095
2485,2705,2800,4095,3765,3443,4095
2481,2705,2795,4095,3781,3456,4095
2500,2712,2794,4095,3781,3444,4095
2500,2713,2799,4095,3760,3440,4095
2499,2713,2794,4095,3783,3450,4095
2502,2722,2798,4095,3792,3451,4095
2528,2739,2794,4095,3760,3440,4095
2538,2738,2805,4095,3768,3438,4095
2544,2738,2799,4095,3758,3440,4095
2575,2746,2800,4095,3771,3451,4095
2580,2760,2815,4095,3795,3465,4095
2576,2766,2784,4095,3769,3440,4095
2614,2812,2829,4095,3793,3463,4095
2605,2837,2821,4095,3798,3459,4095
2631,2830,2816,4095,3776,3459,4095
2583,2773,2793,4095,3776,3443,4095
2580,2753,2789,4095,3777,3439,4095
2598,2769,2789,4095,3765,3429,4095
2590,2798,2787,4095,3774,3440,4095
2588,2751,2789,4095,3779,3445,4095
2578,2737,2790,4095,3777,3441,4095
2559,2743,2800,4095,3779,3453,4095
2602,2778,2825,4095,3781,3459,4095
2559,2800,2818,4095,3792,3454,4095
2553,2793,2791,4095,3776,3440,4095
2559,2796,2796,4095,3771,3441,4095
2583,2785,2791,4095,3765,3440,4095
2554,2781,2791,4095,3767,3440,4095
2545,2783,2798,4095,3788,3445,4095
2527,2784,2786,4095,3777,3434,4095
2523,2793,2792,4095,3771,3455,4095
2512,2805,2793,4095,3792,3405,4095
2534,2827,2803,4095,3779,3456,4095
2545,2833,2810,4095,3784,3453,4095
2542,2857,2807,4095,3767,3437,4095
2554,2885,2803,4095,3781,3445,4095
2534,2869,2781,4095,3757,3437,4095
2579,2871,2791,4095,3749,3439,4095
2589,2895,2828,4095,3787,3461,4095
2559,2899,2829,4095,3788,3460,4095
2559,2880,2819,4095,3797,3457,4095
2528,2837,2795,4095,3776,3440,4095
2539,2832,2795,4095,3779,3439,4095
2574,2832,2786,4095,3766,3441,4095
2551,2826,2785,4095,3760,3440,4095
2554,2832,2798,4095,3775,3455,4095
2576,2842,2787,4095,3774,3447,4095
2582,2839,2789,4095,3767,3447,4095
2605,2875,2809,4095,3775,3452,4095
2587,2835,2795,4095,3847,3443,4095
2557,2892,2790,4095,3769,3437,4095
2559,2891,2796,4095,3751,3440,4095
2587,2923,2820,4095,3796,3472,4095
2576,2894,2793,4095,3795,3447,4095
2577,2927,2797,4095,3774,3429,4095
2576,2927,2791,4095,3773,3446,4095
2575,2921,2798,4095,3763,3435,4095
2577,2917,2794,4095,3764,3448,4095
2589,2930,2793,4095,3770,3437,4095
2591,2928,2794,4095,3771,3433,4095
2578,2933,2787,4095,3765,3435,4095
2605,2945,2803,4095,3783,3456,4095
