4060,701,3119,929,287,3675,2270
4070,695,3107,927,285,3666,2275
4095,691,3111,927,284,3682,2279
4049,694,3113,923,279,3693,2288
4095,704,3109,930,278,3670,2301
4079,704,3115,930,279,3678,2295
4048,704,3120,915,279,3644,2279
4066,710,3115,927,273,3688,2283
4095,716,3143,935,276,3701,2327
4094,928,3103,944,269,3667,2273
4090,917,3106,948,272,3668,2267
4095,929,3107,946,271,3664,2269
4095,927,3104,946,272,3653,2272
4095,938,3104,944,272,3677,2267
4091,929,3097,945,272,3660,2269
4095,927,3107,959,272,3670,2275
4095,946,3106,955,272,3680,2287
4095,976,3097,962,275,3652,2278
4095,983,3104,957,274,3666,2272
4095,994,3117,954,272,3683,2273
4092,1001,3113,944,272,3673,2267
4095,1034,3109,937,271,3677,2256
4095,1040,3090,944,288,3664,2227
4095,1071,3120,929,274,3677,2270
4095,1036,3098,925,264,3676,2245
4095,1046,3097,928,269,3655,2238
4095,1040,3108,935,265,3670,2239
4095,1037,3093,947,272,3671,2224
4095,1016,3097,945,272,3672,2219
4095,1011,3104,931,269,3664,2203
4095,1013,3095,931,272,3685,2195
4095,1011,3102,938,266,3662,2214
4095,1045,3113,940,272,3681,2213
4095,1057,3110,944,272,3681,2197
4095,1070,3117,939,272,3664,2192
4095,1063,3118,929,272,3686,2197
4073,1056,3119,919,271,3696,2223
4095,1079,3125,929,265,3687,2205
4095,1213,3128,928,271,3681,2224
4095,1200,3132,926,261,3664,2199
4095,1189,3103,917,280,3666,2195
4095,1206,3091,934,261,3678,2197
4095,1235,3101,919,263,3681,2193
4095,1265,3105,929,266,3657,2199
4095,1310,3109,931,262,3667,2199
4095,1317,3091,944,259,3669,2190
4095,1315,3107,932,265,3655,2186
4095,1319,3121,946,271,3681,2209
4095,1324,3132,947,266,3696,2208
4095,1331,3127,950,267,3685,2211
4095,1319,3120,961,269,3681,2201
4095,1324,3118,958,260,3664,2192
4095,1357,3126,966,272,3693,2236
4095,1338,3117,972,263,3664,2211
4095,1347,3136,976,259,3689,2247
4095,1358,3136,985,260,3696,2254
4095,1360,3134,987,257,3690,2261
4095,1343,3120,976,261,3667,2256
4095,1349,3111,990,261,3664,2267
4095,1341,3107,992,260,3667,2277
4095,1347,3107,991,259,3675,2253
4095,1346,3109,994,258,3675,2272
4095,1343,3111,997,238,3664,2288
4095,1346,3108,997,254,3671,2283
4095,1364,3107,1006,256,3664,2282
4095,1345,3118,1008,256,3673,2294
4095,1374,3124,1021,257,3691,2301
4095,1410,3113,1067,251,3665,2276
4095,1439,3140,1088,269,3694,2310
4095,1410,3126,1072,257,3661,2274
4095,1405,3118,1077,256,3675,2279
4095,1414,3125,1075,247,3664,2281
4095,1425,3107,1066,251,3679,2261
4095,1425,3123,1071,254,3664,2269
4095,1431,3120,1072,247,3667,2271
4095,1458,3115,1075,252,3669,2261
4095,1466,3134,1089,254,3683,2284
4095,1460,3130,1085,255,3675,2279
4095,1458,3123,1088,257,3676,2288
4095,1466,3135,1108,257,3678,2295
4095,1488,3134,1113,227,3661,2302
4091,1484,3153,1136,268,3686,2323
4095,1477,3122,1136,255,3670,2291
4095,1484,3120,1131,259,3665,2288
4091,1456,3115,1139,257,3670,2288
4095,1459,3122,1127,258,3666,2289
4095,1456,3117,1123,251,3664,2293
4095,1466,3121,1135,257,3666,2288
4095,1472,3121,1125,256,3669,2290
4095,1449,3133,1165,256,3679,2293
4095,1471,3125,1140,257,3683,2290
4095,1472,3131,1134,255,3675,2287
4095,1472,3133,1147,257,3676,2297
4095,1470,3126,1134,256,3682,2302
4095,1421,3120,1136,288,3659,2295
4095,1456,3143,1152,247,3691,2320
4095,1511,3120,1168,256,3667,2288
4095,1503,3120,1174,249,3681,2310
4095,1509,3119,1155,255,3664,2285
4095,1506,3131,1169,251,3665,2278
4095,1517,3120,1161,261,3677,2280
4095,1520,3120,1171,258,3665,2286
4095,1521,3120,1190,253,3681,2275
4095,1522,3120,1169,256,3664,2277
4095,1531,3120,1178,240,3664,2269
4095,1535,3120,1168,256,3664,2274
4095,1535,3131,1173,257,3681,2279
4095,1550,3133,1168,258,3674,2293
4095,1549,3132,1168,258,3679,2278
4095,1524,3120,1158,255,3636,2269
4095,1552,3152,1185,259,3696,2295
4095,1543,3156,1194,261,3684,2292
4095,1532,3126,1181,257,3680,2271
4095,1520,3119,1175,253,3661,2265
4095,1525,3120,1173,253,3664,2270
4095,1523,3120,1163,255,3671,2262
4094,1523,3125,1168,247,3663,2269
4095,1523,3129,1163,253,3680,2256
4095,1520,3120,1169,252,3665,2262
4095,1528,3100,1175,279,3690,2269
4095,1517,3121,1167,259,3675,2258
4095,1521,3138,1196,258,3685,2272
4095,1518,3130,1187,261,3676,2271
4095,1507,3120,1174,255,3670,2258
4095,1523,3135,1198,255,3678,2292
4095,1344,3146,1162,248,3695,2347
4095,1360,3152,1147,267,3686,2352
4095,1335,3095,1150,255,3666,2330
4095,1344,3120,1146,259,3664,2320
4095,1326,3115,1160,245,3655,2319
4095,1346,3125,1152,257,3665,2332
4095,1345,3111,1163,256,3691,2332
4095,1342,3120,1167,262,3675,2334
4089,1341,3116,1182,261,3665,2332
4095,1353,3139,1185,267,3682,2352
4095,1351,3125,1200,265,3685,2354
4095,1353,3124,1202,263,3681,2354
4095,1373,3126,1203,267,3679,2365
4095,1389,3119,1185,266,3661,2338
4095,1419,3142,1219,269,3686,2370
4095,1419,3157,1211,273,3696,2362
4095,1421,3153,1202,267,3689,2358
4095,1440,3149,1199,276,3696,2363
4095,1418,3117,1194,269,3663,2339
4095,1411,3116,1194,270,3681,2342
4095,1419,3120,1198,262,3661,2352
4095,1418,3119,1199,272,3667,2358
4095,1424,3123,1213,270,3675,2363
4095,1439,3118,1209,260,3671,2386
4095,1445,3126,1200,250,3680,2363
4095,1456,3136,1205,265,3671,2378
4051,1454,3138,1200,262,3667,2359
4095,1456,3137,1208,266,3689,2418
4095,1467,3136,1217,271,3694,2416
4088,1616,3147,1252,283,3680,2459
4095,1600,3125,1238,272,3664,2432
4095,1603,3121,1235,271,3664,2445
4095,1601,3133,1233,272,3653,2419
4095,1603,3124,1244,270,3679,2421
4095,1587,3125,1247,274,3673,2430
4095,1584,3122,1263,278,3664,2440
4095,1584,3120,1263,272,3664,2442
4095,1599,3123,1261,274,3655,2449
4095,1608,3129,1258,272,3681,2448
4095,1621,3138,1265,277,3677,2474
4095,1622,3134,1263,277,3686,2462
4095,1625,3136,1265,261,3683,2466
4095,1618,3125,1257,273,3674,2467
4095,1649,3157,1274,272,3713,2448
4095,1623,3126,1254,278,3666,2467
4095,1631,3120,1258,277,3673,2461
4094,1634,3123,1254,273,3664,2469
4095,1631,3120,1257,274,3669,2474
4095,1627,3120,1258,275,3667,2467
4095,1633,3115,1263,272,3695,2475
4095,1639,3120,1265,274,3654,2482
4095,1634,3121,1284,273,3694,2479
4095,1638,3134,1284,279,3670,2496
4095,1641,3136,1284,275,3670,2499
4095,1642,3134,1277,281,3671,2485
4095,1638,3133,1269,283,3679,2479
4095,1621,3127,1281,299,3616,2499
4095,1647,3148,1287,275,3683,2512
4095,1645,3150,1259,279,3682,2459
4095,1648,3150,1262,284,3672,2464
4095,1589,3117,1234,273,3669,2434
4092,1573,3117,1235,272,3664,2431
4095,1554,3117,1232,274,3663,2430
4095,1555,3120,1235,272,3672,2432
4095,1560,3120,1239,272,3676,2428
4095,1555,3123,1241,273,3658,2441
4095,1576,3123,1247,272,3663,2431
4095,1595,3135,1264,278,3679,2433
4095,1602,3139,1259,275,3680,2442
4095,1621,3133,1257,275,3679,2437
4095,1622,3133,1263,277,3675,2441
4095,1611,3109,1275,276,3662,2417
4095,1643,3142,1268,277,3689,2448
4095,1618,3126,1247,271,3674,2427
4095,1616,3120,1262,272,3680,2416
4095,1618,3111,1255,273,3661,2423
4095,1616,3136,1264,273,3665,2423
4095,1611,3120,1257,274,3664,2431
4095,1599,3122,1254,273,3678,2420
4095,1600,3122,1255,280,3669,2425
4095,1591,3120,1252,272,3668,2417
4095,1599,3105,1249,272,3666,2416
4095,1591,3115,1246,272,3664,2416
4095,1601,3128,1242,272,3686,2416
4095,1628,3115,1235,279,3664,2425
4090,1600,3120,1245,271,3664,2422
4095,1629,3140,1264,282,3696,2450
4095,1776,3155,1232,289,3681,2433
4095,1741,3130,1207,282,3681,2407
4095,1731,3123,1209,275,3686,2406
4095,1742,3124,1211,274,3664,2411
4095,1746,3129,1207,275,3679,2405
4095,1712,3125,1218,286,3663,2401
4095,1708,3122,1207,276,3675,2403
4095,1693,3120,1206,277,3662,2411
4095,1695,3127,1200,279,3676,2406
4095,1707,3136,1209,275,3677,2416
4095,1697,3142,1207,287,3674,2403
4095,1709,3138,1199,279,3680,2412
4095,1769,3134,1210,279,3680,2405
4095,1771,3131,1168,258,3664,2385
4093,1776,3153,1190,274,3684,2417
4095,1730,3134,1177,271,3675,2389
4095,1742,3157,1168,277,3692,2414
4095,1710,3104,1168,271,3695,2378
4095,1680,3154,1153,279,3686,2403
4095,1718,3136,1154,272,3690,2412
4095,1696,3123,1136,270,3683,2382
4095,1697,3129,1140,272,3664,2380
4095,1698,3120,1140,271,3664,2381
4095,1673,3126,1120,263,3664,2379
4095,1666,3125,1104,260,3671,2369
4095,1661,3121,1104,259,3672,2416
4095,1616,3129,1087,261,3674,2390
4093,1673,3125,1071,266,3664,2385
4095,1664,3120,1056,259,3685,2396
4082,1460,3127,1161,357,3670,3063
4080,1435,3134,1168,366,3671,3115
4038,1431,3129,1170,365,3669,3031
4057,1435,3120,1231,370,3669,3094
4075,1422,3129,1314,384,3669,3136
4051,1435,3123,1427,399,3668,3232
4095,1435,3120,1533,417,3663,3222
4095,1427,3122,1589,428,3664,3301
4079,1427,3123,1630,418,3669,3200
4094,1425,3130,1722,431,3667,3250
4095,1435,3136,1847,440,3684,3271
4071,1437,3130,1889,452,3686,3303
4087,1442,3136,1940,465,3692,3227
4080,1414,3115,1967,478,3682,3328
4080,1444,3153,2107,487,3697,3292
4095,1430,3123,2256,493,3682,3362
4095,1440,3120,2325,495,3681,3287
4086,1435,3126,2362,503,3689,3481
4095,1444,3153,2304,507,3709,3472
4095,1431,3125,2234,498,3667,3363
4095,1454,3142,2269,511,3695,3462
4081,1431,3120,2259,499,3675,3421
4095,1470,3120,2259,491,3689,3408
4085,1472,3118,2253,497,3686,3450
4080,1466,3118,2245,499,3676,3400
4095,1471,3123,2255,493,3682,3408
4086,1471,3120,2306,496,3686,3287
4084,1496,3139,2360,507,3697,3382
4095,1472,3148,2315,504,3675,3349
4091,1471,3104,2236,483,3674,3262
4095,1473,3103,2235,494,3678,3253
4095,1473,3105,2205,494,3686,3280
4095,1472,3107,2192,496,3679,3314
4094,1479,3105,2195,508,3669,3295
4095,1474,3103,2205,511,3685,3258
4095,1473,3105,2185,520,3683,3344
4095,1472,3106,2171,509,3673,3374
4095,1482,3109,2082,507,3678,3345
4095,1488,3117,2019,519,3696,3372
4095,1488,3117,1993,519,3695,3398
4095,1488,3108,1937,522,3685,3393
4095,1477,3107,1923,516,3689,3382
4095,1494,3124,1922,530,3693,3397
4095,1478,3110,1894,507,3687,3358
4095,1477,3099,1875,497,3683,3317
4095,1487,3106,1852,508,3679,3281
4095,1479,3104,1815,499,3707,3289
4095,1481,3100,1801,506,3664,3290
4095,1478,3106,1776,503,3689,3285
4089,1482,3104,1744,505,3675,3275
4095,1486,3119,1738,511,3693,3290
4095,1488,3116,1716,507,3702,3281
4090,1483,3114,1706,510,3684,3308
4095,1488,3114,1690,511,3680,3312
4078,1452,3099,1690,509,3672,3373
4095,1503,3128,1681,506,3695,3377
4095,1488,3115,1680,503,3746,3357
4091,1477,3094,1646,503,3679,3359
4095,1478,3111,1638,500,3683,3352
4095,1487,3102,1622,504,3679,3376
4072,1488,3094,1618,490,3671,3397
4095,1479,3120,1606,481,3685,3411
4095,1483,3104,1602,483,3679,3388
4095,1491,3110,1631,490,3696,3401
4095,1478,3109,1628,484,3691,3354
4095,1477,3116,1625,486,3686,3485
4084,1441,3114,1638,487,3691,3549
4087,1423,3117,1637,487,3690,3568
4059,1411,3095,1630,482,3679,3620
4062,1427,3121,1654,507,3698,3608
4080,1395,3104,1639,493,3691,3408
4074,1392,3089,1649,499,3686,3440
4083,1392,3101,1651,496,3691,3461
4077,1392,3088,1659,493,3683,3477
4095,1386,3099,1657,495,3677,3471
4095,1389,3103,1650,494,3686,3472
4095,1388,3089,1651,465,3678,3484
4095,1391,3102,1650,496,3696,3495
4095,1391,3104,1646,492,3685,3451
4095,1382,3114,1667,493,3696,3462
4095,1397,3119,1651,484,3705,3444
4095,1399,3115,1655,489,3700,3453
4095,1424,3102,1617,477,3632,3433
4077,1424,3143,1652,491,3711,3477
4083,1406,3098,1632,482,3705,3438
4083,1482,3137,1648,494,3696,3419
4090,1463,3102,1621,483,3680,3430
4095,1495,3123,1638,491,3690,3435
4069,1477,3106,1601,474,3681,3393
4081,1472,3103,1599,471,3675,3394
4080,1483,3111,1599,477,3696,3385
4069,1473,3102,1599,474,3675,3313
4095,1470,3109,1615,466,3681,3342
4095,1477,3099,1593,466,3678,3366
4090,1483,3090,1603,466,3680,3389
4095,1478,3100,1591,467,3681,3390
4095,1488,3106,1616,467,3675,3369
4095,1474,3101,1503,437,3668,3187
4095,1476,3105,1523,432,3640,3190
4095,1490,3116,1533,445,3690,3193
4095,1486,3117,1505,415,3686,3258
4095,1488,3116,1514,416,3678,3294
4095,1472,3115,1509,410,3685,3239
4095,1478,3114,1503,411,3686,3231
4095,1477,3117,1494,411,3686,3235
4095,1472,3108,1485,416,3670,3217
4095,1472,3107,1469,413,3686,3219
4095,1468,3109,1465,406,3682,3208
4095,1470,3108,1456,401,3659,3170
4095,1451,3091,1427,397,3679,3136
4095,1471,3127,1439,414,3693,3205
4095,1438,3100,1424,399,3671,3121
4095,1463,3120,1424,399,3695,3155
4095,1438,3096,1393,390,3667,3141
4095,1434,3098,1393,392,3680,3141
4095,1426,3093,1392,387,3664,3116
4095,1424,3090,1390,394,3672,3106
4095,1422,3099,1408,391,3675,3114
4095,1424,3091,1391,388,3682,3136
4073,1422,3102,1387,384,3665,3123
4095,1422,3111,1392,394,3686,3111
4095,1423,3110,1397,393,3682,3112
4095,1427,3099,1388,393,3670,3136
4095,1413,3099,1382,383,3734,3143
4095,1431,3127,1389,374,3695,3203
4095,1419,3091,1370,383,3661,3154
4095,1424,3102,1364,387,3664,3133
4095,1424,3093,1348,381,3669,3109
4095,1425,3088,1344,380,3673,3030
4095,1445,3122,1351,375,3696,3062
4095,1451,3126,1362,376,3712,3062
4095,1435,3107,1337,363,3664,3024
4095,1429,3090,1326,358,3674,3055
4095,1438,3097,1329,370,3680,2997
4095,1438,3088,1321,360,3678,3139
4095,1429,3094,1313,369,3667,3119
4082,1429,3095,1298,367,3691,3142
4095,1444,3129,1318,365,3687,3137
4095,1478,3095,1223,353,3667,2999
4095,1473,3107,1228,356,3667,2991
4091,1472,3104,1232,370,3670,2983
4095,1478,3105,1227,355,3668,3019
4095,1475,3106,1226,352,3675,2999
4087,1470,3098,1221,351,3668,3008
4095,1471,3106,1219,342,3670,3005
4095,1477,3108,1220,343,3666,2969
4095,1471,3101,1219,347,3669,2962
4095,1483,3120,1214,353,3685,2985
4095,1483,3127,1232,358,3685,2945
4095,1488,3109,1234,363,3677,2942
4095,1463,3103,1214,378,3632,2945
4095,1503,3121,1241,359,3678,2960
4095,1492,3139,1239,352,3678,2969
4095,1489,3136,1227,353,3695,2988
4095,1495,3148,1231,353,3694,2958
4095,1483,3111,1209,343,3670,2892
4095,1488,3110,1203,342,3669,2903
4082,1489,3110,1203,343,3664,2896
4095,1488,3114,1207,341,3680,2912
4095,1486,3113,1198,338,3665,2915
4095,1477,3107,1213,343,3672,2898
4095,1490,3100,1211,341,3667,2896
4095,1494,3106,1219,343,3683,2875
4095,1508,3120,1229,349,3696,2896
4095,1518,3111,1248,323,3627,2916
4095,1557,3140,1232,347,3688,2864
4071,1525,3110,1223,336,3667,2880
4095,1527,3109,1230,336,3688,2881
4095,1527,3110,1232,336,3655,2866
4095,1535,3106,1222,336,3667,2882
4095,1531,3110,1229,333,3677,2880
4092,1550,3111,1230,336,3669,2893
4095,1531,3120,1224,338,3678,2887
4095,1535,3105,1231,336,3669,2878
4095,1546,3120,1239,338,3694,2896
4095,1550,3132,1243,336,3680,2893
4095,1546,3121,1248,336,3678,2901
4095,1535,3119,1232,336,3682,2896
4095,1525,3110,1232,330,3661,2877
4095,1555,3137,1249,337,3699,2913
4095,1560,3136,1246,333,3696,2928
4095,1535,3111,1237,329,3670,2896
4095,1534,3106,1232,332,3667,2880
4095,1527,3113,1234,329,3679,2869
4095,1530,3114,1227,326,3674,2870
4095,1532,3114,1234,323,3669,2866
4095,1534,3113,1227,325,3664,2862
4095,1561,3120,1228,326,3664,2864
4095,1546,3124,1231,330,3680,2864
4095,1542,3121,1239,325,3682,2855
4095,1557,3122,1243,331,3667,2852
4095,1551,3120,1233,327,3678,2863
4094,1531,3110,1223,327,3675,2866
4095,1535,3111,1234,323,3655,2860
4095,1535,3116,1230,320,3664,2858
4095,1535,3115,1238,311,3675,2850
4087,1533,3109,1244,322,3664,2846
4095,1533,3111,1236,320,3678,2861
4095,1535,3117,1230,330,3681,2855
4095,1533,3095,1229,320,3671,2857
4095,1543,3108,1227,321,3667,2872
4095,1535,3108,1228,321,3679,2870
4095,1552,3121,1237,326,3677,2889
4095,1546,3125,1239,326,3689,2890
4095,1546,3130,1251,330,3680,2886
4080,1515,3134,1234,341,3684,2878
4095,1552,3145,1253,330,3686,2896
4095,1556,3139,1267,320,3671,2880
4095,1535,3102,1247,321,3671,2881
4095,1531,3112,1235,323,3667,2872
4095,1524,3111,1245,330,3665,2878
4095,1528,3120,1239,328,3675,2879
4095,1523,3110,1239,320,3667,2867
4095,1532,3110,1239,327,3671,2874
4095,1530,3110,1245,321,3679,2878
4095,1527,3108,1250,326,3679,2871
4095,1535,3121,1251,331,3678,2896
4095,1546,3120,1267,326,3687,2885
4095,1547,3120,1296,326,3675,2880
4095,1525,3106,1288,321,3667,2859
4095,1552,3135,1296,336,3696,2899
4095,1534,3110,1274,327,3661,2875
4095,1531,3117,1270,322,3679,2865
4095,1531,3103,1274,326,3667,2867
4095,1531,3110,1269,325,3674,2853
4095,1534,3103,1267,325,3663,2866
4085,1535,3115,1280,320,3661,2864
4095,1531,3105,1286,327,3669,2864
4095,1532,3103,1290,330,3664,2864
4095,1554,3117,1294,331,3679,2871
4095,1553,3118,1289,331,3670,2869
4095,1552,3118,1297,334,3681,2855
4095,1550,3121,1296,336,3677,2865
4095,1560,3135,1280,325,3664,2869
4092,1549,3137,1308,334,3684,2889
4095,1535,3105,1308,326,3669,2868
4095,1529,3097,1311,322,3663,2867
4087,1531,3116,1309,329,3663,2875
4095,1535,3101,1309,325,3666,2878
4095,1534,3107,1315,325,3667,2878
4094,1534,3099,1311,325,3664,2879
4095,1544,3104,1307,323,3678,2874
4095,1526,3101,1309,334,3670,2880
4095,1531,3098,1299,327,3669,2873
4095,1547,3118,1306,330,3677,2883
4095,1554,3120,1296,327,3680,2877
4095,1546,3115,1302,327,3691,2877
4095,1530,3106,1280,324,3672,2859
4095,1534,3104,1280,322,3652,2859
4095,1531,3093,1281,322,3667,2859
4095,1527,3103,1271,320,3669,2863
4095,1544,3105,1269,315,3666,2870
4095,1549,3103,1277,320,3675,2870
4095,1526,3103,1268,323,3678,2871
4095,1535,3094,1266,322,3666,2873
4095,1531,3101,1269,321,3667,2865
4095,1533,3101,1267,323,3675,2866
4095,1545,3109,1281,325,3694,2881
4095,1549,3115,1278,326,3682,2881
4095,1552,3114,1285,326,3678,2875
4095,1548,3102,1279,320,3666,2855
4095,1557,3127,1307,331,3697,2895
4095,1616,3129,1333,323,3675,2967
4095,1598,3095,1323,315,3672,2928
4095,1589,3099,1312,315,3669,2927
4095,1594,3099,1317,314,3669,2930
4095,1594,3100,1313,318,3671,2932
4095,1598,3099,1328,313,3668,2928
4095,1585,3091,1317,315,3666,2930
4095,1600,3102,1312,317,3670,2935
4095,1584,3110,1320,317,3664,2931
4095,1603,3120,1335,322,3686,2946
4095,1600,3117,1333,325,3667,2949
4095,1600,3110,1328,321,3683,2961
4095,1602,3120,1338,320,3659,2957
4095,1614,3050,1320,321,3655,2931
4095,1616,3121,1339,319,3687,2959
4095,1609,3126,1331,332,3687,2965
4095,1591,3098,1320,321,3664,2937
4095,1606,3147,1345,331,3687,2999
4095,1592,3100,1343,327,3665,2945
4095,1597,3109,1323,322,3679,2954
4095,1595,3105,1323,319,3669,2972
4095,1604,3093,1323,321,3681,2958
4095,1593,3101,1328,318,3665,2966
4095,1596,3101,1327,319,3673,2963
4095,1595,3102,1328,321,3672,2977
4095,1585,3101,1323,318,3670,2966
4095,1604,3117,1325,320,3687,2977
4095,1589,3098,1324,307,3644,2957
4095,1619,3126,1332,331,3697,2999
4095,1590,3099,1302,326,3664,3024
4095,1585,3102,1297,333,3664,3001
4095,1595,3105,1296,327,3660,3002
4095,1593,3095,1310,319,3674,3010
4092,1594,3095,1305,329,3666,3023
4095,1595,3089,1296,330,3668,3024
4095,1604,3104,1296,309,3682,3019
4095,1600,3091,1299,328,3665,3019
4095,1598,3098,1302,323,3673,3013
4095,1599,3109,1299,326,3664,3009
4095,1611,3114,1305,330,3670,3003
4095,1602,3109,1307,336,3690,2994
4095,1602,3106,1307,334,3680,3010
4095,1588,3102,1295,325,3676,3047
4095,1607,3125,1297,331,3681,3095
4095,1616,3125,1301,333,3690,3106
4095,1611,3125,1311,329,3689,3094
4095,1617,3123,1312,331,3693,3086
4095,1594,3093,1283,330,3671,3065
4095,1598,3094,1289,330,3680,3077
4095,1595,3094,1296,322,3675,3066
4095,1595,3103,1286,327,3670,3056
4095,1599,3105,1283,329,3683,3078
4095,1597,3105,1290,322,3667,3069
4095,1595,3101,1278,321,3635,3041
4094,1591,3090,1280,323,3665,3054
4095,1602,3110,1282,336,3684,3071
4080,1585,3087,1274,327,3670,3071
4095,1613,3134,1290,336,3690,3111
4095,1612,3123,1255,326,3686,3094
4095,1589,3104,1231,320,3664,3058
4095,1596,3098,1216,312,3671,3065
4082,1588,3097,1221,318,3668,3083
4095,1593,3093,1211,317,3677,3059
4095,1584,3099,1211,319,3683,3087
4093,1594,3097,1197,314,3670,3071
4095,1585,3097,1193,307,3674,3065
4095,1585,3093,1198,310,3666,3088
4095,1600,3107,1201,315,3680,3114
4095,1600,3110,1202,311,3681,3121
4095,1600,3104,1195,315,3692,3120
4095,1597,3111,1195,307,3681,3122
4091,1584,3088,1182,279,3665,3117
4095,1613,3119,1188,325,3696,3138
4095,1586,3100,1181,304,3677,3122
4095,1615,3122,1196,302,3683,3144
4095,1611,3121,1193,310,3695,3150
4095,1616,3122,1183,310,3696,3201
4095,1585,3091,1167,300,3664,3185
4095,1587,3095,1162,295,3664,3174
4091,1587,3088,1152,297,3663,3163
4095,1593,3101,1154,297,3668,3157
4095,1587,3095,1155,293,3665,3150
4095,1589,3094,1149,298,3662,3120
4095,1587,3099,1151,291,3677,3146
4095,1584,3102,1153,290,3667,3152
4081,1585,3090,1141,291,3658,3162
4095,1611,3120,1166,288,3685,3202
4095,1593,3095,1155,288,3680,3151
4095,1594,3103,1163,288,3664,3152
4095,1600,3091,1164,278,3669,3152
4095,1600,3099,1163,281,3665,3152
4095,1595,3099,1154,285,3666,3149
4095,1596,3092,1154,281,3664,3140
4095,1599,3101,1164,286,3685,3147
4085,1600,3089,1168,288,3676,3146
4095,1602,3088,1166,290,3671,3110
4095,1603,3101,1165,288,3669,3133
4095,1616,3113,1175,288,3684,3136
4095,1616,3117,1171,293,3696,3149
4095,1619,3116,1175,289,3678,3154
4095,1616,3092,1183,283,3658,3147
4095,1626,3114,1185,316,3653,3123
4095,1625,3133,1189,289,3675,3175
4095,1629,3097,1187,292,3685,3160
4095,1651,3120,1205,299,3685,3158
4095,1629,3097,1200,287,3668,3133
4095,1623,3093,1200,290,3664,3136
4095,1621,3099,1202,287,3666,3147
4095,1627,3089,1200,286,3662,3141
4095,1632,3083,1205,287,3669,3143
4095,1639,3094,1207,288,3661,3134
4095,1616,3098,1215,290,3674,3126
4095,1642,3107,1207,287,3667,3120
4095,1645,3106,1226,288,3716,3157
4095,1633,3092,1217,303,3644,3131
4095,1659,3127,1241,293,3683,3141
4095,1602,3088,1221,300,3668,3082
4095,1609,3089,1232,287,3664,3091
4095,1609,3094,1231,305,3676,3071
4095,1603,3098,1219,299,3659,3084
4095,1616,3090,1219,299,3659,3088
4095,1568,3088,1210,303,3659,3099
4095,1552,3088,1214,304,3664,3083
4095,1530,3093,1208,304,3665,3083
4095,1532,3091,1212,305,3668,3091
4095,1527,3093,1206,307,3666,3101
4095,1535,3090,1211,314,3673,3088
4095,1546,3108,1228,320,3679,3113
4095,1535,3106,1230,314,3677,3094
4091,1535,3088,1227,314,3664,3090
4095,1555,3123,1247,328,3685,3120
4095,1570,3117,1240,313,3693,3117
4095,1553,3093,1219,304,3670,3103
4095,1561,3091,1213,309,3664,3088
4095,1535,3094,1226,311,3650,3101
4095,1535,3093,1211,312,3674,3088
4080,1532,3089,1215,312,3664,3095
4095,1535,3103,1210,315,3663,3093
4095,1533,3087,1209,305,3671,3091
4095,1560,3102,1232,301,3679,3107
4095,1531,3091,1221,304,3664,3086
4095,1548,3100,1229,311,3678,3102
4095,1535,3100,1242,314,3676,3098
4095,1531,3088,1239,307,3670,3068
4095,1565,3119,1247,315,3679,3120
4095,1631,3122,1312,309,3683,3113
4095,1614,3088,1300,309,3661,3071
4095,1617,3101,1294,316,3666,3070
4095,1615,3092,1305,313,3661,3071
4095,1616,3088,1297,321,3674,3087
4095,1617,3094,1297,313,3618,3077
4095,1627,3088,1300,313,3674,3066
4095,1641,3088,1296,311,3697,3085
4092,1627,3088,1304,319,3666,3079
4095,1633,3107,1302,315,3676,3086
4095,1631,3101,1307,317,3678,3086
4095,1630,3103,1312,318,3677,3079
4095,1631,3107,1311,315,3683,3087
4095,1618,3089,1302,304,3663,3061
4095,1637,3071,1307,340,3682,3085
4095,1640,3122,1338,316,3689,3088
4095,1635,3117,1338,304,3695,3093
4095,1623,3093,1320,305,3676,3071
4095,1618,3105,1327,312,3675,3070
4095,1629,3092,1328,304,3664,3084
4095,1651,3113,1335,311,3696,3112
4095,1627,3058,1322,304,3673,3081
4095,1629,3092,1329,309,3677,3091
4095,1634,3091,1328,307,3648,3104
4095,1637,3088,1328,305,3661,3091
4095,1634,3088,1323,304,3674,3099
4094,1626,3098,1317,306,3662,3107
4095,1637,3094,1330,304,3671,3093
4095,1637,3091,1332,307,3685,3101
4095,1669,3122,1392,306,3683,3126
4095,1660,3097,1361,312,3669,3094
4084,1653,3093,1360,309,3674,3103
4095,1651,3090,1360,306,3664,3115
4095,1654,3093,1360,314,3666,3113
4095,1654,3087,1367,310,3664,3110
4095,1664,3093,1367,312,3672,3109
4095,1643,3093,1365,307,3673,3108
4095,1651,3088,1373,311,3673,3116
4095,1663,3098,1379,314,3683,3136
4095,1657,3110,1379,311,3673,3120
4095,1661,3105,1375,311,3676,3131
4095,1667,3104,1368,304,3676,3130
4095,1656,3100,1360,309,3664,3120
4095,1661,3088,1360,307,3674,3120
4095,1681,3099,1415,323,3675,3150
4095,1651,3108,1367,308,3666,3126
4095,1655,3091,1370,306,3687,3131
4095,1666,3095,1361,305,3660,3124
4095,1664,3101,1357,306,3664,3107
4095,1665,3088,1365,308,3661,3127
4095,1672,3101,1351,306,3654,3118
4095,1665,3076,1353,304,3677,3115
4095,1671,3097,1354,303,3669,3105
4095,1683,3107,1367,307,3681,3125
4095,1687,3105,1371,309,3679,3129
4095,1693,3106,1370,309,3672,3130
