4095,816,3133,2541,56,3651,4095
4095,790,3143,2577,58,3660,4095
4095,784,3139,2590,55,3655,4095
4095,783,3139,2595,59,3654,4095
4095,778,3131,2631,54,3645,4095
4095,782,3146,2677,57,3662,4095
4095,779,3137,2720,60,3658,4095
4095,777,3139,2715,54,3661,4095
4095,769,3130,2711,48,3651,4095
4095,770,3141,2733,53,3654,4095
4095,771,3139,2735,50,3658,4095
4095,767,3141,2691,50,3659,4095
4095,763,3127,2693,50,3648,4095
4095,764,3141,2714,51,3659,4095
4095,775,3138,2729,51,3659,4095
4095,775,3137,2734,51,3660,4095
4095,773,3131,2704,50,3654,4095
4095,790,3139,2727,49,3660,4095
4095,794,3140,2721,48,3654,4095
4095,795,3139,2763,49,3659,4095
4095,794,3134,2735,43,3642,4095
4095,794,3123,2747,42,3646,4095
4095,791,3139,2775,50,3657,4095
4095,795,3139,2800,48,3658,4095
4095,791,3135,2779,63,3650,4095
4095,790,3127,2814,48,3650,4095
4095,813,3137,2861,48,3658,4095
4095,814,3136,2862,48,3657,4095
4095,814,3123,2832,48,3646,4095
4095,815,3130,2851,43,3652,4095
4095,816,3136,2863,48,3658,4095
4095,818,3136,2855,48,3659,4095
4095,802,3123,2848,46,3648,4095
4095,794,3122,2816,46,3646,4095
4095,789,3136,2813,48,3657,4095
4095,784,3136,2771,48,3659,4095
4095,747,3121,2727,48,3653,4095
4095,735,3125,2705,56,3648,4095
4095,690,3139,2723,66,3657,4095
4095,719,3145,2541,66,3654,4095
4093,576,3167,2364,100,3652,4095
4095,511,3158,2254,65,3648,4095
4095,499,3165,2225,68,3659,4095
4095,479,3161,2211,64,3659,4095
4095,496,3152,2192,61,3642,4095
4095,507,3152,2209,59,3647,4095
4095,564,3155,2222,59,3654,4095
4095,592,3151,2255,60,3653,4095
4095,592,3149,2283,58,3655,4095
4095,579,3171,2312,80,3635,4095
4095,600,3134,2302,48,3641,4095
4095,617,3150,2321,51,3655,4095
4095,621,3150,2330,54,3654,4095
4095,607,3135,2321,49,3642,4095
4095,620,3133,2384,66,3641,4095
4095,555,3165,2311,64,3653,4095
4095,534,3200,2351,45,3643,4095
4095,534,3225,2398,37,3659,4095
4095,528,3220,2382,31,3657,4095
4095,467,3217,2299,29,3654,4095
4095,495,3215,2247,27,3651,4095
4095,496,3185,2195,32,3643,4095
4095,540,3202,2230,29,3648,4095
4095,583,3191,2252,41,3655,4095
4095,663,3184,2270,47,3658,4095
4095,717,3163,2268,48,3633,4095
4095,725,3157,2275,48,3639,4095
4095,726,3165,2277,60,3649,4095
4095,682,3153,2267,61,3649,4095
4095,624,3143,2274,60,3637,4095
4095,637,3143,2320,63,3633,4095
4095,640,3152,2306,64,3651,4095
4095,671,3151,2309,63,3649,4095
4095,699,3137,2278,63,3631,4095
4095,698,3133,2257,60,3637,4095
4095,683,3152,2269,62,3647,4095
4095,686,3151,2278,63,3648,4095
4094,663,3138,2258,51,3644,4095
4095,627,3141,2266,58,3637,4095
4095,624,3149,2265,59,3648,4095
4095,653,3149,2272,61,3650,4095
4095,703,3138,2259,60,3638,4095
4095,731,3138,2263,60,3648,4095
4095,739,3146,2291,59,3648,4095
4095,720,3147,2275,58,3650,4095
4095,726,3137,2273,59,3632,4095
4095,746,3139,2264,53,3639,4095
4095,746,3149,2288,57,3648,4095
4095,729,3149,2276,59,3647,4095
4095,719,3149,2288,59,3648,4095
4095,712,3134,2286,53,3633,4095
4095,718,3149,2293,58,3648,4095
4095,762,3147,2308,59,3648,4095
4095,759,3150,2329,60,3646,4095
4095,756,3146,2335,59,3639,4095
4095,749,3158,2321,63,3638,4095
4095,751,3152,2333,61,3649,4095
4095,742,3152,2320,59,3648,4095
4095,738,3142,2327,62,3632,4095
4095,748,3153,2337,62,3650,4095
4095,738,3152,2338,61,3647,4095
4095,732,3152,2335,62,3648,4095
4095,720,3141,2323,55,3634,4095
4095,507,3147,2339,73,3649,4095
4095,400,3152,2384,93,3648,4095
4095,414,3179,2273,95,3651,4095
4095,432,3161,2222,87,3646,4095
4095,448,3161,2192,79,3642,4095
4093,555,3152,2190,80,3635,4095
4095,583,3159,2210,71,3648,4095
4095,592,3139,2206,67,3635,4095
4095,560,3140,2255,64,3640,4095
4095,546,3151,2293,65,3650,4095
4095,547,3146,2373,67,3648,4095
4095,561,3133,2371,71,3643,4095
4095,575,3131,2418,67,3634,4095
4095,560,3143,2491,74,3648,4095
4095,591,3139,2461,80,3648,4095
4095,590,3130,2541,80,3639,4095
4095,611,3132,2595,80,3644,4095
4095,629,3139,2597,80,3653,4095
4095,622,3140,2576,80,3650,4095
4095,624,3140,2544,77,3629,4095
4095,595,3127,2478,74,3636,4095
4095,602,3140,2460,77,3652,4095
4095,595,3138,2447,78,3648,4095
4095,588,3152,2400,80,3634,4095
4095,560,3136,2355,80,3648,4095
4095,551,3152,2417,77,3648,4095
4095,545,3153,2419,78,3653,4095
4095,559,3108,2384,49,3646,4095
4095,579,3138,2379,71,3636,4095
4095,583,3152,2398,76,3652,4095
4095,577,3147,2413,75,3650,4095
4095,579,3165,2403,77,3649,4095
4095,562,3161,2369,74,3647,4095
4095,563,3167,2358,76,3649,4095
4095,577,3173,2347,77,3650,4095
4095,601,3175,2349,75,3649,4095
4095,597,3161,2320,78,3647,4095
4095,599,3160,2319,73,3639,4095
4095,565,3168,2362,81,3648,4095
4095,595,3165,2410,79,3648,4095
4095,592,3157,2389,80,3633,4095
4095,579,3143,2375,80,3636,4095
4095,592,3165,2399,80,3649,4095
4095,590,3155,2406,80,3648,4095
4095,593,3175,2491,76,3640,4095
4095,589,3149,2448,79,3637,4095
4095,601,3156,2437,79,3653,4095
4095,627,3153,2385,79,3648,4095
4095,653,3149,2357,75,3633,4095
4095,624,3153,2338,75,3646,4095
4095,627,3157,2318,76,3649,4095
4095,613,3155,2213,71,3650,4095
4095,640,3152,2041,63,3642,4095
4095,634,3185,1973,49,3637,4095
4095,698,3205,2070,43,3654,4095
4095,675,3217,2147,37,3649,4095
4095,657,3200,2127,18,3663,4095
4095,671,3201,2128,33,3633,4095
4095,679,3216,2128,35,3653,4095
4095,674,3216,2106,38,3648,4095
4095,669,3205,2096,31,3643,3936
4095,656,3189,2016,18,3637,3923
4095,681,3206,1971,19,3646,3949
4095,674,3206,1984,23,3649,3935
4095,713,3222,1971,31,3635,3920
4095,754,3191,2005,20,3637,3927
4095,757,3202,2053,35,3650,3927
4095,757,3199,2055,42,3649,4095
4095,727,3184,2025,46,3638,4095
4095,759,3185,2011,44,3648,4095
4095,758,3178,2015,39,3632,4095
4095,752,3181,2006,39,3634,4095
4095,752,3190,2019,45,3648,4095
4095,750,3193,2027,45,3649,4095
4095,765,3184,2035,47,3648,4095
4095,757,3184,2065,51,3651,4095
4095,735,3173,2073,49,3648,4095
4095,732,3167,2064,48,3642,4095
4095,743,3175,2102,48,3649,4095
4095,751,3179,2083,49,3648,4095
4095,753,3171,2089,50,3648,4095
4095,755,3159,2114,50,3641,4095
4095,763,3171,2114,49,3647,4095
4095,769,3173,2118,49,3645,4095
4095,791,3173,2130,48,3646,4095
4095,857,3159,2143,47,3647,4095
4095,860,3166,2174,48,3646,4095
4095,848,3171,2182,49,3642,4095
4095,849,3162,2181,47,3645,4095
4095,848,3152,2185,47,3643,4095
4095,853,3184,2209,50,3652,4095
4095,834,3147,2181,48,3637,4095
4095,841,3165,2201,49,3647,4095
4095,816,3152,2183,45,3632,4095
4095,813,3152,2183,49,3634,4095
4095,816,3181,2209,46,3664,4095
4095,808,3152,2143,48,3648,4095
4095,814,3165,2138,48,3648,4095
4095,814,3161,2154,49,3646,4095
4095,816,3159,2155,48,3646,4095
4095,814,3163,2192,48,3646,4095
4095,816,3149,2190,48,3633,4095
4095,827,3152,2187,48,3635,4095
4095,831,3183,2231,48,3660,4095
4095,816,3149,2172,47,3641,4095
4095,757,3163,2193,48,3649,4095
4095,771,3163,2192,48,3646,4095
4095,757,3162,2195,48,3653,4095
4095,744,3159,2192,48,3649,4095
4095,753,3152,2181,48,3635,4095
4095,750,3152,2186,39,3636,4095
4095,751,3158,2192,46,3647,4095
4095,750,3157,2192,47,3645,4095
4095,741,3159,2192,48,3648,4095
4095,739,3146,2182,47,3637,4095
4095,752,3163,2202,48,3645,4095
4095,751,3163,2193,47,3646,4095
4095,748,3163,2192,47,3645,4095
4095,720,3152,2183,43,3637,4095
4095,753,3164,2191,47,3648,4095
4095,626,3163,2138,47,3648,4095
4095,590,3162,2069,48,3648,4095
4095,546,3147,2064,48,3633,4095
4095,575,3156,2063,50,3645,4095
4095,577,3158,2073,54,3648,4095
4095,608,3154,2071,56,3644,4095
4095,633,3150,2047,51,3633,4095
4095,591,3152,2035,57,3630,4095
4095,582,3152,2035,58,3639,4095
4095,597,3152,2023,56,3643,4095
4095,592,3167,2039,54,3653,4095
4095,594,3136,2003,50,3627,4095
4095,634,3152,2020,56,3643,4095
4095,638,3152,2021,58,3639,4095
4095,634,3144,2022,53,3635,4095
4095,642,3146,2044,51,3632,4095
4095,673,3147,2070,59,3643,4095
4095,663,3147,2098,56,3640,4095
4095,653,3169,2149,53,3633,4095
4095,662,3139,2125,58,3635,4095
4095,689,3150,2146,60,3643,4095
4095,689,3147,2163,58,3643,4095
4095,658,3136,2157,59,3632,4095
4095,645,3146,2158,62,3635,4095
4095,706,3152,2150,63,3646,4095
4095,702,3145,2130,63,3643,4095
4095,702,3132,2097,59,3632,4095
4095,698,3125,2096,57,3623,4095
4095,708,3147,2113,64,3644,4095
4095,711,3148,2105,63,3642,4095
4095,710,3114,2102,51,3632,4095
4095,703,3133,2110,59,3632,4095
4095,710,3142,2119,61,3647,4095
4095,705,3145,2133,59,3647,4095
4095,703,3135,2128,53,3633,4095
4095,704,3136,2135,58,3632,4095
4095,720,3131,2153,55,3635,4095
4095,707,3143,2153,63,3644,4095
4095,703,3139,2159,61,3645,4095
4095,704,3133,2145,55,3636,4095
4095,757,3143,2143,59,3646,4095
4095,735,3137,2139,62,3643,4095
4095,731,3139,2135,61,3645,4095
4095,763,3125,2134,51,3635,4095
4095,767,3138,2143,62,3644,4095
4095,766,3138,2144,61,3645,4095
4095,762,3141,2138,59,3645,4095
4095,766,3161,2155,66,3660,4095
4095,744,3126,2163,60,3629,4095
4095,654,3143,2183,58,3645,4095
4095,592,3147,2170,58,3646,4095
4095,589,3134,2147,49,3629,4095
4095,621,3137,2145,55,3631,4095
4095,687,3147,2161,54,3639,4095
4095,697,3140,2153,58,3643,4095
4095,720,3154,2139,56,3632,4095
4095,713,3131,2144,58,3632,4095
4095,714,3142,2156,58,3641,4095
4095,707,3145,2155,54,3642,4095
4095,694,3136,2147,49,3635,4095
4095,691,3147,2173,58,3642,4095
4095,688,3146,2187,57,3641,4095
4095,693,3146,2189,58,3643,4095
4095,688,3132,2187,59,3634,4095
4095,688,3129,2189,57,3633,4095
4095,691,3139,2192,55,3643,4095
4095,693,3138,2192,55,3647,4095
4095,690,3121,2176,48,3632,4095
4095,689,3133,2173,48,3632,4095
4095,694,3139,2177,48,3648,4095
4095,699,3141,2179,49,3643,4095
4095,688,3105,2163,88,3632,4095
4095,685,3129,2169,48,3632,4095
4095,688,3139,2176,48,3645,4095
4095,688,3138,2177,48,3644,4095
4095,684,3133,2183,50,3625,4095
4095,682,3131,2192,47,3632,4095
4095,686,3138,2211,49,3645,4095
4095,688,3135,2208,49,3641,4095
4095,688,3139,2206,49,3642,4095
4095,681,3148,2230,47,3634,4095
4095,687,3136,2217,45,3647,4095
4095,687,3139,2213,48,3643,4095
4095,683,3138,2224,45,3645,4095
4095,686,3122,2220,43,3632,4095
4095,690,3139,2224,45,3643,4095
4095,690,3137,2237,48,3646,4095
4095,690,3141,2239,46,3646,4095
4095,687,3124,2227,41,3632,4095
4095,693,3136,2230,46,3645,4095
4095,695,3136,2229,45,3642,4095
4095,700,3136,2242,40,3641,4095
4095,706,3149,2256,43,3648,4095
4095,688,3121,2221,40,3632,4095
4095,693,3136,2225,43,3643,4095
4095,690,3134,2218,43,3639,4095
4095,678,3126,2193,39,3654,4095
4095,676,3119,2201,43,3632,4095
4095,681,3136,2190,59,3639,4095
4095,686,3136,2171,59,3639,4095
4095,685,3125,2165,61,3654,4095
4095,682,3123,2173,55,3632,4095
4095,688,3134,2192,56,3645,4095
4095,688,3132,2198,58,3645,4095
4095,679,3120,2201,51,3633,4095
4095,679,3120,2192,51,3638,4095
4095,688,3130,2203,54,3639,4095
4095,683,3127,2205,55,3643,4095
4095,682,3120,2187,48,3623,4095
4095,681,3115,2189,48,3639,4095
4095,687,3127,2202,53,3644,4095
4095,688,3127,2205,55,3647,4095
4095,663,3111,2191,50,3632,4095
4095,682,3120,2193,51,3635,4095
4095,688,3127,2214,54,3640,4095
4095,702,3134,2210,51,3643,4095
4095,724,3107,2167,39,3627,4095
4095,697,3120,2197,58,3635,4095
4095,702,3127,2214,49,3642,4095
4095,704,3129,2215,50,3639,4095
4095,704,3111,2211,51,3626,4095
4095,715,3117,2217,48,3632,4095
4095,733,3129,2223,51,3642,4095
4095,731,3126,2234,55,3640,4095
4095,736,3129,2236,53,3641,4095
4095,738,3139,2257,52,3642,4095
4095,730,3114,2227,48,3632,4095
4095,731,3129,2227,48,3642,4095
4095,718,3133,2226,53,3639,4095
4095,707,3113,2217,47,3636,4095
4095,720,3129,2225,50,3643,4095
4095,748,3127,2224,49,3643,4095
4095,750,3127,2226,49,3644,4095
4095,753,3111,2215,48,3637,4095
4095,755,3130,2225,49,3642,4095
4095,755,3122,2233,49,3641,4095
4095,757,3127,2241,48,3644,4095
4095,754,3115,2262,50,3632,4095
4095,756,3115,2258,48,3629,4095
4095,752,3127,2275,48,3642,4095
4095,755,3122,2263,47,3635,4095
4095,752,3129,2257,46,3652,4095
4093,759,3117,2278,47,3630,4095
4095,767,3131,2290,48,3647,4095
4095,767,3131,2291,48,3644,4095
4095,767,3118,2306,63,3599,4095
4095,789,3120,2317,49,3630,4095
4095,761,3134,2355,53,3642,4095
4095,757,3135,2428,54,3641,4095
4095,778,3108,2413,51,3595,4095
4095,752,3120,2417,51,3632,4095
4095,759,3131,2443,51,3644,4095
4095,758,3129,2447,50,3642,4095
4086,753,3120,2427,48,3623,4095
4095,771,3120,2417,48,3627,4095
4095,769,3120,2418,49,3627,4095
4095,850,3133,2423,58,3640,4095
4095,843,3123,2419,48,3631,4095
4095,846,3122,2435,49,3632,4095
4095,855,3132,2446,50,3642,4095
4095,852,3135,2443,50,3645,4095
4095,841,3120,2425,48,3633,4095
4095,1149,3031,1881,211,3499,2979
4095,1091,3024,1872,240,3481,2950
4095,1095,3027,1853,219,3481,2896
4095,1097,3040,1840,219,3491,2890
4095,1079,3036,1872,209,3489,2896
4095,1051,3014,1910,208,3473,2895
4095,1035,3005,1990,211,3472,2899
4095,954,3009,1936,223,3474,2841
4095,927,3025,1872,240,3472,2846
4095,913,3011,1822,242,3445,2832
4095,939,3009,1793,250,3447,2817
3953,949,3027,1724,246,3463,2785
3920,1200,3040,1771,297,3463,2915
3907,1790,3084,1859,401,3460,2915
3926,1643,3061,1743,447,3494,2859
3935,1601,3122,1706,510,3519,2832
3937,1504,3117,1706,519,3522,2783
4080,1666,3041,1752,531,3536,2718
4095,1626,3085,1709,559,3555,2705
4095,1656,3063,1780,592,3544,2848
4095,1656,3084,1791,609,3567,2849
4095,1639,3033,1819,659,3565,2881
4095,1634,3042,1808,670,3562,2871
4095,1643,3037,1792,631,3552,2859
4095,1670,3045,1783,605,3561,2885
4095,1674,3046,1783,541,3550,2880
4095,1679,3026,1796,527,3541,2923
4095,1690,3041,1856,518,3553,3021
4095,1709,3040,1841,452,3541,3021
4067,1705,3037,1841,447,3539,3037
4089,1690,3023,1829,432,3533,2996
3931,1712,3037,1827,448,3538,2989
3915,1712,3037,1808,487,3538,2977
3952,1719,3033,1855,519,3536,3024
4095,1772,3063,1961,555,3549,2967
4095,1840,3047,2035,538,3537,2912
4095,2063,3046,2167,595,3538,2924
4095,2096,3051,2038,593,3545,2924
4090,2403,3053,1840,559,3536,2885
4095,2382,3065,1862,601,3553,3050
4087,2387,3024,2098,453,3533,3718
4093,1275,2995,2000,357,3521,4057
4095,1242,2985,1991,395,3522,4095
4095,1194,2961,2001,385,3514,4095
4091,1216,3033,1746,323,3531,3456
4095,1587,3120,1472,361,3559,2628
4095,1172,3126,1385,342,3568,2506
4095,1374,3117,1495,351,3566,2596
4086,1479,3117,1600,346,3568,2699
4080,1658,3071,1939,352,3556,2879
4095,990,3060,2075,342,3557,2969
4095,1299,3024,2114,336,3546,3035
4095,1179,3012,2000,327,3544,3122
4080,1034,3008,1836,336,3553,3311
4038,1277,3040,1875,401,3521,3455
4095,1274,3051,1923,408,3536,3447
3927,1283,3057,1920,444,3536,3597
3867,1325,3052,1939,453,3536,3825
3862,1319,3057,1915,469,3519,3783
3879,1401,3062,1938,464,3528,3839
3898,1403,3083,1924,495,3521,3695
3888,1358,3066,1968,647,3509,3420
3939,1339,3056,1966,790,3510,3414
4095,1090,3051,1954,775,3521,3565
4095,1149,3002,1935,730,3498,3709
4095,1097,2992,1928,735,3502,3778
4095,1155,3003,1905,683,3518,3696
4095,1618,3003,1840,763,3506,3803
4095,1394,3079,1827,916,3523,3593
4095,1778,3091,1711,1033,3534,3086
4095,1859,3078,1741,1389,3552,3382
4095,1893,3119,1724,1270,3567,3098
3825,1680,3079,1715,1045,3559,3410
3812,1392,3056,1712,832,3566,4095
3853,1651,3043,1715,937,3554,4095
3612,1635,3056,1738,981,3562,3901
3632,1488,3133,1616,747,3565,2945
3643,1698,3193,1503,433,3565,2607
3845,1823,3200,1444,342,3568,2479
3842,1247,3207,1419,270,3568,2301
3855,1543,3197,1447,239,3569,2275
3888,1757,3201,1467,240,3578,2214
3845,1646,3200,1535,256,3561,2243
3983,1355,3173,1685,337,3568,2329
4095,1312,3148,1674,394,3566,2491
4095,1330,3129,1800,447,3561,2544
4095,853,3123,1887,464,3557,2578
4095,846,3101,1774,429,3535,2654
4095,1031,3113,1691,439,3547,2589
4095,1054,3111,1637,409,3571,2532
4095,1117,3107,1582,311,3511,2458
4095,1224,3149,1580,298,3537,2425
4095,1343,3142,1575,289,3556,2346
4095,1259,3159,1600,295,3552,2355
4095,1363,3152,1590,316,3541,2341
4095,1359,3124,1626,334,3554,2415
4095,1349,3125,1733,369,3542,2509
4095,1347,3119,1739,400,3562,2537
4095,1386,3133,1683,503,3563,2640
4095,1296,3110,1643,638,3537,2698
4095,1293,3127,1602,647,3553,2721
4095,1359,3117,1578,726,3547,2778
4095,1446,3117,1574,716,3536,2723
4095,1366,3138,1571,757,3553,2649
4095,1259,3149,1595,763,3550,2567
4095,1183,3123,1662,755,3549,2517
4095,1134,3114,1815,767,3536,2465
4095,1177,3113,1935,851,3557,2471
4095,807,3094,2118,795,3563,2448
4095,957,3091,2139,743,3557,2418
4095,939,3070,2063,730,3554,2440
4095,1039,3087,1983,730,3568,2461
4095,1168,3088,1995,715,3563,2433
4095,1131,3085,2012,690,3555,2455
4095,1040,3070,2062,670,3551,2486
4095,1235,3127,1987,661,3568,2621
4095,1264,3055,1944,699,3555,2592
4095,1190,3107,1945,658,3551,2631
4095,1110,3099,1974,535,3536,2726
4095,1233,3053,2007,508,3535,2708
4095,855,3063,2062,499,3547,2705
4095,1357,3058,2095,502,3545,2688
4095,1483,3053,2241,501,3529,2583
4095,1458,3067,2240,556,3541,2580
4095,1475,3070,2233,625,3539,2530
4095,1118,3094,2211,697,3542,2542
4095,1767,3094,2150,773,3533,2551
4095,1776,3117,2123,789,3562,2555
4095,1789,3099,2131,758,3543,2542
4095,1086,3087,2131,714,3539,2576
4095,1045,3059,2170,629,3562,2575
4095,1202,3058,2225,494,3534,2575
4095,1210,3063,2219,461,3536,2597
4095,1414,3056,2220,475,3536,2607
4095,1394,3050,2161,528,3518,2596
4095,1388,3093,2189,533,3518,2608
4095,1408,3060,2199,571,3536,2599
4095,1407,3056,2210,622,3530,2629
4095,1392,3043,2160,576,3531,2622
4095,1391,3040,2064,577,3521,2669
4095,1200,3034,1937,614,3514,2655
4095,1088,3030,1867,624,3529,2689
3995,1484,3033,1833,667,3515,2700
4095,1489,3047,1833,689,3527,2714
4036,1487,3049,1822,679,3525,2751
3989,1514,3045,1835,671,3538,2737
4019,1566,3027,1808,639,3511,2749
4030,1581,3039,1805,720,3536,2717
4095,1514,3031,1817,753,3525,2699
4095,1487,3043,1846,913,3541,2669
4095,975,3036,1936,861,3536,2630
4095,935,3015,1968,671,3551,2621
4095,927,3018,2098,720,3536,2483
4095,928,3025,2130,903,3553,2519
4095,960,3027,2185,885,3575,2494
4095,791,3024,2111,870,3598,2499
4095,785,3019,2096,843,3573,2367
4095,851,3034,2099,816,3590,2367
4095,1493,3033,2098,813,3591,2390
4095,1749,3038,2037,887,3570,2444
4095,1756,3025,2012,894,3567,2493
4095,1632,3055,1954,883,3581,2553
4095,1652,3044,1974,818,3574,2574
4095,1573,3013,2129,615,3561,2785
4087,1729,3008,2064,496,3564,2826
4095,1189,3019,2044,445,3561,2759
4095,1189,3023,2015,511,3573,2678
4095,1141,3020,2085,499,3549,2640
4095,1077,3013,2019,496,3551,2620
4095,1691,3037,2001,448,3571,2609
4095,1403,3040,1856,400,3575,2582
4095,1104,3024,1754,363,3568,2523
4095,991,3009,1649,358,3553,2511
4095,983,3023,1694,373,3571,2601
4095,982,3011,1754,471,3568,2671
4095,1062,3005,1834,490,3571,2672
4095,1705,3000,1843,508,3555,2765
4095,1728,3015,1856,535,3551,2777
4095,1733,3009,1819,550,3551,2758
4095,1491,3004,1808,610,3530,2769
4095,1565,3024,1775,1503,3539,2717
4095,1534,3031,1758,1289,3539,2705
4095,1641,3046,1745,1097,3554,2650
4092,1723,3026,1806,1103,3499,2685
4095,1562,3043,1879,1339,3532,2678
4095,1456,3062,1981,1503,3549,2705
4095,1418,3099,2117,1615,3547,2699
4095,1507,3102,2136,1702,3529,2661
4095,1503,3099,2206,1725,3539,2559
4095,1552,3105,2189,1609,3549,2625
4095,1611,3088,2093,1442,3549,2655
4095,1789,3062,1887,1350,3526,2614
4095,2037,3058,1783,1285,3557,2529
4095,2935,3063,1767,1237,3551,2520
4095,1824,3057,1728,945,3549,2514
4095,1485,3051,1714,769,3546,2554
4095,1396,3027,1686,720,3539,2539
4095,1334,3049,1808,610,3553,2653
4095,1316,3026,1853,557,3543,2609
3933,203,2923,3149,838,3609,3854
3945,195,2911,3153,838,3610,3845
3862,198,2905,3142,832,3611,3889
3855,169,2879,3105,897,3600,4031
3890,172,2914,3141,905,3636,4011
3906,167,2885,3120,906,3617,4049
3862,166,2887,3120,919,3613,4048
3872,165,2887,3110,912,3600,4052
3873,163,2882,3141,914,3609,4066
3882,163,2880,3161,935,3603,4055
3878,164,2880,3161,947,3613,4047
3905,165,2886,3176,935,3603,4062
3891,169,2881,3163,941,3612,4069
3905,171,2896,3207,951,3622,4067
3920,167,2894,3216,955,3618,4051
3895,178,2896,3218,951,3630,4032
3851,166,2867,3228,956,3632,4015
3905,171,2904,3197,960,3639,4049
3875,171,2915,3185,966,3630,4065
3857,170,2880,3165,943,3619,4058
3879,171,2880,3186,955,3609,4026
3928,165,2885,3219,961,3614,4018
3913,164,2886,3264,965,3614,4003
3908,167,2887,3311,961,3605,4016
3917,171,2885,3319,955,3612,4048
3912,161,2891,3387,951,3618,4069
3946,174,2901,3399,976,3629,4095
