3994,751,3113,2777,45,3581,4058
4095,752,3120,2837,48,3601,4095
4095,755,3117,2822,51,3600,4095
4075,752,3092,2815,48,3581,4095
4095,736,3136,2891,48,3607,4095
4095,718,3100,2847,49,3599,4095
4095,722,3113,2879,50,3600,4095
4083,722,3109,2880,49,3600,4094
4095,719,3101,2890,50,3583,4095
4095,723,3105,2880,50,3599,4083
4081,722,3108,2862,49,3598,4095
4065,727,3105,2851,51,3598,4054
4076,720,3089,2859,47,3590,4049
4063,719,3091,2844,48,3591,4034
4041,715,3106,2849,50,3600,4022
4071,703,3106,2834,47,3600,4030
4049,699,3094,2815,48,3595,4034
4032,706,3089,2825,39,3599,4013
4080,706,3105,2864,45,3600,4017
4061,715,3104,2862,47,3600,4003
4026,709,3091,2853,48,3583,4009
4045,682,3109,2877,47,3601,4004
4092,671,3107,2839,47,3600,3999
4080,691,3105,2832,48,3600,3988
4048,692,3091,2839,43,3591,3969
4095,696,3106,2885,46,3601,3982
4062,678,3105,2859,44,3601,3984
4047,690,3105,2857,47,3600,3990
4039,698,3092,2819,42,3599,3990
4014,673,3071,2822,38,3583,3984
4017,704,3105,2832,42,3600,3984
4019,707,3104,2827,43,3600,3984
3986,656,3094,2810,35,3600,3972
4026,672,3088,2829,38,3583,3969
4011,679,3106,2839,46,3600,3982
4002,682,3101,2835,43,3600,3977
4013,681,3092,2810,39,3583,3997
4048,685,3097,2824,47,3577,4023
4059,693,3106,2869,43,3600,4032
4043,691,3106,2879,41,3600,4022
4048,674,3089,2848,37,3605,4029
4049,674,3095,2829,41,3582,3987
4075,661,3106,2823,39,3613,4022
4035,661,3108,2800,41,3598,4057
3991,656,3094,2743,31,3582,3993
4017,657,3126,2799,47,3598,3984
4028,663,3106,2775,39,3600,3968
4010,658,3107,2763,39,3600,3952
4047,679,3105,2779,43,3600,3968
4013,672,3090,2794,39,3575,3952
4057,663,3105,2793,40,3598,3954
4037,663,3109,2835,43,3598,3954
4021,663,3107,2853,42,3600,3939
4048,654,3089,2826,37,3597,3933
4034,666,3106,2879,39,3599,3952
4017,675,3105,2863,37,3596,3951
4041,661,3106,2864,38,3599,3961
4095,673,3089,2832,36,3593,3966
3989,669,3093,2838,33,3583,3939
4016,671,3097,2861,37,3581,3936
4019,663,3089,2883,35,3582,3931
4032,683,3089,2896,35,3583,3929
4045,682,3088,2870,35,3589,3920
4013,693,3108,2870,40,3600,3934
4054,690,3104,2868,39,3600,3942
4019,666,3112,2864,48,3595,3944
4016,695,3093,2864,37,3579,3951
4048,704,3105,2864,37,3600,3945
4062,699,3105,2873,35,3600,3955
4069,687,3088,2849,32,3583,3949
4054,698,3107,2927,33,3600,3933
4043,695,3103,2911,34,3597,3967
4075,705,3102,2917,34,3599,3939
4058,694,3090,2899,32,3579,3942
4031,690,3088,2928,33,3583,3971
4095,697,3103,2906,35,3600,3984
4066,699,3103,2871,39,3600,3982
4062,692,3092,2881,33,3595,3985
4059,692,3091,2877,31,3583,3979
4049,699,3101,2926,35,3600,3991
4083,703,3103,2927,39,3600,4005
4095,701,3093,2896,40,3581,3991
4085,695,3094,2891,37,3600,3994
4095,703,3104,2941,34,3599,4021
4093,707,3102,2942,33,3600,3994
4072,683,3082,2940,40,3579,3984
4037,706,3088,2910,32,3590,3968
4058,706,3098,2898,35,3599,4013
4040,704,3103,2885,34,3602,4029
4015,704,3090,2864,34,3575,4039
4027,702,3091,2861,21,3591,4095
3988,704,3089,2823,28,3599,4051
4017,707,3103,2847,31,3603,4048
4006,706,3101,2867,30,3600,4025
4029,704,3092,2861,32,3598,4004
4055,704,3102,2865,33,3603,4012
3995,707,3101,2866,34,3600,3985
4031,706,3104,2863,32,3603,3984
4014,712,3094,2875,30,3597,4053
4069,716,3103,2929,34,3605,4032
4091,720,3101,2929,31,3599,4045
4082,734,3103,2925,33,3601,4030
4065,723,3088,2943,33,3589,4011
4082,731,3091,2897,31,3597,4045
4095,745,3101,2906,33,3603,4031
4095,747,3101,2935,34,3597,4026
4095,739,3090,2879,31,3599,3981
4079,741,3091,2883,46,3594,4063
4082,749,3104,2928,32,3600,3988
4085,742,3101,2907,32,3601,3984
4010,734,3087,2913,31,3600,3971
3999,745,3104,2915,32,3599,3971
4017,746,3104,2898,31,3603,3940
4029,749,3100,2893,31,3600,3950
4004,747,3093,2928,28,3598,4011
4017,762,3104,2914,33,3607,4015
4019,759,3102,2903,31,3605,4003
4058,758,3101,2902,30,3603,3992
4028,752,3087,2909,23,3595,3971
4004,753,3088,2912,21,3593,3979
4010,761,3102,2923,27,3607,4001
3972,762,3101,2923,27,3600,4018
3988,755,3115,2901,30,3595,4016
4038,747,3088,2883,0,3568,3973
4036,764,3105,2671,20,3609,4062
3978,775,3117,2461,13,3619,3985
3846,755,3113,2359,9,3606,3921
3888,773,3119,2570,11,3605,3917
3907,857,3129,3181,27,3616,4084
3920,880,3133,3344,48,3610,4095
3877,926,3123,3324,48,3578,4095
3936,1083,3120,3299,41,3604,4031
3888,944,3131,3044,30,3601,4030
3938,865,3127,2903,25,3603,4047
3899,833,3123,2750,16,3607,4095
3862,819,3111,2768,9,3590,4095
3885,803,3120,2595,3,3607,4095
3911,784,3120,2510,1,3613,4065
3863,794,3120,2465,0,3605,4087
3827,784,3111,2411,1,3594,3995
3863,784,3118,2361,3,3607,3949
3911,779,3113,2352,6,3604,3929
3951,781,3115,2402,8,3603,3909
3888,769,3099,2355,12,3595,3926
3904,769,3106,2347,10,3600,3935
3935,769,3106,2330,6,3605,3952
3950,730,3105,2299,7,3601,3951
3851,720,3119,2291,7,3559,3952
3851,740,3088,2309,7,3579,3925
3856,768,3102,2294,11,3609,3981
3888,752,3099,2342,11,3609,3968
3895,752,3091,2354,10,3603,3994
3917,754,3089,2411,7,3599,3937
3947,769,3101,2459,16,3606,3921
4017,767,3097,2487,18,3607,3922
4016,769,3097,2496,19,3605,3892
4000,764,3099,2487,19,3604,3882
3968,763,3097,2466,19,3604,3970
3996,765,3097,2453,23,3600,3936
3982,762,3088,2435,23,3600,3879
3973,760,3079,2435,24,3600,3888
3926,765,3098,2459,25,3603,3838
3971,754,3095,2435,17,3605,3881
3921,753,3088,2366,17,3603,3903
3911,751,3089,2394,17,3599,3913
3941,751,3099,2407,23,3611,3856
3933,751,3095,2438,21,3607,3897
3956,747,3083,2432,22,3605,3852
3951,752,3088,2460,19,3597,3869
3952,758,3091,2491,21,3610,3879
3985,766,3092,2512,22,3604,3788
3937,768,3100,2550,17,3634,3760
3931,766,3083,2529,18,3594,3775
3937,784,3090,2523,17,3606,3775
3950,783,3095,2525,17,3609,3770
3958,771,3078,2483,15,3595,3792
3943,769,3079,2498,16,3599,3781
3952,768,3091,2521,21,3606,3811
3965,752,3090,2501,18,3607,3792
3965,753,3091,2481,21,3604,3803
3953,760,3110,2537,18,3615,3767
3936,763,3085,2529,19,3595,3763
3935,763,3094,2555,22,3612,3787
3962,767,3089,2581,27,3609,3780
3946,758,3075,2597,24,3591,3780
3969,773,3090,2628,18,3606,3815
3999,784,3093,2646,25,3606,3809
4013,789,3090,2613,26,3607,3812
3951,784,3084,2596,21,3595,3849
3968,774,3093,2590,23,3607,3854
4014,782,3094,2595,25,3609,3858
4016,790,3090,2640,27,3607,3875
4048,800,3082,2657,26,3597,3911
4005,799,3084,2666,21,3583,3918
4027,795,3088,2656,29,3609,3933
3969,790,3088,2661,31,3611,3930
3966,784,3079,2669,26,3600,3949
3985,784,3082,2670,34,3600,3927
3974,790,3090,2695,30,3607,3936
4002,789,3088,2692,30,3610,3934
3965,784,3077,2674,23,3600,3920
3970,774,3078,2671,30,3600,3920
4016,781,3089,2721,31,3606,3928
3984,784,3088,2730,27,3610,3934
4003,788,3087,2731,26,3600,3916
4010,798,3081,2719,25,3600,3909
4035,801,3087,2726,32,3611,3930
4026,803,3090,2754,32,3611,3937
3984,799,3071,2733,29,3594,3915
3974,794,3085,2736,29,3599,3914
4014,810,3089,2736,31,3609,3940
3990,806,3089,2736,30,3610,3930
3989,804,3069,2719,31,3600,3920
3984,807,3082,2707,25,3603,3926
4007,818,3090,2698,30,3614,3935
4018,816,3088,2689,28,3610,3943
3996,815,3077,2689,24,3600,3920
3954,811,3081,2704,23,3600,3929
3991,813,3088,2721,28,3610,3943
3984,822,3087,2747,31,3607,3931
4023,819,3088,2699,27,3607,3905
3905,801,3071,2503,22,3595,3920
3944,811,3084,2371,17,3600,3966
3932,845,3089,2362,16,3609,3977
3922,897,3094,2327,19,3611,3877
3971,1006,3091,2310,17,3603,3793
3927,1179,3104,2337,18,3606,3775
3925,1129,3097,2313,16,3610,3817
3952,1038,3098,2351,16,3606,3831
3998,1002,3087,2313,15,3600,3840
3985,994,3098,2420,18,3609,3888
4017,980,3092,2462,18,3611,3858
4038,990,3091,2476,17,3603,3889
3989,954,3081,2466,16,3600,3884
4013,984,3077,2452,16,3598,3899
3969,978,3071,2423,14,3598,3866
3952,954,3089,2409,16,3610,3876
3970,931,3084,2369,16,3609,3874
3970,912,3082,2382,16,3594,3888
3984,903,3088,2382,16,3609,3920
3956,880,3088,2387,16,3607,3918
3967,842,3103,2398,18,3614,3942
3954,850,3084,2391,13,3609,3902
4015,846,3088,2403,16,3605,3930
3938,849,3088,2381,15,3602,3979
3931,857,3102,2356,12,3619,3940
3934,847,3079,2338,11,3600,3921
3942,847,3081,2331,6,3606,3842
3974,854,3088,2304,13,3606,3890
3905,848,3077,2283,10,3600,3887
3920,848,3077,2295,14,3595,3887
3923,858,3090,2353,15,3611,3898
3907,866,3089,2383,15,3603,3889
3921,855,3083,2384,11,3601,3870
3889,861,3078,2398,15,3602,3866
3951,855,3088,2427,16,3604,3860
3936,859,3087,2435,17,3607,3907
3954,850,3069,2465,15,3639,3911
3975,848,3077,2513,17,3583,3920
3953,851,3088,2544,16,3603,3927
3927,848,3089,2576,18,3603,3923
3942,845,3091,2576,16,3601,3949
3922,839,3067,2541,16,3602,3905
3918,847,3088,2546,18,3605,3913
3933,848,3091,2539,18,3604,3909
3922,848,3088,2591,19,3606,3921
3938,843,3080,2606,16,3591,3935
3941,848,3093,2607,19,3606,3957
4011,843,3089,2605,19,3605,3943
4013,834,3091,2608,20,3604,3965
4016,830,3078,2643,16,3600,3939
4042,833,3089,2671,25,3609,4094
4000,835,3090,2672,19,3609,4048
4009,836,3088,2696,21,3610,4035
3959,838,3079,2672,22,3600,4002
4000,839,3088,2666,18,3603,3999
3985,838,3088,2668,21,3605,3979
4003,839,3088,2640,19,3606,3947
3979,855,3107,2635,27,3618,3967
3953,842,3071,2602,17,3600,3792
3990,851,3088,2615,19,3609,3797
3984,852,3088,2624,21,3604,3813
3993,868,3109,2649,16,3618,3824
3969,858,3069,2638,17,3605,3810
4006,861,3088,2649,21,3610,3854
4019,859,3088,2696,17,3617,3830
3987,871,3071,2693,16,3616,3827
3995,848,3071,2679,11,3594,3798
3981,859,3088,2687,17,3606,3803
3943,850,3087,2672,16,3604,3797
3943,840,3071,2695,16,3595,3789
3951,842,3071,2689,15,3600,3791
4021,848,3086,2675,16,3603,3833
4021,862,3088,2576,6,3608,3867
3984,889,3067,2554,6,3591,3957
3969,935,3063,2508,7,3603,4033
4042,927,3086,2485,13,3602,4095
4016,933,3083,2454,16,3613,4034
4008,935,3063,2439,7,3600,4000
4019,925,3070,2446,14,3600,4019
4023,887,3087,2416,16,3613,3958
4025,885,3087,2393,16,3613,3991
3963,875,3066,2352,7,3607,3967
3920,861,3078,2254,2,3600,3870
3954,862,3095,2055,0,3632,3809
3876,832,3094,2005,0,3632,3713
3899,855,3091,2026,0,3632,3697
3888,844,3071,2014,0,3620,3674
3906,853,3088,2063,1,3629,3650
3921,863,3091,2068,7,3626,3693
3904,835,3089,2226,14,3626,3702
4016,802,3083,2361,16,3606,3858
4075,810,3088,2491,18,3616,3728
4095,795,3104,2432,18,3632,3727
4047,802,3106,2400,20,3629,3793
4073,802,3095,2352,14,3633,3675
4095,809,3111,2411,25,3632,3631
4015,801,3110,2410,26,3631,3604
4041,806,3105,2385,20,3629,3595
4001,785,3088,2358,21,3622,3737
3959,791,3109,2383,16,3632,3710
4095,791,3110,2377,16,3630,3762
4047,785,3106,2384,17,3629,3735
4033,836,3092,2412,16,3623,3708
4037,865,3091,2480,16,3616,3664
4042,882,3102,2576,16,3625,3674
4010,895,3100,2657,15,3627,3714
4065,974,3094,2713,13,3613,3734
4043,1099,3088,2762,13,3612,3703
4080,1194,3097,2655,14,3626,3707
4075,1256,3099,2578,16,3627,3693
4048,1335,3088,2448,13,3619,3754
4047,1382,3082,2321,9,3607,3840
4043,1227,3089,2304,6,3632,3874
4039,1212,3085,2375,0,3633,3946
4095,1095,3136,2132,13,3645,3541
4095,893,3120,2189,31,3643,3458
4095,860,3159,2255,54,3653,3344
4095,858,3176,2329,48,3651,3201
4095,848,3154,2316,48,3643,3152
4095,816,3123,2416,38,3632,3255
4095,779,3146,2509,41,3648,3251
4095,767,3147,2542,39,3643,3359
4095,761,3147,2478,54,3633,3216
4095,752,3152,2422,68,3647,3014
4095,706,3170,2325,71,3643,2879
4095,703,3180,2286,70,3644,2832
4095,736,3177,2325,70,3643,2911
4095,747,3157,2442,63,3625,3242
3828,727,3162,2577,64,3641,3301
3638,723,3161,2686,64,3634,3344
4095,725,3165,2672,64,3633,3280
4095,733,3152,2583,74,3626,3179
4095,753,3163,2494,78,3633,3010
4095,784,3163,2429,80,3641,2773
4095,735,3165,2439,80,3643,2759
4095,715,3152,2420,51,3627,2694
4095,770,3152,2458,48,3629,2704
4095,756,3152,2466,43,3632,2780
4095,731,3152,2461,48,3633,2729
4095,723,3159,2498,37,3645,2866
4095,741,3162,2503,29,3635,2925
4095,779,3164,2509,29,3632,2857
4095,782,3172,2490,23,3638,2880
4095,784,3185,2508,29,3640,3013
4095,795,3157,2455,23,3630,2896
4095,901,3163,2427,43,3638,2869
4095,982,3162,2333,41,3632,2928
4095,1131,3181,2323,59,3637,2887
4095,1081,3145,2317,51,3617,2907
4095,1059,3152,2359,47,3632,2992
4095,999,3149,2458,39,3632,3051
4095,980,3139,2501,34,3622,3015
4095,986,3150,2507,27,3634,3056
4095,995,3151,2543,33,3633,2995
4095,934,3149,2511,31,3634,2999
4095,954,3136,2432,26,3615,2922
4095,955,3136,2423,27,3629,2977
4095,967,3149,2426,27,3632,3019
4095,977,3142,2427,27,3632,3032
4095,1041,3129,2432,23,3622,3089
4095,1066,3134,2431,23,3622,3088
4095,1072,3144,2480,30,3632,3273
4095,1082,3146,2512,32,3631,3341
4095,1031,3106,2509,35,3610,3310
4095,1031,3137,2479,27,3616,3248
4095,1015,3143,2449,33,3629,3158
4095,993,3140,2457,37,3632,3135
4095,981,3130,2445,32,3617,3092
4095,974,3123,2441,26,3615,3093
4095,1003,3131,2501,32,3620,3318
4095,1040,3157,2514,27,3630,3343
4095,1064,3174,2544,33,3632,3330
4095,1117,3137,2576,32,3630,3326
4095,1152,3135,2554,34,3630,3338
4095,1116,3137,2585,34,3632,3381
4095,1123,3135,2639,34,3635,3345
4095,1111,3126,2640,31,3620,3404
4095,1104,3125,2640,31,3618,3426
4095,1099,3135,2658,34,3632,3443
4095,1088,3135,2655,35,3632,3398
4095,1072,3133,2645,33,3627,3398
4095,1058,3134,2666,32,3631,3426
4095,1055,3129,2673,31,3625,3414
4095,1077,3132,2651,34,3632,3408
4095,1083,3122,2633,31,3618,3456
4095,1103,3133,2657,35,3632,3440
4095,1094,3136,2654,37,3629,3456
4095,1087,3133,2661,35,3631,3440
4095,1095,3123,2669,33,3618,3439
4095,1171,3135,2679,40,3632,3472
4095,1174,3133,2653,39,3628,3499
4095,1187,3133,2672,37,3627,3494
4095,1266,3133,2675,38,3628,3477
4095,1242,3132,2653,39,3625,3521
4095,1283,3130,2654,38,3631,3471
4095,1296,3133,2655,38,3625,3460
4095,1287,3144,2682,35,3639,3486
4095,1295,3120,2647,35,3613,3483
4095,1328,3136,2677,46,3630,3462
4095,1360,3127,2634,46,3632,3472
4095,1472,3130,2603,48,3632,3449
4095,1478,3127,2653,48,3627,3434
4095,1411,3126,2630,48,3627,3440
4095,1435,3129,2630,48,3625,3455
4095,1451,3127,2640,54,3632,3442
4095,1298,3127,2680,53,3627,3478
4095,1279,3125,2679,57,3632,3495
4095,1357,3120,2731,61,3625,3459
4095,1351,3112,2685,64,3617,3456
4095,1360,3119,2671,65,3626,3475
4095,1297,3119,2683,64,3614,3472
4093,1147,3110,2640,64,3620,3452
4095,1155,3121,2613,63,3630,3467
4095,1040,3123,2603,64,3627,3472
4095,997,3121,2550,66,3626,3472
4095,1103,3123,2576,65,3626,3461
4095,1102,3121,2613,68,3623,3507
4095,1054,3121,2623,67,3629,3522
4095,1045,3123,2625,67,3624,3519
4095,1041,3120,2631,68,3621,3543
4095,1059,3120,2634,67,3621,3511
3232,979,3041,931,230,3753,1989
3392,1113,3008,912,222,3750,1937
3399,1102,3009,896,224,3755,1944
3426,1111,3023,920,236,3745,1920
3430,1121,3024,951,225,3745,1923
3399,1108,3010,955,221,3733,1937
3386,1114,3025,956,208,3815,1933
3392,1103,3022,936,187,3745,1917
3342,1110,3020,907,207,3750,1904
3311,1105,3007,880,201,3739,1900
3344,1118,3021,848,216,3723,1968
3333,1126,3017,830,203,3744,1953
3324,1121,3021,803,192,3745,1970
3376,1114,3011,794,176,3728,1947
3371,1131,3019,784,198,3741,1958
3413,1126,3011,775,230,3742,1967
3441,1136,3021,765,247,3759,1971
3437,1127,3003,784,246,3737,1972
3445,1119,3007,824,266,3738,1967
3437,1111,3029,880,239,3747,2001
3423,1121,3019,910,267,3740,2053
3397,1105,3006,971,259,3738,2089
3405,1104,3010,1008,240,3713,2131
3425,1117,3022,1031,241,3744,2181
3410,1117,3019,1035,247,3742,2183
3437,1088,3007,1043,240,3693,2192
3429,1094,3008,1072,211,3728,2161
3422,1102,3019,1104,252,3742,2145
3458,1103,3008,1126,240,3740,2174
3473,1091,3008,1133,240,3725,2163
3449,1093,3002,1153,239,3731,2153
3456,1120,3013,1180,248,3692,2147
3501,1104,3024,1185,243,3737,2134
3493,1098,3011,1215,251,3719,2143
3492,1091,3010,1249,279,3725,2156
3463,1097,3023,1287,266,3737,2160
3472,1103,3024,1289,273,3744,2151
3425,1090,2984,1225,240,3710,2145
3450,1095,3008,1302,272,3731,2170
3474,1103,3021,1301,270,3741,2147
3476,1098,3020,1305,262,3737,2153
3455,1094,3008,1295,252,3728,2153
3443,1099,3005,1294,259,3721,2191
3457,1105,3015,1319,259,3728,2221
3447,1103,3017,1323,258,3715,2149
3446,1100,3015,1328,258,3723,2174
3425,1099,3005,1332,261,3728,2160
3422,1104,3020,1341,269,3738,2157
3411,1114,3005,1311,273,3731,2125
3429,1104,3018,1247,266,3728,2121
3388,1095,3007,1175,247,3710,2099
3399,1094,3009,1143,246,3737,2090
3458,1112,3017,1137,243,3739,2075
3473,1115,3011,1141,243,3738,2077
3463,1111,3007,1133,240,3725,2058
3495,1115,3009,1131,242,3739,2069
3482,1126,3013,1134,250,3726,2055
3544,1128,3008,1054,283,3744,2017
3631,1091,2996,906,329,3739,2032
3770,987,3015,824,477,3735,1991
3968,833,3024,836,442,3737,1899
3931,733,3027,859,368,3747,1836
3901,687,3020,815,375,3719,1867
3696,739,3024,758,346,3737,1826
3753,971,3023,810,293,3739,1933
3669,896,3026,957,261,3739,2185
3760,908,3029,1332,263,3718,2411
3906,943,3057,1595,335,3723,2467
3871,940,3046,1552,363,3724,2368
3919,975,3054,1520,362,3729,2390
3952,827,3049,1329,339,3728,2358
3855,784,3055,1245,336,3707,2243
3997,850,3042,1242,445,3743,2039
4035,887,3023,957,461,3737,2000
4093,891,3010,854,331,3734,2083
4095,862,3021,880,315,3723,2132
4095,739,3037,1047,351,3745,2271
4042,851,3045,1121,350,3735,2320
4095,820,3025,1122,688,3705,2181
4095,978,3039,1107,893,3727,2047
3972,925,3047,1084,687,3744,2128
3910,672,3066,1117,628,3745,2133
3706,653,3059,1101,459,3728,2105
3685,633,3082,1072,411,3739,2016
3990,641,3077,1077,404,3739,2016
4095,634,3062,1136,321,3733,2114
4095,666,3063,1156,387,3738,2320
4095,842,3050,1150,406,3712,2502
4095,858,3056,1201,506,3718,2575
4095,862,3059,1206,947,3718,2605
4095,1034,3047,1232,1335,3719,2455
4019,1005,3029,1205,1354,3731,2166
3939,987,3027,1185,1066,3731,2013
3895,866,3049,1151,727,3741,1941
3837,815,3046,1075,496,3750,1866
3789,821,3027,945,432,3735,1837
3847,834,3050,880,368,3747,1872
3723,841,3054,835,385,3758,1860
3741,860,3061,863,466,3747,1886
3892,739,3087,856,576,3746,1904
3955,718,3050,848,655,3728,1889
4095,690,3045,911,784,3734,2015
4042,705,3036,927,731,3733,2096
4032,778,3035,942,870,3733,2224
4095,751,3032,960,991,3733,2293
4095,1010,3026,1083,866,3719,2337
4079,1200,3024,1187,804,3727,2349
4080,1095,3024,1296,642,3731,2400
4032,1035,3025,2000,496,3733,2504
3997,950,3033,1930,397,3728,2717
4019,767,3030,1897,471,3719,2711
4069,694,3056,1782,522,3728,2736
4095,670,3051,1709,576,3729,2619
4095,697,3042,1658,762,3728,2434
4095,679,3019,1620,853,3719,2301
4070,669,3018,1457,779,3727,2126
4022,677,3029,1206,576,3735,2046
3984,657,3024,1033,505,3731,1985
3783,676,3008,893,568,3703,1969
3734,735,3022,835,394,3712,2017
3635,810,3026,874,338,3740,2144
3709,917,3036,912,433,3712,2325
3941,984,3005,933,664,3714,2288
4095,1046,3021,1136,790,3710,2271
4067,894,3033,1392,930,3727,2128
3926,786,3037,1727,784,3729,2027
3984,880,3037,1760,966,3760,1985
4002,842,3059,1603,1281,3735,2019
3990,786,3027,1373,1014,3759,2064
3862,835,3027,1290,1127,3731,2000
3857,1147,3023,1242,1211,3737,1987
3861,1075,3014,1174,1275,3723,2000
3884,1014,3021,1083,1282,3730,1978
3867,915,3017,1045,1200,3745,1988
3879,845,3023,1072,838,3732,1970
3868,813,3006,1042,687,3714,1963
3975,849,3022,994,954,3737,2058
3874,944,3015,854,996,3737,2071
3894,976,3017,784,926,3732,2030
3838,1119,2992,806,832,3729,2083
3904,1158,3018,864,736,3733,2187
3722,1175,3004,882,635,3754,2341
3686,1225,2998,923,586,3744,2319
3600,1370,2987,976,635,3727,2274
3457,1417,2995,1008,519,3732,2188
3429,1225,3010,1104,587,3742,2119
3470,1105,3014,1209,742,3729,1968
3417,1004,3004,1275,874,3719,1981
3351,901,3029,1407,761,3731,2057
3241,860,3050,1401,659,3731,2034
3261,895,3047,1258,529,3734,1978
3293,895,3030,1166,453,3725,1963
3583,887,3033,1103,523,3717,1943
3615,863,3035,1073,531,3727,1963
3664,832,3014,976,509,3730,1969
3760,887,3003,807,496,3723,2043
3792,1232,3005,733,571,3733,2166
3807,1211,3002,773,438,3728,2160
3819,1224,2995,795,491,3728,2090
3792,1217,2979,848,547,3725,2145
3701,1231,2980,1013,510,3715,2154
3635,1097,2995,1482,447,3733,2170
3430,1093,2994,2359,417,3709,2107
3558,982,2992,2798,400,3698,2091
3547,973,2990,2779,487,3731,2054
3650,977,3005,2757,752,3728,2014
3693,951,2982,2205,821,3715,1982
3707,983,2974,1149,610,3725,2087
3547,955,2990,921,491,3735,2101
3493,887,2990,877,485,3728,1947
3413,862,2993,848,401,3730,1904
3504,800,3007,773,350,3728,1857
3838,741,3007,707,277,3725,1865
3871,762,3026,753,287,3727,1878
3871,753,3025,735,259,3751,1926
3951,739,3027,699,256,3729,1887
4003,673,3013,633,299,3729,1908
4007,745,3009,646,360,3712,1911
4046,718,3022,673,487,3727,1979
4095,715,3022,848,605,3728,2029
4095,720,2995,1425,859,3712,2109
4095,742,2998,1775,832,3728,2125
4095,898,3011,2293,752,3731,2270
4038,879,3018,2539,621,3727,2389
4011,846,2995,2216,582,3712,2368
4095,827,3016,1650,593,3728,2288
4095,722,3009,1407,817,3728,2170
4095,731,3008,1252,830,3719,2160
4095,697,2999,1175,934,3709,1943
4095,669,3018,1056,720,3727,1936
4061,656,3011,955,553,3731,1943
4031,654,3021,883,636,3725,1919
4039,650,3004,843,641,3728,1879
4095,651,3021,795,587,3729,1890
4095,654,3006,768,424,3727,1901
4095,673,3024,812,484,3749,2041
4030,751,3014,885,460,3719,2285
3968,821,3019,996,395,3714,2409
4095,2971,3040,4059,545,3643,3180
4095,2971,3042,3882,592,3714,3159
4095,3003,3071,3885,602,3655,3223
4095,3761,3047,4095,605,3632,3165
4095,3759,3053,4095,618,3625,3155
4091,3600,3045,4095,615,3625,3171
4080,3618,3031,4095,618,3632,3175
4095,3683,3034,4095,626,3631,3200
4095,3846,3031,4095,654,3632,3198
4095,4095,3024,4095,611,3632,3249
4095,4095,3024,4095,614,3621,3306
4095,3950,3027,4095,619,3635,3312
4095,3695,3011,4095,623,3632,3405
4095,3676,3005,4095,626,3644,3426
4095,3649,3003,4095,630,3633,3471
4095,3591,2999,4095,633,3632,3435
4095,3546,2961,4095,624,3612,3409
4095,3595,3031,4095,603,3632,3488
4091,3645,3018,4095,589,3634,3496
4095,3582,2979,4095,571,3631,3463
4095,3580,3010,4095,576,3659,3495
4095,3590,2990,4095,571,3629,3482
4095,3532,2987,4095,591,3628,3503
4095,3511,2993,4095,595,3621,3456
4095,3456,2985,4095,615,3629,3472
4095,3453,2990,4095,624,3632,3442
4095,3435,2963,4095,631,3627,3441
4095,3435,2979,4095,641,3635,3411
4095,3441,2992,4095,639,3629,3401
4095,3380,2999,4095,667,3647,3381
4095,3393,3009,4095,663,3620,3344
4095,3410,3023,4095,664,3647,3393
