4095,485,2816,4095,321,3675,3510
4095,484,2802,4095,304,3664,3482
4095,486,2814,4095,309,3677,3435
4095,466,2816,4095,313,3675,3401
4095,466,2815,4095,319,3674,3396
4095,467,2800,4095,303,3664,3408
4095,475,2816,4095,304,3673,3456
4095,493,2814,4095,309,3690,3504
4095,499,2813,4095,307,3679,3599
4095,505,2802,4095,291,3669,3570
4095,526,2805,4095,299,3661,3596
4095,527,2803,4095,299,3664,3600
4095,539,2815,4095,305,3678,3591
4095,531,2803,4095,301,3661,3534
4095,585,2817,4095,326,3655,3503
4095,579,2826,4095,351,3680,3462
4095,459,2822,4095,358,3677,3449
4095,430,2847,4095,378,3680,3440
4095,428,2819,4095,381,3665,3405
4095,411,2822,4095,433,3663,3271
4095,394,2832,4095,409,3671,3211
4095,398,2829,4095,411,3662,3263
4095,401,2843,4095,423,3677,3317
4095,400,2842,4095,415,3670,3294
4095,399,2838,4095,406,3677,3431
4036,432,2846,4095,400,3727,3417
4095,428,2823,4095,400,3664,3423
4095,438,2833,4095,412,3670,3429
4095,437,2832,4095,403,3673,3437
4095,432,2848,4095,383,3663,3400
4095,432,2830,4095,409,3660,3356
4095,434,2831,4095,501,3663,3376
4095,428,2841,4095,466,3668,3370
4080,436,2836,4095,474,3658,3383
4095,443,2823,4095,479,3664,3398
4095,446,2832,4095,483,3671,3375
4095,445,2832,4095,464,3670,3440
4095,463,2809,4095,429,3657,3455
4095,455,2818,4095,422,3662,3483
4095,463,2829,4095,415,3673,3465
4095,454,2823,4095,406,3669,3463
4095,455,2826,4095,407,3677,3445
4095,447,2816,4095,400,3665,3422
4095,454,2827,4095,402,3670,3408
4095,465,2829,4095,405,3669,3429
4095,465,2825,4095,405,3674,3431
4095,467,2809,4095,402,3663,3437
4095,464,2811,4095,401,3655,3427
4095,470,2824,4095,410,3669,3475
4095,473,2823,4095,403,3670,3472
4095,472,2814,4095,388,3658,3475
4095,528,2832,4095,384,3674,3507
4095,495,2826,4095,369,3670,3579
4095,528,2823,4095,364,3670,3562
4095,537,2813,4095,351,3659,3575
4095,530,2811,4095,334,3664,3567
4095,546,2809,4095,326,3664,3522
4095,539,2809,4095,311,3663,3555
4095,547,2825,4095,314,3675,3581
4095,614,2819,4095,314,3673,3569
4095,635,2821,4095,307,3674,3541
4095,620,2825,4095,304,3671,3533
4095,607,2810,4095,302,3667,3536
4095,609,2814,4095,286,3664,3519
4095,610,2823,4095,288,3671,3539
4095,598,2826,4095,288,3664,3518
4095,592,2811,4095,290,3657,3491
4095,603,2806,4095,279,3657,3499
4095,620,2828,4095,299,3674,3525
4095,637,2826,4095,299,3673,3529
4095,665,2813,4095,291,3657,3504
4095,663,2814,4095,292,3663,3573
4095,667,2814,4095,290,3659,3594
4095,667,2826,4095,282,3674,3601
4095,671,2805,4095,273,3663,3591
4095,702,2812,4095,272,3661,3601
4095,703,2836,4095,298,3663,3600
4095,748,2827,4095,274,3670,3599
4095,734,2814,4095,272,3663,3566
4095,736,2800,4095,267,3662,3559
4095,726,2816,4095,277,3657,3574
4095,732,2812,4095,278,3667,3546
4095,767,2826,4095,298,3678,3562
4095,779,2825,4095,302,3673,3591
4095,849,2826,4095,303,3673,3631
4095,844,2826,4095,301,3677,3617
4095,832,2824,4095,290,3671,3637
4095,782,2811,4095,285,3658,3609
4095,737,2826,4095,294,3673,3575
4095,705,2825,4095,365,3667,3508
4095,607,2827,4095,457,3671,3449
4095,586,2813,4095,368,3655,3417
4095,447,2809,4095,283,3667,3437
4095,454,2816,4095,262,3680,3458
4095,406,2813,4095,234,3661,3481
4095,411,2816,4095,209,3667,3494
4095,391,2815,4095,208,3664,3407
4095,400,2831,4095,216,3671,3431
4095,380,2832,4095,216,3678,3440
4095,386,2821,4095,218,3667,3419
4095,375,2839,4095,211,3673,3458
4095,401,2839,4095,207,3675,3433
4095,395,2835,4095,173,3671,3503
4095,417,2828,4095,143,3663,3431
4095,445,2837,4095,139,3674,3469
4095,399,2834,4095,176,3679,3447
4095,415,2834,4095,199,3674,3408
4095,522,2829,4095,240,3665,3455
4095,523,2811,4095,242,3729,3440
4095,561,2843,4095,239,3674,3435
4095,541,2843,4095,240,3675,3446
4095,619,2829,4095,237,3659,3483
4095,776,2830,4095,225,3668,3474
4095,827,2839,4095,202,3671,3500
4095,847,2836,4095,215,3671,3443
4095,663,2829,4095,159,3664,3334
4095,637,2827,4095,137,3659,3349
4095,655,2830,4095,144,3663,3351
4095,667,2837,4095,146,3671,3386
4082,734,2828,4095,174,3657,3462
4095,770,2823,4095,144,3655,3539
4095,1287,2833,4095,144,3670,3504
4095,1342,2833,4095,135,3675,3617
4095,1338,2821,4095,152,3661,3674
4095,1335,2822,4095,135,3661,3563
4095,1341,2836,4095,144,3671,3541
4095,1333,2833,4095,144,3668,3542
4095,1324,2832,4095,138,3669,3541
4095,1326,2826,4095,117,3664,3508
4095,1307,2833,4095,121,3669,3510
4095,1239,2832,4095,132,3669,3531
4095,1248,2832,4095,142,3669,3500
4095,1264,2823,4095,154,3682,3451
4095,1300,2834,4095,208,3675,3469
4095,1336,2838,4095,243,3673,3465
4095,1330,2843,4095,240,3669,3467
4095,1321,2832,4095,235,3660,3438
4095,1342,2846,4095,219,3667,3519
4095,1354,2844,4095,198,3673,3513
4095,1418,2842,4095,176,3669,3504
4082,1293,2837,4095,154,3660,3421
4095,1264,2833,4095,190,3663,3408
4095,959,2847,4095,198,3667,3442
4002,1037,2849,4095,198,3669,3446
4095,1111,2835,4095,210,3658,3483
4018,1232,2854,4095,217,3673,3513
4095,1299,2851,4095,225,3671,3472
4095,897,2853,4095,214,3665,3437
4095,699,2841,4095,210,3655,3440
4095,610,2880,4095,230,3676,3479
4095,570,2844,4095,251,3655,3441
4095,593,2862,4095,249,3668,3462
4095,640,2846,4095,253,3662,3506
4095,740,2848,4095,246,3657,3554
4095,832,2863,4095,239,3669,3556
4095,860,2862,4095,230,3669,3605
4094,835,2848,4095,216,3657,3573
4095,759,2847,4095,208,3662,3566
4095,777,2861,4095,214,3666,3600
4095,831,2861,4095,211,3667,3601
4071,799,2843,4095,223,3664,3568
4095,759,2844,4095,221,3658,3568
4095,831,2854,4095,226,3670,3562
4095,848,2850,4095,225,3666,3568
4089,880,2839,4095,210,3658,3606
4095,867,2841,4095,209,3657,3618
4095,784,2859,4095,203,3667,3572
4095,744,2853,4095,208,3667,3570
4095,639,2854,4095,211,3671,3580
4095,702,2839,4095,207,3663,3616
4095,774,2858,4095,223,3667,3613
4095,803,2854,4095,224,3666,3608
4095,896,2855,4095,226,3669,3599
4095,1095,2835,4095,240,3635,3603
4095,1038,2847,4095,229,3664,3581
4095,1200,2855,4095,230,3666,3622
4095,1214,2858,4095,229,3668,3599
4095,1223,2845,4095,225,3664,3609
4095,1232,2860,4095,213,3669,3638
4095,1229,2860,4095,209,3666,3626
4095,1134,2854,4095,210,3669,3618
4095,1072,2846,4095,205,3648,3611
4095,1070,2858,4095,208,3665,3605
4095,1053,2858,4095,208,3664,3620
4095,1054,2854,4095,212,3668,3612
4095,1040,2847,4095,209,3653,3590
4095,1040,2842,4095,208,3648,3573
4095,1200,2855,4095,217,3669,3557
4095,1230,2855,4095,240,3671,3611
4095,1184,2843,4095,273,3660,3595
4095,1039,2883,4095,323,3682,3598
4095,1122,2857,4095,323,3662,3553
4095,1176,2851,4095,324,3663,3536
4095,1203,2864,4095,315,3673,3551
4095,1210,2863,4095,304,3670,3543
4095,1409,2862,4095,304,3670,3583
4095,1424,2862,4095,296,3669,3547
4095,1419,2851,4095,280,3657,3521
4095,1507,2882,4095,294,3678,3611
4095,1514,2892,4095,346,3679,3569
4095,1360,2864,4095,431,3665,3569
4095,1488,2875,4095,380,3677,3554
4095,1513,2871,4095,343,3674,3601
4095,1535,2871,4095,334,3674,3602
4095,1527,2871,4095,338,3679,3566
4095,1500,2864,4095,320,3660,3546
4095,1518,2868,4095,305,3674,3558
4095,1470,2870,4095,311,3670,3562
4095,1163,2867,4095,342,3673,3599
4095,1199,2876,4095,464,3665,3648
4095,1520,2876,4095,467,3671,3601
4095,1338,2864,4095,477,3669,3615
4095,934,2867,4095,484,3664,3632
4095,759,2879,4095,446,3670,3555
4095,747,2877,4095,423,3669,3546
4095,786,2879,4095,416,3669,3552
4095,795,2875,4095,385,3669,3537
4095,798,2873,4095,371,3665,3549
4095,795,2863,4095,350,3652,3534
4095,810,2876,4095,344,3671,3611
4095,1136,2886,4095,226,3681,3638
4095,1136,2890,4095,223,3665,3651
4095,1130,2853,4095,231,3683,3644
4095,1123,2850,4095,222,3664,3616
4095,1136,2891,4095,234,3664,3620
4095,1114,2857,4095,211,3670,3617
4095,1118,2849,4095,213,3658,3627
4095,1115,2848,4095,211,3664,3621
4095,1109,2853,4095,213,3671,3606
4095,1122,2838,4095,209,3661,3600
4095,1114,2847,4095,211,3658,3579
4095,1077,2858,4095,211,3657,3582
4095,1083,2864,4095,211,3668,3570
4050,1073,2827,4095,212,3681,3568
4095,1087,2891,4095,206,3618,3562
4095,1070,2856,4095,207,3660,3531
4095,1061,2851,4095,207,3664,3536
4095,896,2855,4095,193,3662,3537
4095,1037,2850,4095,192,3664,3535
4095,1104,2863,4095,191,3666,3536
4095,1089,2861,4095,185,3669,3573
4095,1088,2862,4095,182,3667,3600
4095,1079,2849,4095,161,3664,3636
4095,1202,2853,4095,165,3658,3766
4095,1265,2866,4095,154,3670,3783
4095,1191,2866,4095,142,3671,3818
4095,964,2856,4095,132,3662,3743
4095,976,2857,4095,131,3664,3723
4095,991,2859,4095,132,3659,3710
4095,972,2851,4095,128,3659,3669
4095,953,2849,4095,125,3663,3645
4095,867,2855,4095,115,3659,3637
4095,847,2863,4095,112,3671,3633
4095,929,2864,4095,109,3668,3632
4095,912,2864,4095,109,3668,3632
4095,958,2855,4095,110,3659,3600
4095,1056,2855,4095,111,3667,3572
4095,1051,2874,4095,112,3665,3573
4095,786,2872,4095,110,3665,3579
4095,705,2861,4095,106,3666,3523
4095,686,2871,4095,103,3673,3500
4095,641,2871,4095,91,3670,3511
4095,496,2867,4095,80,3674,3553
4095,450,2854,4095,70,3667,3515
4095,432,2869,4095,78,3677,3437
4095,426,2878,4095,86,3674,3479
4095,417,2880,4095,103,3679,3317
4095,367,2867,4095,102,3664,3331
4095,389,2867,4095,104,3664,3325
4095,371,2867,4095,82,3665,3319
4095,402,2877,4095,97,3687,3354
4095,400,2870,4095,96,3683,3389
4095,368,2867,4095,96,3681,3376
4095,357,2868,4095,102,3679,3415
4095,345,2875,4095,107,3681,3399
4095,370,2865,4095,144,3664,3353
4095,368,2866,4095,149,3665,3321
4095,389,2855,4095,208,3670,3321
4095,400,2861,4095,219,3670,3307
4095,436,2876,4095,230,3683,3331
4095,439,2875,4095,238,3678,3472
4095,494,2869,4095,225,3680,3494
4095,496,2876,4095,211,3679,3441
4095,571,2851,4095,195,3665,3504
4095,582,2858,4095,194,3664,3440
4095,578,2869,4095,199,3677,3498
4095,599,2870,4095,215,3673,3443
4095,618,2860,4095,223,3651,3420
4095,579,2864,4095,213,3664,3367
4095,619,2873,4095,202,3674,3392
4095,615,2877,4095,202,3669,3407
4095,583,2864,4095,208,3655,3391
4095,507,2863,4095,217,3655,3442
4095,505,2873,4095,218,3670,3295
4095,518,2877,4095,231,3670,3328
4095,496,2870,4095,229,3667,3277
4095,494,2864,4095,213,3665,3263
4095,500,2864,4095,213,3655,3311
4095,590,2871,4095,208,3669,3325
4095,768,2879,4095,214,3669,3367
4095,756,2864,4095,226,3658,3333
4095,715,2877,4095,265,3674,3362
4095,816,2871,4095,287,3674,3558
4095,864,2871,4095,295,3671,3553
4095,1082,2861,4095,295,3655,3504
4095,1261,2876,4095,284,3667,3571
4095,1296,2874,4095,279,3669,3600
4095,1307,2873,4095,274,3667,3658
4095,1314,2859,4095,272,3655,3667
4095,1323,2874,4095,272,3669,3630
4095,1323,2869,4095,272,3666,3619
4095,1307,2867,4095,270,3669,3530
4095,1296,2864,4095,269,3633,3504
4095,1075,2859,4095,266,3650,3453
4095,976,2866,4095,275,3669,3476
4095,1129,2866,4095,277,3664,3471
4095,1283,2858,4095,291,3664,3446
4095,1296,2871,4095,299,3670,3472
4095,1321,2870,4095,298,3675,3554
4095,1346,2869,4095,290,3667,3641
4095,1335,2861,4095,263,3661,3577
4095,1333,2868,4095,266,3669,3508
4095,1327,2865,4095,272,3666,3475
4095,1326,2870,4095,272,3665,3490
4095,1317,2859,4095,263,3649,3539
4095,1325,2864,4095,269,3661,3615
4095,1328,2858,4095,273,3652,3698
4095,1361,2877,4095,272,3670,3677
4095,1357,2863,4095,269,3659,3647
4095,1351,2855,4095,248,3658,3572
4095,1351,2876,4095,231,3669,3514
4095,1353,2875,4095,231,3668,3493
4066,1345,2843,4095,208,3654,3471
4095,1347,2853,4095,223,3659,3521
4095,1359,2869,4095,229,3667,3581
4095,1377,2867,4095,235,3664,3613
4095,1375,2860,4095,229,3657,3703
4095,1387,2855,4095,231,3652,3632
4095,1419,2870,4095,234,3667,3647
4095,1520,2870,4095,233,3671,3664
4095,1520,2869,4095,234,3669,3670
4095,1520,2855,4095,229,3671,3665
4095,1517,2861,4095,230,3659,3632
4095,1515,2861,4095,225,3650,3632
4095,1509,2862,4095,231,3655,3608
4095,1303,2858,4095,217,3672,3565
4095,773,2853,4095,195,3651,3504
4095,829,2871,4095,216,3666,3488
4095,746,2867,4095,213,3666,3451
4095,870,2895,4095,226,3670,3471
4095,1044,2849,4095,230,3658,3551
4095,1307,2855,4095,227,3657,3520
4095,1321,2852,4095,228,3659,3600
4095,1285,2851,4095,221,3667,3604
4095,1306,2853,4095,221,3664,3696
4095,1309,2851,4095,219,3661,3683
4095,1315,2858,4095,218,3663,3675
4095,1334,2859,4095,222,3663,3665
4095,1360,2863,4095,220,3664,3662
4095,1456,2865,4095,215,3658,3717
4095,1470,2878,4095,217,3667,3717
4095,1460,2857,4095,217,3660,3689
4095,1461,2863,4095,214,3653,3669
4095,1472,2896,4095,214,3677,3674
4095,1469,2866,4095,215,3665,3678
4095,1483,2879,4095,215,3673,3737
4095,1456,2761,4095,895,3591,4095
4095,1787,2766,4095,864,3580,4093
4095,2723,2770,4095,868,3600,4095
4095,2736,2773,4095,848,3575,4095
4081,2701,2781,4095,849,3596,4095
4095,2689,2768,4061,842,3571,4095
4095,2715,2771,4095,838,3600,4095
4095,2715,2773,4075,831,3597,4095
4095,2715,2773,3923,879,3598,4095
4095,2688,2768,3824,985,3575,4095
4095,2704,2787,3833,960,3632,4095
4095,1461,2779,3831,948,3623,4048
4095,1263,2779,3823,949,3631,4074
4095,1175,2773,3774,926,3611,4077
4095,1085,2795,3913,944,3605,4078
4095,992,2762,4095,976,3615,4095
4095,849,2752,4095,1040,3603,4082
4095,832,2714,4095,1085,3573,4075
4095,971,2736,4095,1071,3574,4074
4095,1117,2746,4095,1114,3581,4071
4095,1301,2752,4095,1111,3583,4071
4095,1264,2726,3823,1059,3627,4014
4095,1195,2743,3794,1035,3583,4090
4095,1139,2750,3786,1031,3594,4095
4095,1088,2774,3577,976,3605,4086
4095,1072,2768,3735,1051,3597,4077
4095,1069,2763,3735,1043,3595,4095
3989,1033,2771,3778,1087,3600,4095
4095,1001,2774,3790,1101,3603,4095
4095,992,2753,3895,1116,3577,4095
4095,1000,2761,4095,1185,3571,4095
4095,1123,2757,4095,1058,3577,4095
4095,1121,2752,4095,1082,3579,4095
4095,1055,2721,4095,1055,3564,4095
4095,1103,2715,4095,1017,3536,4095
4095,1125,2723,4095,1163,3546,4095
4095,1467,2727,4095,1344,3559,4095
4095,2302,2735,4095,1567,3553,4095
4095,2432,2649,4095,2059,3552,4095
4095,2401,2683,4095,3776,3559,4095
4095,2430,2686,4095,3521,3536,4095
4095,2442,2689,4095,3842,3550,4095
4095,2437,2700,4095,3664,3551,4095
4095,2633,2723,4095,4095,3554,4095
4095,2974,2726,4095,3600,3553,4095
4095,4095,2735,4095,3561,3555,4095
4095,2909,2709,4095,2815,3537,4095
4095,2937,2715,4095,2683,3554,4095
4095,1663,2711,4095,2531,3549,4095
4095,1319,2691,4095,2283,3548,4095
4095,1303,2693,4095,2206,3537,4095
4095,1488,2706,4095,2162,3551,4095
4095,1325,2711,4095,2006,3542,4095
4095,1243,2701,4095,1987,3542,4095
4095,1243,2691,4095,2181,3549,4095
4095,2263,2717,4095,2171,3551,4095
4095,2727,2727,4095,1649,3556,4095
4095,2544,2725,4095,1584,3547,4095
4095,2411,2732,4095,1570,3568,4095
4095,1926,2729,4095,1533,3567,4095
4095,1731,2701,4095,1517,3550,4095
4095,2142,2694,4095,1549,3545,4095
4082,2557,2692,4095,1580,3538,4095
4095,2478,2693,4095,1262,3543,4095
4095,2414,2699,4095,1362,3555,4095
4095,2942,2691,4095,1087,3568,4095
4093,2955,2685,4095,981,3551,4095
4095,2985,2676,4095,994,3574,4095
4095,3029,2696,4095,1152,3599,4095
4095,3175,2689,4095,1095,3582,4095
4025,3055,2681,4095,1312,3515,4095
4095,4095,2688,4095,1535,3579,4095
4095,3611,2686,4095,1070,3537,4095
4095,4095,2695,4095,974,3574,4095
4095,4095,2717,4095,934,3567,4095
4095,4095,2723,4095,950,3568,4095
4095,4095,2711,4095,993,3570,4095
4095,3124,2682,4037,989,3568,4095
4095,3051,2677,3812,949,3600,4095
4095,3038,2675,3740,901,3616,4095
4095,3093,2699,3716,875,3619,4095
4095,4095,2689,3661,973,3631,4095
4095,4095,2689,3701,986,3616,4095
4095,4095,2672,3787,938,3602,4095
4095,4095,2682,4064,903,3601,4095
4095,4095,2681,4095,1023,3599,4095
4095,4095,2688,4095,1101,3577,4095
4095,4095,2672,4095,1591,3567,4095
4095,4095,2687,3798,1797,3591,4095
4095,4095,2687,3520,2571,3602,4095
4095,4095,2697,3375,2956,3600,4095
4095,4095,2688,3344,3023,3594,4095
4095,4095,2690,3465,2448,3600,4095
4095,4095,2691,3617,1933,3596,4095
4095,4095,2704,3711,1443,3601,4095
4095,4095,2706,3721,1220,3602,4095
4095,4095,2717,3734,1055,3600,4095
4095,4095,2719,3977,883,3600,4095
4095,4095,2710,4095,853,3597,4095
4095,4095,2704,4095,832,3581,4095
4095,4095,2697,4095,1070,3594,4095
4095,4095,2698,4001,1153,3583,4095
4095,4095,2685,3748,1248,3566,4095
4095,4095,2690,3822,2138,3568,4095
4095,4095,2716,3764,2385,3578,4085
4095,4095,2719,3744,3555,3583,4093
4095,4095,2713,3718,3543,3568,4095
4095,4095,2737,3665,3560,3573,4095
4095,4095,2768,3675,3550,3575,4095
4095,4095,2755,3711,3347,3581,4095
4095,4095,2747,3787,3280,3569,4095
4095,2924,2742,4095,2965,3568,4095
4095,2041,2738,4095,2766,3583,4095
4095,1865,2743,4095,2831,3595,4095
4095,1808,2722,4095,2791,3579,4095
4095,2662,2730,4095,2643,3595,4095
4095,2671,2708,4095,2475,3582,4095
4095,2659,2723,4095,2252,3594,4095
4095,2672,2719,3919,2334,3597,4095
4074,2677,2721,3773,2287,3583,4095
4095,4095,2736,3747,2246,3591,4095
4095,4095,2739,3715,2257,3583,4095
4095,4095,2741,3821,2537,3569,4095
4095,2920,2723,3877,3264,3571,4095
4095,2746,2733,4095,2481,3570,4095
4095,1307,2765,4095,2295,3568,4095
4095,973,2727,4095,2195,3578,4095
4080,1229,2709,4095,2075,3561,4095
4095,1553,2715,4095,1392,3570,4095
4095,2908,2719,4095,1347,3579,4095
4095,2883,2706,4095,1293,3591,4095
4094,2841,2682,4095,1167,3568,4095
4095,2864,2702,4095,1203,3599,4095
4095,2853,2689,4095,1548,3569,4095
4095,2881,2721,4095,2138,3590,4095
4095,2859,2704,4095,2352,3558,4095
4095,2846,2693,4095,3501,3557,4095
4095,2879,2708,3853,3371,3568,4095
4095,2896,2711,3941,2089,3565,4095
4095,2871,2705,4095,1610,3553,4095
4095,2896,2693,4095,1549,3553,4095
4095,2915,2704,4095,1467,3570,4095
4095,2909,2695,4095,1411,3565,4095
4095,2896,2678,4095,1371,3557,4095
4095,2928,2718,4095,1265,3568,4095
4095,2892,2674,4095,1190,3565,4095
4095,2896,2678,4095,1057,3568,4095
4095,2907,2683,4095,1173,3581,4095
4095,2866,2688,4095,1970,3595,4095
4095,2815,2698,4095,2205,3579,4095
4095,2928,2706,4095,2267,3565,4095
4095,2926,2703,4095,2195,3552,4095
4095,2929,2701,4095,2128,3547,4095
4095,2938,2705,4095,2178,3557,4095
4095,2931,2709,4095,2397,3551,4095
4095,2896,2690,4095,3523,3537,4095
4095,2922,2693,4095,3523,3552,4095
4095,2930,2711,4095,2445,3562,4095
4095,2926,2704,4095,2361,3559,4095
4095,2913,2700,4095,2191,3553,4095
4093,2913,2693,4095,1721,3557,4095
4095,2945,2731,4095,1833,3562,4095
4095,2901,2693,4095,1878,3559,4095
4095,2918,2688,4095,2043,3566,4095
4095,2913,2695,4095,2081,3569,4095
4095,2914,2694,4095,2029,3567,4095
4095,2925,2698,3835,1761,3559,4095
4095,2928,2697,3693,1579,3564,4095
4095,2910,2687,3727,1671,3549,4095
4095,2923,2679,3989,2021,3554,4095
4095,2913,2693,4095,2301,3559,4095
4095,2909,2699,4095,2348,3568,4095
4095,2897,2691,4095,2357,3569,4095
4095,2903,2703,4095,1591,3567,4095
4095,2891,2704,4095,1757,3565,4095
4095,2896,2703,4095,2159,3565,4095
4095,2847,2696,4095,2199,3563,4095
4095,2927,2701,4095,2483,3568,4095
4095,2922,2700,4095,2574,3568,4095
4095,2915,2687,4095,2435,3557,4095
4095,2899,2687,4095,2144,3543,4095
4095,2926,2704,4095,2000,3555,4095
4095,2919,2703,4095,1219,3557,4095
4095,2928,2689,4095,1165,3549,4095
4095,2953,2689,4095,1119,3537,4095
4095,2931,2699,4095,2055,3561,4095
4095,2925,2697,4095,2167,3555,4095
4095,2921,2704,4095,2329,3558,4095
4090,2907,2683,4095,2368,3551,4095
4095,2923,2701,4095,2395,3557,4095
4095,2935,2711,4095,2493,3563,4095
4095,2896,2688,4095,3490,3541,4095
4095,2938,2713,4095,3514,3565,4095
4095,2907,2700,4095,3502,3531,4095
4079,2913,2688,4095,3493,3536,4095
4095,2931,2704,3715,3498,3543,4095
4095,2934,2719,3671,3362,3545,4095
4095,2928,2720,3713,3269,3542,4095
4095,2925,2718,3760,2401,3533,4095
4095,614,2752,4095,883,3567,2547
4095,621,2737,4095,879,3551,2519
4095,623,2738,4095,877,3553,2523
4095,625,2736,4095,880,3555,2587
4095,627,2741,4095,874,3561,2586
4095,630,2734,4095,875,3562,2583
4095,640,2736,4095,871,3559,2577
4095,645,2731,4095,875,3557,2583
4095,640,2737,4095,870,3563,2577
4089,631,2736,4095,879,3558,2586
4095,641,2736,4095,876,3551,2576
