3755,531,3135,4095,96,3610,3452
3986,569,3070,4095,91,3609,3411
3936,523,3039,4095,86,3600,3305
4053,535,3030,4095,80,3596,3282
4095,562,3033,4095,83,3611,3306
4095,615,3029,4095,80,3611,3350
4095,613,3018,4095,64,3600,3359
4095,642,3005,4095,51,3600,3314
4095,810,3024,4095,50,3609,3328
4095,805,3018,4095,48,3612,3379
4095,743,2997,4095,45,3596,3307
4095,551,2995,4095,39,3598,3302
4095,534,3014,4095,59,3605,3350
4095,528,3024,4095,80,3605,3348
4095,502,3015,4095,93,3598,3325
4095,495,3040,4095,102,3597,3408
4095,479,3039,4095,99,3600,3370
4095,493,3028,4095,79,3600,3426
4095,485,2995,4095,96,3553,3283
4095,496,3011,4095,63,3575,3370
4095,506,3025,4095,57,3598,3362
4095,563,3037,4095,58,3600,3472
4045,609,3003,4095,48,3663,3376
4095,720,3047,4095,60,3598,3437
4095,749,3054,4095,67,3599,3327
4095,734,3059,4095,74,3599,3406
4095,671,3056,4095,74,3598,3319
4095,559,3020,4095,62,3594,3307
4095,557,3022,4095,49,3605,3410
4095,577,3006,4095,54,3602,3376
4095,615,3007,4095,54,3604,3344
4095,673,2999,4095,66,3594,3369
4095,747,3010,4095,66,3583,3326
4095,767,3024,4095,67,3581,3323
4095,783,3041,4095,66,3601,3287
4095,749,3005,4095,63,3588,3319
4095,762,2996,4095,77,3571,3312
4095,817,3002,4095,59,3571,3261
4095,1175,3008,4095,50,3591,3237
4095,1138,3002,4095,46,3583,3277
4095,1183,3005,4095,43,3583,3301
4095,1168,3014,4095,41,3583,3248
4095,1254,3012,4095,38,3583,3271
4095,1182,2998,4095,43,3568,3264
4095,970,3024,4095,102,3591,3218
4095,812,3024,4095,109,3599,3191
4095,810,3023,4095,107,3600,3237
4095,831,3014,4095,99,3594,3161
4095,843,3017,4095,107,3593,3142
4095,833,3024,4095,95,3600,3159
4095,994,3043,4095,110,3590,3165
4095,940,3025,4095,112,3569,3101
4019,912,3024,4095,113,3579,3136
3985,880,3034,4095,122,3583,3165
4051,839,3040,4095,118,3581,3217
4043,848,3067,4095,94,3593,3168
4095,816,3031,4095,73,3578,3216
4095,807,3038,4095,59,3596,3314
4095,794,3038,4095,46,3598,3213
4095,694,3031,4095,32,3579,3242
4095,667,3027,4095,40,3581,3248
4095,675,3023,4095,40,3568,3200
3984,713,3018,4095,35,3571,3266
4020,717,3007,4095,33,3583,3202
4095,717,3018,4095,57,3591,3187
4095,743,3017,4095,65,3590,3213
4095,848,3015,4095,64,3583,3163
4095,848,3013,4095,63,3590,3195
4095,862,3005,4095,59,3581,3183
4095,963,3013,4095,47,3580,3382
4095,963,3020,4095,34,3597,3395
4095,944,3017,4095,30,3597,3391
4095,895,3005,4095,33,3581,3342
4095,933,3015,4095,32,3596,3349
4067,1039,3011,4095,31,3598,3316
4054,1019,3012,4095,39,3590,3362
4081,1072,3004,4095,38,3595,3376
4032,990,3009,4095,41,3597,3355
4026,966,3008,4095,45,3591,3249
4022,863,3008,4095,77,3591,3247
3985,1032,3007,4095,95,3578,3183
3994,1065,3004,4095,91,3579,3151
3991,1117,3018,4095,100,3591,3161
4020,1118,3011,4095,96,3593,3186
4095,1116,3001,4095,112,3574,3228
4095,1106,3001,4095,103,3579,3251
4095,1095,3012,4095,107,3602,3257
4095,1072,3011,4095,101,3617,3306
4095,1087,2995,4095,94,3613,3335
4095,1023,2999,4095,112,3626,3330
4095,1058,2998,4095,112,3632,3413
4095,1022,2992,4095,126,3642,3447
4095,976,3005,4095,133,3665,3479
4095,966,2995,4095,122,3662,3610
4095,953,3003,4095,102,3655,3590
4095,807,2995,4095,77,3659,3647
4095,816,2991,4095,66,3662,3536
4028,829,2991,4095,59,3664,3524
4000,833,2960,4095,59,3643,3400
3987,848,2992,4095,73,3650,3298
3968,780,2982,4095,72,3632,3251
4095,849,2986,4095,80,3634,3275
4095,1042,2997,4095,86,3642,3251
4095,1131,2989,4095,81,3643,3223
4095,1059,2970,4095,75,3632,3127
4095,984,2963,4095,78,3622,3122
4095,966,2977,4095,73,3637,3199
4095,1017,2978,4095,80,3638,3235
4095,983,2991,4095,88,3640,3333
4095,819,2979,4095,86,3625,3431
4095,850,2998,4095,97,3632,3487
4095,966,2996,4095,96,3627,3388
4095,993,2993,4095,98,3626,3429
4095,1079,3022,4095,89,3633,3471
4095,1107,2992,4095,95,3615,3360
4095,1196,3002,4095,96,3625,3380
4095,1158,2999,4095,94,3627,3376
4093,1091,2992,4095,86,3615,3373
4095,1005,2992,4095,78,3611,3360
4095,935,2999,4095,64,3626,3339
4095,899,2993,4095,54,3625,3344
4095,769,2975,4095,47,3626,3375
4095,754,2969,4095,47,3607,3394
4095,782,2982,4095,53,3623,3376
4095,822,2981,4095,57,3619,3397
4095,850,2976,4095,57,3611,3349
4095,1009,2991,4095,61,3621,3409
4095,1125,2991,4095,62,3622,3472
4095,1011,2994,4095,59,3621,3536
4095,926,2985,4095,59,3610,3489
4095,833,2989,4095,59,3609,3634
4095,816,2996,4095,61,3626,3725
4095,814,2996,4095,63,3619,3687
4095,790,2990,4095,59,3612,3595
4095,797,2992,4095,59,3617,3567
4095,819,3001,4095,62,3617,3553
4095,845,3001,4095,64,3622,3520
4095,877,2987,4095,65,3609,3490
4095,889,2992,4095,85,3614,3408
4095,876,3011,4095,87,3628,3348
4095,864,3014,4095,80,3625,3319
4095,886,3003,4095,80,3620,3298
4095,925,3005,4095,75,3616,3312
4095,970,3018,4095,82,3627,3285
4095,1081,3018,4095,92,3623,3299
4095,1125,3008,4095,87,3622,3271
4094,1126,3011,4095,83,3607,3306
4095,1103,3022,4095,83,3628,3312
4095,1088,3024,4095,82,3625,3300
4095,1098,3008,4095,68,3621,3312
4091,1074,3005,4095,70,3617,3281
4095,1113,3017,4095,74,3623,3302
4095,1206,3014,4095,75,3621,3280
4095,1246,3014,4095,75,3623,3307
4095,1194,3014,4095,77,3618,3258
4095,1237,3018,4095,76,3616,3261
4095,1605,3016,4095,75,3621,3249
4095,1608,3015,4095,77,3620,3239
4095,1200,2997,4095,82,3613,3290
4095,1051,3011,4095,81,3619,3344
4095,1019,3009,4095,87,3614,3317
4095,912,3008,4095,90,3616,3298
4095,843,2992,4095,87,3609,3291
4095,807,3008,4095,96,3620,3378
4095,829,3005,4095,123,3616,3319
4095,774,3003,4095,125,3615,3292
4095,808,2997,4095,114,3601,3187
4095,784,3005,4095,113,3616,3202
4095,774,3005,4095,113,3615,3170
4095,794,3006,4095,112,3610,3172
4095,802,2989,4095,103,3598,3196
4095,809,2989,4095,99,3597,3187
4095,807,2990,4095,97,3603,3174
4095,816,2985,4095,81,3624,3169
4095,816,2995,4095,82,3603,3203
4095,836,2996,4095,80,3612,3230
4095,990,2995,4095,78,3607,3242
4095,1155,2999,4095,78,3605,3283
4095,1199,3024,4095,73,3612,3266
4095,1254,2992,4095,72,3600,3271
4095,1166,2994,4095,70,3610,3264
4095,928,2999,4095,64,3605,3237
4095,856,2985,4095,51,3593,3224
4095,874,2992,4095,50,3594,3204
4095,915,3003,4095,62,3605,3216
4095,908,3003,4095,56,3607,3267
4095,1022,2961,4095,35,3568,3335
4095,1139,2989,4095,39,3600,3247
4095,1427,3004,4095,42,3606,3312
4095,1499,3008,4095,43,3605,3367
4095,1107,2995,4095,34,3593,3265
4095,842,3008,4095,27,3599,3254
4095,896,3024,4095,31,3610,3259
4095,973,3028,4095,31,3609,3233
4095,1102,3027,4095,32,3604,3231
4095,1071,3012,4095,29,3597,3345
4095,1140,3010,4095,34,3605,3408
4095,1155,3024,4095,33,3605,3469
4095,1486,3024,4095,33,3603,3431
4095,1441,3011,4095,32,3603,3472
4095,1637,3024,4095,32,3603,3490
4095,1633,3023,4095,33,3607,3449
4095,1497,3023,4095,33,3611,3445
4095,1471,3008,4095,28,3593,3392
4095,1530,3018,4095,31,3611,3376
4095,1453,3019,4095,31,3611,3367
4095,1443,3014,4095,33,3607,3366
4095,1481,3001,4095,29,3607,3346
4095,1160,2976,4095,30,3603,3344
4095,1217,3008,4095,33,3607,3274
4095,1130,3008,4095,33,3605,3297
4095,1200,2992,4095,32,3600,3274
4095,1357,2998,4095,27,3600,3421
4095,1531,3021,4095,31,3607,3709
4095,1547,3023,4095,28,3605,3641
4095,1859,3011,4095,23,3591,3559
4095,1679,3010,4095,34,3598,3594
4095,1655,3021,4095,35,3607,3551
4095,1456,3017,4095,31,3608,3447
4095,1483,3011,4095,23,3583,3482
4095,1448,3008,4095,27,3595,3616
4095,1757,3024,4095,26,3608,3681
4095,1662,3024,4095,28,3605,3744
4095,1696,3018,4095,25,3595,3759
4073,1837,3017,4095,21,3602,3797
4095,1936,3019,4095,27,3600,3671
4095,1779,3037,4095,28,3607,3658
4095,1773,3011,4095,27,3600,3600
4095,1778,3015,4095,27,3591,3601
4095,1789,3024,4095,33,3605,3574
4095,1899,3021,4095,31,3603,3575
4095,1819,3009,4095,30,3582,3581
4095,2028,3010,4095,30,3591,3733
4095,2287,3014,4095,34,3595,3801
4095,2309,3010,4095,34,3598,3779
4095,2257,3005,4095,29,3603,3885
4095,2218,3012,4095,34,3593,3901
4095,2246,3013,4095,31,3599,3929
4095,2240,3024,4095,35,3606,3857
4095,2224,3023,4095,33,3606,3828
4095,2215,3010,4095,32,3600,3817
4095,2329,3008,4095,31,3617,3853
4095,2353,3015,4095,34,3595,3878
4095,2397,3009,4095,43,3619,3792
4095,2405,3003,4095,34,3594,3765
4095,2181,3024,4095,33,3611,3761
4095,2288,3022,4095,33,3604,3750
4095,2352,3023,4095,32,3609,3821
4095,2473,3012,4095,36,3600,3807
4095,2538,3020,4095,38,3604,3812
4095,2512,3025,4095,34,3607,3975
4095,2499,3024,4095,38,3612,4095
4095,2391,3024,4095,34,3611,4095
4095,2447,3037,4095,34,3616,4095
4095,2421,3033,4095,37,3614,4095
4095,2447,3030,4095,35,3618,4095
4095,2760,3034,4095,37,3611,4095
4095,2734,3026,4095,39,3602,3999
4095,2675,3042,4095,46,3618,4095
4095,2693,3041,4095,42,3613,4095
4095,2653,3027,4095,43,3610,4095
4095,2631,3031,4095,37,3600,4075
4095,2640,3053,4095,39,3613,4067
4095,2627,3047,4095,46,3617,4095
4095,2479,3068,4095,45,3641,4095
4095,2359,3024,4095,41,3623,4095
4095,2186,3039,4095,47,3631,4095
4095,2289,3053,4095,48,3634,4095
4095,2643,3040,4095,43,3624,4095
4095,3502,3046,4095,48,3637,4095
4095,3456,3065,4095,49,3632,4095
4095,2063,3058,4095,62,3632,4095
4095,2019,3071,4095,67,3647,4095
4095,1345,3038,4095,80,3615,3863
4095,1104,3045,4095,94,3626,3884
4095,1103,3039,4095,84,3624,3840
4095,1099,3019,4095,78,3611,3791
4095,1081,3015,4095,64,3611,3739
4095,1094,3024,4095,65,3621,3670
4095,1104,3024,4095,48,3626,3837
4095,1115,3017,4095,48,3621,3850
4095,1267,3007,4095,48,3605,3970
4095,2325,3007,4095,43,3610,3935
4095,2411,3008,4095,48,3621,3994
4095,2627,3024,4095,50,3618,3939
4095,2525,3022,4095,47,3619,4016
4095,1139,3014,4095,42,3620,4003
4095,1082,3013,4095,45,3617,3940
4095,1079,3005,4095,52,3614,3875
4095,913,2993,4095,58,3604,3862
4095,983,3008,4095,56,3619,3919
4095,970,3010,4095,75,3617,3850
4095,862,3007,4095,80,3606,3791
4095,848,3032,4095,99,3615,3721
4095,822,2997,4095,90,3604,3563
4095,896,3011,4095,86,3613,3530
4095,1023,3007,4095,82,3611,3530
4095,1627,2995,4095,73,3602,3719
4095,2188,3004,4095,70,3611,3741
4095,2331,3009,4095,66,3613,3792
4095,2297,3007,4095,59,3611,3788
4095,1718,2998,4095,60,3599,3762
4095,1039,3017,4095,62,3609,3824
4095,951,3021,4095,67,3603,3885
4095,1028,3018,4095,64,3604,3824
4091,976,3013,4095,71,3598,3809
4095,1162,3013,4095,76,3606,3904
4095,1459,3022,4095,77,3605,3895
4095,1935,3024,4095,73,3609,4095
4095,2674,3011,4095,64,3583,4085
4095,1725,3006,4095,62,3599,3984
4095,1470,3011,4095,60,3606,3985
4095,1374,3010,4095,64,3611,3993
4095,1350,3030,4095,62,3619,3953
4095,1391,3002,4095,58,3593,3879
4095,1854,3015,4095,64,3610,4034
4095,3022,3015,4095,77,3609,4010
4095,3129,3003,4095,112,3582,4095
4095,3653,3022,4095,80,3603,4095
4095,3659,3046,4095,91,3616,4095
4095,3617,3053,4095,105,3607,3991
4095,2257,3047,4095,111,3606,4095
4095,2258,3037,4095,112,3598,4095
4095,2507,3046,4095,119,3609,4037
4095,1906,3046,4095,119,3613,3906
4095,1685,3056,4095,134,3607,3984
4095,1297,3065,4095,143,3603,3855
4095,1152,3050,4095,176,3603,3643
4095,1166,3050,4095,214,3612,3376
4095,1168,3053,4095,203,3603,3386
4095,1127,3040,4095,191,3590,3361
4095,1147,3025,4095,177,3598,3364
4095,1264,3034,4095,170,3594,3456
4095,2069,3023,4095,144,3591,3620
4095,2077,3028,4095,142,3595,3725
4095,1931,3038,4095,130,3601,3824
4095,1909,3042,4095,127,3602,3961
4095,2118,3049,4095,118,3603,4016
4095,2348,3048,4095,113,3629,3947
4095,2230,3039,4095,125,3596,3920
4095,2320,3037,4095,127,3615,3952
4095,2251,3035,4095,118,3597,3975
4031,2630,3061,4095,115,3611,4039
4095,2689,3042,4095,103,3599,4032
4095,2586,3053,4095,112,3605,4095
4095,2541,3054,4095,104,3605,4095
4095,2455,3039,4095,98,3583,4045
4095,2384,3030,4095,98,3600,3963
4095,2314,3049,4095,95,3601,3932
4095,2396,3051,4095,90,3604,3943
4095,2448,3034,4095,83,3591,4095
4095,2470,3031,4095,90,3597,4090
4095,2385,3049,4095,91,3600,4007
4095,2511,3046,4095,96,3600,4035
4095,2514,3039,4095,101,3591,3998
4095,2521,3031,4095,98,3590,3993
4095,2534,3054,4095,101,3600,4005
4095,2521,3055,4095,102,3600,3975
4095,2543,3040,4095,75,3603,4080
4095,2575,3041,4095,87,3594,4095
4095,2594,3054,4095,86,3599,4095
4095,2534,3053,4095,86,3599,4095
4095,2503,3033,4095,86,3582,4048
4095,2496,3029,4095,80,3581,4033
4095,2513,3047,4095,80,3600,3993
4095,2512,3046,4095,85,3600,3958
4095,2612,3042,4095,93,3600,3952
4095,2708,3027,4095,92,3582,3887
4095,2715,3034,4095,83,3583,3831
4095,2730,3041,4095,73,3599,3847
4095,2735,3040,4095,66,3600,3874
4095,2736,3027,4095,58,3583,3829
4095,2738,3034,4095,63,3600,3880
4095,2736,3031,4095,64,3596,3835
4095,2727,3027,4095,62,3597,3876
4095,2715,3022,4095,53,3591,3915
4095,2733,3027,4095,59,3599,3897
4095,2733,3026,4095,62,3590,4006
4095,2726,3024,4095,59,3600,4071
4095,2699,3013,4095,59,3596,4037
4095,2723,3024,4095,59,3600,4010
4095,2720,3024,4095,59,3599,3999
4095,2717,3024,4095,59,3600,3949
4095,2704,3009,4095,54,3583,3953
4095,2710,3024,4095,61,3600,3903
4095,2710,3024,4095,65,3600,3904
4095,2706,3021,4095,64,3600,3902
4095,2700,3008,4095,57,3579,3862
4095,2741,3045,4095,60,3606,3907
4095,2714,3011,4095,60,3583,3925
4095,2722,3019,4095,64,3583,3893
4095,2720,3015,4095,60,3583,3862
4095,2732,3025,4095,63,3600,3860
4095,2704,3023,4095,62,3600,3935
4095,2699,3024,4095,63,3609,3909
4095,2713,3023,4095,63,3597,3937
4095,2715,3020,4095,62,3599,3919
4095,2706,3015,4095,64,3598,3999
4095,2719,3013,4095,68,3595,3858
4095,2723,3011,4095,74,3600,3819
4095,2709,3010,4095,74,3596,3790
4095,2709,3008,4095,75,3598,3737
4095,2689,2993,4095,69,3579,3753
4095,2699,2995,4095,72,3591,3719
4095,2707,3009,4095,71,3595,3705
4095,2741,3052,4095,88,3575,3942
4095,2751,3024,4095,73,3583,3914
4095,2785,3057,4095,67,3606,3953
4095,2747,3014,4095,74,3578,3965
4095,2764,3023,4095,66,3590,3878
4095,2758,3023,4095,68,3583,3971
4095,2770,3021,4095,72,3579,3952
4095,2779,3021,4095,74,3570,3920
4095,2781,3023,4095,70,3581,3913
4095,2774,3021,4095,66,3578,3942
4095,2805,3029,4095,74,3600,3952
4095,3485,3027,4095,73,3600,3917
4095,3503,3029,4095,75,3596,3922
4095,3482,2987,4095,75,3590,3909
4095,3502,3021,4095,71,3582,3875
4095,3510,3057,4095,66,3609,3939
4095,3517,3015,4095,70,3599,3928
4095,3484,3021,4095,73,3577,4009
4095,3524,3080,4095,74,3594,3969
4095,4095,2992,4095,67,3536,4095
4095,4095,2986,4095,70,3532,4095
4095,4095,2996,4095,83,3539,4095
4095,4095,2986,4095,91,3536,3824
4095,3802,2987,4095,75,3551,3163
4095,3615,2999,4095,38,3563,3047
4061,3379,2992,3410,0,3607,2800
4095,2756,3015,3280,0,3583,2727
4095,2098,3006,3105,0,3600,2706
4095,2062,3021,3047,0,3594,2739
4095,2695,3022,3095,0,3583,2720
4095,2716,3015,3312,3,3579,2769
4095,2768,3023,3331,5,3583,2784
4095,2739,3015,3609,5,3581,2806
4095,2255,3011,3777,12,3573,2877
4095,2473,2992,3726,11,3570,2853
4095,2366,2998,3739,16,3568,2832
4095,2463,2992,3705,16,3567,2831
4095,3499,2985,3664,64,3539,3020
4095,2799,2972,3633,62,3541,3061
4035,2642,2981,3679,64,3547,3085
3999,2585,2967,3691,64,3535,3134
3984,2587,2987,3802,67,3541,3113
4017,2576,2961,4055,69,3550,3214
3911,2549,2981,4095,74,3542,3105
3728,2462,2972,4095,75,3539,3186
3687,2262,2969,4095,78,3538,3164
3659,2267,2979,4095,76,3549,3186
3607,2251,2978,4095,74,3550,3191
3579,2271,2992,4095,66,3554,3301
3541,2237,2959,4095,58,3537,3249
3552,2214,2972,4095,48,3546,3251
3538,2211,2971,4095,48,3547,3290
3537,2235,2960,4095,48,3537,3262
3504,2240,2960,4095,48,3541,3255
3518,2256,2973,4095,50,3549,3230
3515,2275,2970,4095,48,3547,3248
3497,2256,2953,4095,47,3533,3213
3498,2265,2960,4095,48,3533,3280
3563,2282,2971,4095,48,3543,3254
3600,2287,2973,4095,49,3546,3318
3557,2288,2971,4095,48,3543,3321
3562,2322,2960,4095,43,3535,3421
3559,3351,2973,4095,35,3549,3410
3601,3345,2971,4095,40,3542,3338
3630,3344,2971,4095,43,3541,3299
3594,3344,2962,4095,56,3541,3274
3575,3344,2960,4095,47,3535,3288
3554,3341,2961,4095,46,3536,3260
3583,2894,2971,4095,48,3545,3274
3509,2416,2958,4095,48,3552,3229
3531,2304,2971,4095,48,3546,3152
3532,2304,2962,4095,41,3548,3130
3537,2289,2969,4095,26,3546,3094
3532,2246,2960,4095,17,3534,3094
3535,2206,2971,4095,16,3545,3066
3499,2233,2971,4095,18,3545,3135
3543,2267,2978,4095,62,3543,3211
3600,2239,2973,4095,68,3539,3183
3610,2241,2976,4095,72,3531,3152
3648,2274,2989,4095,65,3541,3203
3675,2279,2990,4095,65,3540,3205
3673,2248,2978,4095,68,3536,3185
3639,2177,2973,4095,83,3532,3159
3657,2125,2987,4095,90,3545,3167
3712,2352,2983,4095,91,3540,3167
3664,2176,2963,4095,92,3519,3120
3674,2154,2973,4095,79,3536,3136
3795,2151,2985,4095,75,3545,3167
3857,2089,2988,4095,71,3554,3135
4095,2077,2976,4095,65,3537,3120
4095,2074,2980,4095,62,3536,3119
4095,2086,2992,4095,59,3549,3125
4095,2081,2992,4095,64,3547,3120
4069,2066,2976,4095,65,3536,3122
3817,2064,2989,4095,74,3539,3159
3771,1975,2998,4095,80,3550,3151
3746,2095,2999,4095,79,3550,3171
3648,2113,2979,4095,64,3535,3229
3700,4095,2970,4095,64,3535,3207
3765,4095,2985,4095,66,3547,3241
3841,4095,2989,4095,70,3543,3268
3990,4095,2995,4095,70,3547,3283
3973,4095,2981,4095,64,3538,3282
3987,4095,2987,4095,64,3531,3260
4000,4095,2995,4095,64,3545,3255
4017,4095,2999,4095,70,3538,3249
3923,4095,3009,4095,66,3537,3226
4095,4095,3034,4095,66,3551,3273
4095,4095,3047,4095,77,3552,3297
4095,4095,3062,4095,80,3554,3301
4095,4095,3081,4095,91,3547,3319
4095,4095,3095,4095,99,3552,3374
3782,953,3093,4050,168,3565,3123
4095,806,3091,3921,166,3563,3159
4095,822,3059,3559,129,3557,3095
4095,862,3063,3319,92,3553,3084
4095,1092,3052,3344,70,3550,3057
4095,2460,3037,3281,57,3540,2990
3911,3200,3031,3184,33,3543,2957
3642,3341,3019,4095,18,3552,2813
3643,3333,2997,4095,16,3537,2783
3678,3475,3014,4095,19,3551,2801
3791,4095,2993,4095,15,3556,2819
3809,4095,3008,4095,16,3542,2802
3856,4095,3018,4095,17,3550,2817
3845,4095,3021,4095,21,3550,2812
3879,4095,3024,4095,48,3562,2791
4048,4095,3007,4095,18,3535,2810
4047,4095,3011,4095,25,3548,2818
4055,4095,3017,4095,23,3549,2804
4034,4095,2999,4095,27,3542,2795
4017,4095,3008,4095,23,3536,2799
4038,4095,3013,4095,20,3550,2807
4043,4095,3015,4095,23,3550,2807
4095,4095,3011,4095,22,3550,2811
4065,4095,3003,4095,19,3536,2810
4095,4095,3010,4095,22,3549,2815
4095,4095,3011,4095,23,3546,2819
4095,4095,3010,4095,21,3547,2822
4086,4095,3003,4095,21,3541,2801
4095,4095,3009,4095,22,3547,2841
4057,4095,3010,4095,23,3552,2851
4094,4095,3013,4095,19,3553,2864
4091,4095,3003,4095,17,3537,2894
4063,4095,3010,4095,16,3548,2896
4080,4095,3008,4095,16,3546,2894
4039,4095,3009,4095,18,3549,2880
3989,4095,2999,4095,16,3539,2870
4015,4095,3009,4095,20,3551,2875
4041,4095,3011,4095,16,3549,2879
4015,4095,3009,4095,18,3554,2880
4045,4095,2993,4095,15,3538,2878
4017,4095,3002,4095,19,3542,2886
4051,4095,3011,4095,21,3547,2885
4048,4095,3009,4095,18,3546,2903
4046,4095,3002,4095,19,3557,2907
4095,4095,3002,4095,20,3540,2880
4086,4095,3008,4095,19,3547,2898
4065,4095,3013,4095,17,3547,2918
4095,4095,2992,4095,16,3546,2915
4095,4095,2998,4095,16,3531,2918
4095,4095,3009,4095,16,3546,2986
4095,4095,3008,4095,16,3545,3002
4095,4095,2998,4095,11,3538,2947
4095,4095,2998,4095,13,3521,2966
4095,4095,3007,4095,15,3541,2960
4095,4095,3005,4095,11,3544,2949
4094,4095,3029,4095,16,3599,2948
4095,4095,2993,4095,8,3528,2929
4095,4095,3007,4095,14,3542,2935
4095,4095,3008,4095,11,3540,2923
4077,4095,3004,4095,48,3543,2870
4095,4095,2994,4095,11,3534,2893
4095,4095,2993,4095,17,3534,2893
4095,4095,3008,4095,17,3539,2903
4095,4095,2992,4095,16,3536,2885
4095,4095,2992,4095,16,3533,2885
4095,4095,3006,4095,17,3541,2896
4095,4095,3007,4095,20,3546,2892
4095,4095,3009,4095,17,3546,2927
4095,4095,2993,4095,13,3529,2931
4095,4095,3008,4095,18,3547,2918
4095,4095,3014,4095,18,3541,2903
4095,4095,3014,4095,17,3543,2927
4095,4095,3001,4095,13,3536,2914
4095,4095,3009,4095,16,3541,2943
4095,4095,3015,4095,16,3537,2960
4095,4095,3013,4095,19,3542,2993
4095,4095,2998,4095,18,3531,2960
4095,4095,2998,4095,16,3527,2972
4095,4095,3009,4095,19,3539,2981
4095,4095,3009,4095,20,3546,2974
4095,4095,2994,4095,19,3531,2960
4095,4095,2991,4095,21,3535,2954
4095,4095,3006,4095,26,3542,2958
4095,4095,3005,4095,29,3540,2948
4095,4095,2996,4095,23,3534,2935
4095,4095,3010,4095,29,3539,2943
4095,4095,3010,4095,30,3537,2973
4095,4095,3007,4095,30,3539,2971
4095,4095,2994,4095,30,3533,2937
4095,4095,2995,4095,28,3535,2934
4095,4095,3007,4095,29,3543,2938
4095,4095,3006,4095,32,3545,2934
4095,4095,2992,4095,27,3534,2919
4095,4095,2993,4095,25,3533,2905
4095,4095,3005,4095,30,3536,2914
4095,4095,3007,4095,30,3545,2944
4095,4095,2997,4095,27,3531,2951
4095,4095,2995,4095,29,3527,2957
4095,4095,3009,4095,27,3545,2963
4095,4095,3009,4095,30,3541,2969
4095,4095,2992,4095,27,3523,2945
4095,4095,2993,4095,30,3536,2969
4095,4095,3008,4095,35,3535,2985
4095,4095,3011,4095,38,3536,3012
4095,4095,2991,4095,29,3528,2990
4095,4095,3006,4095,33,3529,3016
4095,2470,3341,3901,527,3487,3712
4095,2453,3386,3894,536,3513,3757
4095,2452,3365,3909,524,3488,3729
4095,2476,3392,3921,549,3544,3767
4095,2452,3381,3947,533,3531,3870
4095,2449,3367,4015,526,3526,3854
4095,2448,3388,4016,540,3517,3805
4095,2445,3366,3984,523,3515,3779
4095,2448,3360,3979,543,3519,3770
4095,2439,3351,3967,551,3506,3775
4095,2443,3351,3971,549,3495,3807
4095,2437,3342,4016,550,3514,3665
