4069,550,2883,3737,1043,3663,4050
4058,531,2869,3749,1091,3635,4058
4009,543,2895,3787,1088,3663,4095
4018,543,2880,3773,1226,3663,4095
4061,548,2851,3767,1187,3644,4095
4047,539,2834,3807,1220,3650,4095
4095,555,2864,3776,1267,3651,4095
4087,549,2821,3824,1279,3629,4095
4055,557,2821,3830,1245,3630,4095
4089,561,2825,3752,1232,3620,4095
4095,577,2809,3738,1189,3627,4095
4095,571,2807,3794,1169,3622,4095
4085,576,2810,3798,1177,3632,4095
4095,601,2813,3710,1170,3616,4095
4095,621,2831,3730,1171,3629,4095
3711,751,2869,3711,1325,3634,4095
3744,754,2892,3735,1333,3667,4095
3731,743,2909,3733,1334,3664,4095
3696,751,2911,3755,1346,3673,4095
3689,751,2890,3758,1341,3649,4095
3598,743,2885,3723,1328,3654,4095
3634,755,2894,3751,1287,3646,4095
3582,768,2898,3749,1296,3654,4095
3628,759,2887,3712,1264,3658,4095
3680,797,2890,3717,1262,3648,4095
3635,814,2895,3715,1219,3664,4095
3627,862,2907,3745,1195,3666,4095
3708,827,2901,3696,1150,3664,4095
3589,896,2883,3702,1139,3672,4095
3696,892,2918,3707,1181,3669,4095
4046,1106,2807,4095,1253,3650,4095
4031,1088,2766,4095,1215,3632,4095
4068,1099,2769,4095,1228,3633,4095
4069,1218,2758,4095,1185,3656,4095
4081,1232,2761,4095,1191,3621,4095
4080,1254,2762,4095,1186,3631,4095
4089,1216,2765,4095,1184,3622,4095
4095,1201,2757,4095,1183,3621,4095
4095,1187,2757,4095,1211,3608,4095
4095,1241,2769,4095,1207,3632,4095
4095,1200,2768,4095,1200,3619,4095
4095,1264,2768,4095,1181,3609,4095
4095,1197,2763,4095,1202,3637,4095
4033,1210,2695,4095,1201,3618,4095
4095,1458,2783,4095,1200,3595,4095
4095,1481,2785,4095,1168,3600,4095
4095,1434,2769,4095,1174,3581,4095
4095,1517,2775,4095,1163,3602,4095
4095,1490,2776,4095,1165,3600,4095
4095,1512,2752,4095,1134,3573,4095
4095,1702,2779,4095,1168,3599,4095
4095,1620,2753,4095,1207,3598,4095
4079,1754,2781,4095,1213,3590,4095
4095,1744,2781,4095,1238,3595,4095
4095,1734,2746,4095,1209,3553,4095
4095,1735,2739,4095,1200,3569,4095
4095,1741,2771,4095,1207,3519,4095
4095,1317,2793,4095,1328,3652,4070
4095,1339,2787,4095,1333,3656,4049
4095,1297,2778,4095,1326,3660,4048
4095,1307,2747,4095,1348,3651,4022
4094,1328,2754,4095,1300,3642,3999
4095,1339,2764,4095,1283,3652,3991
4095,1339,2745,4095,1323,3650,4012
4095,1319,2762,4095,1296,3639,4011
4095,1299,2757,4095,1316,3651,4029
4095,1303,2756,4095,1307,3641,4060
4095,1296,2751,4095,1323,3665,4041
4095,1328,2773,4095,1296,3664,3874
4095,1412,2768,4095,1290,3662,3835
4095,1375,2758,4095,1296,3662,3888
4095,1398,2780,4095,1303,3664,3898
4095,1514,2775,4095,1291,3674,4095
4095,1520,2773,4095,1333,3664,4095
4095,1680,2768,4095,1381,3632,4095
4095,1619,2735,4095,1291,3635,4095
4095,1712,2736,4095,1344,3630,4095
4095,1814,2737,4095,1362,3635,4095
4095,1919,2743,4095,1360,3638,4095
4091,1927,2744,4095,1354,3639,4095
4095,2251,2738,4095,1346,3633,4095
4087,2424,2737,4095,1345,3633,4095
4095,2378,2757,4095,1353,3658,4095
4025,2287,2753,4095,1356,3639,4095
4054,2278,2746,4095,1359,3661,4095
4080,2215,2727,4095,1423,3623,4095
4045,2262,2765,4095,1428,3658,4095
3981,2097,2771,4095,1470,3662,4095
4066,2128,2747,4095,1571,3647,4095
3987,1958,2752,4095,1811,3648,4095
3986,1920,2780,4095,1989,3661,4095
3929,1944,2760,4095,2253,3643,4095
3920,1936,2758,4095,3254,3655,4095
3901,1884,2765,4095,2944,3649,4095
3885,2032,2768,4095,4095,3661,4095
3943,2168,2770,4095,4095,3643,4095
3957,2041,2773,4095,4095,3645,4095
4005,1959,2784,4095,4095,3653,4095
3920,1887,2786,4095,4095,3648,4095
3690,2839,2880,4095,1346,3687,4095
3727,2841,2877,4095,1357,3654,4095
3712,2821,2817,4095,1373,3651,4095
3792,2553,2831,4095,1377,3649,4095
3802,2540,2832,4095,1395,3647,4095
3775,2429,2847,4095,1379,3645,4095
3765,2378,2875,4095,1415,3662,4095
3854,2226,2839,4095,1366,3657,4095
3849,2289,2836,4095,1283,3654,4095
3605,2180,2832,4078,1168,3642,4095
3701,2075,2832,4095,1168,3639,4095
3440,2041,2833,4080,1119,3642,4095
3374,1855,2832,4054,1138,3645,4095
3291,1903,2838,4082,1195,3648,4095
3271,1887,2870,4022,1189,3665,4095
2603,3029,2902,4095,1007,3670,4020
2597,3034,2864,4095,993,3645,4040
2631,3040,2879,4095,1007,3641,4034
2672,3044,2871,4095,1007,3648,4039
2736,3059,2870,4095,975,3648,4032
2878,3124,2882,4095,1022,3639,4035
2939,3182,2867,4095,1029,3633,4035
2978,3214,2864,4095,1043,3653,4048
2958,3293,2869,4095,1053,3652,4021
2976,3327,2889,4095,1088,3664,4006
2983,3260,2888,4095,1090,3658,4028
2960,3267,2886,4095,1086,3633,4022
2759,3281,2880,4095,1095,3645,4058
2767,3240,2864,4095,1097,3645,4026
2779,3315,2913,4095,1105,3648,4017
2898,3277,2873,4095,1094,3649,4025
2975,3294,2874,4095,1104,3649,3978
2965,3271,2877,4095,1104,3660,3959
2870,3321,2864,4095,1095,3637,3978
2820,3203,2868,4095,1093,3659,4019
2769,3162,2880,4095,1085,3639,4095
2711,3189,2876,4095,1077,3642,4027
2663,3185,2891,4095,1068,3655,4048
2651,3195,2882,4095,1068,3665,3984
2647,3216,2883,4095,1058,3649,3984
2639,3216,2893,4095,1051,3659,3973
2627,3229,2887,4095,1047,3651,3977
2657,3363,2874,4095,973,3635,3895
2655,3371,2882,4095,961,3649,3891
2655,3376,2871,4095,975,3649,3903
2647,3593,2901,4095,987,3669,3933
2617,3633,2902,4095,978,3666,3921
2649,3711,2887,4095,981,3673,3957
2647,4021,2896,4095,960,3673,3920
2568,4095,2873,4095,958,3655,3876
2590,4095,2868,4095,967,3639,3899
2576,4095,2867,4095,954,3649,3888
2582,4095,2871,4095,944,3650,3903
2571,4095,2865,4095,920,3642,3955
2559,4095,2867,4095,961,3657,3886
2574,4095,2865,4095,931,3664,3962
2571,4095,2867,4095,959,3661,3949
2557,3903,2832,4095,886,3629,3879
2556,3864,2817,4095,906,3662,3837
2555,3840,2835,4095,883,3677,3837
2559,3814,2831,4095,880,3664,3856
2550,3845,2829,4095,881,3661,3837
2559,3761,2838,4095,883,3661,3851
2570,3754,2834,4095,888,3678,3838
2559,3760,2832,4095,886,3666,3854
2528,4053,2839,4095,894,3711,3851
2559,3990,2859,4095,883,3685,3867
2551,3979,2848,4095,882,3685,3880
2540,4095,2850,4095,881,3697,3872
2534,4095,2848,4095,891,3681,3866
2535,4095,2833,4095,861,3680,3888
2527,4095,2832,4095,863,3666,3868
2529,4095,2838,4095,880,3677,3867
2536,4095,2832,4095,869,3687,3901
2579,4095,2864,4095,896,3693,3907
2576,4095,2864,4095,896,3687,3888
2553,4095,2866,4095,880,3691,3886
2555,4095,2851,4095,871,3683,3887
2551,4095,2850,4095,882,3677,3851
2537,4095,2833,4095,874,3687,3860
2551,4095,2847,4095,876,3673,3887
2542,4095,2832,4095,865,3667,3884
2519,4095,2836,4095,865,3664,3898
2513,4095,2843,4095,863,3674,3875
2582,4095,2829,4095,874,3661,3888
2624,4095,2851,4095,886,3685,3910
2589,4095,2862,4095,882,3690,3901
2544,4095,2824,4095,884,3717,3887
2547,4095,2825,4095,882,3683,3888
2570,4095,2828,4095,880,3652,3856
2517,4095,2825,4095,880,3678,3877
2538,4095,2823,4095,894,3666,3863
2512,4095,2827,4095,880,3679,3887
2524,4095,2823,4095,895,3671,3914
2512,4095,2825,4095,894,3676,3860
2512,4095,2825,4095,880,3664,3888
2522,4095,2835,4095,886,3677,3919
2507,4095,2829,4095,849,3664,3903
2542,4095,2853,4095,897,3673,3959
2590,4095,2850,4095,961,3650,3998
2576,4095,2839,4095,962,3654,4018
2578,4095,2845,4095,963,3650,4010
2573,4095,2839,4095,966,3659,3962
2569,4095,2851,4095,965,3645,3947
2572,4095,2855,4095,961,3654,3988
2574,4095,2864,4095,961,3622,3970
2557,4095,2866,4095,963,3655,3975
2559,4095,2864,4095,962,3651,3984
2536,4095,2865,4095,950,3633,3967
2583,4095,2875,4095,973,3658,3969
2577,4095,2877,4095,963,3661,3978
2576,4095,2879,4095,971,3649,3964
2574,4095,2843,4095,996,3572,3965
2533,4095,2879,4095,960,3681,3925
2547,4095,2858,4095,974,3654,3963
2554,4095,2860,4095,975,3645,3936
2599,4095,2885,4095,991,3675,3979
2613,4095,2890,4095,981,3682,3970
2581,4095,2899,4095,994,3661,3965
2536,4095,2862,4095,976,3645,3926
2547,4095,2854,4095,977,3647,3955
2526,4095,2864,4095,976,3647,3954
2531,4095,2849,4095,985,3642,3936
2543,4095,2864,4095,977,3648,3945
2537,4095,2857,4095,976,3622,3946
2517,4095,2861,4095,971,3643,3962
2524,4095,2841,4095,958,3632,3933
2513,4095,2849,4095,960,3644,3939
2523,4095,2839,4095,970,3654,3947
2576,4095,2868,4095,974,3650,3965
2514,4095,2844,4095,944,3648,3963
2512,4095,2847,4095,957,3644,3951
2505,4095,2846,4095,963,3638,3943
2513,4095,2843,4095,960,3633,3947
2515,4095,2842,4095,944,3643,3957
2526,4095,2838,4095,944,3637,3975
2525,4095,2847,4095,940,3639,4001
2512,4095,2839,4095,931,3644,3973
2531,4095,2862,4095,943,3653,3997
2510,4095,2842,4095,907,3659,3989
2559,4095,2875,4095,917,3641,3997
2031,4095,2838,4095,834,3650,3780
2047,4095,2881,4095,833,3644,3773
2016,4095,2835,4095,832,3638,3834
2032,4095,2846,4095,830,3639,3830
2021,4095,2835,4095,830,3642,3856
1991,4095,2841,4095,830,3635,3841
1987,4095,2855,4095,834,3636,3854
1942,4095,2839,4095,832,3632,3854
1954,4095,2843,4095,827,3605,3839
1915,4095,2858,4095,838,3636,3851
1890,4095,2862,4095,830,3639,3858
1876,4095,2843,4095,838,3650,3856
1861,4095,2863,4095,833,3646,3843
1859,4095,2831,4095,830,3642,3851
1888,4095,2875,4095,834,3663,3837
1850,4095,2846,4095,832,3649,3839
1856,4095,2835,4095,827,3634,3847
1863,4068,2845,4095,819,3650,3856
1872,4095,2853,4095,828,3639,3842
1835,4095,2850,4095,827,3657,3853
1834,4095,2847,4095,825,3637,3824
1829,4095,2841,4095,822,3641,3858
1831,4095,2862,4095,830,3649,3863
1830,4095,2858,4095,829,3648,3855
1818,4095,2833,4095,821,3644,3845
1824,4095,2858,4095,831,3646,3868
1813,4095,2863,4095,826,3649,3855
1780,4095,2832,4095,830,3632,3798
1809,4095,2871,4095,816,3658,3830
1808,4095,2864,4095,833,3663,3835
1802,4095,2846,4095,823,3635,3824
1827,4095,2879,4095,831,3654,3824
1838,4095,2875,4095,839,3662,3835
1821,4095,2847,4095,823,3614,3841
1840,4095,2869,4095,824,3647,3841
1823,4095,2839,4095,818,3649,3829
1821,4095,2837,4095,816,3635,3812
1840,4095,2843,4095,805,3645,3853
1835,4095,2835,4095,811,3617,3836
1830,4095,2834,4095,813,3632,3819
1814,4095,2846,4095,816,3648,3831
1834,4095,2864,4095,827,3650,3856
1846,4095,2842,4095,816,3654,3793
1872,4095,2848,4095,791,3619,3792
1870,4095,2881,4095,818,3654,3835
1835,4095,2844,4095,813,3634,3807
1827,4095,2836,4095,809,3631,3787
1819,4095,2842,4095,814,3658,3796
1808,4095,2843,4095,803,3634,3794
1819,4095,2839,4095,802,3641,3796
1811,4095,2838,4095,805,3639,3799
1805,4095,2836,4095,819,3559,3750
1807,4095,2857,4095,816,3649,3808
1808,4095,2849,4095,812,3644,3797
1809,4095,2854,4095,801,3652,3793
1800,4095,2838,4095,803,3633,3773
1808,4095,2865,4095,819,3653,3806
1803,4095,2837,4095,809,3646,3783
1815,4095,2875,4095,816,3658,3815
1814,4095,2838,4095,811,3634,3785
1840,4095,2876,4095,810,3662,3808
1819,4095,2845,4095,812,3643,3792
1824,4095,2875,4095,817,3660,3819
1829,4095,2875,4095,821,3661,3812
1799,4095,2847,4095,807,3635,3791
1822,4095,2880,4095,823,3657,3794
1822,4095,2878,4095,828,3665,3810
1816,4095,2832,4095,811,3639,3792
1825,4095,2838,4095,812,3645,3826
1935,4095,2874,4095,862,3658,3861
1954,4095,2867,4095,861,3679,3872
1956,4095,2839,4095,848,3637,3855
1971,4095,2840,4095,847,3647,3871
1983,4095,2875,4095,855,3664,3892
1959,4095,2842,4095,850,3642,3898
1959,4095,2846,4095,848,3635,3879
1968,4095,2844,4095,846,3632,3875
1966,4095,2842,4095,847,3633,3891
1972,4095,2833,4095,846,3621,3907
1968,4095,2832,4095,848,3634,3910
1971,4095,2832,4095,843,3635,3885
1981,4095,2837,4095,850,3661,3869
2015,4095,2818,4095,853,3658,3876
2000,4095,2865,4095,866,3670,3897
1979,4095,2832,4095,839,3632,3901
1979,4095,2820,4095,845,3632,3910
1983,4095,2837,4095,850,3626,3927
1983,4095,2838,4095,832,3632,3894
1975,4095,2834,4095,848,3627,3889
1983,4095,2841,4095,845,3621,3898
1985,4095,2832,4095,847,3638,3917
1990,4095,2842,4095,843,3632,3920
1991,4095,2835,4095,847,3650,3917
1998,4095,2827,4095,864,3648,3885
2026,4095,2855,4095,857,3644,3918
2035,4095,2853,4095,855,3638,3925
2041,4095,2851,4095,855,3649,3931
2035,4095,2863,4095,864,3626,3939
2069,4095,2865,4095,865,3652,3953
2061,4095,2861,4095,837,3665,3951
2065,4095,2867,4095,854,3654,3939
2063,4095,2875,4095,858,3667,3954
2035,4095,2845,4095,848,3649,3914
2064,4095,2877,4095,862,3664,3967
2037,4095,2835,4095,847,3641,3956
2033,4095,2841,4095,845,3629,3968
2037,4095,2843,4095,847,3661,3950
2055,4095,2842,4095,848,3632,3952
2052,4095,2834,4095,847,3638,3952
2045,4095,2837,4095,843,3646,3980
2059,4095,2834,4095,849,3638,3952
2082,4095,2836,4095,859,3663,3965
2096,4095,2876,4095,851,3651,3943
2096,4095,2868,4095,855,3657,3949
2070,4095,2834,4095,848,3635,3947
2084,4095,2865,4095,851,3656,3923
2084,4095,2877,4095,854,3663,3973
2053,4095,2842,4095,833,3638,3955
2058,4095,2839,4095,832,3645,3963
2046,4095,2834,4095,835,3632,3952
2035,4095,2832,4095,833,3642,3954
2036,4095,2846,4095,843,3635,3946
2043,4095,2846,4095,831,3632,3915
2030,4095,2837,4095,816,3639,3915
2035,4095,2836,4095,832,3629,3937
2087,4095,2874,4095,851,3661,3940
2057,4095,2857,4095,845,3627,3959
2043,4095,2832,4095,848,3648,3956
2047,4095,2845,4095,846,3638,3974
2046,4095,2832,4095,843,3635,3952
2047,4095,2835,4095,839,3629,3936
2047,4095,2845,4095,841,3660,3952
2044,4095,2834,4095,846,3648,3967
2043,4095,2848,4095,844,3632,3973
2083,4095,2875,4095,849,3627,3978
2069,4095,2839,4095,843,3633,4005
2065,4095,2837,4095,848,3637,4007
2072,4095,2853,4095,847,3663,4011
2069,4095,2847,4095,848,3639,4027
2058,4095,2837,4095,819,3659,3991
2064,4095,2848,4095,843,3644,3980
2045,4095,2827,4095,843,3635,3974
2055,4095,2849,4095,844,3632,3967
2042,4095,2843,4095,843,3648,3969
2064,4095,2835,4095,843,3643,3975
2059,4095,2835,4095,847,3637,3945
2071,4095,2833,4095,843,3621,3964
2064,4095,2841,4095,843,3634,3953
2074,4095,2842,4095,847,3643,3929
2058,4095,2834,4095,843,3632,3956
2064,4095,2850,4095,850,3650,3977
2064,4095,2854,4095,845,3658,3974
2058,4095,2850,4095,848,3648,3967
2027,4095,2892,4095,842,3632,3999
1995,4095,2835,4095,843,3582,3963
2022,4095,2866,4095,848,3670,3975
2009,4095,2834,4095,832,3645,3958
2004,4095,2845,4095,846,3632,3984
2031,4095,2837,4095,832,3635,3978
2000,4095,2847,4095,835,3632,3984
2007,4095,2835,4095,833,3648,3975
2012,4095,2832,4095,832,3636,3970
2008,4095,2837,4095,827,3639,3970
2014,4095,2845,4095,839,3646,3987
2013,4095,2851,4095,843,3639,3981
2000,4095,2849,4095,832,3653,3994
2000,4095,2840,4095,821,3632,3952
2004,4095,2873,4095,845,3659,3979
1994,4095,2859,4095,829,3638,3975
2001,4095,2864,4095,833,3650,3968
1982,4095,2832,4095,819,3632,3957
1975,4095,2833,4095,821,3628,3945
1957,4095,2836,4095,822,3622,3958
1968,4095,2835,4095,819,3647,3957
1966,4095,2832,4095,829,3637,3959
1963,4095,2834,4095,821,3633,3949
1959,4095,2841,4095,818,3635,3970
1951,4095,2833,4095,827,3643,3939
1962,4095,2855,4095,831,3653,3988
1969,4095,2849,4095,822,3653,3941
1962,4095,2852,4095,821,3648,3969
1950,4095,2844,4095,819,3633,3968
1979,4095,2870,4095,830,3649,3953
1960,4095,2833,4095,816,3632,3939
1975,4095,2837,4095,815,3643,3926
1965,4095,2835,4095,822,3634,3953
1951,4095,2844,4095,811,3634,3955
1954,4095,2842,4095,816,3643,3943
1957,4095,2837,4095,820,3634,3933
1952,4095,2839,4095,817,3632,3946
1906,4095,2854,4095,825,3648,3974
1915,4095,2851,4095,819,3641,3953
1901,4095,2851,4095,826,3646,3932
1889,4095,2849,4095,826,3637,3953
1883,4095,2849,4095,819,3648,3941
1816,4095,2837,4095,816,3632,3903
1824,4095,2841,4095,818,3636,3888
1847,4095,2864,4095,832,3650,3930
1823,4095,2838,4095,819,3631,3912
1819,4095,2845,4095,818,3632,3915
1840,4095,2864,4095,833,3664,3930
1827,4095,2873,4095,834,3664,3939
1829,4095,2833,4095,824,3632,3913
1856,4095,2862,4095,835,3654,3947
1829,4095,2839,4095,817,3643,3919
1808,4095,2832,4095,819,3636,3931
1815,4095,2832,4095,820,3645,3909
1820,4095,2834,4095,818,3632,3930
1827,4095,2839,4095,822,3636,3907
1853,4095,2876,4095,828,3658,3938
1809,4095,2829,4095,818,3600,3937
1787,4095,2836,4095,816,3634,3933
1841,4095,2864,4095,831,3628,3921
1808,4095,2832,4095,813,3635,3938
1801,4095,2834,4095,816,3637,3925
1793,4095,2833,4095,815,3635,3931
1796,4095,2835,4095,816,3631,3941
1805,4095,2832,4095,815,3637,3920
1789,4095,2837,4095,816,3632,3929
1788,4095,2845,4095,813,3633,3911
1793,4095,2851,4095,823,3651,3946
1789,4095,2842,4095,816,3639,3917
1798,4095,2851,4095,822,3645,3948
1787,4095,2832,4095,816,3632,3953
1822,4095,2862,4095,821,3638,3917
1794,4095,2833,4095,818,3632,3916
1792,4095,2837,4095,820,3633,3936
1793,4095,2832,4095,815,3643,3924
1787,4095,2837,4095,815,3648,3920
1793,4095,2841,4095,817,3629,3938
1783,4095,2835,4095,818,3632,3927
1779,4095,2835,4095,817,3627,3920
1793,4095,2854,4095,818,3648,3941
1804,4095,2845,4095,827,3642,3937
1791,4095,2848,4095,823,3648,3958
1795,4095,2845,4095,813,3645,3953
1782,4095,2853,4095,821,3648,3952
1775,4095,2847,4095,820,3616,3935
1779,4095,2869,4095,818,3648,3921
1795,4095,2875,4095,843,3647,3937
1799,4095,2875,4095,831,3655,3948
1808,4095,2864,4095,831,3654,3932
1789,4095,2839,4095,822,3632,3947
1784,4095,2833,4095,814,3627,3954
1769,4095,2836,4095,816,3637,3965
1790,4095,2833,4095,818,3627,3959
1783,4095,2829,4095,816,3627,3972
1790,4095,2841,4095,805,3609,3966
1782,4095,2827,4095,822,3635,4015
1776,4095,2836,4095,816,3628,3995
1781,4095,2832,4095,819,3635,3987
1779,4095,2842,4095,817,3637,4001
1839,4095,2832,4095,816,3631,4011
1843,4095,2834,4095,816,3629,4010
1840,4095,2834,4095,816,3638,3998
1849,4095,2835,4095,814,3632,3969
1856,4095,2836,4095,814,3629,3981
1857,4095,2833,4095,809,3630,3969
1842,4095,2833,4095,816,3629,3995
1846,4095,2832,4095,818,3623,3987
1844,4095,2832,4095,821,3635,3982
1841,4095,2838,4095,816,3632,3993
1856,4095,2809,4095,852,3642,3987
1855,4095,2850,4095,819,3645,3993
1856,4095,2851,4095,819,3646,3989
1837,4095,2824,4095,818,3632,3967
1867,4095,2853,4095,821,3655,4007
1873,4095,2864,4095,825,3660,3973
1867,4095,2868,4095,831,3642,3998
1842,4095,2835,4095,824,3637,3975
1849,4095,2844,4095,819,3637,3974
1840,4095,2833,4095,824,3647,3970
1835,4095,2838,4095,819,3627,3965
1838,4095,2832,4095,807,3636,3964
1830,4095,2835,4095,821,3648,3981
1830,4095,2837,4095,818,3626,3968
1824,4095,2834,4095,819,3634,3968
1839,4095,2849,4095,827,3657,3996
1837,4095,2853,4095,827,3641,3990
1838,4095,2837,4095,822,3639,4041
1837,4095,2838,4095,833,3637,4095
1841,4095,2866,4095,822,3649,4095
1870,4095,2865,4095,837,3667,4095
1827,4095,2838,4095,819,3636,4095
1855,4095,2870,4095,823,3641,4047
1858,4095,2869,4095,835,3666,4095
1844,4095,2832,4095,823,3632,4095
1835,4095,2839,4095,827,3632,4095
1830,4095,2832,4095,825,3627,4095
1821,4095,2842,4095,836,3632,4080
1840,4095,2837,4095,817,3622,4095
1840,4095,2829,4095,823,3642,4095
1866,4095,2841,4095,822,3632,4095
1866,4095,2864,4095,831,3671,4095
1872,4095,2851,4095,842,3651,4095
1843,4095,2833,4095,829,3631,4095
1841,4095,2837,4095,828,3631,4095
1837,4095,2832,4095,831,3632,4095
1837,4095,2833,4095,831,3632,4095
1843,4095,2833,4095,832,3642,4095
1837,4095,2835,4095,832,3643,4095
1840,4095,2845,4095,832,3643,4095
1837,4095,2834,4095,832,3642,4095
1840,4095,2839,4095,852,3696,4095
1862,4095,2861,4095,839,3644,4095
1861,4095,2849,4095,837,3638,4095
1867,4095,2851,4095,830,3659,4095
1853,4095,2832,4095,838,3628,4095
1879,4095,2870,4095,847,3639,4095
1859,4095,2842,4095,833,3621,4095
1872,4095,2866,4095,842,3653,4095
1879,4095,2880,4095,829,3662,4095
1858,4095,2831,4095,832,3635,4095
1855,4095,2837,4095,832,3637,4095
1856,4095,2832,4095,834,3625,4095
1863,4095,2842,4095,834,3631,4095
1861,4095,2833,4095,834,3631,4095
1856,4095,2841,4095,834,3632,4095
1856,4095,2834,4095,827,3627,4095
1858,4095,2829,4095,832,3636,4095
1856,4095,2850,4095,839,3650,4095
1834,4095,2832,4095,830,3632,4095
1829,4095,2805,4095,839,3650,4095
1854,4095,2865,4095,843,3659,4095
1857,4095,2866,4095,832,3648,4095
1855,4095,2867,4095,841,3664,4095
1871,4095,2869,4095,836,3648,4095
1845,4095,2833,4095,828,3631,4095
1863,4095,2875,4095,841,3645,4095
1871,4095,2864,4095,848,3649,4095
1872,4095,2866,4095,835,3656,4095
1842,4095,2842,4095,825,3637,4095
1845,4095,2837,4095,827,3632,4095
1856,4095,2842,4095,826,3635,4095
1856,4095,2873,4095,840,3651,4095
1840,4095,2834,4095,829,3639,4095
1876,4095,2832,4095,818,3632,4095
1866,4095,2831,4095,827,3629,4095
1882,4095,2833,4095,834,3632,4095
1869,4095,2832,4095,827,3625,4095
1872,4095,2833,4095,828,3631,4095
1863,4095,2832,4095,827,3622,4095
1857,4095,2828,4095,828,3642,4095
1855,4095,2839,4095,823,3631,4095
1868,4095,2849,4095,827,3632,4095
1855,4095,2843,4095,828,3627,4095
1859,4095,2839,4095,831,3649,4095
1857,4095,2849,4095,832,3643,4095
1856,4095,2843,4095,831,3644,4095
1848,4095,2832,4095,819,3638,4095
1865,4095,2865,4095,842,3627,4095
1884,4095,2869,4095,843,3649,4095
1877,4095,2869,4095,832,3659,4095
1863,4095,2872,4095,831,3662,4095
1840,4095,2834,4095,824,3641,4095
1834,4095,2832,4095,823,3633,4095
1850,4095,2832,4095,817,3622,4095
1843,4095,2843,4095,821,3631,4095
1846,4095,2836,4095,816,3632,4095
1831,4095,2833,4095,827,3631,4095
1838,4095,2835,4095,816,3630,4095
1837,4095,2836,4095,816,3633,4095
1836,4095,2834,4095,816,3629,4095
1776,4095,2837,4095,821,3648,4028
1810,4095,2870,4095,829,3654,4042
1801,4095,2866,4095,819,3664,4027
1782,4095,2864,4095,834,3657,4023
1795,4095,2862,4095,831,3647,4044
1786,4095,2870,4095,817,3648,4051
1807,4095,2864,4095,819,3664,4054
1808,4095,2879,4095,818,3657,4045
1776,4095,2823,4095,818,3642,4016
1779,4095,2832,4095,815,3646,3998
1787,4095,2842,4095,815,3641,4031
1795,4095,2837,4095,816,3648,4001
1777,4095,2836,4095,816,3632,3985
1781,4095,2832,4095,818,3632,4009
1791,4095,2852,4095,820,3628,3995
1755,4095,2832,4095,801,3631,3984
1754,4095,2833,4095,819,3631,3998
1747,4095,2834,4095,815,3638,3987
1759,4095,2836,4095,818,3635,3989
1761,4095,2842,4095,813,3623,3974
1755,4095,2838,4095,815,3633,3975
1751,4095,2833,4095,817,3641,4011
1743,4095,2835,4095,815,3632,3999
1740,4095,2832,4095,816,3641,4022
1757,4095,2863,4095,819,3647,4028
1758,4095,2846,4095,816,3650,4042
1746,4095,2847,4095,814,3641,3992
1745,4095,2833,4095,810,3629,4019
1766,4095,2864,4095,821,3664,3995
1748,4095,2840,4095,793,3633,4013
1759,4095,2866,4095,805,3655,4012
1759,4095,2877,4095,797,3649,4017
1754,4095,2871,4095,816,3655,4048
1744,4095,2841,4095,790,3633,4016
1740,4095,2832,4095,784,3632,4039
1739,4095,2835,4095,785,3632,4041
1739,4095,2841,4095,784,3648,4049
1736,4095,2835,4095,784,3635,4045
1744,4095,2835,4095,784,3628,4012
1744,4095,2837,4095,784,3634,4017
1758,4095,2852,4095,787,3641,3990
1761,4095,2834,4095,784,3632,3997
1751,4095,2843,4095,797,3638,3994
1728,4095,2829,4095,806,3619,4003
1758,4095,2842,4095,805,3646,4009
1747,4095,2833,4095,799,3632,4003
1748,4095,2839,4095,803,3632,3988
1744,4095,2838,4095,800,3638,4005
1739,4095,2833,4095,801,3632,4009
1747,4095,2833,4095,792,3632,4014
1744,4095,2842,4095,784,3642,4014
1744,4095,2832,4095,781,3635,3995
1738,4095,2807,4095,816,3654,4033
1755,4095,2851,4095,782,3639,4030
1744,4095,2833,4095,773,3604,4080
1778,4095,2867,4095,789,3646,4020
1804,4095,2864,4095,761,3655,4017
1792,4095,2835,4095,746,3632,3972
1802,4095,2834,4095,752,3649,3984
1803,4095,2833,4095,747,3635,3977
1799,4095,2835,4095,752,3630,3983
1802,4095,2829,4095,749,3627,3959
1799,4095,2836,4095,747,3639,3984
1805,4095,2838,4095,747,3628,3993
1789,4095,2864,4095,750,3635,4005
1809,4095,2857,4095,752,3648,4002
1805,4095,2850,4095,752,3649,3985
1811,4095,2851,4095,751,3645,4001
1809,4095,2849,4095,752,3648,4006
1790,4095,2831,4095,737,3599,3985
1818,4095,2867,4095,755,3662,3967
1808,4095,2863,4095,752,3645,3995
1819,4095,2874,4095,761,3651,3984
1827,4095,2875,4095,763,3644,4007
1799,4095,2837,4095,743,3636,3967
1799,4095,2843,4095,743,3631,3975
1791,4095,2835,4095,746,3634,3968
1801,4095,2832,4095,752,3629,3963
1795,4095,2841,4095,744,3641,3956
1797,4095,2837,4095,745,3638,3970
1798,4095,2835,4095,745,3637,3993
1808,4095,2857,4095,752,3642,3984
1803,4095,2858,4095,752,3648,3982
1825,4095,2864,4095,740,3641,3962
1818,4095,2861,4095,751,3668,4009
1842,4095,2875,4095,762,3650,4036
1794,4095,2832,4095,743,3640,4032
1811,4095,2833,4095,749,3633,4026
1808,4095,2837,4095,751,3644,4016
1803,4095,2840,4095,749,3635,4017
1799,4095,2834,4095,748,3632,4016
