4095,151,2835,4095,331,3662,4095
4095,156,2839,4095,331,3659,4095
4095,159,2834,4095,335,3665,4095
4091,151,2839,4095,336,3655,4095
4095,153,2832,4095,347,3660,4095
4095,151,2839,4095,331,3663,4095
4095,155,2832,4095,331,3658,4095
4095,159,2850,4095,337,3673,4095
4095,163,2847,4095,337,3669,4095
4095,162,2848,4095,339,3668,4095
4095,165,2847,4095,336,3670,4095
4095,165,2836,4095,333,3653,4095
4095,163,2834,4095,335,3661,4095
4095,170,2848,4095,338,3668,4095
4095,163,2846,4095,337,3664,4095
4095,161,2830,4095,333,3655,4095
4095,155,2835,4095,330,3664,4095
4095,157,2846,4095,337,3663,4095
4095,155,2843,4095,337,3664,4095
4095,152,2852,4095,336,3666,4095
4095,160,2832,4095,334,3657,4095
4095,166,2843,4095,331,3668,4095
4095,174,2841,4095,336,3664,4095
4095,170,2860,4095,334,3656,4095
4095,166,2834,4095,335,3655,4095
4095,158,2832,4095,330,3653,4095
4095,161,2864,4095,338,3678,4095
4095,151,2833,4095,357,3659,4095
4095,156,2831,4095,347,3655,4095
4095,154,2845,4095,342,3673,4095
4095,156,2845,4095,339,3673,4095
4095,158,2841,4095,338,3669,4095
4095,159,2838,4095,329,3672,4095
4095,159,2837,4095,325,3671,4095
4095,157,2835,4095,317,3671,4095
4095,159,2837,4095,320,3664,4095
4095,157,2837,4095,335,3671,4095
4095,154,2837,4095,336,3668,4095
4095,152,2832,4095,335,3664,4095
4095,154,2832,4095,336,3664,4095
4095,146,2830,4095,338,3657,4095
4095,154,2832,4095,336,3659,4095
4095,149,2839,4095,337,3673,4095
4095,146,2847,4095,336,3667,4095
4094,128,2833,4095,330,3664,4095
4095,116,2837,4095,331,3664,4095
4095,110,2864,4095,331,3674,4095
4095,96,2861,4095,326,3677,4095
4095,98,2849,4095,314,3653,4095
4095,96,2847,4095,304,3669,4095
4095,95,2862,4095,283,3675,4095
4095,94,2864,4095,275,3671,4095
4095,92,2847,4095,282,3664,4095
4095,99,2839,4095,275,3666,4095
4095,107,2846,4095,284,3659,4095
4095,115,2841,4095,272,3664,4095
4095,123,2835,4095,272,3661,4095
4095,126,2837,4095,278,3657,4095
4095,126,2851,4095,283,3671,4095
4095,131,2849,4095,283,3674,4095
4095,136,2850,4095,291,3675,4095
4095,135,2849,4095,295,3671,4095
4095,134,2849,4095,294,3675,4095
4095,134,2848,4095,293,3673,4095
4095,133,2831,4095,289,3663,4095
4095,137,2837,4095,289,3680,4095
4095,131,2834,4095,287,3661,4095
4095,131,2850,4095,272,3676,4095
4095,131,2847,4095,264,3677,4095
4095,117,2839,4095,259,3664,4095
4095,112,2842,4095,272,3664,4095
4095,112,2853,4095,262,3676,4095
4095,112,2850,4095,263,3678,4095
4095,109,2834,4095,254,3662,4095
4095,115,2832,4095,249,3664,4095
4095,122,2846,4095,256,3671,4095
4095,133,2846,4095,257,3672,4095
4095,130,2833,4095,256,3662,4095
4095,131,2848,4095,263,3667,4095
4095,128,2853,4095,269,3670,4095
4095,130,2850,4095,261,3675,4095
4095,125,2838,4095,270,3661,4095
4095,132,2850,4095,269,3675,4095
4095,135,2850,4095,259,3675,4095
4095,130,2847,4095,266,3673,4095
4095,126,2832,4095,254,3635,4095
4095,119,2835,4095,242,3663,4095
4095,119,2839,4095,253,3664,4095
4095,113,2839,4095,245,3659,4095
4095,107,2842,4095,239,3665,4095
4095,114,2835,4095,238,3664,4095
4095,121,2837,4095,239,3664,4095
4095,125,2851,4095,241,3674,4095
4095,130,2841,4095,235,3664,4095
4095,131,2843,4095,233,3655,4095
4095,131,2834,4095,231,3661,4095
4095,128,2836,4095,230,3665,4095
4095,127,2840,4095,230,3664,4095
4095,122,2835,4095,230,3665,4095
4095,126,2839,4095,231,3663,4095
4095,123,2840,4095,238,3664,4095
4092,127,2833,4095,237,3655,4095
4095,133,2837,4095,235,3663,4095
4095,139,2850,4095,237,3671,4095
4095,144,2829,4095,247,3679,4095
4095,144,2833,4095,245,3655,4095
4095,135,2821,4095,247,3661,4095
4095,143,2831,4095,246,3661,4095
4061,144,2830,4095,248,3668,4095
4095,144,2832,4095,246,3664,4095
4095,144,2832,4095,249,3663,4095
4095,140,2832,4095,251,3670,4095
4095,144,2830,4095,250,3664,4095
4095,138,2830,4095,252,3658,4095
4095,144,2833,4095,248,3669,4095
4095,143,2831,4095,245,3664,4095
4095,144,2831,4095,246,3663,4095
4095,144,2831,4095,249,3663,4095
4095,156,2827,4095,252,3660,4095
4095,143,2835,4095,256,3677,4095
4095,145,2864,4095,255,3675,4095
4095,143,2830,4095,246,3664,4095
4095,143,2832,4095,247,3670,4095
4095,145,2868,4095,251,3657,4095
4095,144,2831,4095,256,3659,4095
4095,144,2862,4095,256,3682,4095
4095,146,2831,4095,256,3656,4095
4095,144,2835,4095,266,3658,4095
4095,144,2864,4095,256,3678,4095
4095,142,2832,4095,251,3662,4095
4095,144,2847,4095,256,3674,4095
4095,144,2833,4095,248,3664,4095
4095,145,2835,4095,270,3657,4095
4095,144,2832,4095,270,3662,4095
4095,155,2841,4095,273,3672,4095
4095,152,2841,4095,284,3669,4095
4095,162,2842,4095,289,3665,4095
4095,171,2843,4095,291,3664,4095
4095,171,2831,4095,283,3653,4095
4095,169,2831,4095,286,3664,4095
4048,174,2818,4095,288,3648,4095
4095,162,2828,4095,281,3660,4095
4095,170,2841,4095,291,3668,4095
4095,170,2839,4095,297,3666,4095
4095,171,2838,4095,291,3665,4095
4095,171,2838,4095,299,3671,4095
4095,167,2826,4095,298,3676,4095
4094,171,2831,4095,297,3665,4095
4095,171,2841,4095,299,3671,4095
4095,170,2836,4095,299,3667,4095
4095,176,2822,4095,305,3654,4095
4095,177,2859,4095,315,3655,4095
4095,178,2826,4095,304,3663,4095
4095,175,2827,4095,310,3665,4095
4095,175,2821,4095,328,3660,4095
4095,176,2833,4095,333,3669,4095
4095,177,2832,4095,334,3667,4095
4095,175,2832,4095,331,3667,4095
4095,176,2832,4095,315,3667,4095
4095,170,2818,4095,320,3661,4095
4093,176,2819,4095,317,3663,4095
4095,173,2819,4095,319,3662,4095
4095,173,2831,4095,314,3655,4095
4095,176,2835,4095,319,3671,4095
4095,171,2835,4095,305,3671,4095
4095,176,2838,4095,295,3673,4095
4095,186,2835,4095,321,3675,4095
4095,189,2831,4095,345,3663,4095
4095,187,2821,4095,338,3665,4095
4095,183,2830,4095,352,3670,4095
4095,183,2830,4095,336,3658,4095
4095,176,2822,4095,334,3666,4095
4095,177,2828,4095,323,3661,4095
4095,176,2837,4095,323,3672,4095
4095,178,2834,4095,320,3675,4095
4095,171,2828,4095,316,3670,4095
4095,169,2824,4095,312,3664,4095
4095,176,2835,4095,317,3674,4095
4095,171,2834,4095,314,3677,4095
4095,175,2833,4095,317,3674,4095
4095,171,2833,4095,315,3669,4095
4095,174,2833,4095,314,3671,4095
4095,174,2833,4095,319,3674,4095
4095,174,2833,4095,321,3668,4095
4095,173,2832,4095,314,3667,4095
4095,176,2833,4095,313,3670,4095
4095,186,2832,4095,320,3665,4095
4095,182,2825,4095,322,3658,4095
4095,185,2826,4095,322,3667,4095
4095,178,2819,4095,317,3662,4095
4095,176,2826,4095,320,3662,4095
4095,178,2819,4095,320,3662,4095
4095,181,2832,4095,321,3669,4095
4095,179,2832,4095,320,3670,4095
4095,186,2832,4095,322,3671,4095
4095,181,2832,4095,325,3667,4095
4095,192,2825,4095,327,3664,4095
4095,192,2822,4095,328,3663,4095
4095,198,2859,4095,330,3653,4095
4095,189,2854,4095,322,3685,4095
4095,196,2853,4095,321,3664,4095
4095,187,2822,4095,319,3673,4095
4095,208,2825,4095,322,3658,4095
4095,208,2826,4095,327,3663,4095
4095,222,2819,4095,325,3664,4095
4095,223,2833,4095,333,3676,4095
4095,223,2832,4095,331,3674,4095
4095,223,2833,4095,334,3670,4095
4095,215,2822,4095,323,3662,4095
4095,222,2825,4095,326,3662,4095
4095,227,2832,4095,330,3664,4095
4095,229,2832,4095,327,3669,4095
4095,223,2817,4095,327,3664,4095
4095,235,2816,4095,330,3662,4095
4095,238,2832,4095,335,3670,4095
4095,233,2832,4095,335,3666,4095
4095,289,2821,4095,400,3659,4095
4095,278,2832,4095,497,3665,4095
4095,240,2843,4095,448,3678,4095
4095,206,2845,4095,393,3680,4095
4095,168,2835,4095,339,3664,4095
4095,166,2839,4095,323,3659,4095
4095,157,2859,4095,330,3678,4095
4095,158,2851,4095,325,3668,4095
4095,155,2833,4095,314,3659,4095
4095,154,2837,4095,313,3671,4095
4095,176,2839,4095,314,3671,4095
4095,185,2839,4095,320,3671,4095
4095,194,2826,4095,320,3665,4095
4095,269,2816,4095,314,3663,4095
4095,278,2826,4095,329,3670,4095
4095,253,2821,4095,315,3671,4095
4095,219,2816,4095,308,3667,4095
4095,208,2813,4095,298,3655,4095
4095,196,2820,4095,297,3651,4095
4095,193,2816,4095,291,3658,4095
4095,199,2816,4095,293,3671,4095
4095,196,2823,4095,301,3668,4095
4095,202,2823,4095,304,3675,4095
4095,203,2821,4095,302,3669,4095
4095,210,2821,4095,301,3680,4095
4095,203,2806,4095,292,3664,4095
4095,183,2813,4095,285,3658,4095
4095,176,2834,4095,286,3674,4095
4095,173,2832,4095,286,3672,4095
4095,175,2822,4095,294,3663,4095
4095,182,2819,4095,287,3662,4095
4095,182,2832,4095,292,3671,4095
4095,179,2829,4095,293,3670,4095
4095,176,2809,4095,284,3655,4095
4095,175,2815,4095,287,3663,4095
4095,163,2813,4095,289,3664,4095
4095,167,2820,4095,303,3664,4095
4095,159,2818,4095,294,3655,4095
4095,146,2818,4095,287,3660,4095
4095,154,2816,4095,283,3653,4095
4095,148,2821,4095,287,3669,4095
4095,145,2817,4095,286,3662,4095
4095,147,2821,4095,285,3655,4095
4095,157,2815,4095,286,3655,4095
4095,155,2819,4095,286,3658,4095
4095,151,2819,4095,288,3655,4095
4095,152,2831,4095,294,3669,4095
4095,154,2832,4095,303,3670,4095
4095,144,2830,4095,288,3669,4095
4095,142,2818,4095,289,3661,4095
4095,157,2816,4095,287,3665,4095
4095,163,2815,4095,287,3662,4095
4095,175,2813,4095,294,3667,4095
4095,190,2816,4095,291,3659,4095
4095,193,2813,4095,287,3661,4095
4095,191,2828,4095,295,3669,4095
4095,192,2825,4095,294,3667,4095
4095,187,2811,4095,300,3661,4095
4095,183,2795,4095,312,3647,4095
4095,186,2816,4095,297,3650,4095
4095,178,2806,4095,295,3662,4095
4095,184,2815,4095,296,3658,4095
4095,185,2821,4095,297,3672,4095
4095,183,2818,4095,295,3665,4095
4095,182,2825,4095,295,3670,4095
4095,180,2823,4095,295,3665,4095
4095,176,2814,4095,289,3660,4095
4095,171,2817,4095,283,3655,4095
4095,169,2827,4095,298,3664,4095
4095,170,2831,4095,295,3669,4095
4095,162,2817,4095,291,3658,4095
4095,167,2809,4095,291,3659,4095
4095,171,2812,4095,294,3663,4095
4095,174,2813,4095,294,3663,4095
4095,175,2812,4095,286,3660,4095
4095,181,2806,4095,295,3660,4095
4094,187,2846,4095,289,3659,4095
4095,178,2813,4095,283,3652,4095
4095,182,2803,4095,285,3659,4095
4095,183,2821,4095,287,3665,4095
4095,183,2821,4095,288,3670,4095
4095,174,2812,4095,292,3661,4095
4095,176,2842,4095,283,3675,4095
4095,170,2812,4095,279,3654,4095
4095,171,2806,4095,286,3658,4095
4095,173,2810,4095,298,3664,4095
4095,164,2811,4095,293,3661,4095
4095,171,2811,4095,287,3657,4095
4095,174,2814,4095,278,3658,4095
4095,175,2810,4095,289,3652,4095
4095,177,2809,4095,287,3653,4095
4095,176,2805,4095,279,3652,4095
4095,175,2806,4095,283,3653,4095
4095,175,2810,4095,288,3655,4095
4095,170,2807,4095,279,3655,4095
4095,172,2821,4095,282,3670,4095
4095,171,2820,4095,278,3670,4095
4095,171,2821,4095,277,3664,4095
4095,165,2805,4095,276,3664,4095
4095,166,2816,4095,274,3662,4095
4095,178,2821,4095,277,3664,4095
4095,174,2821,4095,278,3668,4095
4095,188,2825,4095,254,3665,4095
4095,174,2845,4095,273,3664,4095
4095,176,2823,4095,275,3665,4095
4095,182,2821,4095,277,3669,4095
4095,184,2796,4095,284,3728,4095
4095,178,2812,4095,273,3665,4095
4095,177,2820,4095,282,3666,4095
4095,176,2819,4095,293,3664,4095
4095,179,2816,4095,301,3664,4095
4095,183,2801,4095,353,3653,4095
4095,179,2801,4095,364,3651,4095
4095,184,2810,4095,427,3661,4095
4095,179,2810,4095,530,3662,4095
4095,176,2795,4095,523,3649,4095
4095,176,2800,4095,475,3647,4095
4095,177,2799,4095,434,3650,4095
4095,183,2805,4095,432,3659,4095
4095,186,2813,4095,438,3671,4095
4095,185,2814,4095,427,3672,4095
4095,183,2814,4095,409,3664,4095
4095,190,2814,4095,415,3664,4095
4095,187,2805,4095,377,3656,4095
4095,199,2832,4095,382,3675,4095
4095,193,2833,4095,384,3674,4095
4095,194,2805,4095,366,3649,4095
4095,196,2804,4095,363,3664,4095
4091,196,2807,4095,376,3648,4095
4095,193,2815,4095,373,3670,4095
4095,190,2813,4095,384,3673,4095
4095,179,2813,4095,378,3674,4095
4095,176,2817,4095,377,3666,4095
4095,179,2814,4095,398,3669,4095
4095,182,2813,4095,405,3674,4095
4095,179,2815,4095,390,3670,4095
4095,185,2815,4095,381,3669,4095
4095,177,2806,4095,374,3654,4095
4095,182,2800,4095,373,3659,4095
4095,183,2804,4095,377,3664,4095
4095,176,2800,4095,379,3663,4095
4095,192,2816,4095,351,3671,4095
4095,195,2816,4095,339,3677,4095
4095,210,2797,4095,335,3664,4095
4095,191,2804,4095,350,3664,4095
4095,174,2805,4095,298,3657,4095
4095,173,2802,4095,289,3648,4095
4095,176,2800,4095,304,3658,4095
4095,170,2804,4095,304,3655,4095
4095,165,2803,4095,304,3660,4095
4095,3280,2709,4095,731,3541,3671
4075,3235,2691,4095,764,3521,3691
3668,3350,2708,4095,640,3543,3728
3600,4095,2711,4095,611,3549,3690
3531,1200,2700,4095,779,3522,3568
3573,813,2698,4048,820,3536,3568
4095,3187,2689,4095,381,3527,3702
4095,3173,2679,4095,384,3516,3693
4095,3189,2691,4095,379,3525,3709
4095,3185,2691,4095,402,3535,3687
4095,3185,2689,4095,400,3529,3677
4095,3184,2673,4095,398,3513,3676
4095,3184,2704,4095,402,3504,3691
4095,3183,2698,4095,400,3517,3629
4095,3195,2703,4095,391,3526,3657
4095,3205,2704,4095,394,3530,3649
4095,3199,2701,4095,390,3526,3582
4095,3184,2689,4095,375,3520,3568
4095,3173,2675,4095,383,3521,3578
4095,3191,2723,4095,406,3534,3569
4095,3187,2700,4095,483,3533,3648
4093,3164,2710,4095,527,3520,3653
4079,3177,2698,4095,427,3520,3738
4095,3189,2705,4095,399,3536,3778
4095,3191,2702,4095,395,3536,3792
4095,3173,2686,4095,368,3520,3763
4070,3183,2693,4095,346,3509,3777
4095,3187,2702,4095,348,3535,3763
4095,3189,2718,4095,338,3535,3774
4095,3189,2689,4095,379,3529,3742
4081,3251,2704,4095,441,3525,3823
3994,3281,2703,4095,415,3537,3913
3873,3251,2687,4095,368,3536,3931
3877,3279,2683,4095,443,3536,3831
3716,3263,2701,4095,379,3530,3891
4061,3249,2687,4095,336,3536,3729
4095,3217,2705,4095,335,3545,3745
4095,3184,2723,4095,348,3537,3738
4095,3177,2706,4095,331,3521,3742
4095,3183,2730,4095,322,3533,3776
4095,3198,2735,4095,322,3536,3717
4095,3196,2731,4095,341,3536,3723
4095,3177,2737,4095,332,3515,3678
4095,3185,2721,4095,384,3536,3665
4059,3177,2704,4095,462,3527,3743
4095,3189,2704,4095,450,3537,3710
4086,3183,2704,4095,432,3558,3709
3886,3184,2702,4095,414,3551,3699
3896,3322,2722,4095,345,3560,3787
3787,3333,2726,4095,287,3577,3907
3840,3613,2726,4095,256,3538,3984
3853,3315,2736,4095,250,3536,3926
3843,3126,2750,4095,224,3555,3910
3732,2706,2744,4095,245,3562,3888
3723,2398,2731,4095,308,3536,3853
3853,1997,2731,4095,315,3539,3867
3799,1855,2731,4095,302,3547,3808
3788,1776,2707,4095,267,3545,3675
3803,1715,2700,4095,254,3527,3654
3828,1936,2705,4095,235,3536,3609
3837,3309,2710,4095,261,3543,3678
3799,3309,2704,4095,261,3537,3607
3840,3193,2690,4095,272,3543,3619
3824,3175,2702,4095,281,3523,3628
4095,3211,2703,4095,248,3497,3600
4095,3255,2700,4095,287,3530,3604
4095,3218,2688,4095,272,3525,3676
4095,3222,2704,4095,263,3536,3678
4095,3234,2705,4095,272,3521,3638
4095,3249,2704,4095,273,3520,3607
4095,3206,2703,4095,275,3524,3630
4083,3233,2661,4095,274,3527,3638
4095,3213,2695,4095,275,3517,3617
4095,3195,2699,4095,272,3533,3635
4095,3192,2703,4095,282,3529,3635
4095,3177,2690,4095,273,3521,3606
4095,3188,2695,4095,275,3527,3595
4095,3179,2697,4095,274,3527,3554
4095,3181,2699,4095,290,3527,3600
4095,3182,2689,4095,303,3519,3600
4095,3191,2704,4095,301,3525,3658
4095,3183,2698,4095,288,3531,3629
4095,3203,2702,4095,289,3533,3619
4095,3177,2682,4095,287,3519,3583
4095,3165,2698,4095,278,3513,3618
4095,3188,2704,4095,304,3536,3637
4095,3166,2706,4095,323,3532,3595
4095,3153,2694,4095,323,3506,3593
4095,3162,2688,4095,320,3523,3596
4095,3172,2682,4095,328,3518,3600
4095,3179,2698,4095,324,3533,3614
4095,3156,2684,4095,327,3522,3602
4095,3149,2661,4095,322,3521,3561
4095,3165,2711,4095,333,3532,3616
4095,3162,2720,4095,336,3548,3529
4095,3152,2706,4095,323,3521,3519
4095,3144,2709,4095,352,3535,3542
4095,3167,2711,4095,374,3530,3557
4095,3182,2702,4095,396,3542,3555
4067,3172,2688,4095,432,3501,3583
4095,3195,2702,4095,397,3521,3561
4095,3172,2701,4095,362,3599,3565
4007,3179,2713,4095,341,3539,3550
4095,3152,2683,4095,337,3517,3527
4095,3168,2695,4095,340,3536,3568
4095,3167,2717,4095,336,3534,3549
4095,3163,2689,4095,331,3501,3575
4095,3149,2697,4095,346,3520,3568
4095,3165,2693,4095,368,3531,3581
4095,3163,2688,4095,385,3535,3609
4095,3167,2714,4095,396,3469,3547
4095,3171,2678,4095,369,3523,3602
4095,3184,2674,4095,383,3534,3573
4095,3173,2698,4095,386,3533,3570
4095,3176,2694,4095,370,3527,3536
4095,3198,2673,4095,368,3526,3546
4095,3181,2661,4095,358,3522,3577
4095,3165,2691,4095,387,3524,3601
4095,3167,2702,4095,367,3532,3604
4095,3158,2682,4095,374,3513,3554
4095,3147,2675,4095,370,3510,3550
4095,3156,2678,4095,382,3531,3561
4095,3166,2685,4095,387,3521,3536
4095,3149,2671,4095,377,3520,3535
4095,3152,2672,4095,390,3521,3527
4095,3178,2691,4095,384,3517,3511
4095,3190,2686,4095,393,3534,3518
4095,3240,2678,4095,384,3527,3507
4095,3268,2679,4095,393,3518,3568
4095,3226,2690,4095,390,3530,3561
4095,3282,2677,4095,393,3531,3541
4095,3264,2683,4095,368,3511,3518
4095,3184,2683,4095,366,3519,3537
4095,3189,2699,4095,359,3535,3522
4095,3179,2707,4095,365,3519,3625
4095,3164,2707,4095,359,3513,3631
4095,3149,2720,4095,421,3511,3648
4095,3173,2737,4095,432,3518,3613
4095,3179,2704,4095,451,3524,3566
4095,3165,2691,4095,433,3511,3525
4095,3184,2683,4095,448,3519,3641
4095,3276,2707,4095,451,3533,3664
4043,3274,2706,4095,432,3521,3581
3986,3248,2691,4095,433,3515,3619
3935,3248,2699,4095,405,3523,3571
3993,3248,2701,4095,375,3520,3561
3950,3213,2690,4095,371,3527,3545
3945,3231,2679,4095,336,3514,3555
4095,3150,2678,4095,358,3504,3590
3851,3173,2693,4095,365,3520,3577
3886,3194,2698,4095,359,3520,3591
3841,3197,2674,4095,336,3505,3612
3817,3216,2681,4095,357,3507,3631
3847,3206,2698,4095,339,3515,3603
4095,3196,2686,4095,353,3522,3611
4095,3264,2688,4095,381,3531,3664
3985,3269,2686,4095,387,3515,3602
3825,3259,2691,4095,448,3520,3569
4087,3255,2691,4095,426,3523,3597
4076,3252,2693,4095,432,3523,3583
3847,3246,2678,4095,392,3519,3569
4095,3210,2690,4095,385,3519,3570
4095,3184,2689,4095,384,3521,3575
4095,3178,2688,4095,367,3520,3569
4095,3172,2672,4095,384,3511,3536
4095,3167,2678,4095,384,3520,3523
4095,3223,2698,4095,388,3507,3536
4095,3182,2694,4095,415,3520,3569
4067,3259,2694,4095,448,3509,3548
4095,3273,2704,4095,436,3526,3536
4095,3235,2702,4095,400,3519,3504
4095,3216,2704,4095,394,3514,3501
4095,3199,2688,4095,379,3505,3517
4095,3184,2682,4095,373,3514,3514
4095,3189,2702,4095,367,3519,3504
4095,3197,2697,4095,368,3522,3507
4095,3190,2691,4095,367,3504,3510
4095,3171,2674,4095,378,3514,3549
4094,3181,2693,4095,384,3515,3566
4095,3171,2696,4095,375,3519,3623
4095,3152,2679,4095,368,3509,3577
4095,3152,2689,4095,365,3505,3536
4095,3184,2678,4095,375,3511,3531
4095,3189,2694,4095,403,3516,3543
4095,3184,2685,4095,384,3508,3503
4095,3187,2691,4095,400,3516,3535
4095,3261,2698,4095,432,3525,3507
4095,3267,2692,4095,413,3523,3504
4095,3186,2686,4095,393,3504,3504
4095,3185,2687,4095,369,3509,3508
4095,3198,2704,4095,370,3518,3497
4095,3190,2688,4095,361,3520,3593
4095,3174,2674,4095,362,3500,3566
4095,3174,2688,4095,364,3518,3534
4095,3187,2672,4095,383,3504,3519
4095,3186,2704,4095,415,3511,3530
4095,3199,2695,4095,433,3522,3519
4095,3190,2679,4095,434,3509,3520
3869,138,2864,4095,1108,3671,4095
3825,133,2852,4095,1099,3668,4095
3874,144,2882,4095,1107,3660,4095
3760,134,2843,4095,1105,3661,4095
3768,128,2839,4095,1119,3641,4095
3745,129,2837,4095,1122,3655,4095
3761,128,2842,4095,1107,3651,4095
3767,129,2838,4095,1125,3648,4095
3786,131,2833,4095,1127,3648,4095
3758,128,2838,4095,1125,3657,4095
3765,131,2832,4095,1125,3654,4095
3760,123,2833,4095,1127,3655,4095
3732,131,2849,4095,1121,3663,4095
3773,131,2851,4095,1114,3664,4095
3719,131,2847,4095,1107,3664,4095
3728,144,2856,4095,1121,3639,4095
3699,124,2840,4095,1103,3659,4095
3760,129,2832,4095,1103,3648,4095
3785,126,2832,4095,1115,3657,4095
3779,129,2832,4095,1122,3658,4095
3746,129,2832,4095,1114,3659,4095
3728,126,2832,4095,1114,3648,4095
3761,128,2827,4095,1119,3649,4095
3745,129,2836,4095,1119,3655,4095
3774,132,2836,4095,1136,3661,4095
3769,128,2834,4095,1138,3661,4095
3759,116,2838,4095,1142,3662,4095
