3373,1661,3117,3623,521,2991,3978
3378,1729,3107,3619,510,2919,3979
3375,2106,3104,3728,393,2983,3920
3411,2119,3120,3729,392,2978,3917
3392,2109,3141,3766,400,3009,3924
3401,2093,3136,3735,388,3003,3897
3377,2066,3118,3739,384,2993,3909
3376,2031,3117,3750,391,2980,3909
3387,2021,3120,3750,384,2981,3952
3365,2006,3105,3765,388,2977,3954
3376,1994,3117,3764,392,2993,3923
3367,1979,3120,3721,393,2989,3877
3372,2005,3099,3723,384,2990,3888
3379,2000,3109,3709,390,2978,3859
3387,2018,3121,3727,407,3017,3847
3376,1967,3102,3774,400,3011,3887
3377,1964,3141,3823,400,3005,3934
3370,2018,3143,3794,400,3006,3856
3344,2033,3105,3673,459,2986,3927
3345,2032,3111,3649,462,2983,3927
3330,2032,3116,3664,455,2971,3900
3331,2032,3103,3666,459,2982,3904
3329,2018,3107,3667,455,2988,3920
3330,2030,3108,3671,459,2981,3920
3341,2064,3111,3728,458,2978,3924
3318,2160,3114,3696,455,2977,3921
3330,2254,3097,3704,457,2982,3917
3333,2235,3109,3769,449,2980,3935
3343,2186,3115,3743,459,2984,3909
3347,2214,3137,3761,453,2978,3891
3359,2246,3097,3730,451,3003,3965
3332,2412,3131,3779,470,3008,3952
3338,2444,3133,3762,471,3013,3955
3334,2463,3146,3773,464,3012,3977
3337,2368,3107,3685,462,2987,3947
3349,2362,3136,3727,470,2977,3920
3355,2353,3130,3743,476,3019,3978
3329,2334,3115,3684,474,2979,3963
3312,2389,3129,3722,493,3019,3964
3315,2439,3115,3685,505,2989,3989
3328,2441,3105,3696,499,2967,3931
3336,2496,3095,3723,497,2978,3935
3330,2531,3110,3694,496,2992,3917
3344,2536,3110,3697,499,2981,3951
3413,2928,3114,3785,624,2978,3952
3421,2934,3102,3834,624,2978,3991
3398,2949,3127,3839,634,3007,3974
3408,2943,3094,3813,624,2979,3964
3417,2919,3104,3818,624,2979,3979
3401,2944,3090,3761,624,2973,3975
3425,2962,3120,3789,624,3012,3970
3402,2930,3099,3754,624,2978,3974
3414,2914,3092,3776,623,2974,3966
3419,2930,3111,3730,623,2979,3965
3413,2962,3121,3776,644,2984,3996
3408,2938,3106,3750,625,2981,3969
3409,2928,3096,3760,624,2975,3968
3413,2927,3094,3772,627,2970,3973
3406,2955,3126,3808,636,2997,4033
3440,2962,3131,3786,625,3008,4011
3435,2933,3121,3829,650,2965,3982
3422,2906,3090,3843,649,2972,3984
3472,2947,3087,3826,656,2983,3977
3410,2923,3089,3840,651,2970,4000
3415,2915,3089,3824,649,2967,3982
3413,2926,3093,3807,653,2969,3984
3434,2937,3091,3844,647,2974,3984
3444,2932,3093,3856,650,2978,3993
3424,2941,3088,3819,646,2979,3977
3419,2934,3093,3845,651,2978,3978
3441,2954,3106,3839,654,2992,3981
3447,2953,3107,3838,653,2991,4046
3424,2954,3113,3853,656,2989,4005
3431,2941,3113,3862,648,2984,3977
3444,2959,3119,3856,656,3007,3995
3422,2930,3090,3869,646,2971,3994
3461,2934,3082,3832,641,2975,3990
3431,2931,3092,3835,647,2974,3985
3456,2930,3093,3842,647,2975,4014
3455,2946,3091,3809,643,2976,4008
3446,2943,3092,3825,652,2977,3963
3465,2935,3083,3873,654,2967,3997
3445,2938,3098,3813,642,2974,4014
3470,2954,3099,3853,653,2992,4013
3483,2949,3101,3841,651,2992,4016
3457,2963,3095,3854,647,2998,4021
3427,3011,3088,3787,657,2993,4095
3445,3041,3122,3792,666,2992,4095
3462,3025,3117,3824,650,2955,4095
3459,3008,3091,3807,655,2977,4095
3487,3058,3114,3816,655,2997,4095
3457,3019,3088,3778,662,2985,4095
3465,3006,3097,3789,655,2968,4095
3463,2960,3088,3787,651,2979,4095
3475,2949,3093,3811,659,2969,4095
3519,2955,3071,3792,659,2972,4095
3461,2957,3090,3760,669,2982,4095
3467,2949,3089,3767,667,2977,4094
3477,2960,3085,3743,678,2985,4048
3451,2970,3068,3770,675,2973,4001
3483,3025,3118,3764,671,3008,4012
3467,2992,3093,3753,660,2974,4020
3635,3037,3088,3808,787,3003,4095
3648,3068,3090,3776,799,3006,4095
3657,3037,3078,3811,773,2975,4095
3647,3045,3083,3799,736,2972,4095
3597,3046,3093,3825,771,2975,4095
3598,3046,3090,3783,759,2982,4095
3627,3046,3079,3767,764,2978,4095
3635,3028,3097,3769,767,2976,4095
3632,3054,3085,3759,764,2983,4095
3682,3041,3069,3776,763,2967,4095
3696,3057,3101,3818,761,2980,4095
3683,3046,3091,3760,767,2986,4095
3702,3046,3086,3820,770,2982,4095
3715,3004,3076,3750,736,3000,4095
3733,3068,3107,3742,785,2981,4095
3760,3057,3110,3757,786,3007,4095
3728,3033,3079,3719,800,2977,4095
3728,3059,3111,3754,805,3007,4095
3761,3079,3106,3772,809,3003,4095
3731,3040,3078,3693,814,2966,4095
3705,3048,3086,3709,818,2976,4095
3713,3042,3082,3704,819,2985,4095
3697,3045,3081,3762,815,2976,4095
3713,3053,3086,3728,825,2977,4095
3686,3056,3081,3745,835,2990,4095
3675,3027,3082,3777,837,2977,4095
3473,3087,3086,3892,815,3010,4095
3483,3120,3120,3891,804,3002,4095
3475,3132,3087,3907,820,2988,4095
3456,3164,3103,3855,768,3001,4095
3487,3220,3091,3894,752,2983,4095
3471,3536,3065,3885,733,2979,4095
3469,3408,3078,3881,729,2971,4095
3492,3425,3097,3818,725,2971,4095
3461,3579,3088,3868,748,2978,4095
3495,3454,3098,3914,738,3009,4095
3471,3279,3093,3855,730,2980,4095
3481,3311,3103,3824,720,3002,4095
3487,3815,3098,3942,706,2997,4095
3475,3768,3122,3924,691,2960,4095
3477,3854,3127,3905,707,2986,4095
3459,3766,3095,3866,706,2977,4095
3798,4011,3079,3946,733,2985,4095
3790,4017,3091,3969,735,3006,4095
3821,4052,3081,3975,731,2974,4095
3820,4003,3071,3929,738,2975,4095
3835,3978,3088,3949,744,2960,4095
3846,3953,3078,3934,720,2975,4095
3805,3933,3082,3962,740,2975,4095
3814,3945,3065,3946,727,2976,4095
3791,3930,3081,3967,738,2977,4095
3805,3903,3056,3970,734,2978,4095
3793,3904,3112,3993,749,2986,4095
3792,3901,3119,4003,745,2992,4095
3799,3583,3086,3998,739,2981,4095
3800,3461,3045,4004,725,2977,4095
3771,3456,3098,3990,739,2991,4095
3735,3376,3063,3984,713,2979,4095
3782,3235,3077,3983,711,2966,4095
3763,3246,3063,3978,695,2979,4095
3775,3162,3078,3939,709,2964,4095
3780,3175,3081,3955,710,2961,4095
3749,3682,3057,3936,704,2977,4095
3757,3713,3063,3938,710,2977,4095
3778,3713,3099,3961,730,2982,4095
3789,3710,3089,3939,755,2980,4095
3779,3664,3094,3927,749,2978,4095
3789,3799,3090,3927,752,2981,4095
4095,4095,3101,3980,719,2962,4095
4095,4095,3078,3979,713,2966,4095
4095,4095,3102,4017,720,2983,4095
4095,4095,3084,3967,713,2971,4095
4095,4095,3065,3953,704,2967,4095
4095,4095,3081,3999,689,2971,4095
4095,4095,3056,4011,703,2963,4095
4086,4095,3084,4015,703,2958,4095
4095,4095,3065,3998,690,2958,4095
4095,4095,3103,4023,720,2964,4095
4095,4095,3086,4042,706,2981,4095
4095,4095,3086,4039,705,2979,4095
4095,4095,3083,4069,704,2973,4095
4095,4095,3058,4093,699,2960,4095
4095,4095,3104,4095,705,2988,4095
4095,4095,3105,4095,713,2997,4095
4095,4095,3057,4027,704,2993,4095
4095,4095,3051,4083,702,2991,4095
4095,4095,3084,4081,710,2986,4095
4093,4095,3088,4025,699,2962,4095
4095,4095,3066,4038,707,2960,4095
4095,4095,3088,4055,705,2993,4095
4095,4095,3068,4054,704,2963,4095
4095,4095,3053,4039,727,2961,4095
4095,4095,3056,4095,707,2964,4095
4095,4095,3055,4032,714,2961,4095
4095,4095,3083,4064,714,2962,4095
4095,4095,3060,4044,721,2969,4095
4095,4095,3067,4073,731,2960,4095
4095,4095,3063,4049,735,2961,4095
4095,4095,3056,4065,752,2961,4095
4091,4095,3090,4063,738,2983,4095
4095,4095,3095,4075,752,2993,4095
4095,4095,3065,4053,762,2972,4095
4095,4095,3105,4089,758,2991,4095
4095,4095,3098,4079,758,3001,4095
4095,4095,3060,4037,755,2955,4095
4095,4095,3056,4029,753,2958,4095
4095,4095,3061,4048,758,2960,4095
4095,4095,3107,4052,766,2987,4095
4095,4095,3106,4046,772,2996,4095
4095,4095,3093,4082,775,2992,4095
4095,4095,3080,3999,785,2972,4095
4095,4095,3042,4015,784,2956,4095
4095,4095,3088,4028,805,2992,4095
4095,4095,3053,3984,723,2961,4095
4095,4095,3050,4021,726,2949,4095
4095,4095,3071,3989,726,2976,4095
4095,4095,3057,4001,738,2960,4095
4095,4095,3043,4009,722,2967,4095
4095,4095,3055,3986,735,2960,4095
4093,4095,3085,4000,722,2957,4095
4095,4095,3051,3989,724,2964,4095
4095,4095,3067,3994,718,2963,4095
4095,4095,3077,4013,730,2977,4095
4095,4095,3071,4005,738,2966,4095
4095,4095,3067,3997,739,2983,4095
4081,4095,3056,3971,759,2981,4095
4095,4095,3045,3989,743,2960,4095
4095,4095,3047,3986,759,2962,4095
4095,4095,3056,3991,752,2959,4095
4095,4095,3051,3989,759,2983,4095
4095,4095,3058,3991,756,2970,4095
4095,4095,3057,4021,752,2960,4095
4095,4095,3057,3984,739,2967,4095
4095,4095,3050,4005,739,2950,4095
4095,4095,3045,3999,738,2960,4095
4095,4095,3054,4007,742,2976,4095
4095,4095,3067,4015,739,2973,4095
4095,4095,3063,4014,747,2965,4095
4095,4095,3012,3991,764,2975,4095
4095,4095,3085,4015,752,2989,4095
4095,4095,3099,4032,735,2960,4095
4095,4095,3055,4014,706,2960,4095
4095,4095,3060,4014,707,2959,4095
4095,4095,3031,4042,710,2960,4095
4095,4095,3068,4037,711,2922,4095
4095,4095,3051,4014,707,2958,4095
4095,4095,3070,4015,716,2966,4095
4095,4095,3064,4041,705,2964,4095
4095,4095,3044,4048,715,2951,4095
4095,4095,3060,4048,721,2954,4095
4095,4095,3069,4042,742,2974,4095
4095,4095,3081,4045,752,2973,4095
4095,4095,3062,4051,752,2975,4095
4092,4095,3046,4019,750,2966,4095
4095,4095,3088,4050,752,2993,4095
4095,4095,3048,4039,752,2949,4095
4095,4095,3089,4069,763,2984,4095
4095,4095,3085,4040,758,2992,4095
4095,4095,3056,4025,747,2959,4095
4094,4095,3052,4035,749,2968,4095
4095,4095,3057,4035,752,2958,4095
4095,4095,3063,4025,748,2960,4095
4095,4095,3061,4019,750,2960,4095
4095,4095,3054,4019,743,2963,4095
4095,4095,3049,3993,754,2965,4095
4095,4095,3059,4045,737,2960,4095
4095,4095,3043,3998,768,2960,4095
4095,4095,3068,4007,770,2951,4095
4095,4095,3093,4035,807,2977,4095
4095,4095,3061,4013,790,2961,4095
4095,4095,2991,4025,790,2960,4095
4095,4095,3061,4054,790,2959,4095
4095,4095,3045,4025,783,2947,4095
4095,4095,3056,4019,800,2961,4095
4092,4095,3049,4023,796,2960,4095
4095,4095,3051,4042,799,2945,4095
4095,4095,3049,4047,795,2935,4095
4095,4095,3045,4030,776,2966,4095
4095,4095,3056,4030,781,2953,4095
4095,4095,3054,4032,780,2957,4095
4095,4095,3055,4067,782,2972,4095
4095,4095,3054,4077,777,2943,4095
4089,4095,3045,4089,764,2957,4095
4092,4095,3053,4082,759,2967,4095
4095,4095,3061,4071,775,2981,4095
4093,4095,3060,4074,770,2960,4095
4085,4095,3070,4077,765,2960,4095
4095,4095,3056,4066,759,2962,4095
4095,4095,3056,4095,761,2960,4095
4095,4095,3049,4089,758,2954,4095
4095,4095,3056,4075,765,2961,4095
4095,4095,3043,4083,759,2950,4095
4095,4095,3061,4070,767,2972,4095
4095,4095,3069,4095,762,2982,4095
4095,4095,3059,4066,763,2978,4095
4095,4095,3053,4070,754,2949,4095
4095,4095,3071,4091,784,2992,4095
4095,4095,3038,4047,759,2960,4095
4095,4095,3051,4039,749,2953,4095
4095,4095,3057,4068,752,2993,4095
4095,4095,3077,4095,764,2960,4095
4095,4095,3047,4080,757,2958,4095
4095,4095,3055,4079,750,2967,4095
4091,4095,3043,4053,760,2953,4095
4095,4095,3054,4095,755,2959,4095
4095,4095,3054,4048,763,2960,4095
4095,4095,3058,4063,770,2958,4095
4095,4095,3052,4055,763,2961,4095
4095,4095,3071,4066,779,2969,4095
4095,4095,3089,4057,752,2951,4095
4095,4095,3095,4065,784,2987,4095
4095,4095,3054,3981,751,2964,4095
4095,4095,3056,3980,750,2962,4095
4095,4095,3059,3997,752,2974,4095
4095,4095,3067,3997,753,2960,4095
4095,4095,3059,3972,752,2964,4095
4095,4095,3093,3981,749,2967,4095
4095,4095,3044,4030,749,2969,4095
4095,4095,3059,3985,759,2971,4095
4095,4095,3065,3988,745,2963,4095
4095,4095,3051,3990,742,2971,4095
4095,4095,3070,3984,741,2963,4095
4095,4095,3059,4005,735,2970,4095
4085,4095,3045,3988,764,2940,4095
4095,4095,3050,4045,723,2960,4095
4095,4095,3030,4059,728,2959,4095
4095,4095,3045,4045,726,2960,4095
4095,4095,3057,4033,723,2960,4095
4095,4095,3049,4059,722,2967,4095
4095,4095,3024,4037,722,2955,4095
4095,4095,3045,4035,723,2960,4095
4095,4095,3051,4033,727,2950,4095
4095,4095,3050,4058,734,2960,4095
4095,4095,3059,4061,742,2977,4095
4095,4095,3070,4033,752,2969,4095
4095,4095,3067,4043,752,2981,4095
4095,4095,3063,4048,769,2959,4095
4095,4095,3047,4014,811,2960,4095
4095,4095,3088,4078,812,2993,4095
4095,4095,3092,4070,815,2993,4095
4095,4095,3083,4056,825,2992,4095
4091,4095,3102,4032,816,2991,4095
4095,4095,3051,4043,803,2955,4095
4095,4095,3043,3991,811,2960,4095
4095,4095,3092,4049,823,2991,4095
4095,4095,3088,4012,812,2963,4095
4095,4095,3056,4016,811,2960,4095
4095,4095,3056,3987,791,2963,4095
4095,4095,3070,4031,787,2947,4095
4046,4095,3050,4095,759,2947,4095
4095,4095,3042,4017,774,2960,4095
4095,4095,3088,4070,754,2979,4095
4095,4095,3049,3999,720,2960,4095
4095,4095,3049,3999,784,2955,4095
4095,4095,3046,3983,784,2960,4095
4095,4095,3057,4016,782,2966,4095
4095,4095,3069,3949,799,2960,4095
4095,4095,3084,4028,752,2987,4095
4095,4095,3057,3999,741,2964,4095
4095,4095,3052,3991,746,2955,4095
4095,4095,3093,4015,757,2992,4095
4095,4095,3055,3984,741,2967,4095
4095,4095,3051,3989,741,2959,4095
4095,4095,3046,4013,737,2955,4095
4095,4095,3052,3990,730,2953,4095
4095,4095,3054,3985,731,2955,4095
4095,4095,3056,3983,735,2960,4095
4095,4095,3063,3956,740,2976,4095
4095,4095,3055,3984,731,2950,4095
4095,4095,3059,4019,718,2960,4095
4092,4095,3007,3992,736,2991,4095
4095,4095,3091,4015,747,2961,4095
4095,4095,3079,4028,736,2967,4095
4095,4095,3079,3998,733,2991,4095
4095,4095,3078,4001,723,2970,4095
4095,4095,3050,3986,731,2947,4095
4095,4095,3056,3976,731,2960,4095
4095,4095,3041,3985,724,2967,4095
4095,4095,3056,3974,730,2958,4095
4095,4095,3055,3991,721,2955,4095
4095,4095,3056,3973,729,2960,4095
4095,4095,3047,3968,726,2958,4095
4095,4095,3069,3981,730,2971,4095
4095,4095,3057,3997,723,2964,4095
4095,4095,3057,3981,725,2957,4095
4095,4095,3085,4002,748,2987,4095
4095,4095,3040,3984,725,2952,4095
4094,4095,3045,3982,727,2959,4095
4095,4095,3056,3991,733,2939,4095
4095,4095,3044,4002,732,2962,4095
4095,4095,3056,3987,725,2962,4095
4095,4095,3048,3989,727,2960,4095
4091,4095,3050,3951,731,2957,4095
4095,4095,3056,3959,729,2960,4095
4095,4095,3046,3971,723,2947,4095
4095,4095,3061,3998,726,2974,4095
4095,4095,3069,3967,724,2966,4095
4095,4095,3057,4005,725,2962,4095
4095,4095,3037,3968,716,2945,4095
4095,4095,3051,3983,719,2959,4095
4095,4095,3050,3983,720,2949,4095
4095,4095,3088,4005,720,2987,4095
4095,4095,3088,3989,726,2991,4095
4095,4095,3056,3982,720,2960,4095
4095,4095,3054,3967,716,2960,4095
4091,4095,3071,3997,720,2956,4095
4095,4095,3067,3989,718,2969,4095
4095,4095,3083,3952,720,2956,4095
4095,4095,3044,3982,720,2947,4095
4086,4095,3041,4006,729,2961,4095
4095,4095,3066,3982,730,2977,4095
4095,4095,3044,3968,720,2989,4095
4095,4095,3071,3984,722,2966,4095
4095,4095,3045,3990,721,2963,4095
4094,4095,3056,3967,719,2960,4095
4095,4095,3053,3993,711,2963,4095
4095,4095,3055,3995,720,2944,4095
4095,4095,3049,3984,720,2956,4095
4095,4095,3052,4014,723,2957,4095
4095,4095,3061,4000,722,2960,4095
4095,4095,3024,3998,688,2960,4095
4095,4095,3058,3986,720,2953,4095
4095,4095,3049,4011,723,2955,4095
4095,4095,3056,4034,723,2967,4095
4095,4095,3078,4025,730,2967,4095
4095,4095,3067,4027,727,2965,4095
4095,4095,3054,4001,722,2957,4095
4095,4095,3048,3984,720,2960,4095
4095,4095,3046,3998,730,2951,4095
4095,4095,3043,3984,721,2993,4095
4095,4095,3054,4012,725,2950,4095
4095,4095,3066,4017,738,2981,4095
4095,4095,3092,4016,747,2992,4095
4095,4095,3085,4010,739,2983,4095
4095,4095,3049,3984,723,2950,4095
4095,4095,3055,3994,723,2966,4095
4095,4095,3033,4011,731,2948,4095
4093,4095,3056,4012,722,2960,4095
4095,4095,3053,3993,721,2957,4095
4095,4095,3055,3982,723,2945,4095
4095,4095,3052,4000,726,2952,4095
4095,4095,3083,4001,734,2987,4095
4095,4095,3081,3994,739,2987,4095
4095,4095,3045,3959,736,2962,4095
4095,4095,3056,3973,735,2955,4095
4095,4095,3056,3999,732,2961,4095
4084,4095,3051,3984,735,2954,4095
4095,4095,3054,3958,745,2969,4095
4095,4095,3049,3974,732,2958,4095
4079,4095,3045,4008,739,2957,4095
4095,4095,3040,3994,727,2963,4095
4095,4095,3065,3979,741,2960,4095
4095,4095,3062,4033,742,2963,4095
4095,4095,3063,4009,741,2964,4095
4095,4095,3056,4000,737,2965,4095
4082,4095,3062,3961,734,2945,4095
4095,4095,3063,3962,727,2953,4095
4095,4095,3071,3984,737,2976,4095
4095,4095,3043,3990,725,2957,4095
4095,4095,3088,4005,746,2977,4095
4095,4095,3047,3981,730,2915,4095
4095,4095,3056,3967,734,2950,4095
4095,4095,3043,3963,730,2957,4095
4095,4095,3043,3997,726,2956,4095
4095,4095,3051,3954,720,2954,4095
4095,4095,3033,3954,730,2970,4095
4095,4095,3047,3975,723,2949,4095
4095,4095,3054,3996,723,2977,4095
4095,4095,3043,3993,723,2960,4095
4095,4095,3041,3952,719,2947,4095
4095,4095,3088,3984,736,2990,4095
4090,4095,3049,3975,726,2950,4095
4080,4095,3081,4032,727,2991,4095
4095,4095,3050,4021,720,2951,4095
4095,4095,3085,4062,736,2981,4095
4095,4095,3057,4005,727,2958,4095
4095,4095,3055,4004,721,2955,4095
4095,4095,3041,4017,730,2954,4095
4091,4095,3047,3991,734,2954,4095
4095,4095,3053,4010,727,2935,4095
4095,4095,3043,4022,727,2955,4095
4095,4095,3055,4009,725,2961,4095
4095,4095,3063,4011,733,2968,4095
4095,4095,3045,4037,737,2961,4095
4095,4095,3041,4021,725,2949,4095
4095,4095,3047,4001,732,2956,4095
4095,4095,3091,4011,739,2992,4095
4095,4095,3041,4032,727,2995,4095
4095,4095,3056,4021,734,2957,4095
4095,4095,3056,4013,733,2949,4095
4095,4095,3047,4009,723,2968,4095
4095,4095,3042,4006,734,2958,4095
4095,4095,3048,4009,727,2954,4095
4095,4095,3041,4021,727,2955,4095
4095,4095,3049,4001,731,2950,4095
4095,4095,3062,4000,736,2974,4095
4095,4095,3056,4019,727,2966,4095
4095,4095,3057,4016,726,2970,4095
4095,4095,3047,4016,721,2955,4095
4095,4095,3085,4021,737,2979,4095
4095,4095,3085,4033,737,2982,4095
4095,4095,3054,4025,734,2959,4095
4095,4095,3060,4029,726,2960,4095
4095,4095,3053,3998,730,2950,4095
4095,4095,3061,4041,724,2955,4095
4095,4095,3056,4013,725,2957,4095
4095,4095,3052,4033,736,2960,4095
4095,4095,3027,4016,726,2949,4095
4095,4095,3051,4037,730,2954,4095
4095,4095,3037,4015,730,2946,4095
4095,4095,3050,4025,723,2954,4095
4095,4095,3049,4048,735,2971,4095
4095,4095,3054,4047,734,2973,4095
4095,4095,3051,4016,721,2953,4095
4095,4095,3083,4037,735,2987,4095
4095,4095,3092,4048,749,2992,4095
4095,4095,3045,4025,727,2960,4095
4095,4095,3087,4064,737,2987,4095
4095,4095,3086,4052,746,2979,4095
4095,4095,3056,4027,727,2957,4095
4095,4095,3046,4007,731,2960,4095
4095,4095,3058,4032,723,2952,4095
4095,4095,3054,3996,727,2956,4095
4095,4095,3024,4048,734,2960,4095
4095,4095,3042,4013,723,2960,4095
4095,4095,3037,4043,725,2959,4095
4087,4095,3055,4031,731,2961,4095
4095,4095,3042,4037,721,2959,4095
4095,4095,3062,4038,720,2965,4095
4095,4095,3066,4069,720,2985,4095
4095,4095,3056,4034,715,2960,4095
4095,4095,3038,4016,722,2957,4095
4095,4095,3061,4048,717,2961,4095
4095,4095,3056,4042,717,2956,4095
4095,4095,3053,4039,718,2955,4095
4095,4095,3045,4031,720,2957,4095
4095,4095,3051,4063,721,2954,4095
4095,4095,3047,4049,721,2956,4095
4095,4095,3050,4035,715,2959,4095
4095,4095,3057,4048,722,2965,4095
4095,4095,3067,4048,722,2965,4095
4095,4095,3085,4065,726,2963,4095
4065,4095,3046,4095,714,2986,4095
4095,4095,3098,4080,721,2975,4095
4095,4095,3047,4054,720,2955,4095
4095,4095,3056,4057,717,2953,4095
4095,4095,3094,4080,723,2982,4095
4095,4095,3071,4088,723,2987,4095
4095,4095,3088,4095,720,2987,4095
4095,4095,3092,4079,731,2982,4095
4095,4095,3049,4043,720,2960,4095
4095,4095,3059,4075,715,2957,4095
4095,4095,3047,4046,717,2957,4095
4095,4095,3064,4062,717,2950,4095
4095,4095,3057,4048,714,2950,4095
4092,4095,3053,4057,715,2951,4095
4095,4095,3049,4042,726,2985,4095
4095,4095,3063,4083,718,2959,4095
4095,4095,3038,4050,716,2949,4095
4095,4095,3053,4080,715,2958,4095
4095,4095,3054,4089,714,2951,4095
4095,4095,3044,4053,714,2957,4095
4095,4095,3041,4064,715,2955,4095
4095,4095,3021,4079,718,2951,4095
4095,4095,3033,4095,715,2947,4095
4095,4095,3027,4095,709,2945,4095
4095,4095,3039,4070,712,2949,4095
4095,4095,3070,4083,720,2966,4095
4095,4095,3063,4065,718,2930,4095
4095,4095,3061,4064,715,2970,4095
4095,4095,3093,4074,720,2960,4095
4095,4095,3056,4053,716,2952,4095
4095,4095,3049,4058,720,2946,4095
4095,4095,3091,4095,725,2987,4095
4095,4095,3046,4047,709,2957,4095
4095,4095,3054,4065,715,2973,4095
4095,4095,3070,4062,720,2955,4095
4095,4095,3054,4042,711,2956,4095
4095,4095,3056,4033,714,2960,4095
4083,4095,3050,4048,719,2951,4095
4095,4095,3047,4048,720,2957,4095
4095,4095,3044,4057,720,2955,4095
4095,4095,3069,4063,715,2960,4095
4095,4095,3056,4055,719,2956,4095
4095,4095,3050,4075,710,2956,4095
4095,4095,3050,4050,709,2960,4095
4095,4095,3077,4053,726,2990,4095
4095,4095,3062,4095,729,2982,4095
4095,4095,3056,4061,717,2954,4095
4095,4095,3049,4065,719,2958,4095
4079,4095,3055,4071,720,2949,4095
4095,4095,3057,4063,721,2954,4095
4095,4095,3047,4066,718,2951,4095
4095,4095,3038,4095,720,2944,4095
4095,4095,3045,4045,716,2950,4095
4095,4095,3035,4083,727,2949,4095
4095,4095,3055,4095,720,2956,4095
4095,4095,3063,4090,723,2963,4095
4095,4095,3053,4090,727,2967,4095
4095,4095,3055,4085,726,2961,4095
4095,4095,3104,4095,720,2959,4095
4095,4095,3062,4095,742,2983,4095
4095,4095,3058,4094,721,2955,4095
4095,4095,3047,4082,719,2956,4095
4095,4095,3051,4068,719,2954,4095
4095,4095,3039,4081,707,2941,4095
4095,4095,3041,4095,720,2951,4095
4095,4095,3056,4095,722,2954,4095
4095,4095,3047,4067,720,2960,4095
4095,4095,3046,4095,722,2951,4095
4095,4095,3061,4095,719,2958,4095
4093,4095,3058,4090,720,2950,4095
4095,4095,3039,4095,719,2957,4095
4095,4095,3049,4095,720,2955,4095
4095,4095,3057,4092,723,2954,4095
4095,4095,3071,4095,739,2999,4095
4095,4095,3102,4095,749,2992,4095
4095,4095,3066,4065,735,2960,4095
4095,4095,3042,4095,734,2949,4095
4095,4095,3051,4095,727,2947,4095
4095,4095,3041,4095,731,2953,4095
4095,4095,3045,4095,725,2960,4095
4095,4095,3044,4095,731,2948,4095
4095,4095,3046,4095,731,2958,4095
4095,4095,3047,4095,732,2953,4095
4095,4095,3053,4095,735,2955,4095
4095,4095,3067,4095,739,2965,4095
4095,4095,3046,4095,738,2960,4095
4095,4095,3050,4095,741,2960,4095
4090,4095,3046,4095,731,2931,4095
4095,4095,3087,4095,735,2980,4095
4095,4095,3037,4095,723,2955,4095
4095,4095,3047,4095,729,2954,4095
4095,4095,3050,4095,736,2945,4095
4095,4095,3046,4095,735,2950,4095
4095,4095,3051,4095,731,2977,4095
4095,4095,3059,4095,735,2951,4095
4095,4095,3056,4095,738,2946,4095
4095,4095,3056,4095,743,2980,4095
4095,4095,3050,4095,731,2949,4095
4095,4095,3056,4095,734,2944,4095
4095,4095,3050,4095,740,2950,4095
4095,4095,3056,4095,737,2958,4095
4095,4095,3056,4095,734,2983,4095
4095,4095,3067,4095,754,2979,4095
4095,4095,3088,4095,732,2982,4095
4071,4095,3046,4095,728,2958,4095
4095,4095,3053,4095,730,2951,4095
4093,4095,3043,4095,732,2943,4095
4095,4095,3049,4095,727,2951,4095
4095,4095,3031,4095,725,2946,4095
4086,4095,3046,4095,726,2948,4095
4095,4095,3056,4095,731,2941,4095
4095,4095,3056,4095,725,2944,4095
4095,4095,3056,4095,733,2953,4095
4095,4095,3063,4095,745,2968,4095
4095,4095,3062,4095,730,2960,4095
4095,4095,3050,4095,739,2960,4095
4065,4095,3084,4090,736,2957,4095
4095,4095,3071,4095,750,2977,4095
4095,4095,3093,4095,734,2978,4095
4095,4095,3063,4095,735,2969,4095
4095,4095,3085,4095,725,2976,4095
4095,4095,3038,4095,720,2945,4095
4095,4095,3058,4091,737,2953,4095
4095,4095,3042,4095,727,2951,4095
4095,4095,3038,4095,727,2955,4095
4095,4095,3044,4095,734,2942,4095
4095,4095,3061,4095,728,2948,4095
4095,4095,3046,4095,721,2949,4095
4095,4095,3045,4095,724,2960,4095
4095,4095,3065,4095,732,2963,4095
4095,4095,3054,4095,723,2939,4095
4095,4095,3087,4095,731,2975,4095
4095,4095,3071,4095,736,2947,4095
4095,4095,3051,4095,720,2951,4095
4095,4095,3046,4095,721,2951,4095
4095,4095,3047,4095,705,2978,4095
4095,4095,3054,4095,725,2950,4095
4095,4095,3039,4095,722,2954,4095
4095,4095,3052,4085,718,2933,4095
4095,4095,3037,4095,723,2954,4095
4095,4095,3058,4095,722,2953,4095
4095,4095,3063,4095,727,2960,4095
4095,4095,3067,4095,725,2961,4095
4095,4095,3061,4095,733,2960,4095
4095,4095,3015,4095,736,2947,4095
4095,4095,3089,4095,737,2983,4095
4095,4095,3059,4086,723,2949,4095
4095,4095,3083,4095,722,2978,4095
4095,4095,3088,4095,737,2983,4095
4095,4095,3067,4095,726,2981,4095
4095,4095,3056,4091,720,2939,4095
4095,4095,3093,4095,731,2973,4095
4095,4095,3046,4041,723,2958,4095
4095,4095,3086,4095,726,2987,4095
4095,4095,3086,4095,722,2981,4095
4095,4095,3079,4095,740,3003,4095
