4095,4095,3141,3152,48,3626,3026
4095,4095,3135,3175,48,3612,3027
4095,4095,3138,3145,49,3627,2981
4095,4095,3136,3122,50,3625,2960
4095,4095,3136,3115,52,3629,2986
4095,4095,3129,3088,51,3611,2988
4095,4095,3137,3083,51,3629,3011
4095,4095,3136,3067,50,3622,3026
4095,4095,3137,3036,50,3625,3026
4095,4095,3128,3010,48,3611,3008
4095,4095,3136,3008,48,3628,3006
4095,4095,3136,3006,48,3629,3035
4095,4095,3136,2990,48,3621,3035
4095,4095,3120,2981,43,3613,3039
4095,4095,3138,2997,48,3625,3053
4095,4095,3136,2990,48,3625,3078
4095,4095,3136,2981,48,3625,3071
4095,4095,3123,2963,46,3626,3042
4095,4095,3120,2975,48,3613,3041
4095,4095,3137,2983,50,3626,3053
4095,4095,3138,2991,48,3622,3041
4095,4095,3125,2973,48,3625,3007
4095,4095,3125,2947,48,3607,2979
4095,4095,3135,2985,48,3623,2991
4095,4095,3142,2989,50,3625,2992
4095,4095,3130,2959,48,3616,3008
4095,4095,3136,2966,43,3616,2995
4095,4095,3142,3053,43,3625,3029
4095,4095,3142,3056,43,3625,3071
4095,4095,3159,3084,35,3615,3070
4087,4095,3134,3056,31,3605,3071
4095,4095,3142,3053,32,3626,3089
4095,4095,3139,3037,38,3625,3083
4095,4095,3165,3056,35,3638,3141
4095,4095,3125,3030,48,3606,3083
4095,4095,3143,3028,48,3626,3103
4095,4095,3139,3069,47,3627,3060
4088,4095,3116,3083,21,3603,3025
4095,4095,3128,3053,43,3614,3033
4095,4095,3140,3055,46,3626,3089
4095,4095,3137,3034,42,3626,3094
4095,4095,3127,3015,35,3601,3061
4095,4095,3126,3041,42,3635,3095
4095,4095,3130,3008,38,3613,3029
4095,4095,3138,3003,36,3623,3047
4095,4095,3138,3010,37,3627,3059
4095,4095,3130,3019,38,3606,3047
4095,4095,3140,3027,38,3626,3056
4095,4095,3139,3038,35,3626,3047
4095,4095,3139,3024,35,3623,3037
4095,4095,3131,3017,35,3600,3024
4095,4095,3139,3019,34,3625,3057
4095,4095,3137,3014,33,3618,3037
4095,4095,3137,3014,34,3621,3030
4095,4095,3129,2997,29,3606,3035
4095,4095,3132,2989,27,3616,3047
4095,4095,3140,2988,31,3621,3066
4095,4095,3137,2979,29,3618,3085
4095,4095,3153,2992,33,3632,3104
4095,4095,3131,2956,32,3605,3061
4095,4095,3139,2991,32,3625,3055
4095,4095,3139,2998,32,3623,3051
4095,4095,3131,2982,21,3613,3034
4095,4095,3141,2988,31,3620,3045
4095,4095,3142,2985,31,3625,3042
4095,4095,3137,2976,31,3618,3041
4095,4095,3123,2969,23,3622,3027
4095,4095,3130,2981,30,3616,3024
4095,4095,3140,3005,30,3622,3031
4095,4095,3137,3005,29,3623,3038
4095,4095,3128,3028,25,3610,3024
4095,4095,3124,3053,35,3607,3010
4095,4095,3137,3152,47,3623,3029
4095,4095,3146,3280,75,3625,3030
4095,4095,3141,3357,87,3609,3057
4095,4095,3136,3366,82,3616,3050
4095,4095,3151,3315,64,3620,3035
4095,4095,3151,3318,59,3621,3035
4080,4095,3134,3358,63,3575,3022
4095,4095,3131,3314,52,3611,3007
4095,4095,3147,3307,55,3626,3043
4095,4095,3140,3287,50,3623,3097
4095,4095,3126,3257,48,3607,3087
4095,4095,3134,3265,43,3614,3088
4095,4095,3143,3259,47,3623,3061
4095,4095,3136,3258,46,3623,3039
4095,4095,3139,3277,48,3627,3029
4095,4095,3150,3305,41,3632,3042
4095,4095,3123,3277,39,3604,3033
4095,4095,3143,3280,43,3622,3056
4095,4095,3138,3267,44,3619,3067
4093,4095,3130,3265,39,3609,3054
4095,4095,3140,3259,42,3621,3089
3513,4095,3137,3317,48,3620,3138
4095,4095,3139,3298,39,3623,3139
4095,4095,3132,3222,35,3603,3152
4095,4095,3138,3218,38,3623,3105
4095,4095,3138,3219,37,3619,3088
4095,4095,3138,3263,39,3617,3082
4095,4095,3122,3250,31,3617,3201
4095,4095,3121,3242,41,3609,3232
4095,4095,3136,3248,46,3622,3277
4095,4095,3136,3215,46,3620,3246
4095,4095,3126,3189,38,3632,3212
4095,4095,3126,3200,38,3611,3167
4095,4095,3150,3189,35,3618,3178
4095,4095,3138,3214,38,3619,3213
4095,4095,3128,3227,34,3617,3201
4095,4095,3143,3222,37,3628,3235
4094,4095,3138,3239,34,3625,3234
4095,4095,3138,3214,39,3619,3247
4095,4095,3127,3207,35,3625,3221
4095,4095,3121,3197,40,3609,3226
4095,4095,3140,3216,34,3622,3218
4095,4095,3137,3206,35,3619,3191
4095,4095,3120,3189,31,3612,3159
4095,4095,3129,3167,33,3618,3125
4095,4095,3138,3185,39,3625,3117
4095,4095,3139,3221,42,3621,3195
4095,4095,3127,3261,46,3607,3216
4095,4095,3130,3239,45,3610,3209
4095,4095,3142,3293,48,3622,3209
4095,4095,3137,3347,48,3623,3182
4095,4095,3127,3343,49,3603,3152
4095,4095,3126,3342,49,3614,3158
4095,4095,3136,3376,51,3625,3196
4095,4095,3136,3375,53,3617,3231
4076,4095,3127,3367,47,3664,3223
4095,4095,3122,3344,50,3610,3234
4095,4095,3136,3341,50,3627,3211
4095,4095,3133,3343,49,3619,3215
4095,4095,3135,3349,48,3620,3182
4095,4095,3124,3329,45,3613,3161
4095,4095,3136,3346,48,3621,3079
4095,4095,3136,3343,45,3625,3089
4095,3376,3142,3550,47,3621,3077
4095,2783,3138,3623,43,3616,3017
4095,2771,3147,3691,51,3626,3043
4095,2382,3147,3702,54,3623,3028
4095,2509,3147,3642,61,3630,3034
4095,2437,3133,3609,59,3618,3035
4095,2078,3141,3571,64,3626,3071
4095,1903,3137,3539,64,3626,3051
4095,1915,3137,3519,63,3621,3036
4095,1986,3130,3457,63,3611,2997
4095,2133,3134,3440,64,3626,3005
4095,2247,3136,3435,61,3622,2990
4095,2267,3136,3416,59,3623,2994
4095,2208,3125,3379,57,3609,2982
4095,2113,3120,3362,53,3613,2981
4095,1947,3136,3440,54,3623,2991
4095,1867,3133,3422,49,3623,2992
4095,1872,3121,3446,51,3617,2987
4095,1848,3120,3427,51,3609,3007
4095,1867,3135,3438,50,3621,3038
4095,1974,3136,3431,54,3620,3027
4095,2015,3125,3450,54,3610,3040
4095,2086,3152,3472,51,3605,3062
4095,2126,3136,3459,51,3621,3111
4095,2156,3130,3454,49,3626,3129
4095,2174,3126,3397,48,3606,3135
4095,2259,3121,3395,47,3610,3120
4095,2309,3135,3397,48,3629,3182
4095,2416,3133,3431,48,3623,3130
4095,2727,3121,3429,39,3600,3121
4095,2705,3126,3411,42,3603,3136
4095,2864,3131,3411,47,3627,3117
4095,2902,3134,3388,48,3625,3090
4095,2874,3121,3345,43,3607,3078
4095,2962,3120,3312,43,3612,3229
4095,3150,3133,3323,45,3626,3246
4095,3458,3134,3324,48,3618,3257
4095,3453,3134,3305,43,3623,3180
4095,3461,3153,3328,48,3619,3150
4095,3421,3120,3325,41,3611,3103
4095,3424,3134,3297,39,3622,3111
4095,3459,3130,3298,45,3623,3120
4095,3462,3118,3316,39,3605,3104
4095,3454,3135,3315,46,3625,3107
4095,3579,3133,3309,43,3624,3120
4095,4095,3134,3280,45,3618,3107
4095,4095,3120,3259,35,3614,3089
4095,4095,3132,3285,41,3621,3109
4095,4095,3131,3287,42,3627,3106
4095,4095,3129,3307,42,3623,3106
4095,4095,3119,3259,43,3605,3114
4095,4095,3127,3278,47,3625,3171
4095,4095,3133,3267,46,3627,3155
4095,4095,3127,3254,46,3624,3141
4095,4095,3120,3253,44,3626,3113
4095,4095,3115,3267,40,3604,3136
4095,4095,3131,3253,43,3627,3156
4095,4095,3132,3248,42,3625,3122
4095,4095,3117,3232,38,3621,3125
4095,4095,3136,3238,42,3623,3119
4095,4095,3131,3242,39,3629,3117
4095,4095,3130,3246,37,3619,3136
4095,4095,3118,3226,40,3617,3103
4095,4095,3121,3232,39,3616,3071
4095,4095,3129,3248,43,3623,3094
4095,4095,3127,3247,42,3621,3099
4095,4095,3117,3258,37,3611,3093
4095,4095,3120,3280,37,3611,3110
4095,4095,3120,3275,35,3609,3109
4095,4095,3130,3280,36,3621,3117
4095,4095,3119,3271,42,3616,3104
4095,4095,3120,3264,39,3621,3111
4095,4095,3130,3253,39,3629,3131
4095,4095,3130,3248,40,3626,3300
4095,4095,3122,3249,35,3604,3280
4095,4095,3118,3233,33,3613,3245
4095,4095,3130,3234,38,3626,3264
4095,4095,3130,3223,39,3620,3269
4095,4095,3128,3219,38,3621,3259
4095,4095,3116,3213,39,3613,3248
4095,4095,3123,3198,37,3623,3167
4095,4095,3126,3191,35,3623,3222
4095,4095,3125,3193,33,3623,3218
4095,4095,3142,3188,27,3639,3222
4095,4095,3116,3169,35,3612,3197
4095,4095,3125,3203,35,3623,3236
4095,4095,3131,3194,34,3625,3247
4095,4095,3114,3197,36,3611,3239
4095,4095,3129,3201,34,3622,3245
4095,4095,3127,3200,33,3626,3260
4095,4095,3128,3181,35,3623,3257
4095,4095,3120,3173,36,3611,3261
4095,4095,3127,3184,35,3621,3278
4095,4095,3130,3195,34,3628,3280
4095,4095,3127,3178,34,3619,3280
4095,4095,3117,3153,29,3613,3282
4095,4095,3125,3173,35,3622,3284
4095,4095,3125,3155,34,3621,3289
4095,4095,3127,3154,33,3622,3280
4095,4095,3121,3141,29,3611,3301
4095,4095,3113,3117,32,3607,3308
4095,4095,3126,3138,35,3623,3305
4095,4095,3127,3141,35,3619,3297
4095,4095,3121,3133,32,3618,3273
4095,4095,3117,3158,34,3602,3264
4095,4095,3126,3189,37,3623,3263
4095,4095,3126,3191,35,3623,3279
4095,4095,3119,3163,31,3613,3279
4095,4095,3112,3159,27,3608,3264
4095,4095,3127,3184,35,3621,3249
4095,4095,3125,3183,38,3619,3249
4095,4095,3115,3205,33,3605,3295
4095,4095,3109,3244,40,3600,3299
4095,4095,3127,3248,46,3616,3308
4095,4095,3124,3225,43,3623,3275
4095,4095,3107,3185,42,3617,3261
4095,4095,3113,3204,42,3615,3061
4095,3489,3129,3155,43,3625,3006
4095,3061,3127,3312,48,3627,3007
4095,3084,3115,3278,46,3613,2982
4095,3201,3056,1379,33,3651,3344
4095,3199,3048,1310,17,3658,3286
4095,3223,3056,1286,12,3653,3306
4095,3317,3058,1271,21,3655,3307
4095,3344,3068,1263,18,3651,3351
4095,3339,3040,1239,18,3650,3344
4095,3325,3057,1250,19,3648,3374
4095,3313,3054,1259,18,3650,3369
4095,3312,3058,1254,19,3648,3376
4095,3305,3045,1273,25,3648,3372
4095,3313,3057,1289,26,3661,3378
4095,3299,3052,1331,22,3653,3404
4095,3291,3051,1328,32,3658,3376
4095,3319,3050,1339,36,3645,3321
4095,3187,3037,1453,51,3634,3344
4095,3302,3047,1395,55,3654,3347
4095,3299,3049,1406,55,3654,3349
4095,3254,3037,1462,58,3640,3342
4095,3171,3051,1561,61,3664,3345
4095,3143,3033,1529,67,3638,3295
4095,3175,3047,1535,67,3659,3355
4095,3226,3036,1527,48,3648,3358
4095,3152,3039,1715,49,3645,3351
4095,3111,3051,1940,76,3664,3333
4095,3123,3054,1932,103,3667,3318
4095,3154,3066,1777,81,3660,3344
4095,3199,3047,1663,51,3676,3395
4095,3216,3039,1625,93,3689,3354
4095,3182,3040,1654,113,3691,3248
4095,3157,3026,1874,159,3678,3258
4095,3151,3028,1771,167,3693,3123
4095,3177,3058,1677,209,3702,3251
4095,3253,3056,1791,240,3703,3192
4095,3245,3035,1755,249,3702,3064
4095,3295,3018,1754,241,3693,3058
4095,3307,3023,1773,223,3696,2914
4095,3332,3013,1821,269,3694,2853
4095,3398,3030,1744,269,3708,2896
4095,3183,3026,1787,273,3707,2877
4095,3178,3014,1798,269,3702,2880
4095,3173,3015,1866,272,3705,2954
4091,3141,3021,1893,255,3702,2927
4095,3140,3011,1989,250,3702,2937
4095,3135,3008,2032,247,3681,2928
4095,3149,3024,2029,263,3697,2930
4095,3166,3019,1968,277,3699,2935
4095,3162,3009,1905,241,3681,2921
4095,3152,3010,1897,227,3690,2927
4094,3140,3028,1854,266,3696,2896
4095,3106,3038,1779,272,3699,2948
4093,3043,3035,1680,266,3688,2906
4085,3067,3047,1494,243,3683,2864
4095,3077,3066,1419,269,3701,2864
4095,3100,3056,1418,252,3694,2826
4095,3090,3043,1440,239,3677,2800
4095,3089,3052,1457,225,3693,2788
4095,3117,3044,1463,208,3695,2727
4095,3121,3042,1568,211,3697,2719
4095,3705,3014,1623,257,3683,2736
4095,2750,3024,1698,257,3685,2775
4095,2615,3017,1808,251,3686,2815
4095,2812,3022,1867,276,3683,2801
4095,3327,3015,1872,263,3677,2765
4089,3227,3008,1935,296,3685,2590
4095,2854,3029,2017,242,3689,2592
4095,3127,3026,1953,240,3691,2612
4089,3061,3019,1775,285,3707,2533
4084,3035,3027,1728,245,3686,2610
4095,3014,3041,1723,262,3700,2559
4095,3010,3029,1815,265,3706,2527
4032,3053,3046,1918,263,3652,2571
4087,3105,3017,1925,285,3681,2553
4095,3141,3017,2003,302,3695,2576
4095,3159,3011,2111,336,3679,2693
4095,3155,2997,2121,311,3664,2718
4095,3169,2999,2097,324,3674,2701
4095,3267,2973,2112,331,3664,2737
4095,3822,3003,2085,358,3687,2735
4095,4095,2997,2195,309,3689,2642
4095,4095,2995,2151,327,3674,2637
4095,4095,2992,2159,368,3670,2683
4095,4095,2993,2021,387,3680,2747
4095,4095,3010,1927,478,3673,2773
4095,4095,3014,1949,496,3675,2833
4095,4095,3007,2054,462,3673,2897
4095,3301,3024,2277,432,3678,3008
4095,3610,3044,2224,416,3671,3002
4095,3925,3037,2118,419,3659,2946
4095,3717,3026,1783,337,3679,2797
4095,3835,3035,1798,262,3670,2705
4095,3132,3047,1861,242,3664,2789
4092,3122,3041,2073,293,3666,2731
4095,3145,3041,2293,367,3678,2800
4095,3137,3025,2455,383,3666,2775
4095,3140,3040,2775,379,3695,2729
4095,3129,3018,2882,363,3660,2814
4095,3138,3031,2855,364,3679,2861
4095,3138,3024,2651,420,3678,2832
4095,3151,3025,2672,446,3675,2793
4095,3147,3015,2542,395,3665,2791
4095,3985,3024,2413,397,3667,2779
4095,3117,3009,2374,433,3665,2769
4087,3276,3006,2269,402,3664,2734
4095,4095,3013,2222,414,3681,2782
4095,3972,3009,2349,329,3683,2831
4095,3223,3009,2450,326,3662,2930
4095,3143,3004,2429,352,3671,2914
4095,3124,2999,2447,356,3653,2976
4095,3169,3007,2573,375,3663,2975
4095,3134,2998,2603,373,3668,3062
4095,3099,3048,2589,447,3654,3415
4095,3025,3037,2612,472,3649,3597
4095,3033,3042,2674,442,3666,3609
4095,3044,3043,2598,501,3665,3654
4095,3029,3022,2551,561,3647,3766
4095,3053,3019,2555,526,3647,3857
4095,3043,3050,2416,491,3664,3815
4095,3050,3025,2222,654,3664,3773
4095,3267,3047,2063,557,3677,3107
4095,3469,3023,2031,546,3668,2736
4095,3609,3047,2205,477,3687,2626
4095,3513,3034,2389,422,3687,2527
4095,3038,3029,2634,395,3688,2622
4095,2859,3021,2864,369,3677,2621
4095,2847,3035,2965,375,3687,2539
4095,2995,3027,2864,368,3703,2526
4095,3002,3034,2806,342,3705,2487
4095,2825,3012,2976,320,3669,2540
4095,2752,3024,3013,336,3665,2546
4095,3028,3040,2917,336,3668,2577
4095,3029,3021,2849,331,3667,2666
4095,3045,3031,2970,329,3677,2681
4095,3029,3030,2896,322,3705,2807
4095,3039,3035,2883,338,3662,2854
4095,3042,3035,2717,325,3683,2911
4095,3011,3015,2648,335,3632,2849
4095,3015,3018,2826,320,3664,2755
4095,3013,3037,3007,323,3667,2693
4095,3014,3039,3094,339,3667,2738
4095,3007,3038,3024,368,3669,2730
4095,3013,3046,3041,374,3648,2658
4095,3023,3046,3040,369,3669,2718
4095,3025,3042,3051,369,3668,2739
4095,3043,3030,2894,358,3659,2811
4095,3083,3024,2828,336,3662,2868
4095,3113,3039,2834,339,3666,2847
4095,3165,3040,2783,342,3670,2866
4095,3104,3024,2814,347,3669,2896
4095,3109,3024,2771,350,3664,2931
4095,3117,3037,2831,353,3669,2911
4095,3152,3037,2993,351,3666,2928
4087,3041,3029,2798,342,3655,2908
4095,3049,3015,2863,344,3655,2854
4095,3059,3038,2999,365,3674,2886
4095,3056,3030,2997,359,3667,2860
4095,3036,3047,3007,399,3632,2949
4095,3037,3017,2946,360,3660,2939
4095,3034,3027,2873,362,3669,2914
4095,3026,3058,2818,369,3664,2911
4095,3012,2974,2708,334,3648,2857
4095,3009,3013,2668,348,3664,2880
4095,3023,3024,2683,355,3678,2927
4095,3136,3024,2735,338,3667,2925
4095,4095,3035,2806,305,3673,2994
4095,4095,3015,2682,297,3681,3007
4095,4095,3039,2606,282,3670,3055
4095,4095,3042,2447,274,3675,3071
4095,4095,3035,2530,320,3664,2988
4095,4095,3023,2547,347,3658,2995
4095,4095,3035,2634,336,3671,2973
4095,4095,3027,2692,355,3667,3019
4095,4095,3021,2704,342,3665,2960
4081,4095,3025,2761,333,3655,2937
4095,3818,3022,2806,343,3665,2878
4095,3685,3011,2669,326,3652,2800
4095,3217,3012,2366,295,3679,2771
4095,3025,2993,2393,281,3664,2711
4095,3019,2992,2399,283,3659,2722
4095,3024,2995,2479,310,3650,2715
4095,3030,2993,2480,311,3659,2678
4095,3035,3008,2493,327,3667,2672
4095,3027,3003,2475,321,3638,2667
4091,3038,3016,2656,321,3665,2709
4095,3083,2999,2576,336,3664,2714
4095,3077,3020,2585,322,3673,2747
4091,3024,2985,2549,347,3652,2715
4095,3031,2995,2559,353,3678,2723
4095,3019,2998,2608,333,3664,2730
4095,3007,2985,2601,328,3679,2842
4095,3008,2989,2707,335,3658,2924
4095,3015,2998,2752,336,3663,2958
4095,3018,2995,2833,336,3665,2977
4095,3004,2982,2925,331,3653,2987
4095,3024,2987,2876,334,3651,3021
4095,3088,2999,2768,335,3663,3043
4095,3083,3002,2757,337,3661,3029
4095,3047,2987,2754,331,3650,3017
4091,3040,2989,2791,338,3655,2976
4095,3047,3002,2817,336,3664,2992
4095,4095,3087,4095,137,3595,3327
