4095,347,2974,4095,3155,3664,3540
4095,364,2982,4095,3184,3632,3551
4095,362,2982,4095,3247,3623,3553
4095,363,2978,4095,3403,3660,3568
4095,378,2978,4095,3283,3684,3609
4095,384,3024,4095,3280,3649,3568
4095,208,2999,4095,3375,3631,3530
4095,196,2971,4095,3362,3632,3504
4095,204,2967,4095,3344,3639,3507
4087,198,2962,4095,3381,3649,3507
4095,212,2969,4095,3390,3632,3494
4095,201,2968,4095,3390,3616,3467
4089,200,2967,4095,3403,3637,3478
4091,197,2963,4095,3647,3653,3500
4095,202,2960,4095,3617,3627,3456
4090,204,2961,4095,3631,3674,3501
4095,199,2975,4095,3612,3642,3504
4095,201,2962,4095,3594,3638,3453
4095,208,2979,4095,3630,3647,3519
4095,198,2958,4095,3566,3637,3483
4095,198,2965,4095,3573,3622,3468
4095,211,2998,4095,3597,3649,3534
4095,209,2997,4095,3607,3661,3520
4095,214,2994,4095,3613,3665,3527
4095,209,2960,4095,3577,3647,3486
4095,208,2968,4095,3573,3646,3494
4095,208,2974,4095,3600,3645,3486
4095,208,2964,4095,3610,3630,3499
4095,207,2965,4095,3634,3637,3490
4095,208,2972,4095,3631,3664,3469
4091,199,2969,4095,3617,3632,3476
4095,212,2960,4095,3643,3655,3463
4095,208,2965,4095,3604,3636,3463
4095,199,2972,4095,3600,3647,3475
4095,222,2992,4095,3623,3665,3466
4095,204,2955,4095,3536,3649,3399
4095,202,2965,4095,3520,3652,3427
4095,205,2979,4095,3577,3648,3424
4095,208,2980,4095,3200,3638,3425
4095,208,2977,4095,3194,3635,3426
4095,208,2974,4095,3173,3645,3434
4095,209,2979,4095,3190,3648,3431
4095,199,2975,4095,3184,3647,3425
4095,206,2977,4095,3165,3637,3454
4095,202,2982,4095,3155,3649,3440
4095,208,2978,4095,3152,3651,3446
4095,208,2980,4095,3170,3648,3415
4095,202,2959,4095,3155,3630,3482
4095,217,2993,4095,3156,3651,3528
4095,203,2965,4095,3120,3639,3504
4095,208,2962,4095,3099,3625,3520
4095,206,2960,4095,3095,3615,3490
4095,208,2966,4095,3119,3645,3516
4095,208,2962,4095,3108,3638,3509
4095,207,2968,4095,3115,3623,3519
4095,207,2961,4095,3109,3630,3538
4095,211,2981,4095,3105,3657,3558
4095,207,2973,4095,3107,3650,3556
4095,208,2963,4095,3093,3649,3578
4095,210,2974,4095,3086,3633,3558
4095,209,2964,4095,3051,3648,3556
4095,210,2992,4095,3088,3648,3565
4095,210,2970,4095,3061,3648,3559
4095,208,2963,4095,3071,3655,3552
4095,214,2965,4095,3062,3632,3550
4071,208,2963,4095,3057,3637,3540
4095,212,2961,4095,3079,3644,3568
4095,217,2961,4095,3057,3631,3561
4093,217,2961,4095,3087,3641,3568
4095,215,2971,4095,3088,3637,3577
4095,218,2966,4095,3088,3648,3558
4095,196,2933,4095,3099,3631,3594
4095,222,2975,4095,3078,3664,3600
4095,219,2978,4095,3091,3647,3621
4047,231,2970,4095,3062,3635,3553
4095,226,2995,4095,3088,3649,3601
4095,217,2965,4095,3071,3642,3590
4095,209,2963,4095,3088,3637,3578
4095,216,2966,4095,3091,3645,3568
4095,208,2960,4095,3079,3632,3537
4095,214,2955,4095,3098,3655,3554
4095,205,2961,4095,3079,3645,3541
4095,208,2965,4095,3091,3641,3522
4095,203,2960,4095,3058,3651,3539
4095,200,2957,4095,3042,3632,3564
4095,209,2979,4095,3098,3647,3555
4095,209,2977,4095,3088,3667,3543
4095,214,2974,4095,3120,3647,3552
4089,208,2915,4095,3120,3626,3543
4095,210,2984,4095,3123,3651,3536
4095,207,2986,4095,3138,3649,3591
4095,218,2990,4095,3128,3670,3555
4091,210,2929,4095,3087,3664,3540
4095,211,2960,4095,3103,3631,3549
4095,208,2957,4095,3107,3632,3534
4090,214,2956,4095,3110,3642,3545
4095,210,2959,4095,3129,3635,3536
4095,207,2964,4095,3134,3647,3505
4095,208,2961,4095,3101,3636,3520
4095,207,2960,4095,3117,3630,3517
4095,208,2972,4095,3132,3671,3556
4095,208,2966,4095,3159,3648,3525
4095,208,2959,4095,3137,3636,3519
4095,204,2955,4095,3070,3632,3540
4095,199,2960,4095,3056,3644,3532
4095,205,2960,4095,3041,3638,3541
4095,207,2960,4095,3056,3658,3541
4095,206,2960,4095,3058,3655,3473
4095,206,2960,4095,3037,3645,3505
4095,206,2966,4095,3070,3627,3504
4095,203,2960,4095,3061,3661,3489
4095,203,2960,4095,3110,3653,3499
4095,204,2959,4095,3063,3632,3515
4095,204,2958,4095,3085,3641,3529
4095,204,2959,4095,3071,3647,3519
4095,200,2960,4095,3082,3632,3509
4095,203,2956,4095,3088,3649,3521
4095,202,2960,4095,3089,3634,3504
4095,201,2957,4095,3089,3651,3521
4095,204,2961,4095,3087,3639,3513
4095,208,2966,4095,3123,3648,3536
4095,206,2971,4095,3115,3645,3542
4095,207,2970,4095,3120,3648,3537
4095,208,2978,4095,3101,3652,3531
4095,209,2957,4095,3116,3632,3531
4095,211,2989,4095,3126,3642,3562
4095,210,2983,4095,3120,3657,3568
4095,213,2981,4095,3141,3651,3547
4095,210,2990,4095,3117,3660,3566
4095,203,2964,4095,3085,3642,3535
4095,206,2960,4095,3098,3637,3524
4095,203,2953,4095,3088,3639,3495
4095,208,2959,4095,3078,3649,3514
4095,206,2960,4095,3117,3630,3504
4091,208,2955,4095,3067,3638,3441
4095,199,2957,4095,3071,3645,3535
4095,207,2959,4095,3085,3638,3523
4095,203,2960,4095,3062,3641,3526
4095,206,2979,4095,3109,3664,3535
4095,208,2960,4095,3088,3629,3542
4095,208,2955,4095,3040,3638,3507
4082,205,2958,4095,3025,3638,3533
4095,207,2958,4095,3039,3641,3535
4087,207,2960,4095,3014,3646,3540
4093,207,2955,4095,3024,3642,3554
4095,208,2958,4095,3023,3632,3533
4095,208,2959,4095,3014,3627,3541
4095,207,2959,4095,3011,3643,3522
4095,196,2960,4095,3030,3622,3551
4095,208,2960,4095,3036,3648,3555
4095,208,2970,4095,3045,3645,3551
4095,208,2967,4095,3045,3652,3547
4095,183,2961,4095,3028,3617,3600
4095,207,2956,4095,3019,3649,3568
4095,208,2954,4095,3013,3648,3537
4095,207,2960,4095,3022,3637,3554
4095,208,2953,4095,3012,3646,3564
4095,215,2982,4095,3055,3687,3583
4094,208,2986,4095,3029,3635,3557
4095,207,2982,4095,3071,3660,3597
4095,210,2947,4095,3027,3635,3601
4095,215,2978,4095,3071,3672,3597
4095,211,2950,4095,3043,3642,3575
4095,208,2981,4095,3079,3681,3580
4095,214,2988,4095,3087,3663,3583
4095,210,2950,4095,3035,3657,3594
4092,208,2991,4095,3065,3655,3591
4095,181,2959,4095,3055,3632,3471
4095,194,2993,4095,3056,3635,3459
4095,185,2975,4095,3095,3634,3487
4095,189,2961,4095,3136,3634,3445
4086,184,2960,4095,3143,3627,3461
4095,179,2959,4095,3159,3648,3477
4095,181,2960,4068,3164,3634,3504
4095,179,2957,3984,3177,3632,3467
4095,175,2961,4016,3239,3671,3422
4095,176,2970,4041,3662,3664,3473
4095,175,2967,3972,3667,3645,3459
4095,179,2970,3942,3649,3643,3441
4095,172,2963,3883,3669,3633,3430
4095,166,2960,3786,3663,3633,3390
4095,172,2991,3743,3696,3641,3507
4095,173,3007,3639,3100,3649,3473
4095,164,2972,3664,2823,3635,3458
4095,171,2960,3626,2626,3647,3453
4095,159,2960,3729,2672,3623,3406
4095,162,2951,3761,2659,3632,3410
4095,159,2945,3669,2645,3653,3359
4095,158,2954,3626,2624,3632,3376
4095,162,2944,3638,2602,3627,3374
4095,155,2945,3599,2595,3639,3302
4095,160,2933,3617,2599,3651,3327
4095,163,2954,3647,2603,3643,3362
4095,159,2947,3634,2605,3632,3307
4095,155,2934,3542,2597,3648,3264
4095,159,2957,3611,2621,3646,3324
4095,206,2916,4095,3667,3621,3589
4095,207,2914,4095,3647,3632,3565
4095,208,2917,4095,3660,3605,3574
4095,205,2922,4095,3637,3635,3570
4095,207,2925,4095,3666,3630,3559
4095,207,2913,4095,3675,3632,3481
4095,208,2922,4095,3680,3632,3568
4095,205,2917,4095,3651,3558,3574
4095,207,2914,4095,3666,3632,3559
4095,205,2919,4095,3655,3625,3568
4095,208,2915,4095,3667,3629,3549
4095,203,2913,4095,3682,3641,3568
4095,211,2930,4095,3675,3637,3583
4095,208,2913,4095,3672,3631,3568
4095,207,2946,4095,3690,3632,3581
4095,212,2944,4095,3683,3657,3633
4095,208,2917,4095,3664,3617,3558
4095,203,2914,4095,3663,3619,3578
4095,208,2911,4095,3664,3629,3580
4095,208,2911,4095,3677,3616,3558
4094,205,2915,4095,3657,3622,3575
4095,206,2918,4095,3666,3617,3563
4095,207,2922,4095,3680,3627,3558
4095,208,2922,4095,3662,3638,3565
4095,208,2913,4095,3665,3632,3571
4095,208,2911,4095,3690,3613,3524
4095,208,2912,4095,3655,3621,3622
4095,208,2916,4095,3616,3629,3623
4095,210,2951,4095,3677,3632,3659
4095,208,2922,4095,3643,3632,3655
4095,208,2915,4095,3677,3623,3641
4095,209,2919,4095,3677,3618,3664
4095,208,2922,4095,3663,3616,3616
4095,207,2922,4095,3661,3627,3647
4095,205,2924,4095,3651,3627,3627
4095,208,2915,4095,3677,3634,3623
4095,205,2923,4095,3675,3634,3663
4095,208,2927,4095,3675,3633,3638
4095,208,2932,4095,3669,3631,3646
4095,208,2923,4095,3673,3643,3589
4095,208,2928,4095,3659,3639,3604
4095,206,2922,4095,3659,3628,3615
4095,208,2925,4095,3663,3619,3628
4095,207,2917,4095,3667,3634,3645
4095,206,2923,4095,3665,3621,3661
4095,208,2922,4095,3696,3601,3605
4095,209,2912,4095,3658,3632,3635
4095,208,2916,4095,3666,3632,3635
4095,205,2923,4095,3664,3629,3629
4095,202,2918,4095,3664,3627,3639
4095,207,2901,4095,3662,3615,3648
4095,208,2931,4095,3678,3627,3643
4095,208,2931,4095,3674,3631,3644
4095,208,2930,4095,3666,3642,3661
4095,192,2910,4095,3670,3610,3665
4095,200,2946,4095,3677,3662,3673
4095,209,2917,4095,3673,3632,3613
4095,208,2913,4095,3667,3620,3639
4095,206,2913,4095,3660,3611,3615
4095,208,2920,4095,3663,3622,3659
4095,211,2909,4095,3651,3634,3635
4095,222,2922,4095,3633,3625,3678
4095,215,2917,4095,3662,3623,3675
4095,216,2928,4095,3679,3627,3680
4095,212,2911,4095,3654,3630,3648
4095,209,2923,4095,3658,3632,3655
4095,221,2933,4095,3681,3655,3704
4095,224,2935,4095,3674,3647,3648
4095,217,2931,4095,3661,3633,3645
4095,212,2916,4095,3664,3619,3665
4095,216,2909,4095,3683,3606,3654
4095,215,2919,4095,3664,3638,3666
4095,214,2942,4095,3674,3643,3678
4095,208,2951,4095,3674,3647,3687
4095,211,2947,4095,3683,3653,3659
4095,219,2917,4095,3671,3621,3652
4095,214,2916,4095,3659,3626,3632
4095,208,2919,4095,3659,3623,3641
4095,219,2918,4095,3687,3644,3680
4095,214,2921,4095,3653,3630,3669
4094,211,2912,4095,3661,3632,3664
4095,215,2917,4095,3657,3623,3648
4093,218,2912,4095,3664,3636,3630
4078,207,2909,4095,3629,3622,3648
4095,218,2951,4095,3673,3648,3670
4095,213,2916,4095,3658,3623,3644
4095,216,2923,4095,3653,3628,3649
4095,214,2918,4095,3655,3623,3647
4095,218,2911,4095,3662,3633,3632
4095,213,2916,4095,3664,3613,3679
4095,213,2923,4095,3635,3626,3655
4095,217,2912,4095,3664,3632,3658
4095,215,2921,4095,3669,3616,3673
4095,198,2943,4095,3664,3632,3645
4095,219,2930,4095,3679,3633,3674
4095,218,2928,4095,3673,3631,3632
4095,214,2923,4095,3653,3642,3649
4095,208,2911,4095,3663,3619,3624
4095,212,2921,4095,3667,3619,3647
4095,213,2921,4095,3654,3621,3668
4095,219,2924,4095,3655,3628,3615
4095,218,2917,4095,3645,3619,3617
4033,224,2911,4095,3619,3617,3626
4095,215,2919,4095,3666,3629,3605
4095,209,2914,4095,3663,3617,3614
4095,221,2922,4095,3683,3631,3618
4095,221,2914,4095,3657,3607,3615
4095,214,2921,4095,3653,3605,3626
4095,223,2929,4095,3667,3632,3600
4095,222,2928,4095,3664,3618,3605
4059,232,2924,4095,3635,3627,3612
4095,222,2933,4095,3671,3651,3614
4095,219,2912,4095,3666,3629,3681
4075,214,2915,4095,3646,3628,3677
4095,221,2927,4095,3671,3623,3679
4095,222,2915,4095,3664,3621,3706
4095,219,2913,4095,3664,3628,3696
4095,221,2919,4095,3657,3631,3696
4095,217,2919,4095,3671,3625,3698
4095,224,2909,4095,3653,3615,3694
4095,219,2922,4095,3644,3602,3678
4095,218,2925,4095,3670,3623,3713
4095,225,2929,4095,3671,3621,3723
4095,226,2929,4095,3689,3632,3743
4095,215,2917,4095,3658,3620,3716
4095,218,2946,4095,3664,3637,3729
4095,221,2917,4095,3662,3626,3707
4095,224,2917,4095,3649,3622,3696
4095,218,2917,4095,3666,3632,3703
4095,223,2919,4095,3664,3620,3722
4095,215,2915,4095,3651,3617,3711
4095,222,2911,4095,3662,3610,3734
4095,221,2915,4095,3658,3606,3722
4095,215,2919,4095,3676,3630,3737
4095,224,2928,4095,3679,3637,3728
4095,218,2928,4095,3675,3622,3728
4095,223,2930,4095,3666,3647,3754
4095,223,2928,4095,3650,3632,3743
4095,223,2914,4095,3651,3632,3708
4095,212,2953,4095,3696,3632,3742
4095,214,2928,4095,3651,3567,3718
4095,218,2928,4095,3671,3611,3738
4093,223,2903,4095,3655,3639,3691
4095,221,2915,4095,3667,3630,3707
4095,227,2923,4095,3685,3632,3677
4095,222,2919,4095,3641,3626,3689
4095,225,2919,4095,3660,3636,3647
4095,228,2913,4095,3569,3627,3615
4095,229,2928,4095,3568,3642,3634
4095,231,2928,4095,3567,3627,3609
4095,230,2929,4095,3563,3632,3635
4035,249,2919,4095,3562,3650,3603
4095,228,2943,4095,3569,3650,3600
4095,227,2918,4095,3554,3604,3603
4095,227,2914,4095,3515,3614,3603
4095,233,2922,4095,3538,3628,3601
4095,227,2927,4095,3566,3632,3582
4095,223,2921,4095,3561,3632,3600
4095,227,2919,4095,3536,3627,3598
4095,207,2913,4095,3447,3636,3583
4095,224,2923,4095,3435,3615,3593
4095,223,2928,4095,3327,3632,3617
4095,231,2928,4095,3382,3635,3623
4095,233,2937,4095,3371,3621,3600
4095,234,2929,4095,3383,3642,3600
4035,223,2919,4095,3408,3631,3595
4095,229,2959,4095,3430,3649,3622
4095,230,2914,4095,3453,3632,3568
4095,238,2950,4095,3450,3641,3617
4095,230,2915,4095,3479,3631,3581
4087,223,2923,4095,3486,3625,3600
4095,236,2908,4095,3507,3634,3604
4095,224,2921,4095,3493,3628,3603
4095,231,2918,4095,3525,3637,3617
4095,227,2919,4095,3555,3655,3605
4080,223,2917,4095,3569,3649,3607
4095,228,2915,4095,3578,3601,3642
4095,227,2917,4095,3559,3615,3539
4095,224,2934,4095,3590,3645,3656
4095,225,2914,4095,3511,3607,3642
4095,235,2947,4095,3536,3637,3643
4091,218,2921,4095,3547,3621,3611
4095,221,2918,4095,3541,3634,3617
4095,221,2918,4095,3539,3639,3605
4095,221,2925,4095,3611,3611,3623
4095,225,2949,4095,3581,3621,3631
4095,215,2919,4095,3579,3627,3634
4095,225,2914,4095,3605,3625,3664
4095,226,2915,4095,3578,3639,3676
4095,226,2917,4095,3641,3622,3657
4095,229,2928,4095,3669,3648,3646
4095,222,2921,4095,3596,3642,3594
4095,223,2918,4095,3651,3622,3623
4092,222,2914,4095,3687,3650,3644
4095,245,2911,4095,3732,3612,3711
4095,245,2939,4095,3725,3662,3739
4095,255,2951,4095,3727,3640,3735
4095,245,2912,4095,3717,3622,3697
4095,240,2923,4095,3719,3625,3728
4095,243,2909,4095,3708,3620,3758
4095,240,2909,4095,3429,3626,3723
4095,250,2916,4095,3357,3617,3731
4095,252,2907,4095,3333,3629,3719
4095,270,2914,4095,3281,3626,3730
4095,247,2901,4095,3267,3619,3726
4095,245,2922,4095,3333,3636,3738
4095,253,2928,4095,3333,3635,3737
4065,255,2906,4095,3275,3613,3740
4095,247,2947,4095,3306,3617,3772
4095,247,2909,4095,3235,3627,3735
4095,241,2913,4095,3202,3621,3737
4095,255,2923,4095,3216,3610,3732
4095,250,2907,4095,3193,3601,3711
4095,255,2914,4095,3187,3627,3712
4095,242,2909,4095,3190,3637,3730
4095,260,2913,4095,3184,3627,3725
4095,246,2905,4095,3171,3631,3728
4095,248,2911,4095,3183,3607,3739
4083,249,2915,4095,3190,3619,3728
4095,251,2909,4095,3197,3611,3712
4095,242,2911,4095,3161,3616,3725
4095,250,2908,4095,3152,3615,3733
4093,243,2947,4095,3167,3634,3774
4095,254,2909,4095,3185,3618,3734
4095,243,2916,4095,3209,3621,3726
4095,250,2906,4095,3181,3624,3730
4095,250,2914,4095,3213,3614,3729
4095,250,2917,4095,3205,3632,3712
4095,255,2916,4095,3187,3617,3659
4095,255,2907,4095,3194,3601,3775
4095,247,2913,4095,3185,3632,3680
4095,252,2905,4095,3185,3599,3712
4095,253,2929,4095,3194,3632,3749
4095,253,2919,4095,3191,3619,3722
4095,251,2929,4095,3207,3631,3757
4095,247,2911,4095,3241,3618,3728
4095,251,2912,4095,3184,3631,3742
4095,247,2915,4095,3161,3621,3740
4095,245,2916,4095,3168,3623,3710
4095,241,2923,4095,3162,3612,3728
4095,245,2907,4095,3163,3613,3646
4095,250,2915,4095,3168,3611,3697
4095,247,2911,4095,3193,3626,3735
4093,245,2911,4095,3158,3613,3696
4095,246,2910,4095,3181,3619,3711
4095,251,2918,4095,3191,3649,3712
4095,247,2923,4095,3168,3626,3725
4095,249,2928,4095,3173,3636,3716
4095,246,2910,4095,3152,3625,3703
4095,245,2909,4095,3143,3622,3711
4095,240,2951,4095,3204,3648,3751
4095,251,2909,4095,3222,3626,3713
4095,243,2923,4095,3222,3631,3735
4095,247,2946,4095,3244,3667,3759
4095,250,2909,4095,3239,3622,3720
4095,246,2911,4095,3248,3627,3733
4095,247,2908,4095,3230,3614,3708
4095,251,2906,4095,3222,3620,3727
4095,245,2916,4095,3222,3630,3702
4095,256,2921,4095,3183,3617,3714
4095,255,2917,4095,3158,3625,3712
4095,252,2913,4095,3184,3619,3711
4095,247,2909,4095,3145,3611,3731
4095,251,2942,4095,3158,3636,3738
4095,243,2917,4095,3126,3635,3711
4087,248,2909,4095,3104,3632,3717
4094,252,2915,4095,3127,3635,3725
4095,248,2911,4095,3127,3621,3712
4095,245,2915,4095,3120,3623,3709
4095,243,2898,4095,3147,3625,3697
4095,245,2911,4095,3136,3615,3713
4095,250,2910,4095,3145,3623,3717
4089,245,2911,4095,3159,3641,3695
4081,258,2905,4095,3175,3627,3729
4095,250,2931,4095,3202,3635,3728
4095,251,2928,4095,3248,3632,3717
4095,249,2906,4095,3287,3618,3690
4095,245,2944,4095,3331,3641,3684
4095,245,2879,4095,3101,3636,3715
4095,246,2915,4095,3068,3639,3694
4095,250,2915,4095,3053,3630,3728
4095,246,2911,4095,3053,3639,3698
4095,248,2908,4095,3045,3630,3697
4095,241,2914,4095,3051,3631,3728
4095,242,2894,4095,3094,3632,3716
4095,243,2910,4095,3189,3619,3705
4095,244,2912,4095,3164,3621,3711
4095,253,2931,4095,3191,3635,3726
4095,247,2923,4095,3217,3643,3745
4095,246,2924,4095,3230,3619,3709
4095,240,2910,4095,3216,3607,3700
4095,247,2914,4095,3263,3621,3735
4095,251,2917,4095,3253,3637,3700
4095,250,2912,4095,3254,3610,3703
4095,246,2905,4095,3265,3613,3731
4095,245,2919,4095,3277,3547,3725
4095,242,2909,4095,3261,3653,3731
4095,241,2907,4095,3240,3630,3717
4095,243,2916,4095,3234,3615,3747
4095,241,2909,4095,3237,3636,3726
4095,249,2919,4095,3301,3645,3703
4095,249,2916,4095,3341,3632,3728
4095,247,2928,4095,3337,3637,3705
4095,243,2909,4095,3279,3620,3728
4095,247,2946,4095,3274,3650,3728
4095,249,2903,4095,3255,3617,3715
4095,248,2909,4095,3221,3627,3685
4095,243,2913,4095,3287,3623,3702
4095,251,2913,4095,3215,3602,3715
4095,248,2915,4095,3181,3654,3696
4095,252,2922,4095,3146,3631,3709
4095,244,2911,4095,3163,3639,3685
4095,249,2915,4095,3206,3618,3726
4094,248,2906,4095,3104,3618,3705
4095,250,2928,4095,3153,3630,3717
4095,258,2928,4095,3152,3618,3714
4095,250,2927,4095,3161,3634,3710
4095,243,2906,4095,3139,3626,3691
4095,247,2911,4095,3118,3621,3686
4095,245,2907,4095,3115,3630,3710
4095,255,2909,4095,3153,3619,3688
4095,259,2944,4095,3197,3654,3705
4095,259,2944,4095,3248,3638,3712
4095,218,2912,4095,3439,3619,3709
4095,243,2910,4095,3411,3600,3718
4095,247,2910,4095,3472,3632,3703
4095,245,2910,4095,3381,3607,3726
4095,250,2913,4095,3345,3613,3708
4095,250,2901,4095,3317,3607,3710
4095,248,2902,4095,3385,3622,3700
4095,249,2923,4095,3421,3632,3731
4095,249,2914,4095,3350,3632,3735
4095,246,2911,4095,3037,3637,3739
4095,242,2903,4095,3030,3616,3693
4095,245,2902,4095,2982,3621,3682
4095,243,2910,4095,2961,3620,3670
4093,253,2913,4095,2962,3607,3668
4095,243,2909,4095,2930,3625,3664
4095,251,2915,4095,2919,3612,3635
4095,253,2901,4095,2866,3632,3667
4095,243,2913,4095,2839,3634,3682
4095,250,2922,4095,2853,3634,3664
4095,251,2923,4095,2847,3634,3670
4095,251,2919,4095,2841,3625,3643
4095,254,2907,4095,2815,3614,3635
4095,244,2915,4095,2799,3607,3652
4095,251,2906,4095,2709,3645,3666
4095,254,2943,4095,2762,3635,3694
4095,247,2902,4095,2718,3642,3685
4095,250,2914,4095,2718,3633,3657
4092,250,2905,4095,2717,3635,3636
4095,248,2910,4095,2693,3623,3698
4095,247,2920,4095,2699,3612,3696
4095,244,2891,4095,2688,3628,3712
4095,246,2915,4095,2685,3641,3652
4095,250,2911,4095,2676,3614,3651
4095,246,2925,4095,2688,3658,3673
4095,249,2923,4095,2684,3655,3719
4095,250,2906,4095,2679,3638,3663
4095,256,2937,4095,2704,3648,3666
4095,236,2933,4095,2706,3653,3632
4095,235,2903,4095,2672,3608,3601
4095,240,2896,4095,2671,3631,3615
4095,241,2906,4095,2672,3623,3621
4095,240,2907,4095,2678,3632,3600
4095,240,2900,4095,2681,3616,3581
4095,242,2896,4095,2685,3619,3568
4095,242,2897,4095,2695,3627,3579
4019,240,2903,4095,2693,3622,3623
4095,246,2912,4095,2705,3637,3664
4095,250,2915,4095,2691,3632,3638
4095,246,2911,4095,2702,3635,3648
4095,247,2917,4095,2720,3631,3630
4095,288,2896,4095,2697,3611,3628
4095,246,2933,4095,2730,3647,3648
4095,243,2909,4095,2693,3600,3629
4095,243,2900,4095,2695,3627,3621
4095,241,2898,4095,2696,3641,3635
4095,246,2898,4095,2699,3627,3600
4095,241,2905,4095,2693,3617,3602
4095,244,2899,4095,2698,3623,3621
4095,240,2906,4095,2696,3632,3634
4095,243,2902,4095,2705,3625,3610
4095,242,2901,4095,2708,3633,3599
4095,240,2902,4095,2710,3634,3615
4095,243,2907,4095,2705,3617,3614
4095,241,2896,4095,2695,3635,3629
4095,235,2909,4095,2695,3631,3603
4095,243,2901,4095,2731,3626,3614
4095,243,2944,4095,2727,3664,3626
4095,239,2897,4095,2709,3619,3616
4095,242,2909,4095,2695,3632,3636
4095,240,2902,4095,2703,3621,3596
4095,247,2897,4095,2704,3614,3616
4089,238,2900,4095,2703,3643,3599
4095,244,2902,4095,2704,3621,3628
4095,241,2907,4095,2685,3615,3618
4093,240,2897,4095,2701,3615,3621
4095,240,2897,4095,2699,3615,3638
4095,246,2911,4095,2713,3623,3600
4095,251,2917,4095,2706,3632,3627
4095,234,2936,4095,2720,3609,3595
4095,241,2913,4095,2703,3627,3591
4095,240,2907,4095,2699,3618,3633
4095,255,2932,4095,2694,3617,3618
4095,240,2906,4095,2690,3606,3611
4095,240,2901,4095,2699,3614,3598
4095,235,2902,4095,2695,3626,3624
4095,240,2898,4095,2704,3632,3614
4095,239,2900,4095,2697,3629,3616
4095,241,2907,4095,2702,3617,3627
4095,240,2915,4095,2716,3638,3600
4095,243,2918,4095,2714,3632,3626
4095,240,2918,4095,2711,3632,3591
4095,240,2901,4095,2699,3632,3591
4095,246,2942,4095,2734,3615,3648
4095,238,2899,4095,2703,3632,3619
4095,240,2897,4095,2710,3631,3600
4095,240,2896,4095,2697,3627,3634
4095,240,2903,4095,2711,3618,3618
4095,242,2896,4095,2704,3625,3605
4095,235,2899,4095,2706,3633,3600
4095,238,2907,4095,2694,3628,3606
4095,232,2902,4095,2704,3618,3612
4095,240,2896,4095,2711,3631,3579
4095,230,2899,4095,2707,3628,3600
4095,240,2915,4095,2708,3635,3615
4095,238,2911,4095,2715,3630,3625
4095,235,2907,4095,2703,3630,3590
4095,240,2916,4095,2740,3655,3625
4089,219,2908,4095,2702,3649,3635
4095,225,2901,4095,2706,3627,3645
4095,226,2896,4095,2713,3615,3632
4093,223,2898,4095,2714,3643,3626
4095,225,2899,4095,2705,3612,3633
4095,222,2901,4095,2706,3622,3643
4095,221,2906,4095,2705,3621,3616
4095,227,2899,4095,2695,3659,3630
4095,224,2898,4095,2705,3621,3638
4095,226,2923,4095,2727,3625,3653
4095,230,2919,4095,2730,3638,3683
4095,221,2914,4095,2714,3644,3690
4091,220,2896,4095,2714,3610,3644
4095,220,2928,4095,2742,3641,3654
4095,234,2921,4095,2742,3645,3645
4095,220,2902,4095,2704,3625,3641
4095,224,2901,4095,2711,3632,3632
4095,224,2897,4095,2705,3632,3631
4095,218,2902,4095,2710,3637,3613
4095,217,2897,4095,2706,3639,3631
4095,215,2896,4095,2718,3613,3630
4081,223,2898,4095,2708,3613,3648
4095,225,2915,4095,2723,3635,3603
4095,224,2911,4095,2714,3623,3638
4095,221,2912,4095,2725,3633,3648
4095,217,2916,4095,2715,3634,3613
4046,220,2903,4095,2704,3611,3603
4095,209,2896,4095,2707,3621,3573
4095,213,2887,4095,2709,3606,3600
4095,215,2907,4095,2724,3616,3630
4095,213,2902,4095,2707,3607,3602
4095,211,2896,4095,2718,3620,3618
4095,208,2896,4095,2706,3610,3647
4095,213,2901,4095,2709,3617,3645
4095,216,2896,4095,2711,3617,3625
4095,209,2902,4095,2723,3646,3673
4095,215,2906,4095,2719,3599,3632
4095,214,2896,4095,2731,3626,3645
4095,208,2915,4095,2740,3630,3622
4046,232,2898,4095,2718,3635,3600
4095,196,2932,4095,2742,3634,3643
4095,187,2909,4095,2738,3646,3583
4095,183,2902,4095,2726,3639,3625
4095,181,2905,4095,2726,3641,3619
4095,178,2907,4095,2721,3618,3632
4095,182,2902,4095,2722,3623,3627
4095,179,2898,4095,2721,3629,3614
4095,176,2906,4095,2723,3626,3623
4093,171,2901,4095,2719,3623,3635
4095,171,2930,4095,2749,3639,3655
4095,161,2899,4095,2718,3624,3597
4095,161,2911,4095,2726,3607,3620
4095,155,2905,4095,2741,3625,3647
4095,154,2903,4095,2721,3633,3613
4095,151,2897,4095,2725,3600,3602
4095,157,2908,4095,2722,3599,3664
4095,151,2899,4095,2719,3632,3621
4095,147,2899,4095,2733,3632,3651
4095,147,2915,4095,2743,3623,3641
4095,146,2923,4095,2747,3634,3661
4095,147,2918,4095,2746,3632,3653
4095,144,2928,4095,2756,3642,3696
4085,150,2949,4095,2764,3663,3651
4095,154,2942,4095,2764,3633,3655
4095,151,2929,4095,2753,3632,3681
4095,151,2936,4095,2766,3639,3680
4095,141,2928,4095,2757,3654,3627
4095,131,2931,4095,2762,3655,3675
4095,137,2914,4095,2745,3611,3641
4095,133,2906,4095,2753,3617,3693
4095,125,2900,4095,2750,3616,3705
4095,123,2903,4095,2757,3627,3678
4095,134,2909,4095,2783,3632,3652
4095,125,2907,4095,2789,3622,3657
