4095,757,3297,2654,4095,3687,2283
4095,764,3280,2650,4095,3678,2271
4095,739,3260,2656,4095,3701,2286
4095,725,3275,2700,4095,3687,2306
4095,721,3250,2650,4095,3664,2277
4095,731,3258,2706,4095,3661,2305
4095,720,3248,2723,4095,3666,2311
4063,732,3275,2768,4095,3686,2323
4095,715,3262,2753,4095,3662,2328
4095,707,3248,2719,4095,3677,2322
4095,710,3280,2749,4095,3675,2350
4095,707,3258,2716,4095,3665,2333
4095,727,3285,2738,4095,3678,2352
4095,705,3250,2617,4095,3667,2315
4095,715,3248,2617,4095,3676,2318
4095,713,3248,2610,4095,3664,2314
4095,717,3233,2607,4095,3666,2320
4095,719,3255,2612,4095,3677,2316
4095,704,3245,2597,4095,3664,2306
4095,711,3248,2605,4095,3663,2305
4095,705,3241,2609,4095,3671,2294
4095,730,3275,2631,4095,3720,2290
4095,707,3321,2593,4095,3685,2292
4095,634,3229,2513,4095,3661,2282
4095,656,3257,2443,4095,3680,2257
4095,650,3258,2413,4095,3675,2268
4095,672,3280,2411,4095,3677,2268
4081,640,3251,2321,4048,3657,2253
4095,637,3253,2231,3952,3661,2235
4095,617,3253,2195,3970,3665,2246
4095,625,3264,2207,3962,3667,2256
4093,622,3253,2195,3952,3663,2256
4095,611,3248,2173,3952,3669,2245
4095,610,3247,2176,3937,3657,2247
4095,614,3261,2192,3583,3677,2278
4095,591,3247,2224,3467,3655,2271
4095,595,3247,2287,3473,3669,2279
4095,2032,3230,2641,1194,3651,2242
4095,2128,3216,2630,1104,3650,2242
4095,2141,3226,2592,1066,3661,2242
4095,2122,3232,2611,1055,3658,2235
4095,2044,3232,2587,1073,3659,2244
4095,1675,3198,2495,1115,3653,2240
4095,1648,3216,2467,1138,3649,2277
4095,1664,3213,2400,1168,3652,2256
4095,1682,3216,2390,1162,3654,2250
4095,1685,3215,2352,1168,3657,2227
4095,1685,3219,2321,1153,3658,2215
4090,1689,3210,2334,1195,3646,2213
4095,1686,3210,2320,1170,3641,2217
4095,1701,3217,2303,1159,3658,2230
4095,1690,3217,2306,1151,3658,2221
4095,1696,3221,2358,1075,3645,2227
4095,1680,3205,2323,1099,3639,2201
4095,1687,3217,2352,1184,3652,2210
4095,1694,3211,2333,1200,3669,2223
4095,1704,3239,2351,1225,3661,2241
4095,1693,3195,2347,1259,3634,2242
4095,1710,3213,2368,1264,3654,2282
4095,1712,3210,2333,1281,3650,2245
4095,1777,3199,2339,1296,3635,2248
4095,1837,3198,2355,1294,3632,2262
4095,1874,3211,2382,1340,3661,2255
4095,1793,3215,2346,1305,3664,2272
4095,1761,3202,2321,1329,3651,2259
4095,1893,3217,2297,1372,3671,2300
4095,2064,3231,2287,1484,3671,2243
4095,2112,3219,2276,1814,3669,2258
4095,2047,3247,2279,2136,3654,2260
4095,2063,3216,2273,2130,3659,2226
4095,2032,3226,2256,2071,3664,2227
4095,2066,3225,2240,1915,3669,2224
4095,2032,3224,2238,1837,3651,2208
4095,2167,3214,2240,1795,3673,2240
4095,2106,3217,2241,2075,3658,2202
4095,2199,3218,2256,2139,3666,2228
4019,2248,3175,2237,2111,3710,2224
4095,2384,3218,2217,2043,3655,2205
4095,2507,3221,2223,2109,3664,2185
4095,2416,3223,2235,2115,3667,2174
4095,2323,3192,2252,2087,3625,2165
4095,2224,3218,2238,2052,3667,2161
4095,2430,3216,2273,2046,3661,2151
4095,2576,3225,2252,1724,3667,2165
4095,2606,3221,2239,1651,3662,2158
4095,2581,3200,2243,1907,3662,2157
4095,2503,3216,2254,2017,3653,2239
4095,2105,3223,2283,2397,3664,2274
4095,1997,3222,2293,2066,3664,2271
4095,1891,3222,2278,1875,3648,2245
4095,1901,3218,2256,1776,3655,2226
4095,2000,3214,2224,1634,3648,2214
4095,2066,3215,2225,1502,3648,2206
4095,2077,3226,2207,1674,3663,2238
4095,2230,3211,2214,2247,3664,2247
4095,2135,3232,2202,2534,3670,2253
4095,2128,3233,2207,2734,3670,2224
4095,2125,3222,2196,2723,3658,2197
4095,1999,3196,2214,2735,3654,2207
4095,2100,3219,2278,2689,3664,2187
4095,2131,3226,2355,2592,3664,2198
4095,2097,3220,2278,2559,3661,2215
4095,2000,3230,2261,2288,3663,2225
4095,1987,3230,2261,2352,3663,2224
4095,2034,3227,2262,2351,3664,2213
4095,1972,3219,2257,2222,3653,2212
4095,1851,3214,2239,2396,3652,2208
4095,1927,3232,2243,2720,3658,2214
4095,1840,3227,2256,2832,3661,2236
4095,1819,3217,2279,2816,3648,2247
4095,1844,3229,2283,2797,3651,2289
4095,1911,3230,2271,2768,3670,2311
4095,2278,3232,2269,2755,3666,2303
4095,2321,3222,2313,2734,3662,2256
4095,2368,3216,2350,2720,3668,2203
4095,2320,3218,2304,2762,3658,2192
4095,1973,3245,2288,2304,3664,2224
4095,1054,3229,2265,2281,3657,2256
4095,799,3242,2209,2210,3655,2232
4095,759,3253,2201,2141,3666,2238
4095,715,3255,2183,1799,3665,2257
4095,730,3260,2243,2010,3649,2269
4095,1411,3223,2603,2386,3646,2432
4095,1936,3237,2751,2233,3667,2435
4095,2102,3233,3025,1642,3671,2349
4095,2170,3229,3063,1295,3670,2288
4095,2162,3200,3238,1532,3655,2289
4095,2125,3231,3327,2022,3673,2330
4095,1970,3234,3479,2352,3665,2335
4095,1889,3231,3502,3135,3666,2349
4095,1770,3199,3475,3254,3655,2353
4095,1840,3216,3553,2983,3653,2337
4095,1957,3217,3418,3057,3655,2334
4095,2675,3211,3242,3071,3658,2218
4095,4095,3213,3012,3147,3651,2163
4095,4095,3196,2827,3243,3663,2093
4095,4095,3229,2681,3088,3664,2044
4095,4095,3246,2531,3136,3657,2064
4095,3898,3238,2501,2671,3650,2032
4094,3238,3231,2529,2185,3657,1986
4095,2960,3247,2453,2133,3661,2020
4095,1295,3252,4039,213,3668,2848
4095,1258,3239,4064,208,3661,2786
4095,1260,3248,4003,198,3667,2748
4095,1202,3249,3967,201,3675,2683
4095,1083,3249,3961,201,3668,2670
4095,979,3248,3861,208,3670,2656
4095,897,3249,3821,195,3664,2576
4095,906,3245,3558,177,3655,2501
4095,890,3246,3472,178,3673,2510
4095,915,3248,3254,178,3649,2455
4095,902,3248,3249,199,3680,2448
4095,933,3245,3319,201,3696,2414
4095,888,3242,3271,205,3684,2416
4095,871,3243,3425,194,3675,2398
4095,839,3238,3412,181,3671,2397
4095,830,3233,3386,175,3657,2384
4095,827,3246,3411,174,3666,2394
4095,817,3242,3474,175,3674,2403
4095,816,3247,3280,167,3672,2400
4095,812,3232,3248,175,3655,2379
4095,809,3247,3246,162,3655,2383
4095,823,3238,3245,176,3657,2388
4095,832,3248,3279,192,3667,2373
4095,823,3229,3191,197,3654,2357
4095,826,3229,3167,226,3652,2350
4095,824,3237,3133,224,3664,2370
4095,822,3232,3145,230,3664,2347
4095,827,3232,3216,228,3669,2347
4095,826,3232,3184,212,3669,2348
4095,833,3239,3200,218,3701,2357
4095,826,3237,3239,222,3696,2341
4095,816,3240,3241,231,3690,2330
4095,807,3219,3186,224,3669,2311
4095,816,3257,3265,218,3696,2352
4095,801,3233,3230,224,3668,2320
4095,800,3228,3293,224,3680,2288
4095,799,3216,3219,218,3683,2334
4095,802,3237,3279,217,3691,2314
4095,817,3235,3177,214,3669,2326
4095,817,3238,3210,226,3671,2306
4095,829,3222,3225,237,3678,2293
4095,878,3231,3242,249,3697,2293
4095,927,3238,3218,255,3677,2303
4095,944,3242,3215,240,3685,2270
4095,944,3223,3187,218,3665,2267
4095,938,3232,3201,198,3681,2273
4095,751,3231,3114,199,3715,2304
4095,719,3231,2909,198,3685,2315
4095,640,3215,2732,187,3728,2318
4095,626,3239,2650,186,3743,2304
4095,673,3238,2506,176,3709,2351
4095,613,3238,2199,173,3715,2297
4095,598,3239,2128,153,3731,2278
4095,551,3248,2116,149,3703,2285
4095,594,3247,2368,163,3696,2263
4095,665,3248,2507,174,3685,2224
4095,625,3239,2640,176,3658,2209
4095,650,3245,2828,188,3657,2213
4095,667,3227,2929,196,3665,2238
4095,671,3236,2909,199,3693,2237
4095,640,3215,2773,183,3687,2225
4095,656,3244,2677,177,3722,2245
4095,592,3211,2557,162,3668,2192
4095,630,3216,2518,146,3709,2189
4095,567,3229,2378,144,3695,2193
4095,568,3226,2329,141,3700,2192
4095,528,3225,2277,138,3678,2202
4095,531,3224,2304,133,3680,2202
4095,543,3215,2400,129,3662,2192
4095,560,3217,2591,133,3661,2208
4095,592,3216,2639,143,3661,2207
4095,590,3216,2783,144,3661,2206
4095,579,3227,2914,154,3655,2211
4095,591,3228,3194,155,3657,2224
4095,754,3241,3376,170,3664,2256
4095,751,3233,3477,183,3664,2259
4095,759,3234,3739,188,3661,2300
4095,794,3225,3799,195,3648,2315
4095,872,3216,3952,239,3651,2322
4095,1001,3225,4085,274,3659,2417
4095,1041,3221,4089,302,3657,2416
4095,1066,3212,4067,315,3646,2413
4095,1040,3205,4065,326,3648,2384
4095,1065,3214,3913,324,3648,2376
4095,1082,3216,3947,320,3649,2368
4095,1069,3219,3906,314,3643,2365
4095,1107,3201,3891,305,3635,2339
4095,1263,3214,3910,304,3653,2339
4095,1388,3213,3934,292,3654,2343
4095,1477,3200,3950,298,3637,2347
4095,1651,3204,4016,298,3648,2350
4095,1626,3200,4059,305,3659,2372
3853,1568,3214,4020,337,3649,2394
3801,1488,3193,4000,351,3647,2358
3469,1470,3205,4005,351,3639,2366
3203,1458,3212,4020,368,3643,2368
3157,1447,3217,4035,368,3648,2398
3153,1437,3200,4095,350,3632,2383
3196,1360,3210,4095,344,3632,2371
3331,1372,3216,4095,348,3645,2368
4095,1417,3216,4095,368,3634,2447
3603,1413,3209,4095,336,3639,2463
3225,1043,3211,4095,316,3620,2497
3130,573,3233,4003,262,3627,2559
2938,479,3253,3842,228,3619,2608
2896,363,3257,3856,208,3610,2555
2798,346,3264,3845,219,3613,2543
2713,368,3255,3843,234,3598,2480
2756,730,3263,4061,303,3611,2407
2971,1330,3269,4095,358,3626,2397
3471,1344,3267,4095,407,3632,2384
3901,1431,3270,4095,400,3625,2346
4095,1438,3275,4095,333,3622,2432
4095,1216,3259,4095,330,3607,2429
4095,1198,3278,4095,321,3638,2470
4095,1317,3248,4095,318,3613,2443
4095,1360,3258,4095,317,3632,2473
4095,1361,3253,4095,324,3631,2442
4095,1383,3234,4095,345,3645,2419
4095,1386,3217,4095,357,3626,2400
4095,1392,3237,4095,406,3632,2362
4095,1409,3236,4095,446,3641,2343
4095,1424,3230,4095,412,3634,2324
4095,1484,3230,4095,398,3632,2322
4095,1479,3223,4095,402,3626,2308
4095,1522,3231,4095,411,3632,2310
4095,1473,3216,4095,400,3618,2304
4095,1545,3218,4095,350,3618,2303
4095,1563,3221,4095,365,3632,2319
4095,1584,3222,4095,365,3632,2311
4095,1491,3236,4095,362,3619,2335
4095,1489,3216,4095,381,3623,2329
4095,1478,3223,4095,386,3630,2335
4095,1467,3215,4095,393,3631,2336
4095,1469,3209,4095,378,3626,2330
4095,1461,3200,4095,384,3618,2352
4095,1346,3217,4095,368,3626,2409
4095,1370,3218,4095,329,3630,2490
4095,1324,3210,4095,318,3617,2389
4095,1315,3228,4095,318,3632,2379
4095,1384,3223,4095,367,3626,2354
4095,1499,3221,4095,454,3630,2363
4095,1553,3209,4095,497,3613,2352
4095,1586,3199,4095,532,3611,2384
4095,1586,3216,4095,570,3631,2402
4095,1583,3211,4095,563,3632,2384
4095,1546,3194,4095,619,3622,2355
4095,1570,3200,4095,587,3630,2341
4091,1568,3195,4095,589,3615,2327
4095,1552,3215,4095,548,3635,2344
4095,1479,3202,4095,500,3634,2320
4095,1493,3195,4095,416,3629,2323
4095,1521,3209,4095,392,3631,2342
4095,1543,3207,4095,367,3632,2350
4095,1584,3189,4095,393,3602,2353
4095,1584,3195,4095,439,3613,2342
4095,1590,3203,4095,468,3627,2368
4095,1600,3201,4095,503,3629,2369
4095,1588,3189,4095,529,3616,2361
4095,1631,3184,4067,543,3609,2353
4095,1666,3199,4092,528,3629,2354
4095,1680,3197,4023,479,3634,2337
4095,1660,3201,4011,406,3643,2331
4095,1552,3193,4017,377,3633,2305
4095,1516,3205,3824,341,3648,2309
4095,1509,3216,3479,326,3649,2321
4095,1497,3215,3559,306,3654,2320
4095,1495,3197,3800,303,3644,2329
4095,1530,3210,3947,330,3648,2329
4095,1574,3202,3957,340,3646,2354
4095,1686,3199,3952,378,3639,2338
4095,1684,3184,3969,392,3627,2320
4095,1697,3197,3999,407,3648,2315
4095,1680,3197,3999,434,3642,2305
4095,1652,3195,3968,439,3638,2304
4095,1651,3184,4014,432,3632,2293
4095,1638,3186,3985,434,3632,2300
4095,1533,3186,3955,407,3621,2299
4095,1547,3197,3946,387,3632,2330
4095,1560,3200,3947,369,3633,2329
4095,1568,3200,3893,358,3636,2339
4095,1550,3197,3915,367,3636,2361
4095,1561,3195,3920,369,3635,2373
4095,1552,3181,3895,400,3632,2391
4095,1551,3178,3891,452,3626,2362
4095,1535,3198,3901,432,3637,2333
4095,1545,3203,3831,379,3646,2299
4095,1556,3193,3630,341,3632,2266
4095,1531,3214,3343,320,3657,2286
4095,1547,3223,3021,279,3658,2257
4095,1507,3215,2799,226,3660,2288
4095,1501,3206,2612,197,3658,2266
4095,1459,3207,2428,161,3661,2269
4095,1003,3223,2334,152,3659,2311
4095,970,3230,2192,141,3664,2347
4095,895,3215,2228,128,3649,2318
4095,921,3222,2212,129,3654,2333
4095,935,3237,2192,125,3664,2339
4095,941,3243,2115,127,3665,2346
4095,931,3234,2027,115,3660,2374
4094,943,3232,2017,117,3659,2400
4095,970,3238,2096,119,3664,2531
4095,990,3232,2207,126,3663,2530
4095,973,3229,2399,134,3659,2466
4095,961,3217,2557,135,3646,2422
4095,971,3231,2783,157,3662,2400
4095,1325,3229,3033,174,3650,2398
4095,1360,3233,3151,177,3651,2391
4095,1391,3223,3210,188,3634,2367
4095,1394,3234,3291,204,3651,2373
4095,1370,3232,3325,207,3648,2368
4095,1286,3228,3307,207,3645,2371
4095,1008,3213,3316,202,3632,2379
4095,971,3236,3312,194,3648,2389
4095,961,3229,3355,189,3644,2369
4095,1354,3234,3373,205,3641,2357
4095,1382,3227,3433,213,3655,2357
4095,1403,3238,3617,214,3633,2333
4095,1395,3234,3805,213,3639,2331
4095,1399,3235,3945,227,3638,2320
4095,1407,3228,3948,231,3618,2348
4095,1386,3216,3965,237,3632,2304
4095,1390,3233,3937,229,3635,2308
4095,1380,3234,3933,215,3633,2320
4095,1377,3211,3932,220,3632,2305
4095,1380,3215,3901,224,3635,2315
4095,1377,3226,3888,221,3636,2311
4095,1375,3225,3866,211,3637,2307
4095,1392,3185,3760,205,3605,2327
4095,1360,3217,3761,198,3632,2362
4095,1367,3227,3760,196,3638,2373
4095,1369,3227,3726,192,3633,2385
4033,1360,3216,3733,182,3626,2367
4095,1360,3216,3686,190,3632,2361
4095,1360,3216,3659,192,3630,2350
4095,1367,3227,3669,206,3637,2336
4095,1367,3220,3648,205,3620,2310
4095,1383,3217,3535,208,3622,2303
4095,1424,3229,3489,210,3633,2291
4095,1439,3232,3536,204,3635,2288
4095,1415,3216,3514,181,3623,2266
4095,1393,3217,3475,162,3622,2267
4095,1388,3227,3651,151,3637,2277
4095,1380,3227,3678,154,3632,2294
4095,1371,3216,3692,142,3619,2288
4095,1373,3219,3670,139,3628,2293
4095,1367,3216,3689,154,3629,2295
4095,1361,3216,3695,154,3623,2291
4095,1372,3227,3727,157,3633,2293
4095,1363,3216,3732,149,3630,2278
4095,1370,3229,3700,151,3632,2282
4095,1370,3230,3699,150,3633,2281
4095,1379,3229,3691,150,3635,2277
4095,1380,3216,3680,147,3632,2269
4095,1387,3226,3696,147,3632,2281
4095,1386,3233,3691,148,3634,2285
4095,1377,3231,3660,147,3633,2288
4095,1361,3216,3664,147,3626,2284
4095,1360,3217,3664,146,3619,2294
4095,1367,3225,3689,154,3632,2298
4095,1365,3227,3708,153,3632,2295
4095,1354,3216,3728,147,3635,2320
4095,1355,3213,3708,148,3632,2322
4095,1361,3227,3712,147,3632,2321
4095,1363,3229,3730,148,3633,2309
4095,1361,3221,3773,144,3624,2292
4095,1360,3219,3762,149,3630,2287
4095,1362,3234,3767,154,3632,2290
4095,1367,3229,3751,155,3631,2288
4095,1364,3216,3702,145,3621,2267
4095,1360,3216,3697,144,3621,2290
4095,1303,3227,3707,153,3632,2318
4095,1368,3231,3697,150,3635,2346
4095,1241,3219,3730,143,3623,2345
4095,1280,3211,3669,140,3632,2352
4095,1307,3229,3687,139,3632,2351
4095,1312,3226,3690,139,3631,2339
4095,1310,3217,3653,138,3625,2326
4095,1362,3216,3631,139,3622,2318
4095,1368,3216,3648,146,3623,2314
4095,1359,3217,3655,152,3621,2288
4095,1389,3245,3715,179,3648,2304
4095,1363,3207,3725,233,3628,2265
4085,1375,3216,3856,236,3623,2247
4095,1408,3214,3951,238,3629,2249
4095,1439,3216,3984,251,3622,2243
4095,1505,3215,3913,240,3625,2244
4095,1493,3225,3898,239,3638,2253
4095,1503,3218,3853,237,3632,2253
4095,1475,3221,3844,236,3635,2243
4095,1485,3215,3825,231,3632,2233
4095,1483,3222,3830,223,3635,2241
4095,1484,3222,3810,222,3632,2240
4095,1483,3217,3807,219,3632,2235
4094,1472,3203,3795,210,3631,2224
4095,1469,3205,3793,208,3629,2223
4095,1411,3213,3813,209,3635,2226
4095,1409,3222,3728,205,3632,2253
4095,1404,3216,3698,194,3637,2253
4095,1404,3221,3638,191,3636,2247
4095,1395,3223,3618,191,3632,2242
4095,1387,3223,3619,193,3636,2233
4095,1360,3216,3595,195,3625,2229
4095,1355,3223,3579,192,3631,2234
4095,1366,3218,3427,195,3626,2239
4095,1019,3233,3313,178,3641,2256
4095,976,3229,3083,171,3632,2246
4095,933,3221,2961,159,3628,2255
4095,927,3243,2943,155,3640,2258
4091,912,3242,2925,147,3640,2262
4095,914,3222,2989,156,3641,2256
4095,917,3239,2990,153,3633,2259
4095,927,3237,3007,160,3641,2265
4095,935,3246,3016,160,3636,2268
4095,880,3231,2974,147,3632,2261
4095,784,3231,2947,154,3632,2291
4095,778,3239,2927,155,3634,2342
4095,768,3241,2930,155,3638,2330
4095,764,3224,2957,157,3639,2315
4095,755,3237,2964,151,3627,2322
4095,763,3239,2937,156,3639,2338
4095,757,3240,2943,151,3638,2367
4095,746,3223,2896,143,3622,2379
4095,752,3221,2848,143,3637,2418
4095,747,3237,2818,138,3642,2426
4095,735,3237,2788,143,3639,2443
4095,738,3225,2768,142,3622,2458
4095,717,3232,2766,133,3631,2457
4095,725,3237,2779,135,3632,2511
4095,711,3229,2771,130,3625,2515
4095,713,3227,2742,129,3626,2513
4095,719,3234,2795,139,3633,2523
4095,717,3234,2745,140,3635,2509
4095,711,3234,2765,138,3633,2511
4095,713,3235,2714,137,3637,2539
4095,704,3225,2684,138,3630,2538
4095,704,3222,2673,120,3659,2590
4095,704,3222,2673,130,3632,2553
4095,709,3237,2683,135,3635,2550
4095,705,3216,2643,132,3632,2525
4095,713,3234,2661,137,3648,2523
4095,709,3233,2674,137,3639,2545
4095,711,3235,2669,134,3637,2575
4095,704,3222,2686,129,3627,2590
4095,710,3237,2685,138,3637,2586
4095,715,3235,2682,135,3634,2573
4095,709,3234,2693,141,3633,2553
4095,705,3219,2701,133,3621,2549
4095,695,3216,2700,135,3622,2551
4095,702,3233,2693,129,3638,2573
4095,699,3233,2691,128,3637,2595
4095,701,3219,2685,126,3623,2603
4095,698,3216,2673,126,3632,2610
4095,695,3219,2672,127,3632,2602
4095,702,3226,2656,119,3624,2602
4066,715,3227,2686,115,3625,2597
4095,702,3226,2685,115,3623,2591
4095,704,3222,2686,117,3628,2579
4095,696,3221,2686,123,3627,2576
4095,699,3235,2692,126,3645,2593
4095,701,3235,2680,126,3633,2591
4095,703,3233,2694,123,3639,2576
4095,704,3232,2695,128,3642,2570
4095,690,3222,2684,122,3632,2546
4095,688,3216,2702,124,3625,2523
4095,672,3237,2796,128,3637,2522
4095,669,3237,3031,128,3633,2498
4042,667,3195,3124,132,3627,2463
4095,666,3232,3078,129,3639,2459
4095,662,3221,3009,128,3632,2461
4095,657,3222,3056,126,3630,2467
4095,674,3217,3040,122,3631,2480
4095,663,3217,3003,119,3648,2519
4095,663,3215,2977,120,3637,2487
4095,670,3229,2975,121,3639,2499
4095,670,3226,2965,120,3635,2501
4095,681,3216,2929,112,3627,2480
4095,682,3226,2959,119,3639,2501
4095,679,3233,2960,115,3635,2506
4095,678,3228,2951,115,3634,2515
4095,675,3215,2992,114,3627,2498
4095,679,3225,3026,115,3632,2511
4095,679,3221,2993,113,3637,2525
4095,678,3223,2945,115,3632,2515
4095,683,3239,2965,110,3650,2544
4095,674,3211,2943,112,3631,2539
4095,678,3226,2947,112,3634,2545
4095,677,3222,2977,112,3637,2535
4095,674,3213,2940,101,3630,2514
4095,679,3226,2960,111,3634,2517
4095,682,3223,3047,124,3633,2501
4095,683,3223,3176,130,3637,2480
4095,679,3215,3325,144,3647,2474
4095,695,3217,3454,144,3625,2422
4095,784,3227,3610,162,3641,2416
4095,814,3226,3628,171,3637,2407
4087,1213,3218,3711,166,3622,2421
4095,1264,3213,3747,170,3621,2432
4095,1287,3219,3775,175,3633,2432
4095,1271,3217,3679,176,3636,2423
4095,1237,3199,3502,171,3635,2423
4095,1241,3210,3478,168,3621,2417
4095,1200,3216,3471,161,3632,2432
4095,1183,3216,3655,150,3634,2438
4095,1131,3211,3601,142,3632,2422
4095,1174,3201,3581,139,3628,2371
4095,923,3216,3614,142,3635,2435
4095,892,3216,3635,139,3636,2458
4095,845,3202,3630,138,3618,2389
4095,838,3207,3581,128,3630,2442
4095,871,3206,3600,129,3632,2424
4095,1179,3216,3613,135,3633,2433
4095,1171,3200,3562,135,3627,2384
4095,1168,3199,3602,132,3618,2391
4095,1173,3216,3613,142,3635,2416
4095,1181,3216,3629,139,3635,2416
4095,1187,3216,3635,139,3642,2416
4095,1186,3207,3619,131,3631,2405
4095,1191,3216,3622,138,3634,2415
4095,966,3216,3607,135,3634,2407
4095,1191,3213,3606,135,3635,2405
4095,1179,3206,3570,135,3632,2398
4095,1184,3216,3578,138,3637,2401
4095,1000,3216,3572,139,3635,2405
4095,965,3216,3573,132,3637,2405
4095,898,3198,3566,134,3630,2399
4095,880,3216,3579,137,3638,2426
4095,898,3216,3580,137,3633,2429
4095,880,3216,3568,138,3637,2429
4095,870,3201,3562,129,3629,2416
4095,858,3215,3552,135,3635,2422
4095,847,3216,3565,142,3637,2411
4095,831,3216,3573,145,3632,2399
4095,830,3201,3570,154,3627,2375
4095,871,3216,3581,176,3633,2353
4095,880,3215,3581,178,3633,2355
4095,1206,3216,3582,186,3637,2368
4095,1207,3203,3554,191,3638,2370
4095,1228,3200,3482,192,3632,2375
4095,1229,3214,3545,198,3627,2385
4095,1216,3205,3669,207,3629,2390
4095,1232,3207,3729,212,3629,2392
4095,1234,3235,3725,217,3654,2416
4095,1254,3237,3760,236,3650,2398
4095,1241,3206,3707,229,3625,2359
4095,1232,3205,3664,233,3630,2371
4095,1219,3207,3632,221,3625,2399
4095,911,3214,3637,224,3637,2416
4095,832,3216,3641,218,3638,2425
4095,819,3236,3529,215,3648,2423
4095,784,3206,3418,206,3630,2386
4095,737,3217,3365,199,3637,2391
4095,718,3217,3374,190,3635,2399
4095,679,3175,3216,163,3634,2416
4095,700,3200,3311,177,3632,2403
4095,704,3216,3291,174,3639,2411
4095,712,3217,3248,176,3638,2416
4095,699,3210,3287,175,3630,2398
4095,710,3211,3326,176,3631,2390
4095,721,3217,3324,176,3635,2394
4095,768,3216,3344,171,3643,2387
4095,792,3218,3424,172,3636,2387
4095,788,3203,3556,167,3627,2386
4095,794,3216,3555,172,3639,2387
4095,811,3216,3619,171,3633,2368
4095,830,3216,3642,173,3636,2368
4095,825,3207,3627,169,3627,2354
4095,834,3216,3589,173,3633,2368
4095,806,3216,3554,168,3639,2387
4095,797,3216,3558,165,3634,2405
4095,791,3204,3488,159,3622,2405
4095,785,3203,3459,157,3630,2406
4095,787,3214,3454,160,3637,2416
4095,785,3216,3504,158,3637,2406
4095,756,3203,3459,158,3617,2389
4095,753,3215,3440,160,3632,2401
4095,727,3216,3423,155,3632,2416
4095,717,3215,3409,155,3634,2423
4095,712,3203,3402,154,3631,2416
4095,704,3207,3347,152,3627,2415
4095,705,3216,3355,153,3637,2424
4095,704,3216,3328,150,3632,2421
4095,699,3198,3349,151,3626,2398
4095,713,3216,3357,150,3638,2404
4095,720,3215,3344,151,3635,2397
4095,733,3218,3344,153,3634,2391
4095,784,3204,3366,147,3632,2383
4095,785,3206,3343,147,3628,2375
4095,795,3216,3383,154,3632,2382
4095,795,3216,3376,146,3634,2378
4095,785,3197,3338,147,3627,2354
4095,789,3202,3339,146,3631,2352
4095,795,3213,3366,149,3634,2369
4095,800,3216,3376,153,3635,2373
4095,806,3202,3369,147,3622,2352
4095,821,3207,3339,155,3623,2352
4095,847,3214,3411,167,3632,2352
4095,843,3216,3409,174,3635,2351
4095,819,3200,3367,165,3623,2335
4095,816,3200,3353,157,3622,2332
4095,3483,3204,4095,488,3622,2956
4095,3507,3210,4095,448,3614,2960
4095,3495,3204,4089,454,3615,2959
4095,3495,3205,4095,450,3619,2964
4095,3505,3216,4095,448,3607,2942
4095,3504,3217,4095,445,3609,2955
