4095,848,2527,3123,451,3330,4095
4095,855,2488,3088,425,3311,4095
4095,848,2501,3088,430,3314,4095
4095,843,2499,3059,434,3312,4095
4095,848,2496,3051,432,3308,4095
4095,845,2499,3059,432,3306,4095
4095,846,2496,3058,442,3315,4095
4095,850,2498,3056,443,3317,4095
4095,847,2498,3090,451,3311,4095
4095,851,2499,3088,451,3275,4095
4095,851,2512,3103,461,3319,4095
4095,849,2528,3093,471,3326,4095
4095,851,2506,3088,479,3326,4095
4095,817,2499,3103,479,3329,4095
4095,849,2498,3114,483,3311,4095
4095,863,2529,3126,474,3334,4095
4095,868,2546,3121,483,3313,4095
4095,833,2505,3111,489,3318,4095
4095,839,2490,3093,498,3311,4095
4095,848,2530,3129,508,3331,4095
4095,832,2495,3109,501,3314,4095
4095,849,2544,3107,502,3339,4095
4095,833,2498,3065,497,3312,4095
4095,828,2497,3067,493,3312,4095
4091,831,2493,3079,499,3310,4095
4095,818,2467,3093,499,3309,4095
4087,822,2498,3088,499,3312,4095
4095,816,2495,3094,503,3302,4095
4095,811,2512,3138,507,3316,4095
4095,819,2531,3152,520,3333,4095
4095,813,2496,3127,518,3331,4095
4095,829,2525,3199,528,3332,4095
4087,813,2497,3173,511,3312,4095
4095,822,2533,3138,545,3342,4095
4095,807,2500,3120,590,3320,4095
4095,816,2512,3152,587,3325,4095
4095,816,2510,3123,603,3323,4095
4095,807,2507,3178,599,3325,4095
4095,810,2510,3123,599,3326,4095
4095,816,2506,3152,605,3325,4095
4095,825,2534,3166,659,3324,4095
4095,816,2496,3207,682,3312,4095
4095,831,2531,3314,666,3332,4095
4095,816,2493,3294,655,3305,4095
4095,816,2498,3299,665,3308,4095
4083,816,2496,3293,655,3311,4095
4095,816,2493,3283,674,3308,4095
4095,803,2495,3280,658,3312,4095
4095,803,2493,3281,650,3311,4095
4095,803,2497,3325,663,3309,4095
4090,811,2499,3312,669,3303,4095
4095,819,2480,3333,699,3310,4095
4095,818,2523,3403,688,3318,4095
4095,817,2507,3431,698,3309,4095
4095,816,2508,3406,698,3312,4095
4095,815,2499,3407,692,3308,4095
4095,828,2526,3411,719,3328,4095
4095,814,2487,3393,694,3297,4095
4082,822,2530,3396,703,3328,4095
4095,827,2524,3411,694,3328,4095
4095,846,2532,3381,685,3338,4095
4095,831,2511,3355,674,3307,4095
4095,850,2499,3312,675,3310,4095
4095,849,2491,3298,703,3317,4095
4095,833,2500,3344,688,3305,4095
4095,845,2510,3405,700,3328,4095
4095,843,2502,3354,677,3292,4095
4095,841,2511,3364,690,3312,4095
4095,833,2496,3352,694,3310,4095
4095,837,2491,3327,671,3301,4095
4095,832,2499,3327,657,3305,4095
4095,829,2498,3390,659,3315,4095
4095,827,2501,3351,640,3312,4095
4095,846,2511,3382,671,3311,4095
4095,838,2500,3410,653,3309,4095
4095,862,2509,3367,667,3321,4095
4095,839,2496,3363,665,3311,4095
4095,823,2498,3379,691,3316,4095
4095,866,2503,3427,714,3319,4095
4095,867,2512,3439,720,3315,4095
4095,863,2512,3421,674,3319,4095
4095,849,2512,3422,697,3317,4095
4095,848,2512,3437,667,3314,4095
4095,826,2512,3375,669,3319,4095
4095,852,2513,3430,711,3323,4095
4095,871,2512,3463,835,3317,4095
4095,848,2509,3441,809,3312,4095
4095,847,2496,3458,802,3307,4095
4095,839,2501,3431,838,3301,4095
4095,854,2500,3399,807,3317,4095
4095,858,2510,3444,835,3312,4095
4095,850,2497,3435,808,3319,4095
4095,846,2505,3455,800,3312,4095
4095,833,2501,3454,742,3311,4095
4095,843,2509,3472,790,3312,4095
4095,863,2497,3440,790,3299,4095
4095,829,2512,3469,807,3313,4095
4095,838,2499,3470,786,3303,4095
4095,832,2511,3509,782,3317,4095
4095,825,2502,3666,912,3300,4095
4095,830,2508,3599,995,3312,4095
4095,819,2501,3511,989,3302,4095
4095,837,2496,3515,851,3311,4095
4095,819,2512,3435,825,3312,4095
4095,818,2512,3485,832,3313,4095
4095,819,2499,3445,795,3306,4095
4095,820,2513,3455,931,3312,4095
4095,819,2499,3429,944,3299,4095
4095,823,2512,3405,898,3317,4095
4095,832,2496,3405,870,3319,4095
4095,816,2511,3392,835,3312,4095
4082,809,2496,3346,791,3312,4095
4095,845,2509,3376,783,3311,4095
4095,811,2497,3413,784,3293,4095
4095,819,2504,3414,786,3311,4095
4093,832,2502,3457,771,3302,4095
4095,849,2512,3437,695,3312,4095
4095,884,2512,3408,717,3319,4095
4095,855,2512,3389,752,3308,4095
4095,835,2497,3380,766,3298,4095
4095,848,2519,3386,742,3312,4095
4095,830,2512,3379,746,3305,4095
4095,827,2518,3409,736,3321,4095
4095,832,2511,3386,737,3312,4095
4095,824,2502,3357,743,3298,4095
4095,817,2514,3434,763,3307,4095
3515,199,2768,2496,2444,3237,4095
3551,185,2753,2422,2416,3219,4095
3449,202,2766,2338,2223,3239,4095
3440,207,2768,2281,2139,3242,4095
3393,199,2757,2117,2094,3233,4095
3278,235,2758,1946,2082,3235,4095
3344,256,2767,1881,2025,3248,4095
3317,240,2751,1904,1927,3246,4095
3225,227,2774,1950,1963,3265,4095
3252,238,2736,1889,1943,3238,4095
3395,229,2748,1880,1943,3250,4095
3422,235,2750,1878,1936,3248,4095
3403,240,2732,1869,1947,3237,4095
3315,227,2734,1885,1941,3240,4095
3359,240,2743,1903,1929,3248,4095
3351,251,2739,1968,1948,3247,4095
3440,252,2736,2017,1951,3229,4095
3427,258,2747,2031,1999,3232,4095
3461,257,2761,2057,2032,3245,4095
3408,255,2753,2069,2000,3240,4095
3408,247,2746,2064,2028,3233,4095
3380,247,2743,2069,2016,3233,4095
3365,251,2755,2110,1999,3246,4095
3373,247,2757,2102,2023,3247,4095
3312,243,2743,2083,2002,3235,4095
3307,239,2746,2119,1987,3236,4095
3394,234,2754,2153,1998,3243,4095
3408,233,2753,2144,2032,3243,4095
3306,233,2760,2110,2032,3234,4095
3347,226,2736,2117,2059,3230,4095
3290,227,2739,2099,2064,3233,4095
3342,233,2739,2103,2064,3230,4095
3329,242,2752,2096,2083,3244,4095
3290,246,2752,2161,2086,3242,4095
3297,261,2753,2173,2087,3239,4095
3263,262,2752,2170,2091,3242,4095
3265,269,2752,2179,2096,3242,4095
3292,278,2739,2163,2222,3228,4095
3290,287,2753,2181,2181,3242,4095
3361,284,2752,2187,2221,3242,4095
3360,286,2748,2188,2190,3239,4095
3347,287,2734,2204,2176,3230,4095
3376,299,2750,2243,2192,3242,4095
3376,302,2747,2201,2191,3242,4095
3381,304,2745,2206,2159,3241,4095
3377,306,2735,2198,2155,3231,4095
3395,320,2743,2197,2247,3247,4095
3398,336,2739,2191,2320,3241,4095
3406,337,2738,2208,2384,3240,4095
3373,336,2750,2207,2368,3226,4095
3366,341,2725,2197,2393,3237,4095
3361,343,2738,2211,2396,3241,4095
3350,339,2736,2202,2386,3245,4095
3344,339,2723,2208,2401,3227,4095
3307,339,2723,2219,2387,3230,4095
3341,343,2737,2237,2397,3239,4095
3335,359,2737,2263,2286,3241,4095
3313,348,2729,2262,2399,3255,4095
3309,362,2726,2261,2405,3228,4095
3299,365,2727,2278,2407,3231,4095
3303,371,2737,2285,2405,3243,4095
3316,367,2741,2286,2415,3231,4095
3297,370,2723,2268,2400,3227,4095
3315,381,2734,2288,2385,3245,4095
3307,395,2736,2271,2411,3242,4095
3296,389,2720,2286,2447,3226,4095
3326,417,2725,2305,2432,3225,4095
3335,435,2733,2320,2404,3239,4095
3333,437,2733,2333,2395,3241,4095
3328,432,2720,2352,2382,3230,4095
3373,427,2721,2383,2414,3231,4095
3399,444,2732,2395,2391,3242,4095
3375,443,2731,2406,2389,3239,4095
3397,447,2729,2385,2379,3242,4095
3344,448,2719,2387,2372,3227,4095
3321,393,2713,2384,2519,3231,4095
3312,413,2715,2331,2512,3229,4095
3311,427,2713,2320,2512,3227,4095
3301,424,2719,2306,2497,3229,4095
3330,417,2711,2286,2513,3231,4095
3337,434,2715,2314,2403,3225,4095
3339,438,2718,2275,2441,3230,4095
3347,446,2719,2284,2459,3226,4095
3321,463,2729,2282,2462,3245,4095
3287,471,2725,2289,2391,3242,4095
3294,486,2727,2310,2434,3244,4095
3312,476,2746,2341,2453,3260,4095
3342,492,2713,2325,2501,3230,4095
3360,493,2711,2366,2509,3231,4095
3386,499,2733,2366,2434,3241,4095
3341,496,2722,2367,2480,3235,4095
3347,499,2714,2352,2503,3229,4095
3354,506,2727,2390,2444,3236,4095
3357,525,2732,2413,2433,3243,4095
3343,501,2722,2397,2415,3225,4095
3334,498,2726,2405,2449,3223,4095
3328,496,2726,2388,2415,3229,4095
3341,503,2718,2379,2410,3228,4095
3410,511,2735,2402,2423,3240,4095
3395,560,2735,2384,2432,3241,4095
3411,534,2736,2384,2421,3237,4095
3435,525,2746,2383,2423,3243,4095
3420,488,2738,2352,2501,3227,4095
3413,467,2742,2290,2442,3232,4095
3470,454,2751,2320,2397,3238,4095
3472,432,2747,2254,2426,3239,4095
3600,378,2736,2226,2449,3267,4095
3547,344,2738,2083,2507,3233,4095
3549,336,2736,2018,2547,3230,4095
3534,341,2736,2010,2523,3227,4095
3506,368,2736,1961,2510,3228,4095
3590,447,2745,2015,2447,3242,4095
3617,493,2734,2087,2450,3241,4095
3600,486,2731,2126,2469,3241,4095
3583,483,2737,2128,2466,3237,4095
3568,482,2735,2150,2453,3229,4095
3533,522,2735,2134,2439,3228,4095
3542,510,2729,2128,2448,3230,4095
3524,497,2733,2118,2461,3242,4095
3553,502,2727,2098,2443,3239,4095
3696,496,2723,2094,2445,3243,4095
3598,485,2720,2063,2443,3245,4095
3648,486,2725,2058,2449,3239,4095
3629,491,2711,2054,2421,3230,4095
3619,496,2731,2085,2445,3227,4095
3563,496,2735,2112,2431,3232,4095
3569,503,2739,2132,2437,3239,4095
3543,523,2732,2124,2445,3227,4095
3552,532,2739,2201,2451,3242,4095
3537,534,2738,2171,2463,3242,4095
3542,535,2737,2174,2463,3239,4095
3530,530,2730,2135,2450,3228,4095
3537,535,2740,2187,2461,3242,4095
3545,532,2739,2201,2465,3241,4095
3568,534,2737,2209,2458,3242,4095
3549,535,2729,2245,2445,3230,4095
3533,560,2737,2299,2464,3243,4095
3547,559,2737,2335,2459,3243,4095
3558,551,2731,2303,2449,3234,4095
3543,560,2722,2306,2466,3225,4095
3499,550,2736,2319,2474,3239,4095
3539,543,2736,2298,2471,3242,4095
3551,558,2736,2334,2473,3241,4095
3531,553,2726,2367,2461,3227,4095
3527,551,2730,2362,2448,3228,4095
3507,597,2727,2489,2435,3227,4095
3524,610,2755,2519,2474,3259,4095
3490,601,2725,2481,2439,3233,4095
3495,600,2721,2482,2433,3231,4095
3507,602,2723,2482,2439,3230,4095
3493,595,2722,2480,2441,3232,4095
3501,593,2725,2480,2438,3231,4095
3504,615,2765,2494,2435,3263,4095
3504,603,2723,2496,2442,3237,4095
3488,598,2730,2507,2441,3237,4095
3497,599,2723,2507,2437,3232,4095
3498,596,2723,2512,2437,3232,4095
3504,592,2719,2516,2433,3232,4095
3486,595,2723,2511,2441,3231,4095
3504,599,2762,2544,2475,3252,4095
3502,594,2723,2512,2441,3234,4095
3482,592,2729,2511,2439,3235,4095
3504,605,2755,2527,2451,3262,4095
3466,595,2722,2493,2428,3231,4095
3472,607,2736,2517,2433,3248,4095
3481,609,2736,2511,2426,3248,4095
3472,607,2736,2526,2427,3248,4095
3471,527,2749,2085,2373,3248,4095
3506,535,2736,2097,2384,3263,4095
3489,533,2731,2098,2382,3262,4095
3491,538,2731,2095,2380,3261,4095
3502,547,2732,2096,2380,3262,4095
3500,575,2688,2088,2367,3246,4095
3498,544,2717,2083,2375,3248,4095
3501,550,2721,2081,2383,3248,4095
3525,560,2751,2109,2416,3269,4095
3494,562,2757,2117,2416,3277,4095
3487,560,2726,2097,2378,3250,4095
3472,551,2720,2096,2389,3247,4095
3477,541,2722,2096,2385,3245,4095
3474,529,2722,2091,2382,3245,4095
3504,529,2730,2095,2386,3248,4095
3529,523,2723,2096,2384,3251,4095
3610,552,2724,2107,2391,3248,4095
3600,557,2737,2107,2407,3259,4095
3579,530,2737,2127,2384,3262,4095
3495,545,2756,2112,2384,3280,4095
3453,535,2727,2095,2173,3263,4095
3421,538,2731,2086,2160,3268,4095
3503,536,2726,2014,2175,3263,4095
3616,534,2736,1935,2161,3279,4095
3635,469,2736,1851,2163,3279,4095
3602,435,2718,1790,2151,3265,4095
3600,450,2746,1788,2129,3286,4095
3501,420,2711,1781,2078,3264,4095
3489,391,2713,1777,2071,3261,4095
3461,452,2705,1751,2083,3266,4095
3437,472,2717,1730,2093,3269,4095
3445,489,2726,1750,2068,3273,4095
3536,391,2726,1767,2112,3270,4095
3478,366,2719,1793,2025,3270,4095
3443,352,2704,1744,1911,3263,4095
3446,370,2715,1763,1841,3271,4095
3431,369,2715,1751,1812,3271,4095
3402,367,2714,1788,1792,3269,4095
3349,426,2702,1788,1779,3257,4095
3367,450,2714,1789,1808,3269,4095
3369,464,2714,1817,1840,3269,4095
3344,496,2711,1827,1905,3270,4095
3395,497,2704,1820,2045,3262,4095
3351,500,2702,1854,2096,3257,4095
3387,531,2711,1890,2107,3275,4095
3408,528,2715,1869,2106,3273,4095
3409,494,2697,1886,2092,3267,4095
3367,507,2709,1882,2102,3277,4095
3375,519,2713,1857,2096,3274,4095
3325,539,2710,1877,2047,3275,4095
3509,528,2695,1872,2055,3259,4095
3486,523,2694,1847,2047,3258,4095
3478,522,2709,1831,2045,3274,4095
3439,521,2707,1814,2042,3274,4095
3408,518,2700,1795,2033,3263,4095
3409,522,2702,1781,2032,3263,4095
3472,527,2709,1787,2081,3274,4095
3501,499,2707,1790,2074,3273,4095
3515,506,2691,1799,2046,3265,4095
3527,519,2710,1847,2035,3273,4095
3505,537,2708,1863,2033,3275,4095
3472,539,2707,1878,2027,3273,4095
3423,531,2693,1860,2019,3262,4095
3403,535,2694,1850,2000,3276,4095
3408,535,2707,1893,2022,3277,4095
3413,539,2707,1912,2026,3274,4095
3383,535,2696,1911,2024,3255,4095
3388,530,2692,1920,2019,3267,4095
3419,534,2705,1943,2032,3275,4095
3393,541,2694,1936,2025,3265,4095
3526,515,2695,2000,2043,3263,4095
3466,543,2694,2064,2064,3261,4095
3507,539,2704,2057,2069,3271,4095
3464,542,2704,2035,2074,3271,4095
3415,544,2688,1993,2064,3263,4095
3408,534,2697,1997,2061,3259,4095
3417,535,2704,1986,2065,3277,4095
3408,527,2704,1970,2064,3275,4095
3498,493,2710,2056,2121,3275,4095
3433,475,2704,2001,2116,3259,4095
3376,457,2713,1936,2147,3272,4095
3344,480,2709,1904,2134,3269,4095
3361,463,2707,1871,1893,3269,4095
3379,459,2700,1846,1845,3260,4095
3389,464,2698,1847,1788,3266,4095
3371,483,2706,1848,1777,3276,4095
3409,479,2704,1843,1721,3271,4095
3376,496,2697,1838,1699,3262,4095
3403,501,2695,1831,1720,3259,4095
3375,506,2695,1833,1744,3264,4095
3328,523,2707,1839,1707,3277,4095
3295,504,2700,1836,1648,3261,4095
3302,501,2695,1837,1641,3264,4095
3297,498,2704,1806,1696,3268,4095
3333,519,2727,1827,1721,3293,4095
3323,482,2694,1793,1698,3264,4095
3415,464,2706,1769,1711,3280,4095
3468,481,2705,1730,1677,3279,4095
3415,496,2708,1734,1670,3277,4095
3396,486,2694,1741,1713,3269,4095
3378,496,2699,1794,1754,3266,4095
3403,502,2707,1822,1797,3275,4095
3409,496,2705,1814,1769,3280,4095
3383,485,2695,1815,1741,3261,4095
3425,498,2700,1902,1661,3265,4095
3551,502,2707,1963,1424,3280,4095
3557,494,2706,1952,1621,3278,4095
3504,496,2698,1918,1627,3267,4095
3410,493,2701,1877,1628,3266,4095
3399,494,2715,1850,1503,3280,4095
3402,492,2717,1809,1267,3282,4095
3415,486,2695,1767,1232,3270,4095
3502,481,2704,1775,1244,3278,4095
3658,485,2717,1797,1243,3290,4095
3606,496,2711,1856,1360,3289,4095
3622,483,2704,1863,1345,3278,4095
3534,498,2699,1875,1275,3283,4095
3499,501,2698,1904,1454,3277,4095
3533,501,2709,1895,1409,3289,4095
3590,507,2707,1917,1387,3290,4095
3538,505,2699,1920,1375,3277,4095
3533,501,2700,1936,1423,3275,4095
3534,511,2709,2025,1445,3295,4095
3520,534,2707,2047,1479,3289,4095
3531,539,2700,2022,1474,3278,4095
3504,540,2697,2006,1481,3280,4095
3487,553,2707,2007,1486,3289,4095
3515,561,2707,2000,1505,3287,4095
3493,558,2702,2001,1458,3273,4095
3503,557,2701,2032,1467,3280,4095
3485,573,2708,2027,1469,3289,4095
3514,574,2709,2047,1478,3291,4095
3489,560,2703,2079,1490,3278,4095
3488,549,2704,2073,1505,3280,4095
3493,546,2699,2112,1523,3275,4095
3513,569,2704,2149,1583,3280,4095
3488,576,2704,2202,1804,3278,4095
3471,585,2703,2190,1799,3280,4095
3536,561,2703,2176,1781,3280,4095
3478,583,2715,2185,1795,3287,4095
3472,569,2704,2150,1776,3278,4095
3478,559,2704,2133,1719,3279,4095
3442,546,2704,2013,1552,3281,4095
3437,542,2706,1883,1403,3281,4095
3456,541,2701,1837,1339,3280,4095
3462,542,2718,1785,1323,3288,4095
3498,535,2718,1792,1328,3287,4095
3450,535,2715,1778,1315,3284,4095
3440,535,2703,1786,1323,3275,4095
3441,531,2698,1785,1348,3278,4095
3465,542,2703,1803,1368,3277,4095
3487,546,2714,1808,1525,3283,4095
3393,548,2685,1810,1499,3266,4095
3435,540,2704,1805,1464,3272,4095
3451,543,2713,1814,1476,3280,4095
3484,542,2710,1815,1482,3280,4095
3490,538,2703,1808,1492,3283,4095
3472,540,2704,1808,1546,3280,4095
3456,541,2711,1810,1493,3281,4095
3463,541,2716,1817,1555,3280,4095
3519,546,2709,1833,1555,3287,4095
3472,535,2706,1814,1550,3272,4095
3463,539,2714,1792,1571,3280,4095
3443,544,2713,1794,1522,3282,4095
3454,543,2714,1796,1425,3282,4095
3407,537,2703,1775,1424,3271,4095
3422,547,2713,1787,1403,3280,4095
3447,547,2715,1789,1405,3280,4095
3443,549,2707,1797,1392,3281,4095
3445,548,2699,1780,1314,3271,4095
3478,545,2704,1772,1153,3271,4095
3427,557,2704,1790,1153,3277,4095
3520,562,2713,1814,1147,3283,4095
3562,566,2707,1831,1107,3285,4095
3537,560,2704,1833,1118,3290,4095
3525,560,2705,1833,1125,3291,4095
3482,561,2705,1841,1167,3286,4095
3483,562,2689,1840,1173,3278,4095
3546,560,2688,1865,1310,3269,4095
3539,560,2701,1877,1330,3283,4095
3562,563,2699,1879,1174,3286,4095
3550,577,2683,1919,1163,3277,4095
3517,587,2685,1961,1181,3280,4095
3455,586,2687,2006,1186,3280,4095
3447,591,2683,2004,1198,3280,4095
3518,635,2695,2021,1182,3293,4095
3494,641,2692,2086,1200,3291,4095
3521,643,2693,2099,1194,3287,4095
3507,650,2689,2065,1192,3287,4095
3485,650,2681,2032,1179,3280,4095
3451,656,2681,2025,1175,3283,4095
3519,705,2690,2076,1173,3290,4095
3484,715,2691,2098,1169,3293,4095
3521,716,2679,2083,1162,3278,4095
3555,724,2681,2090,1179,3280,4095
3518,746,2682,2116,1185,3279,4095
3606,739,2683,2112,1159,3281,4095
3568,749,2683,2123,1147,3280,4095
3550,743,2685,2110,1137,3280,4095
3571,750,2689,2062,1179,3294,4095
3554,737,2690,2000,1276,3291,4095
3505,692,2683,1946,1219,3275,4095
3465,673,2680,1905,1104,3279,4095
3502,626,2676,1899,993,3280,4095
3504,618,2693,1842,949,3298,4095
3444,592,2697,1812,867,3303,4095
3451,563,2688,1758,785,3290,4095
3472,527,2704,1680,771,3305,4095
3439,511,2705,1642,774,3301,4095
3409,505,2702,1641,754,3302,4095
3373,504,2688,1615,766,3298,4095
3355,521,2702,1613,731,3302,4095
3424,531,2700,1611,718,3302,4095
3328,539,2699,1616,738,3302,4095
3306,575,2687,1648,801,3286,4095
3325,592,2695,1715,826,3297,4095
3337,607,2695,1773,870,3296,4095
3345,593,2693,1794,887,3299,4095
3341,584,2683,1776,884,3291,4095
3353,577,2678,1786,880,3293,4095
3344,575,2682,1786,890,3281,4095
3365,576,2681,1782,920,3283,4095
3376,582,2693,1801,961,3299,4095
3379,611,2697,1767,957,3300,4095
3344,614,2691,1757,957,3297,4095
3363,623,2692,1760,913,3298,4095
3388,611,2680,1739,909,3284,4095
3408,607,2683,1755,939,3291,4095
3376,609,2693,1778,942,3297,4095
3358,610,2693,1807,946,3295,4095
3380,594,2683,1830,975,3281,4095
3374,594,2686,1817,969,3282,4095
3377,597,2691,1831,967,3296,4095
3375,598,2693,1843,960,3296,4095
3376,594,2678,1870,947,3289,4095
3394,597,2678,1898,944,3280,4095
3427,611,2693,1893,936,3294,4095
3428,614,2694,1889,869,3298,4095
3472,603,2679,1854,880,3281,4095
3455,605,2688,1846,810,3284,4095
3479,607,2695,1824,768,3296,4095
3501,609,2695,1829,768,3298,4095
3491,610,2684,1819,784,3286,4095
3455,611,2682,1832,763,3291,4095
3494,626,2699,1834,733,3302,4095
3462,635,2699,1845,729,3307,4095
3482,637,2695,1866,731,3302,4095
3441,641,2687,1839,737,3295,4095
3535,641,2697,1869,737,3307,4095
3514,656,2699,1858,732,3311,4095
3550,624,2698,1889,723,3311,4095
3488,619,2685,1895,725,3297,4095
3504,627,2694,1877,717,3311,4095
3472,673,2694,1835,819,3312,4095
3533,663,2694,1847,727,3312,4095
3537,652,2689,1834,705,3301,4095
3537,693,2698,1830,715,3313,4095
3533,675,2698,1823,701,3312,4095
3518,735,2700,1828,700,3314,4095
3462,727,2681,1808,696,3297,4095
3470,720,2692,1825,713,3312,4095
3471,685,2689,1835,725,3310,4095
3482,719,2689,1818,720,3312,4095
3497,661,2675,1809,715,3298,4095
3493,654,2678,1790,714,3298,4095
3493,691,2689,1762,720,3313,4095
3504,663,2690,1755,704,3312,4095
3472,631,2679,1719,673,3298,4095
3499,605,2681,1694,727,3299,4095
3430,602,2692,1701,720,3311,4095
3449,606,2694,1673,676,3307,4095
3437,625,2667,1622,659,3301,4095
3554,605,2682,1605,634,3293,4095
3488,618,2696,1603,575,3307,4095
3469,624,2693,1601,576,3307,4095
3425,603,2681,1599,571,3291,4095
3425,609,2685,1599,576,3294,4095
3401,622,2698,1601,563,3306,4095
3458,638,2698,1616,550,3311,4095
3455,624,2683,1625,541,3299,4095
3440,630,2685,1648,528,3301,4095
3483,631,2704,1675,535,3313,4095
3434,611,2702,1674,576,3313,4095
3415,579,2689,1647,560,3326,4095
3395,597,2698,1664,537,3303,4095
3397,598,2704,1668,538,3314,4095
3408,592,2706,1680,589,3319,4095
3365,585,2700,1688,607,3302,4095
3385,583,2693,1686,613,3311,4095
3393,589,2710,1699,576,3317,4095
3423,585,2704,1658,537,3321,4095
3397,586,2704,1639,529,3326,4095
3390,587,2699,1604,473,3342,4095
3467,579,2697,1597,445,3325,4095
3554,587,2707,1546,429,3338,4095
3571,581,2704,1556,435,3338,4095
3509,578,2695,1594,496,3326,4095
3475,598,2703,1633,523,3330,4095
3456,622,2704,1663,614,3332,4095
3499,668,2704,1834,646,3330,4095
3456,673,2691,1886,639,3317,4095
3461,673,2695,1839,821,3319,4095
3539,624,2704,1808,983,3313,4095
3524,582,2710,1806,960,3307,4095
3476,569,2704,1786,1003,3292,4095
3457,554,2703,1795,1168,3295,4095
3493,561,2717,1855,1215,3298,4095
3569,507,2725,1883,1323,3295,4095
3535,487,2724,1846,1549,3283,4095
3667,487,2751,1868,1391,3291,4095
3591,477,2759,1831,1306,3287,4095
3501,477,2770,1851,1157,3290,4095
3530,448,2762,1840,1043,3276,4095
3582,435,2763,1850,1167,3291,4095
3531,442,2756,1886,1285,3302,4095
3521,454,2745,1907,1472,3306,4095
3474,455,2743,1916,1552,3298,4095
3559,474,2741,1945,1530,3297,4095
3593,480,2739,1951,1546,3297,4095
3533,471,2738,1982,1559,3297,4095
3535,466,2733,1957,1535,3289,4095
3535,464,2724,2016,1548,3295,4095
3536,467,2721,2029,1569,3286,4095
3534,469,2717,2023,1591,3283,4095
3583,475,2717,2034,1574,3281,4095
3593,477,2713,2067,1493,3290,4095
3542,475,2727,2107,1527,3290,4095
3555,496,2708,2094,1371,3286,4095
3518,509,2716,2097,1289,3283,4095
3522,518,2714,2106,1271,3294,4095
3573,520,2727,2137,1264,3293,4095
3524,511,2725,2191,1275,3298,4095
3534,510,2721,2151,1251,3297,4095
3186,146,2779,3881,809,3474,4095
3127,157,2752,3859,816,3477,4095
3137,142,2746,3839,812,3466,4095
3155,135,2739,3919,813,3433,4095
3173,134,2770,3902,836,3446,4095
3159,139,2744,3902,819,3440,4095
3136,142,2737,3900,817,3439,4095
3127,141,2737,3943,821,3440,4095
3121,142,2738,3911,818,3424,4095
3131,143,2738,3882,811,3443,4095
3146,144,2739,3911,812,3442,4095
3134,142,2745,3952,815,3435,4095
3119,139,2737,3870,816,3440,4095
3118,139,2741,3875,819,3439,4095
3131,144,2752,3917,819,3447,4095
