4095,1156,3265,2336,255,3500,2667
4095,1155,3275,2350,256,3506,2688
4095,1138,3275,2333,251,3505,2691
4095,1123,3258,2327,243,3494,2694
4095,1111,3255,2333,245,3489,2682
4095,1156,3273,2347,246,3511,2685
4095,1164,3275,2352,243,3507,2689
4095,1201,3267,2430,230,3507,2689
4095,1216,3283,2434,203,3495,2686
4095,1212,3299,2406,200,3507,2702
4095,1200,3296,2403,186,3506,2677
4095,1210,3296,2373,175,3463,2688
4095,1178,3285,2369,176,3499,2659
4095,1181,3312,2445,177,3509,2681
4095,1040,3339,2544,164,3507,2673
4095,1043,3328,2551,166,3497,2672
4095,976,3312,2524,175,3493,2659
4095,948,3328,2526,163,3510,2689
4095,945,3323,2534,163,3506,2688
4095,935,3303,2523,158,3498,2687
4095,924,3295,2526,155,3506,2683
4095,1043,3312,2533,156,3507,2683
4095,1007,3311,2495,162,3507,2673
4095,911,3282,2462,180,3536,2692
4095,919,3295,2416,165,3495,2691
4095,912,3311,2411,163,3505,2704
4095,903,3310,2382,162,3504,2701
4095,878,3274,2374,155,3493,2674
4095,894,3290,2397,155,3488,2672
4095,894,3302,2420,158,3505,2704
4095,899,3297,2439,155,3508,2717
4095,944,3286,2491,158,3504,2720
4095,899,3279,2517,155,3498,2733
4095,897,3283,2512,158,3507,2738
4095,883,3280,2459,169,3506,2717
4095,869,3280,2449,219,3504,2709
4095,859,3265,2471,266,3493,2691
4095,855,3267,2479,249,3495,2693
4095,859,3277,2463,254,3507,2705
4095,863,3276,2477,232,3504,2704
4095,861,3268,2493,224,3495,2692
4089,863,3254,2497,213,3499,2701
4095,870,3265,2518,211,3505,2721
4095,870,3265,2512,211,3504,2723
4095,851,3250,2496,210,3490,2694
4095,859,3258,2481,248,3492,2689
4095,866,3264,2478,257,3505,2704
4095,868,3264,2480,262,3504,2702
4095,986,3248,2497,256,3494,2689
4095,1096,3257,2516,259,3499,2694
4095,1093,3260,2546,256,3504,2729
4095,1053,3260,2582,251,3504,2736
4095,1021,3249,2506,239,3494,2771
4095,1061,3242,2530,226,3494,2785
4095,1134,3257,2603,243,3504,2785
4095,1136,3249,2626,247,3504,2800
4095,1131,3237,2577,237,3504,2788
4095,1133,3245,2530,230,3492,2805
4095,1137,3254,2501,237,3504,2830
4095,1138,3250,2492,230,3502,2811
4095,1126,3239,2496,226,3496,2784
4095,1107,3237,2520,215,3483,2802
4095,1109,3251,2526,211,3504,2831
4095,1103,3248,2521,208,3502,2835
4095,1059,3242,2549,194,3489,2878
4095,1073,3244,2581,187,3489,2912
4095,1088,3242,2526,187,3488,2878
4095,1099,3248,2557,197,3503,2858
4095,1102,3239,2635,193,3485,2835
4095,1146,3239,2730,208,3488,2869
4095,1147,3248,2743,219,3504,2851
4095,1154,3248,2749,213,3501,2845
4095,1152,3247,2694,213,3502,2832
4095,1147,3234,2701,207,3493,2807
4095,1151,3248,2699,200,3497,2841
4095,1133,3248,2675,199,3495,2877
4095,1142,3241,2638,200,3498,2869
4095,1137,3232,2595,207,3488,2911
4095,1139,3245,2618,218,3496,2930
4095,1113,3244,2609,215,3494,2985
4095,1104,3242,2577,211,3495,2979
4095,1091,3232,2534,208,3482,2957
4078,1096,3259,2545,210,3532,2979
4095,1120,3248,2518,207,3495,2975
4095,1138,3247,2492,197,3497,2930
4095,1123,3235,2474,179,3487,2896
4095,1115,3229,2459,187,3490,2894
4095,1131,3245,2485,177,3495,2959
4095,1114,3244,2470,179,3495,2960
4095,1106,3229,2470,178,3481,2933
4095,1104,3235,2472,182,3482,2928
4095,1115,3246,2480,179,3495,2946
4095,1159,3242,2487,176,3493,2953
4095,1169,3237,2467,168,3506,2977
4095,1177,3235,2495,191,3488,2976
4095,1167,3246,2523,193,3493,2983
4095,1148,3242,2493,192,3495,2973
4095,1104,3231,2480,192,3490,2968
4095,1104,3231,2469,186,3479,2945
4095,1136,3232,2479,183,3488,2950
4095,1136,3240,2482,189,3495,2954
4095,1098,3234,2463,189,3483,2931
4095,1093,3227,2451,187,3485,2946
4095,1099,3238,2469,196,3495,2957
4095,1088,3237,2491,199,3494,2988
4095,1082,3226,2491,208,3478,2960
4095,1101,3221,2526,224,3477,2950
4095,1098,3222,2509,227,3479,2960
4095,1104,3233,2512,239,3492,2967
4095,1099,3216,2510,240,3483,2957
4095,1081,3222,2509,240,3488,3002
4095,1081,3221,2527,228,3481,2992
4095,1087,3233,2604,234,3488,3041
4043,1089,3215,2648,245,3479,3053
4095,1087,3222,2736,256,3475,3010
4095,1088,3231,2667,259,3488,3024
4095,1088,3229,2685,259,3487,2975
4095,1087,3230,2629,262,3484,2972
4095,1079,3215,2608,264,3485,2960
4095,1087,3225,2650,272,3478,2975
4095,1089,3223,2896,272,3484,3021
4095,1089,3219,2911,285,3486,3018
4095,1088,3214,2853,287,3477,3000
4095,1083,3207,2736,273,3473,2981
4095,1089,3221,2690,275,3483,2974
4095,1085,3217,2618,272,3482,2968
4095,1072,3210,2566,256,3472,2959
4095,1075,3210,2607,230,3467,2945
4095,1083,3217,2625,242,3477,2972
4095,1078,3217,2681,241,3477,2969
4095,1072,3210,2650,235,3473,2960
4095,1072,3211,2628,235,3469,2958
4095,1075,3217,2667,261,3475,2955
4095,1073,3216,2625,293,3478,2963
4095,1070,3210,2622,304,3469,2949
4095,1067,3210,2599,287,3472,2921
4095,1073,3221,2587,287,3477,2914
4095,1072,3222,2640,282,3475,2915
4095,1072,3210,2634,259,3465,2910
4095,1068,3201,2577,253,3461,2897
4095,1072,3216,2569,251,3472,2933
4095,1059,3217,2542,245,3475,2971
4095,1054,3213,2531,250,3470,2986
4095,1050,3205,2510,247,3469,2970
4095,1059,3217,2513,256,3474,2963
4095,1059,3216,2482,259,3472,2960
4095,1053,3201,2471,252,3469,2929
4095,1047,3200,2470,251,3463,2928
4095,961,3219,2496,259,3475,2954
4095,907,3221,2519,256,3476,2963
4095,897,3207,2461,243,3466,2935
4095,853,3217,2463,240,3465,2933
4095,827,3219,2448,246,3465,2928
4095,990,3230,2408,247,3478,2973
4095,1172,3216,2364,251,3467,2903
4095,1442,3223,2374,248,3470,2887
4095,4095,3226,2354,243,3473,2863
4095,4095,3239,2339,238,3478,2821
4095,3267,3242,2317,208,3485,2800
4095,2010,3219,2299,176,3472,2800
4095,1845,3232,2291,172,3485,2800
4095,1409,3231,2259,160,3487,2784
4095,1407,3235,2267,156,3486,2811
4095,1712,3217,2258,155,3474,2800
4095,2771,3221,2460,155,3489,2813
4095,2818,3217,2582,154,3485,2816
4095,4090,3239,2624,157,3498,2807
4095,3861,3214,2541,147,3475,2790
4095,3235,3216,2502,147,3475,2778
4095,2577,3231,2485,159,3486,2823
4095,2475,3227,2498,158,3484,2833
4095,2283,3215,2467,158,3472,2819
4095,2227,3221,2478,160,3483,2846
4095,2294,3223,2462,157,3481,2827
4095,2855,3221,2467,158,3478,2819
4095,2071,3214,2434,167,3476,2802
4095,2039,3211,2476,173,3471,2789
4095,1991,3229,2477,170,3478,2789
4095,2019,3234,2469,173,3479,2795
4095,1706,3232,2485,159,3474,2769
3983,1808,3238,2527,163,3472,2781
3986,1778,3255,2622,176,3483,2804
4095,1706,3261,2695,194,3479,2757
4065,1655,3261,2768,185,3472,2736
3952,1532,3262,2685,194,3472,2741
4095,1475,3279,2707,183,3487,2736
4095,1184,3279,2672,178,3487,2720
4095,945,3295,2635,176,3474,2722
4095,864,3270,2611,178,3483,2691
4095,941,3280,2532,197,3494,2683
4095,973,3263,2511,186,3498,2677
4094,951,3247,2475,159,3500,2669
4095,1023,3242,2475,178,3485,2690
4095,1196,3247,2634,160,3495,2727
4095,1437,3247,2789,123,3505,2749
4095,4095,3257,2767,93,3499,2740
4095,4095,3251,2676,88,3508,2688
4050,4095,3250,2657,79,3518,2645
4092,4095,3250,2591,74,3518,2640
4095,1418,3248,2555,77,3515,2638
4033,1220,3235,2414,83,3503,2622
4079,1094,3248,2386,86,3514,2623
4095,1198,3247,2384,91,3520,2641
4095,1575,3248,2432,83,3525,2673
4086,1546,3231,2447,85,3509,2622
4090,1521,3247,2453,83,3520,2612
4095,1327,3247,2433,85,3520,2623
4090,1296,3246,2418,96,3522,2615
4095,1066,3231,2379,123,3506,2577
4095,1042,3246,2352,141,3517,2583
4095,1022,3253,2352,141,3520,2590
4095,996,3259,2353,144,3523,2602
4095,976,3243,2305,158,3505,2590
4095,938,3252,2302,193,3522,2634
4095,781,3248,2291,187,3514,2622
4087,731,3248,2256,187,3506,2650
4048,714,3245,2224,208,3546,2647
3957,694,3249,2273,226,3502,2645
3829,706,3262,2210,240,3507,2660
3852,670,3264,2143,258,3506,2647
3868,640,3257,2139,259,3493,2612
3856,605,3263,2123,269,3499,2631
3831,587,3255,2099,288,3498,2640
3875,579,3274,2054,336,3508,2673
3835,563,3264,1970,379,3495,2666
3993,563,3259,1950,371,3489,2665
3977,561,3265,1935,365,3487,2678
4095,560,3267,1907,333,3499,2671
4095,560,3280,1926,318,3505,2693
4083,551,3279,1940,315,3505,2679
4062,540,3277,1881,319,3504,2671
4006,546,3274,1887,319,3507,2670
3959,568,3265,1911,314,3498,2653
3929,550,3257,1890,334,3494,2659
3962,555,3265,1895,336,3504,2669
4085,532,3267,1905,335,3505,2675
4047,503,3258,1904,336,3504,2680
4071,528,3255,1907,369,3495,2659
4045,527,3260,1926,363,3490,2669
3920,548,3256,1909,367,3491,2689
3821,557,3253,1950,377,3487,2699
4013,560,3269,1925,362,3506,2701
3906,550,3266,1934,352,3503,2682
3930,543,3265,1966,356,3504,2683
3907,545,3265,1969,353,3515,2698
4015,551,3251,1967,349,3495,2682
4080,549,3264,1968,357,3502,2695
4095,565,3265,1997,363,3504,2689
4095,561,3264,2030,375,3504,2709
4031,622,3249,2081,370,3490,2723
3984,624,3254,2087,367,3489,2702
4008,647,3263,2113,359,3499,2710
4062,643,3263,2109,367,3502,2723
4091,637,3251,2081,362,3489,2722
3985,631,3264,2094,366,3504,2743
3952,630,3264,2150,371,3498,2771
4095,640,3261,2173,394,3500,2757
4095,637,3252,2170,389,3488,2763
4095,650,3263,2211,379,3500,2835
4095,656,3261,2223,385,3496,2842
4095,656,3262,2255,386,3493,2844
4095,649,3251,2249,369,3484,2816
4095,651,3249,2230,368,3479,2803
4095,648,3252,2208,368,3482,2781
4095,643,3248,2185,366,3482,2767
4095,650,3262,2187,365,3500,2745
4095,651,3261,2153,366,3494,2729
3953,646,3261,2160,358,3495,2721
4070,653,3257,2163,363,3496,2717
3918,687,3269,2211,375,3507,2736
3949,709,3245,2182,373,3485,2705
3978,732,3253,2187,403,3493,2715
3915,723,3255,2160,405,3498,2702
3982,701,3259,2201,420,3497,2721
4016,673,3259,2144,416,3503,2773
3837,673,3259,2160,404,3505,2729
3898,670,3259,2147,416,3501,2719
3938,668,3254,2148,411,3501,2695
4095,665,3255,2135,402,3496,2674
4095,662,3254,2128,390,3495,2666
4085,663,3253,2112,386,3495,2660
4095,656,3234,2100,368,3483,2645
4063,647,3248,2096,343,3481,2643
4031,656,3262,2095,336,3494,2645
4063,651,3254,2111,332,3494,2665
4003,655,3254,2099,329,3491,2663
4081,647,3243,2077,324,3484,2651
4006,652,3242,2094,318,3486,2654
4084,656,3238,2096,317,3493,2649
4083,652,3246,2112,319,3481,2645
4080,661,3251,2109,321,3493,2657
4090,661,3251,2106,320,3493,2655
4095,658,3250,2096,316,3493,2652
4016,659,3249,2096,313,3488,2647
4095,646,3247,2097,305,3489,2662
4095,636,3239,2078,304,3475,2666
4095,641,3249,2087,303,3491,2658
3983,648,3248,2087,304,3490,2656
4005,640,3243,2085,300,3485,2640
3942,650,3243,2077,301,3482,2641
4095,649,3246,2059,288,3504,2672
4075,635,3248,2061,304,3482,2657
4039,637,3243,2066,305,3479,2669
4046,642,3253,2073,314,3491,2669
4087,641,3251,2066,311,3494,2667
4095,640,3251,2055,310,3493,2661
4095,647,3264,2054,304,3479,2640
4095,627,3245,2022,305,3473,2651
4095,633,3252,2042,307,3492,2669
4095,630,3251,2043,306,3490,2669
4095,619,3237,2065,307,3477,2647
4095,615,3263,2073,292,3448,2669
4095,624,3247,2080,306,3486,2678
4095,646,3250,2113,304,3494,2705
4095,645,3238,2097,287,3474,2705
4095,656,3235,2112,286,3479,2706
4095,661,3248,2102,287,3491,2704
4095,659,3250,2099,283,3495,2743
4095,661,3264,2122,282,3499,2771
4091,656,3246,2099,286,3477,2732
4095,657,3252,2109,279,3493,2736
4095,655,3248,2100,277,3491,2719
4095,654,3240,2081,268,3483,2711
4095,656,3233,2094,263,3478,2719
4095,663,3249,2097,275,3493,2730
4095,664,3249,2096,278,3489,2715
4089,685,3202,2098,281,3485,2704
4095,671,3245,2075,275,3477,2703
4095,683,3242,2077,281,3475,2698
4095,778,3250,2065,298,3495,2689
4095,774,3254,2037,310,3492,2687
4048,782,3246,2034,307,3486,2681
3730,786,3259,2035,295,3492,2681
4071,786,3262,2003,271,3490,2688
4095,737,3263,2002,273,3493,2736
4095,714,3249,1990,270,3486,2719
4095,737,3252,1978,269,3483,2767
4095,747,3264,2007,272,3495,2761
4095,752,3259,2021,272,3491,2750
4095,752,3249,2003,271,3481,2771
4095,759,3253,2031,277,3492,2803
4095,751,3253,2041,279,3491,2769
4095,707,3253,2047,291,3493,2730
4095,699,3267,2032,272,3479,2742
4095,680,3241,2062,260,3479,2699
4074,672,3251,2017,268,3489,2715
3933,590,3253,1968,275,3492,2704
3774,570,3242,1950,272,3481,2671
3970,576,3239,1968,272,3479,2667
3899,578,3248,1970,273,3489,2671
3871,583,3248,1981,266,3492,2671
3910,575,3242,1969,258,3479,2668
4095,574,3239,1974,257,3473,2675
4095,581,3250,1979,265,3487,2685
4095,577,3248,1958,262,3489,2672
4095,569,3244,1930,257,3488,2655
4095,1710,3043,1601,158,3670,1856
4095,1683,3030,1603,168,3665,1815
4095,1690,3054,1583,202,3679,1776
4095,1703,3051,1534,218,3668,1711
4095,1700,3056,1424,227,3676,1607
4094,1686,3059,1400,250,3664,1556
4095,1684,3105,1328,240,3689,1491
4095,1566,3045,1264,222,3665,1487
4095,1246,3056,1238,219,3683,1469
4095,1242,3053,1247,233,3681,1470
4095,1296,3078,1232,225,3691,1485
4095,1363,3037,1220,222,3667,1467
4095,1376,3051,1207,221,3687,1466
4095,1323,3050,1221,211,3670,1462
4095,1329,3045,1219,203,3667,1467
4095,1417,3037,1201,205,3677,1485
4087,1411,3037,1207,208,3665,1472
4095,1401,3039,1216,208,3664,1504
4095,1485,3038,1237,197,3669,1488
4095,1319,3041,1243,208,3696,1487
4095,1306,3043,1264,213,3679,1471
4095,1275,3047,1291,225,3685,1469
4095,1266,3034,1277,224,3669,1459
4095,1254,3040,1264,221,3677,1456
4095,1250,3047,1251,231,3665,1456
4095,1267,3050,1249,227,3685,1457
4095,1263,3031,1247,227,3665,1467
4095,1375,3043,1249,223,3677,1489
4095,1399,3044,1245,226,3678,1474
4095,1455,3025,1245,218,3673,1469
4095,1488,3035,1235,208,3681,1487
4095,1488,3037,1242,208,3670,1507
4095,1535,3031,1262,196,3670,1511
4095,1552,3039,1286,193,3667,1521
4095,1575,3031,1287,191,3680,1548
4095,1651,3024,1318,176,3663,1553
4095,1661,3037,1328,174,3680,1615
4095,1655,3044,1327,176,3678,1637
4095,1678,3027,1328,184,3634,1633
4095,1658,3038,1334,161,3664,1637
4095,1664,3046,1344,172,3677,1637
4095,1666,3047,1360,176,3664,1645
4095,1651,3027,1354,176,3663,1627
4095,1659,3040,1362,173,3664,1635
4095,1664,3040,1419,178,3669,1619
4095,1677,3042,1451,187,3671,1647
4095,1651,3031,1433,181,3680,1615
4095,1649,3036,1435,183,3664,1610
4095,1648,3038,1432,191,3665,1617
4095,1651,3034,1429,204,3661,1598
4095,1651,3037,1408,195,3669,1600
4095,1648,3025,1413,199,3671,1597
4095,1631,3025,1405,191,3668,1605
4095,1648,3029,1395,193,3664,1602
4095,1659,3047,1408,196,3678,1616
4095,1665,3045,1406,193,3674,1615
4095,1661,3038,1407,199,3681,1621
4095,1662,3044,1393,192,3674,1617
4095,1658,3040,1394,201,3686,1631
4095,1634,3026,1374,208,3663,1615
4095,1649,3037,1367,193,3658,1610
4095,1649,3027,1362,192,3663,1616
4095,1662,3047,1379,194,3677,1631
4095,1650,3035,1375,193,3670,1613
4095,1657,3030,1382,192,3675,1629
4095,1665,3049,1404,205,3684,1646
4095,1659,3042,1404,197,3674,1635
4095,1654,3031,1393,196,3677,1631
4095,1639,3036,1394,190,3667,1619
4095,1683,3027,1408,193,3665,1622
4095,1654,3037,1413,188,3659,1635
4095,1664,3042,1438,203,3677,1616
4095,1665,3050,1435,208,3669,1616
4095,1664,3045,1437,203,3680,1647
4095,1647,3042,1423,203,3679,1643
4095,1651,3028,1429,194,3662,1647
4095,1648,3034,1437,187,3662,1655
4095,1665,3040,1455,197,3677,1670
4095,1659,3044,1453,196,3658,1664
4095,1648,3031,1474,194,3664,1648
4095,1653,3034,1482,195,3671,1667
4095,1490,3044,1488,197,3680,1665
4095,1463,3046,1488,203,3673,1665
4095,1391,3018,1530,196,3655,1667
4095,1466,3030,1518,195,3664,1633
4095,1478,3042,1503,201,3684,1632
4095,1501,3038,1493,195,3676,1648
4095,1502,3033,1484,201,3664,1633
4095,1527,3026,1479,198,3661,1635
4091,1527,3034,1487,194,3676,1649
4095,1520,3040,1486,192,3675,1657
4095,1546,3042,1491,189,3674,1649
4095,1552,3027,1491,171,3664,1660
4095,1552,3041,1498,178,3674,1679
4095,1553,3050,1501,178,3671,1695
4095,1559,3043,1515,181,3675,1693
4095,1491,3024,1495,177,3666,1680
4095,1483,3025,1511,177,3669,1677
4095,1475,3031,1494,178,3663,1686
4095,1440,3031,1489,187,3661,1680
4095,1424,3029,1509,181,3684,1701
4095,1363,3022,1505,178,3686,1690
4095,1478,3046,1508,178,3667,1717
4095,1459,3038,1514,181,3677,1718
4095,1395,3042,1520,179,3683,1729
4095,1338,3045,1524,182,3684,1707
4095,1332,3043,1530,178,3674,1719
4095,1330,3039,1545,178,3685,1698
4095,1338,3042,1547,176,3675,1693
4095,1345,3068,1634,172,3686,1729
4095,1347,3060,1609,176,3682,1710
4095,1335,3033,1572,141,3661,1851
4095,1343,3044,1575,129,3664,1855
4095,1360,3079,1597,150,3677,1869
4095,1335,3044,1575,146,3664,1856
4095,1366,3083,1585,135,3680,1879
4095,1355,3045,1584,144,3654,1858
4095,1344,3043,1584,143,3671,1858
4095,1347,3030,1575,158,3654,1855
4095,1350,3040,1583,142,3664,1856
4095,1343,3025,1583,144,3675,1847
4095,1345,3040,1582,140,3664,1846
4095,1343,3037,1578,144,3659,1849
4095,1345,3047,1568,144,3654,1849
4095,1344,3066,1600,138,3678,1863
4095,1318,3037,1645,144,3670,1893
4095,1345,3057,1669,138,3670,1904
4095,1316,3055,1659,144,3655,1874
4095,1312,3031,1660,143,3651,1856
4095,1317,3036,1679,147,3657,1851
4095,1328,3031,1671,147,3653,1857
4095,1321,3042,1680,145,3664,1862
4095,1296,3026,1691,147,3655,1840
4095,1279,3033,1683,151,3671,1840
4095,1287,3038,1661,151,3657,1833
4095,1317,3045,1658,158,3674,1842
4095,1306,3047,1656,176,3669,1839
4095,1313,3044,1649,151,3665,1830
4075,1328,3024,1632,160,3658,1827
4094,1332,3069,1658,158,3680,1845
4095,1335,3077,1664,149,3685,1851
4095,1341,3070,1654,155,3677,1836
4095,1339,3071,1664,164,3671,1847
4095,1322,3038,1635,159,3655,1808
4095,1305,3029,1631,163,3664,1805
4095,1313,3039,1648,162,3719,1801
4095,1339,3061,1655,175,3670,1823
4086,1334,3057,1649,171,3677,1829
4095,1319,3039,1626,159,3680,1807
4095,1318,3039,1620,165,3657,1797
4095,1317,3039,1616,171,3649,1802
4095,1323,3024,1621,170,3660,1810
4095,1319,3034,1616,168,3654,1802
4095,1331,3069,1648,175,3675,1828
4095,1330,3027,1569,97,3662,1710
4095,1336,3029,1573,117,3675,1712
4095,1333,3026,1574,122,3659,1707
4095,1331,3033,1569,112,3661,1728
4083,1331,3029,1565,111,3655,1710
4095,1334,3025,1574,112,3657,1707
4095,1329,3025,1563,114,3659,1711
4095,1331,3035,1562,129,3654,1711
4095,1329,3030,1563,113,3658,1712
4095,1329,3031,1565,118,3662,1712
4095,1331,3031,1564,114,3659,1712
4095,1333,3043,1563,115,3655,1710
4093,1344,3027,1554,106,3644,1710
4095,1331,3028,1567,109,3667,1711
4095,1341,3046,1578,115,3668,1735
4095,1344,3043,1578,112,3665,1725
4095,1339,3038,1565,123,3664,1712
4095,1328,3025,1562,116,3659,1710
4095,1334,3030,1557,111,3660,1712
4095,1330,3034,1563,107,3662,1718
4095,1350,3067,1582,112,3679,1730
4095,1351,3057,1573,108,3686,1732
4095,1349,3059,1583,123,3681,1731
4095,1361,3055,1571,117,3678,1733
4095,1335,3024,1567,112,3664,1729
4095,1334,3030,1561,112,3661,1708
4095,1332,3030,1574,112,3659,1715
4095,1323,3035,1581,111,3655,1705
4095,1315,3024,1584,109,3660,1706
4095,1322,3024,1581,117,3655,1699
4095,1323,3021,1583,117,3666,1701
4095,1287,3059,1604,116,3670,1717
4095,1327,3030,1584,117,3664,1706
4095,1330,3047,1509,127,3647,1734
4095,1338,3030,1515,124,3657,1728
4019,1328,3027,1507,126,3661,1730
4095,1333,3029,1510,122,3648,1727
4095,1330,3025,1514,127,3660,1719
4095,1328,3024,1518,122,3655,1721
4095,1319,3025,1504,123,3658,1721
4095,1322,3026,1504,127,3664,1722
4095,1317,3029,1509,109,3656,1721
4095,1324,3025,1509,122,3653,1715
4095,1328,3040,1519,130,3664,1723
3749,2350,3359,4095,751,3632,2021
4037,3060,3283,4095,701,3597,2072
3985,3025,3285,4095,700,3606,2080
3909,3035,3322,4095,705,3600,2080
3971,3051,3315,4095,706,3602,2066
3997,3088,3331,4095,719,3638,2101
3994,3088,3319,4095,704,3600,2074
3928,3122,3324,4095,710,3609,2061
3977,3121,3322,4095,705,3607,2074
3962,3130,3312,4095,703,3606,2075
3976,3123,3327,4095,707,3605,2070
4018,3094,3307,4095,728,3626,2078
