4095,1775,3346,4095,320,3658,2352
4095,1752,3338,4095,315,3644,2320
4095,1727,3385,4095,329,3667,2352
4095,1739,3360,4095,317,3649,2330
4095,1707,3376,4095,326,3664,2357
4095,1679,3355,4095,318,3663,2373
4095,1690,3344,4095,323,3641,2355
4095,1679,3348,4095,319,3646,2336
4095,1682,3345,4095,315,3642,2330
4095,1659,3344,4095,304,3649,2338
4095,1634,3342,4095,319,3648,2338
4095,1618,3343,4095,320,3639,2343
4095,1611,3344,4095,320,3633,2335
4095,1627,3361,4095,328,3660,2343
4095,1616,3360,4095,323,3657,2320
4095,1671,3365,4095,310,3655,2400
4095,1676,3375,4095,304,3667,2421
4095,1727,3329,4095,311,3648,2399
4095,1729,3330,4095,316,3646,2417
4095,1741,3331,4095,306,3626,2399
4095,1729,3321,4095,318,3632,2399
4095,1730,3329,4095,320,3642,2413
4095,1730,3330,4095,319,3645,2413
4095,1733,3314,4095,321,3651,2412
4095,1729,3325,4095,319,3634,2419
4095,1736,3325,4095,323,3642,2407
4095,1758,3344,4095,320,3661,2417
4095,1751,3333,4095,320,3658,2430
4095,1751,3329,4095,320,3658,2427
4095,1748,3306,4095,313,3643,2406
4095,1722,3312,4095,320,3648,2406
4095,1727,3315,4095,320,3633,2401
4095,1736,3311,4095,319,3641,2420
4095,1739,3325,4095,321,3649,2405
4095,1745,3318,4095,319,3638,2401
4095,1735,3313,4095,324,3645,2413
4083,1742,3321,4095,322,3639,2394
4095,1732,3325,4095,320,3644,2403
4095,1742,3325,4095,321,3629,2413
4095,1757,3344,4095,329,3654,2399
4095,1759,3339,4095,327,3655,2417
4095,1782,3329,4095,325,3652,2422
4095,1760,3322,4095,327,3639,2405
4095,1803,3328,4095,336,3665,2439
4095,1961,3313,4095,329,3635,2416
4095,1953,3316,4095,327,3635,2416
4095,1948,3315,4095,333,3647,2423
4095,1953,3312,4095,325,3654,2438
4095,1954,3328,4095,330,3646,2414
4095,1935,3334,4095,320,3637,2434
4095,1935,3335,4095,325,3632,2428
4095,1903,3312,4095,331,3613,2427
4095,1904,3329,4095,321,3650,2416
4095,1909,3321,4095,318,3639,2419
4095,1908,3317,4095,326,3649,2413
4095,1914,3312,4095,321,3654,2416
4095,1906,3334,4095,327,3648,2416
4086,1920,3355,4095,346,3664,2474
4095,1905,3327,4095,335,3651,2417
4095,1923,3312,4095,329,3658,2427
4095,1910,3310,4095,328,3632,2435
4095,1903,3318,4095,328,3664,2427
4095,1905,3312,4095,335,3648,2422
4095,1904,3312,4095,329,3643,2430
4095,1890,3335,4095,330,3655,2417
4095,1895,3312,4095,327,3655,2418
4095,1902,3312,4095,330,3642,2411
4095,1919,3312,4095,319,3651,2406
4095,1891,3325,4095,336,3655,2432
4095,1903,3317,4095,336,3653,2430
4095,1920,3314,4095,334,3657,2427
4095,1904,3312,4095,334,3648,2428
4095,1935,3335,4095,336,3669,2448
4095,1971,3344,4095,357,3648,2458
4095,1962,3344,4095,354,3665,2467
4095,1969,3345,4095,363,3638,2442
4095,1949,3262,4095,350,3628,2445
4095,1952,3312,4095,352,3637,2432
4095,1953,3312,4095,347,3654,2442
4095,1963,3316,4095,351,3646,2442
4086,1957,3315,4095,354,3636,2416
4095,1963,3317,4095,352,3646,2432
4095,1958,3312,4095,351,3650,2427
4095,1965,3326,4095,366,3643,2431
4095,1958,3323,4095,361,3662,2429
4095,1959,3322,4095,366,3649,2432
4095,1947,3312,4095,355,3644,2406
4095,1968,3344,4095,354,3657,2450
4095,1946,3323,4095,353,3636,2423
4095,1965,3337,4095,355,3636,2464
4095,1955,3316,4095,353,3648,2457
4095,1962,3335,4095,368,3664,2439
4095,1938,3313,4095,355,3646,2431
4095,1948,3298,4095,357,3642,2425
4095,1937,3317,4095,355,3632,2434
4095,1953,3315,4095,361,3648,2416
4095,1927,3309,4095,362,3638,2428
4095,1938,3297,4095,360,3633,2421
4095,1935,3316,4095,354,3653,2426
4095,1939,3317,4095,359,3654,2446
4095,1924,3311,4095,354,3641,2444
4095,1937,3313,4095,347,3666,2449
4095,1869,3319,4095,344,3644,2423
4095,1887,3335,4095,337,3662,2448
4095,1846,3331,4095,346,3658,2417
4095,1858,3311,4095,341,3658,2431
4090,1874,3334,4095,347,3663,2448
4095,1837,3302,4095,339,3627,2417
4095,1815,3300,4095,337,3659,2418
4095,1803,3302,4095,347,3653,2410
4095,1783,3313,4095,335,3651,2409
4095,1789,3326,4095,338,3659,2427
4095,1776,3318,4095,339,3645,2426
4095,1777,3319,4095,343,3651,2420
4095,1776,3319,4095,336,3653,2428
4095,1732,3306,4095,332,3626,2418
4095,1776,3344,4095,335,3655,2441
4095,1758,3313,4095,342,3644,2404
4095,1781,3343,4095,339,3648,2388
4095,1757,3312,4095,342,3662,2448
4095,1751,3312,4095,336,3647,2416
4095,1707,3307,4095,337,3653,2409
4095,1692,3312,4095,337,3643,2416
4095,1665,3311,4095,337,3644,2407
4095,1647,3303,4095,341,3648,2413
4095,1664,3302,4095,340,3651,2417
4095,1656,3310,4095,346,3659,2411
4092,1619,3309,4095,339,3645,2417
4095,1635,3315,4095,346,3645,2413
4095,1612,3293,4095,335,3652,2415
4095,1616,3326,4095,338,3667,2434
4095,4095,3286,4095,368,3676,2512
4095,4095,3280,4095,400,3634,2469
4095,4095,3305,4095,384,3638,2467
4095,4095,3290,4095,380,3645,2490
4095,4095,3303,4095,377,3644,2482
4095,4095,3301,4095,387,3646,2499
4095,4095,3312,4095,393,3634,2525
4095,4095,3291,4095,400,3639,2529
4095,4095,3304,4095,387,3633,2519
4095,4095,3327,4095,403,3653,2546
4095,4095,3306,4095,411,3649,2547
4095,4095,3289,4095,406,3653,2559
4095,4095,3303,4095,401,3657,2542
4095,4095,3295,4095,403,3643,2510
4095,4095,3316,4095,411,3648,2612
4095,4095,3304,4095,411,3662,2603
4095,4095,3290,4095,403,3644,2599
4095,4095,3309,4095,410,3666,2655
4095,4095,3290,4095,395,3680,2598
4095,4095,3286,4095,408,3648,2611
4095,4095,3287,4095,418,3647,2660
4095,4095,3285,4095,414,3645,2640
4095,4095,3293,4095,419,3644,2592
4095,4095,3280,4095,417,3631,2583
4095,4095,3303,4095,420,3633,2587
4095,4095,3294,4095,409,3654,2598
4095,4095,3280,4095,414,3647,2612
4095,4095,3296,4095,386,3667,2624
4095,4095,3313,4095,431,3661,2624
4095,1266,3298,4095,312,3637,2497
4095,1264,3280,4095,306,3635,2489
4095,1261,3281,4095,309,3647,2465
4095,1251,3285,4095,309,3647,2450
4095,1252,3277,4095,314,3615,2461
4095,1262,3266,4095,306,3639,2473
4095,1254,3280,4095,312,3635,2480
4095,1262,3286,4095,318,3643,2485
4095,1255,3281,4095,310,3634,2480
4095,1279,3281,4095,315,3663,2512
4095,1264,3287,4095,315,3654,2495
4095,1264,3294,4095,324,3655,2473
4095,1265,3285,4095,317,3655,2496
4095,1251,3273,4095,308,3633,2476
4095,1269,3300,4095,320,3660,2502
4095,1268,3305,4095,326,3654,2474
4095,1263,3280,4095,310,3639,2492
4095,1275,3314,4095,310,3648,2512
4095,1274,3300,4095,320,3662,2512
4095,1251,3280,4095,311,3637,2458
4095,1262,3278,4095,306,3646,2497
4095,1266,3291,4095,310,3649,2459
4095,1264,3280,4095,316,3636,2479
4095,1263,3274,4095,306,3635,2469
4095,1259,3280,4095,314,3646,2466
4095,1268,3277,4095,309,3646,2457
4095,1292,3294,4095,317,3657,2472
4095,1259,3282,4095,304,3655,2470
4095,1281,3312,4095,309,3663,2485
4095,1264,3291,4095,323,3632,2448
4095,1261,3281,4095,320,3631,2438
4087,1263,3266,4095,274,3660,2436
4095,1263,3277,4095,315,3638,2453
4095,1261,3280,4095,310,3649,2465
4095,1264,3280,4095,311,3645,2445
4095,1265,3280,4095,309,3637,2460
4095,1258,3283,4095,318,3641,2448
4095,1262,3278,4095,319,3653,2450
4095,1274,3295,4095,323,3652,2448
4095,1270,3290,4095,318,3659,2465
4095,1271,3280,4095,323,3652,2417
4095,1247,3280,4095,287,3648,2480
4095,1275,3310,4095,320,3632,2462
4095,1268,3284,4095,314,3635,2455
4095,1260,3281,4095,311,3641,2440
4095,1263,3280,4095,313,3647,2446
4095,1261,3282,4095,317,3645,2438
4095,1283,3306,4095,320,3667,2464
4095,1279,3298,4095,315,3668,2482
4095,1264,3283,4095,315,3639,2438
4095,1263,3280,4095,316,3647,2446
4095,1264,3277,4095,320,3649,2455
4081,1264,3280,4095,319,3647,2463
4095,1264,3280,4095,317,3650,2463
4095,1267,3281,4095,315,3638,2464
4095,1267,3284,4095,315,3633,2454
4095,1321,3285,4095,318,3643,2469
4095,1326,3283,4095,318,3655,2496
4095,1317,3287,4095,313,3647,2456
4095,1329,3296,4095,305,3649,2465
4095,1359,3307,4095,315,3631,2453
4095,1360,3280,4095,314,3650,2468
4095,1392,3276,4095,321,3650,2475
4095,1440,3281,4095,319,3643,2480
4095,1488,3288,4095,321,3658,2471
4095,1530,3283,4095,319,3645,2480
4095,1528,3282,4095,323,3639,2467
4095,1524,3301,4095,320,3653,2471
4095,1535,3283,4095,322,3668,2469
4095,1535,3282,4095,320,3641,2474
4095,1552,3290,4095,326,3667,2475
4095,1563,3293,4095,325,3654,2489
4095,1552,3271,4095,329,3653,2480
4095,1527,3277,4095,320,3645,2475
4095,1547,3313,4095,339,3671,2512
4095,1529,3315,4095,331,3676,2512
4095,1530,3290,4095,327,3649,2453
4095,1530,3282,4095,324,3639,2462
4095,1546,3287,4095,322,3661,2478
4095,1553,3283,4095,327,3646,2465
4095,1558,3291,4095,320,3642,2471
4078,1563,3231,4095,323,3675,2465
4095,1567,3280,4095,336,3655,2451
4095,1562,3271,4095,327,3649,2464
4095,1573,3296,4095,330,3664,2463
4095,1583,3282,4095,337,3667,2475
4095,1586,3287,4095,330,3655,2471
4095,1582,3275,4095,341,3648,2442
4095,1589,3297,4095,335,3667,2491
4095,1558,3271,4095,327,3658,2455
4095,1561,3294,4095,331,3636,2465
4095,1555,3281,4095,336,3653,2451
4095,1563,3285,4095,336,3639,2462
4095,1552,3280,4095,338,3668,2468
4095,1555,3280,4095,336,3661,2467
4095,1552,3271,4095,337,3641,2461
4095,1555,3280,4095,341,3654,2473
4093,1554,3274,4095,336,3652,2454
4095,1574,3293,4095,339,3671,2475
4095,1572,3289,4095,339,3650,2480
4095,1578,3289,4095,336,3677,2495
4095,1565,3279,4095,331,3660,2477
4095,1550,3281,4095,334,3662,2493
4095,1535,3278,4095,335,3647,2467
4095,1531,3269,4095,339,3654,2480
4095,1530,3279,4095,336,3648,2477
4095,1535,3273,4095,334,3652,2476
4095,1543,3285,4095,335,3666,2470
4095,1507,3270,4095,336,3639,2481
4095,1471,3279,4095,336,3647,2482
4095,1466,3285,4095,336,3641,2496
4095,1494,3306,4095,338,3664,2485
4095,1522,3289,4095,339,3659,2482
4095,1552,3319,4095,336,3661,2490
4095,1564,3280,4095,336,3645,2513
4095,1562,3295,4095,332,3671,2512
4095,1523,3280,4095,336,3655,2480
4095,1501,3267,4095,334,3650,2475
4095,1488,3278,4095,336,3649,2471
4095,1505,3275,4095,334,3647,2480
4095,1531,3286,4095,339,3653,2480
4095,1505,3259,4095,329,3664,2493
4095,1573,3278,4095,333,3649,2480
4095,1562,3293,4095,336,3664,2512
4095,1543,3290,4095,337,3660,2487
4095,1529,3283,4095,333,3650,2498
4095,1532,3290,4095,336,3661,2503
4095,1530,3293,4095,331,3674,2495
4095,1520,3282,4095,334,3665,2529
4095,1552,3299,4095,335,3668,2492
4095,1529,3311,4095,331,3652,2498
4095,1545,3315,4095,336,3677,2525
4095,1555,3301,4095,336,3670,2528
4095,1527,3271,4095,327,3658,2496
4095,1523,3278,4095,319,3583,2499
4095,1527,3267,4095,333,3664,2483
4095,1551,3278,4095,334,3646,2502
4095,1527,3279,4095,329,3648,2496
4095,1522,3280,4095,325,3660,2493
4095,1522,3287,4095,323,3658,2503
4095,1547,3293,4095,335,3663,2512
4095,1552,3301,4095,331,3665,2502
4095,1506,3285,4095,327,3644,2506
4095,1550,3298,4095,335,3671,2491
4095,1529,3279,4095,330,3663,2492
4095,1534,3279,4095,323,3639,2496
4095,1532,3283,4095,326,3648,2503
4095,1535,3298,4095,324,3629,2490
4079,1525,3283,4095,324,3648,2485
4095,1521,3274,4095,318,3644,2482
4095,1534,3280,4095,327,3646,2495
4095,1532,3279,4095,327,3638,2493
4095,1520,3275,4095,324,3648,2507
4095,1551,3280,4095,330,3666,2512
4095,1549,3300,4095,332,3664,2502
4095,1555,3287,4095,326,3664,2506
4095,1546,3278,4095,330,3647,2493
4095,1553,3277,4095,323,3652,2493
4095,1607,3295,4095,335,3664,2527
4095,1649,3300,4095,329,3660,2501
4095,1670,3291,4095,336,3679,2533
4095,1710,3297,4095,325,3664,2505
4095,1679,3280,4095,325,3645,2485
4095,1664,3282,4095,326,3659,2491
4095,1671,3276,4095,323,3654,2499
4095,1675,3297,4095,319,3647,2494
4095,1648,3279,4095,324,3648,2507
4095,1636,3262,4095,320,3664,2495
4095,1673,3283,4095,329,3653,2512
4095,1702,3297,4095,322,3648,2494
4095,1739,3308,4095,329,3665,2516
4095,1691,3275,4095,329,3652,2518
4095,1683,3291,4095,324,3648,2497
4095,1682,3270,4095,323,3664,2513
4095,1679,3269,4095,323,3658,2503
4095,1708,3267,4095,323,3637,2490
4087,1763,3278,4095,323,3637,2475
4095,1776,3263,4095,320,3643,2494
4095,1745,3278,4095,324,3654,2487
4080,1744,3280,4095,315,3655,2486
4095,1723,3277,4095,330,3665,2501
4095,1701,3284,4095,329,3666,2505
4095,1705,3280,4095,329,3663,2496
4095,1685,3266,4095,321,3668,2479
4095,1706,3304,4095,329,3667,2514
4095,1603,3295,4095,342,3664,2520
4095,1590,3280,4095,331,3648,2486
4095,1611,3261,4095,336,3663,2492
4095,1635,3267,4095,326,3649,2480
4095,1645,3274,4095,327,3647,2491
4095,1618,3271,4095,327,3653,2496
4095,1623,3262,4095,323,3645,2506
4095,1615,3287,4095,333,3648,2494
4095,1629,3277,4095,327,3655,2481
4095,1597,3271,4095,321,3613,2486
4095,1603,3281,4095,335,3664,2507
4095,1602,3301,4095,335,3657,2512
4095,1605,3273,4095,335,3661,2482
4087,1567,3244,4095,321,3631,2479
4095,1599,3265,4095,331,3645,2494
4095,1611,3312,4095,342,3666,2512
4095,1597,3307,4095,327,3665,2482
4095,1586,3274,4095,334,3639,2490
4095,1584,3274,4095,331,3653,2494
4095,1583,3283,4095,336,3635,2490
4095,1587,3273,4095,331,3648,2491
4095,1586,3278,4095,331,3648,2487
4094,1589,3280,4095,335,3648,2496
4095,1584,3269,4095,336,3642,2494
4095,1603,3303,4095,335,3640,2513
4095,1583,3269,4095,322,3648,2481
4095,1599,3290,4095,336,3659,2491
4095,1616,3267,4095,323,3664,2486
4095,1666,3288,4095,334,3665,2515
4095,1646,3280,4095,331,3661,2491
4095,1644,3274,4095,332,3641,2489
4095,1646,3277,4095,335,3655,2496
4095,1648,3271,4095,333,3648,2500
4095,1651,3277,4095,335,3662,2481
4095,1619,3267,4095,320,3671,2488
4095,1626,3275,4095,331,3654,2466
4095,1645,3279,4095,336,3655,2489
4095,1641,3267,4095,335,3654,2485
4095,1655,3282,4095,336,3662,2495
4095,1661,3281,4095,336,3665,2500
4095,1641,3281,4095,335,3655,2504
4095,1626,3307,4095,336,3633,2471
4095,1594,3271,4095,335,3655,2497
4095,1583,3279,4095,338,3662,2480
4095,1624,3273,4095,336,3661,2498
4095,1648,3273,4095,336,3632,2482
4095,1645,3267,4095,341,3649,2485
4095,1643,3273,4095,340,3657,2500
4095,1648,3280,4095,342,3648,2490
4094,1648,3277,4095,346,3650,2501
4095,1640,3275,4095,347,3685,2505
4095,1650,3294,4095,346,3654,2512
4095,1651,3275,4095,351,3654,2470
4095,1651,3262,4095,347,3623,2489
4095,1640,3268,4095,338,3648,2486
4095,1641,3283,4095,338,3654,2497
4095,1552,3277,4095,336,3662,2482
4095,1551,3273,4095,331,3649,2493
4095,1555,3295,4095,343,3647,2512
4095,1555,3270,4095,334,3648,2482
4095,1552,3266,4095,335,3661,2491
4095,1567,3281,4095,335,3637,2491
4095,1566,3268,4095,331,3651,2480
4095,1575,3278,4095,333,3647,2481
4095,1583,3266,4095,331,3660,2465
4095,1591,3264,4095,336,3646,2493
4095,1583,3288,4095,323,3660,2486
4095,1598,3281,4095,336,3664,2495
4095,1597,3280,4095,336,3676,2507
4095,1616,3291,4095,327,3651,2485
4095,1671,3300,4095,342,3662,2512
4095,1664,3291,4095,335,3655,2515
4095,1656,3299,4095,336,3665,2510
4095,1645,3274,4095,336,3649,2466
4095,1653,3298,4095,346,3670,2506
4095,1648,3301,4095,338,3669,2502
4095,1636,3299,4095,343,3663,2512
4095,1633,3270,4095,336,3646,2474
4095,1659,3273,4095,337,3644,2467
4095,1645,3264,4095,336,3649,2491
4078,1630,3299,4095,335,3649,2478
4095,1613,3269,4095,336,3633,2479
4095,1603,3278,4095,336,3645,2468
4095,1600,3279,4095,336,3649,2485
4095,1615,3280,4095,333,3669,2503
4095,1744,3280,4095,336,3659,2474
4095,1774,3301,4095,331,3654,2519
4095,1749,3263,4095,333,3635,2479
4091,1709,3287,4095,338,3648,2503
4095,1702,3264,4095,336,3662,2485
4095,1693,3275,4095,337,3646,2489
4091,1686,3261,4095,335,3646,2485
4095,1680,3287,4095,334,3650,2483
4095,1667,3282,4095,338,3651,2485
4095,1680,3264,4095,333,3646,2489
4095,1680,3282,4095,337,3651,2493
4095,1680,3280,4095,342,3660,2506
4095,1680,3280,4095,338,3650,2496
4080,1668,3279,4095,326,3643,2449
4095,1668,3270,4095,331,3642,2459
4095,1669,3313,4095,336,3663,2479
4095,1685,3301,4095,336,3671,2498
4095,1679,3284,4095,329,3660,2521
4095,1674,3295,4095,339,3666,2519
4095,1664,3280,4095,331,3651,2498
4095,1661,3275,4095,330,3635,2475
4095,1658,3267,4095,325,3646,2485
4095,1614,3266,4095,333,3648,2478
4095,1601,3270,4095,331,3661,2480
4095,1595,3279,4095,334,3660,2473
4095,1575,3255,4095,320,3648,2478
4095,1595,3280,4095,333,3664,2496
4095,1584,3279,4095,324,3655,2472
4095,1590,3281,4095,325,3656,2494
4086,1665,3264,4095,315,3641,2457
4084,1685,3302,4095,336,3652,2458
4095,1673,3281,4095,315,3632,2453
4095,1670,3267,4095,320,3632,2459
4095,1669,3270,4095,320,3648,2463
4095,1659,3266,4095,322,3652,2455
4095,1667,3251,4095,323,3652,2459
4095,1679,3278,4095,317,3643,2462
4095,1674,3276,4095,337,3643,2468
4095,1678,3277,4095,322,3639,2473
4095,1691,3280,4095,326,3651,2480
4095,1695,3287,4095,321,3673,2480
4095,1671,3279,4095,323,3658,2475
4095,1680,3279,4095,318,3648,2453
4095,1695,3262,4095,319,3639,2456
4095,1790,3291,4095,324,3685,2496
4095,1810,3293,4095,329,3650,2490
4095,1778,3273,4095,320,3644,2455
4095,1763,3276,4095,319,3653,2476
4095,1789,3270,4095,319,3647,2466
4095,1776,3282,4095,320,3662,2455
4095,1770,3255,4095,323,3638,2469
4095,1763,3270,4095,319,3648,2450
4095,1759,3268,4095,320,3632,2448
4095,1737,3259,4095,315,3632,2463
4095,1717,3270,4095,309,3651,2455
4095,1714,3259,4095,311,3647,2433
4095,1713,3264,4095,314,3646,2464
4095,1726,3275,4095,316,3661,2485
4095,1552,3266,4095,320,3664,2451
4095,1552,3274,4095,320,3644,2459
4043,1558,3271,4095,315,3647,2465
4095,1552,3280,4095,313,3662,2449
4095,1559,3261,4095,317,3655,2448
4095,1559,3262,4095,320,3650,2455
4095,1551,3265,4095,317,3648,2474
4095,1552,3261,4095,313,3635,2465
4095,1549,3274,4095,316,3644,2448
4095,1543,3279,4095,322,3645,2445
4095,1551,3278,4095,322,3657,2480
4095,1555,3278,4095,321,3662,2477
4095,1559,3266,4095,325,3609,2473
4095,1552,3248,4095,326,3647,2448
4095,1552,3271,4095,330,3628,2448
4095,1568,3285,4095,336,3662,2479
4095,1560,3259,4095,326,3634,2453
4095,1568,3295,4095,336,3675,2468
4095,1552,3280,4095,336,3653,2454
4095,1564,3275,4095,337,3668,2483
4095,1573,3287,4095,339,3674,2474
4095,1550,3264,4095,332,3649,2460
4095,1558,3280,4095,336,3650,2463
4095,1535,3281,4095,336,3646,2439
4095,1556,3265,4095,327,3650,2474
4095,1553,3276,4095,327,3649,2452
4095,1555,3257,4095,336,3657,2443
4095,1552,3270,4095,331,3632,2443
4092,1575,3285,4095,331,3654,2483
4093,1636,3281,4095,320,3669,2467
4095,1648,3296,4095,325,3671,2476
4095,1617,3269,4095,323,3643,2454
4095,1606,3269,4095,315,3649,2447
4095,1611,3271,4095,318,3652,2451
4095,1618,3249,4095,320,3659,2461
4095,1632,3263,4095,315,3648,2454
4095,1654,3255,4095,315,3649,2455
4095,1684,3276,4095,321,3647,2449
4089,1749,3255,4095,322,3648,2480
4095,1779,3264,4095,326,3668,2460
4095,1792,3263,4095,322,3662,2474
4095,1778,3279,4095,320,3645,2458
4043,1780,3238,4095,323,3647,2465
4095,1810,3282,4095,320,3664,2489
4095,1776,3274,4095,319,3643,2450
4095,1776,3263,4095,320,3663,2461
4095,1776,3270,4095,318,3634,2455
4095,1776,3262,4095,320,3642,2465
4095,1776,3270,4095,320,3646,2452
4095,1773,3266,4095,320,3651,2451
4092,1750,3265,4095,321,3645,2459
4095,1780,3271,4095,322,3646,2442
4095,1787,3267,4095,321,3673,2454
4095,1798,3274,4095,321,3641,2459
4095,1823,3280,4095,325,3630,2476
4095,1817,3275,4095,326,3655,2469
4086,1792,3270,4095,318,3642,2439
4095,1794,3268,4095,320,3646,2464
4095,1577,3287,4095,317,3669,2459
4095,1567,3264,4095,318,3648,2437
4095,1561,3267,4095,314,3645,2435
4095,1559,3267,4095,320,3642,2437
4088,1563,3259,4095,326,3638,2442
4095,1559,3242,4095,316,3638,2445
4095,1559,3255,4095,322,3648,2449
4095,1564,3271,4095,319,3647,2448
4095,1555,3259,4095,320,3654,2442
4095,1567,3286,4095,325,3665,2448
4095,1567,3299,4095,320,3658,2458
4095,1557,3275,4095,326,3653,2439
4095,1573,3277,4095,330,3649,2448
4095,1564,3255,4095,315,3635,2419
4095,1584,3281,4095,331,3665,2449
4095,1564,3263,4095,320,3657,2438
4095,1594,3269,4095,318,3634,2444
4095,1571,3271,4095,321,3728,2431
4095,1584,3295,4095,323,3667,2467
4095,1571,3269,4095,320,3665,2442
4095,1584,3301,4095,323,3670,2477
4095,1580,3294,4095,314,3661,2475
4095,1571,3265,4095,326,3667,2471
4095,1573,3266,4095,318,3646,2447
4095,1589,3270,4095,315,3632,2450
4095,1574,3263,4095,320,3649,2458
4095,1578,3264,4095,320,3657,2437
4095,1625,3307,4095,315,3663,2483
4095,1584,3281,4095,311,3648,2455
4095,1584,3291,4095,316,3653,2469
4095,1573,3281,4095,320,3651,2449
4095,1569,3254,4095,318,3638,2435
4082,1566,3263,4095,315,3648,2435
4095,1580,3289,4095,316,3632,2434
4095,1555,3259,4095,314,3659,2453
4085,1556,3263,4095,320,3639,2442
4095,1558,3271,4095,311,3653,2445
4095,1556,3264,4095,319,3645,2442
4087,1567,3284,4095,311,3648,2449
4095,1584,3275,4095,323,3661,2465
4095,1584,3270,4095,319,3642,2449
4095,1588,3278,4095,320,3652,2448
4095,1596,3288,4095,317,3641,2443
4095,1579,3271,4095,315,3643,2448
4095,1598,3299,4095,323,3673,2475
4095,1582,3278,4095,320,3634,2451
4095,1585,3270,4095,311,3634,2478
4095,1581,3279,4095,320,3632,2461
4095,1579,3271,4095,319,3644,2450
4095,1583,3265,4095,320,3657,2453
4095,1584,3274,4095,323,3638,2459
4095,1587,3255,4095,324,3616,2448
4095,1579,3277,4095,314,3632,2467
4095,1584,3267,4095,319,3636,2448
4095,1582,3264,4095,319,3646,2455
4095,1571,3261,4095,321,3645,2459
4095,1605,3284,4095,327,3653,2480
4095,1611,3277,4095,323,3671,2480
4095,1643,3295,4095,332,3664,2503
4095,1623,3264,4095,323,3651,2448
4095,1622,3262,4095,320,3581,2480
4095,1630,3254,4095,318,3664,2493
4095,1609,3259,4095,323,3651,2457
4095,1623,3255,4095,319,3648,2457
4095,1636,3280,4095,321,3632,2462
4095,1626,3251,4095,329,3659,2450
4095,1627,3264,4095,320,3650,2455
4095,1623,3264,4095,329,3642,2455
4095,1630,3260,4095,315,3646,2448
4095,1638,3274,4095,323,3618,2464
4095,1634,3280,4095,329,3659,2463
4095,1662,3251,4095,303,3645,2448
4095,1646,3278,4095,338,3651,2484
4095,1643,3261,4095,325,3635,2450
4095,1611,3261,4095,328,3649,2464
4095,1663,3269,4095,328,3650,2461
4095,1680,3276,4095,327,3642,2446
4095,1702,3264,4095,325,3641,2447
4095,1745,3274,4095,326,3648,2450
4095,1802,3259,4095,327,3647,2450
4095,1798,3263,4095,331,3648,2448
4095,1819,3258,4095,335,3648,2448
4095,1831,3273,4095,331,3641,2451
4095,1844,3262,4095,336,3643,2467
4095,1842,3280,4095,334,3654,2446
4095,1858,3264,4095,327,3638,2464
4095,1864,3299,4095,325,3650,2480
4095,1808,3257,4095,344,3639,2454
4043,1774,3255,4095,338,3643,2458
4095,1725,3267,4095,338,3653,2448
4073,1698,3253,4095,336,3643,2464
4095,1712,3264,4095,336,3657,2448
4095,1707,3279,4095,337,3663,2460
4095,1719,3264,4095,336,3642,2451
4095,1715,3249,4095,339,3649,2454
4095,1719,3253,4095,335,3632,2463
4095,1719,3263,4095,335,3642,2454
4095,1837,3278,4095,339,3664,2478
4095,1840,3268,4095,339,3655,2467
4095,1845,3278,4095,339,3648,2471
4095,1840,3258,4095,337,3641,2453
4095,1852,3282,4095,336,3664,2483
4095,1845,3280,4095,339,3670,2495
4095,1829,3255,4095,338,3645,2477
4095,1835,3249,4095,336,3648,2460
4077,1834,3251,4095,336,3646,2455
4095,1831,3253,4095,335,3635,2469
4095,1829,3265,4095,337,3645,2466
4095,1838,3250,4095,336,3654,2480
4095,1828,3258,4095,337,3657,2471
4095,1831,3267,4095,342,3644,2468
4093,1838,3263,4095,336,3655,2486
4095,1840,3297,4095,349,3649,2475
4095,1822,3270,4095,337,3650,2470
4095,1827,3255,4095,339,3633,2467
4095,1851,3289,4095,336,3648,2496
4095,1863,3283,4095,338,3662,2503
4095,1849,3255,4095,337,3648,2470
4095,1853,3270,4095,344,3639,2477
4095,1864,3259,4095,344,3634,2487
4095,1856,3266,4095,339,3634,2478
4095,1851,3251,4095,338,3649,2466
4095,1846,3251,4095,337,3632,2466
4095,1866,3254,4095,338,3638,2483
4095,1858,3248,4095,339,3627,2480
4095,1881,3268,4095,346,3660,2510
4095,1881,3259,4095,345,3659,2485
4095,1882,3259,4095,344,3657,2496
4095,1883,3261,4095,342,3652,2494
4095,1871,3259,4095,336,3643,2477
4095,1894,3281,4095,336,3675,2511
4095,1872,3249,4095,338,3639,2480
4095,1871,3269,4095,340,3647,2490
4095,1874,3242,4095,338,3645,2480
4095,1874,3264,4095,336,3650,2477
4095,1877,3273,4095,337,3637,2481
4095,1872,3259,4095,336,3644,2487
4095,1859,3259,4095,342,3647,2486
4095,1877,3263,4095,340,3660,2481
4095,1881,3268,4095,346,3664,2491
4095,1886,3280,4095,341,3657,2490
4095,1899,3261,4095,339,3651,2499
4095,1904,3267,4095,341,3659,2489
4095,1895,3257,4095,352,3648,2482
4095,1933,3280,4095,348,3666,2517
4095,1897,3264,4095,327,3651,2464
4095,1919,3271,4095,322,3648,2507
4095,1890,3248,4095,331,3653,2489
4095,1897,3237,4095,336,3645,2492
4082,1887,3248,4095,336,3648,2474
4095,1889,3258,4095,335,3653,2471
4095,1895,3268,4095,334,3639,2471
4089,1886,3251,4095,327,3648,2487
4095,1889,3255,4095,329,3643,2463
